CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
3526340000.0,78.34,-1.9600000381469727,12031147008.0,1777.5341341402861,10.0,-0.01473437063395977,45056.0,25.793911695480347,5.540706782269922e-15,0.0,2.648620128631592,-0.02648618258535862,0.17569874227046967,-0.026486201211810112,1.862645149230957e-08,0.0,-0.1554749310016632,0.5721057057380676,0.01476674241192566,-0.19250693917274475,0.040343448519706726,-0.34798189997673035,0.5763771533966064,2.3043158054351807,0.9973554611206055,,,,,,,
3575972000.0,75.13,-2.0799999237060547,12031147008.0,1759.5085038779125,11.0,-0.009043830446898937,49152.0,28.12183451652527,5.452235884995105e-15,0.0,2.634779214859009,-0.026347782462835312,0.12087541818618774,-0.026347791776061058,9.778887033462524e-09,0.0,-0.06259259581565857,0.48774081468582153,0.010935221333475686,-0.187239408493042,0.040964607149362564,-0.24983200430870056,0.49042966961860657,2.327922821044922,0.997241735458374,,,,,,,
3625340000.0,76.5,-1.5299999713897705,12031147008.0,1788.0461423495397,12.0,-0.010520420037209988,53248.0,30.41260313987732,5.9119376061289586e-15,0.0,2.6026530265808105,-0.026026520878076553,0.16252166032791138,-0.0260265301913023,9.313225746154785e-09,0.0,-0.12552693486213684,0.5562030673027039,0.016853459636749446,-0.19047538936138153,0.03783600032329559,-0.3160023093223572,0.5609501004219055,2.290768623352051,0.9973766803741455,,,,,,,
3674972000.0,75.37,-1.600000023841858,12031147008.0,1749.4372516477727,13.0,-0.009876755997538567,57344.0,32.75392746925354,5.955305693028379e-15,0.0,2.578657627105713,-0.025786573067307472,0.1512642204761505,-0.02578657492995262,1.862645149230957e-09,0.0,-0.08440008014440536,0.5435781478881836,0.021582877355117658,-0.20805755257606506,0.04737642779946327,-0.292457640171051,0.5495408177375793,2.3413243293762207,0.9973323345184326,,,,,,,
3724340000.0,73.65,-1.649999976158142,12031147008.0,1706.1743906239542,14.0,-0.013325242325663567,61440.0,35.15461993217468,5.559788740505667e-15,0.0,2.550870418548584,-0.025508718565106392,0.18958447873592377,-0.025508703663945198,-1.4901161193847656e-08,0.0,-0.11692065000534058,0.6046385169029236,0.017001675328851662,-0.24701827764511108,0.04870956391096115,-0.36393892765045166,0.609844982624054,2.4006924629211426,0.9974827766418457,,,,,,,
3773972000.0,74.32,-2.0899999141693115,12031147008.0,1743.812077746596,15.0,-0.014193909242749214,65536.0,37.50349688529968,5.533767888366015e-15,0.0,2.537353277206421,-0.02537352591753006,0.18014845252037048,-0.025373531505465508,5.587935447692871e-09,0.0,-0.1378355175256729,0.5842787027359009,0.01837749618020179,-0.3080839514732361,0.05941464751958847,-0.4459194839000702,0.5897226333618164,2.348876953125,0.997525691986084,,,,,,,
3823340000.0,74.47,-2.2699999809265137,12031147008.0,1700.057937386528,16.0,-0.013417376205325127,69632.0,39.91282653808594,5.7245874707234634e-15,0.0,2.52059268951416,-0.02520592138171196,0.1720239371061325,-0.025205926969647408,5.587935447692871e-09,0.0,-0.08645167201757431,0.5802208185195923,0.017656061703755332,-0.3778667449951172,0.07967900484800339,-0.4643183946609497,0.5854118466377258,2.409329652786255,0.9974350929260254,,,,,,,
3872972000.0,72.4,-1.850000023841858,12031147008.0,1683.9608063469534,17.0,-0.009607911109924316,73728.0,42.345187187194824,6.144390551909851e-15,0.0,2.5400803089141846,-0.025400802493095398,0.15893816947937012,-0.025400802493095398,0.0,0.0,-0.01791607216000557,0.563589334487915,0.005298205438996506,-0.4857676923274994,0.11052003502845764,-0.5036838054656982,0.5650883316993713,2.4323606491088867,0.9972195625305176,,,,,,,
3922340000.0,71.55,-1.2599999904632568,12031147008.0,1716.1972678890454,18.0,-0.007959248498082161,77824.0,44.73185920715332,6.446232436729815e-15,0.0,2.588912010192871,-0.025889115408062935,0.12822744250297546,-0.025889119133353233,3.725290298461914e-09,0.0,0.08648078888654709,0.4990357756614685,0.07967042155679238,-0.5816415548324585,0.12999960780143738,-0.4951607882976532,0.5201876759529114,2.386672019958496,0.9973440170288086,,,,,,,
3971972000.0,71.85,-1.090000033378601,12031147008.0,1740.6090925937126,19.0,-0.008870581164956093,81920.0,47.08505845069885,5.56325818745762e-15,0.0,2.6138534545898438,-0.026138534769415855,0.18250975012779236,-0.026138534769415855,0.0,0.0,0.012729356065392494,0.6041080355644226,0.012571255746834153,-0.6408270001411438,0.1396913081407547,-0.628097653388977,0.6079415082931519,2.3531992435455322,0.9973504543304443,,,,,,,
4021604000.0,75.86,-1.2100000381469727,12031147008.0,1801.2215461707028,20.0,-0.008047116920351982,86016.0,49.359070777893066,5.901529265273098e-15,0.0,2.6292190551757812,-0.026292184367775917,0.16725793480873108,-0.026292189955711365,5.587935447692871e-09,0.0,0.06823384016752243,0.5744045376777649,0.0390250276758457,-0.6792480945587158,0.14463746547698975,-0.6110142469406128,0.5859516859054565,2.274012327194214,0.9971878528594971,,,,,,,
4071236000.0,77.05,-1.159999966621399,12031147008.0,1785.0982215693668,21.0,-0.007466244511306286,90112.0,51.65362238883972,5.780098621954721e-15,0.0,2.635014533996582,-0.02635014057159424,0.16242198646068573,-0.026350144296884537,3.725290298461914e-09,0.0,0.05404755845665932,0.5674517750740051,0.10331703550165494,-0.6692315340042114,0.14472158253192902,-0.61518394947052,0.5992519855499268,2.2945516109466553,0.9975583553314209,,,,,,,
4120604000.0,77.7,-1.690000057220459,12031147008.0,1805.815272310187,22.0,-0.012861674651503563,94208.0,53.921849966049194,6.692563170318522e-15,0.0,2.6139330863952637,-0.02613931894302368,0.21050894260406494,-0.026139330118894577,1.1175870895385742e-08,0.0,-0.040975019335746765,0.6476428508758545,0.0703151089963081,-0.6690437197685242,0.1176430955529213,-0.7100187540054321,0.6716882586479187,2.2682275772094727,0.9970557689666748,,,,,,,
4170236000.0,76.89,-1.2899999618530273,12031147008.0,1744.9931300783444,23.0,-0.004434465430676937,98304.0,56.269137144088745,6.553785292240377e-15,0.0,2.6169586181640625,-0.026169588789343834,0.1166587620973587,-0.026169585064053535,-3.725290298461914e-09,0.0,0.09014865756034851,0.474600613117218,0.09009707484858509,-0.5978754758834839,0.12591595947742462,-0.5077268481254578,0.49754318594932556,2.347287178039551,0.9972577095031738,,,,,,,
4219604000.0,76.3,-0.8199999928474426,12031147008.0,1736.0443840608084,24.0,-0.007067475467920303,102400.0,58.62852382659912,7.473188734508085e-15,0.0,2.5931859016418457,-0.025931857526302338,0.12069014459848404,-0.025931857526302338,0.0,0.0,0.061170488595962524,0.4875412583351135,0.11501826350459265,-0.5808566808700562,0.11995218694210052,-0.519686222076416,0.5182558298110962,2.359386682510376,0.9971060752868652,,,,,,,
4269488000.0,74.57,-1.3700000047683716,12031147008.0,1704.4809522307144,25.0,-0.012037520296871662,106496.0,61.031601428985596,6.477457459297398e-15,0.0,2.556908130645752,-0.025569075718522072,0.18481235206127167,-0.02556908130645752,5.587935447692871e-09,0.0,-0.04972466081380844,0.6060048341751099,0.047391476337592664,-0.553914487361908,0.10587812960147858,-0.6036391854286194,0.6208959817886353,2.4030776023864746,0.9972074031829834,,,,,,,
4318740000.0,72.72,-1.3300000429153442,12031147008.0,1705.1904869100324,26.0,-0.008738351985812187,110592.0,63.43367910385132,6.288372600415926e-15,0.0,2.5205721855163574,-0.025205722078680992,0.13244551420211792,-0.025205722078680992,-4.656612873077393e-10,0.0,0.01192015316337347,0.5146004557609558,0.056292566253607124,-0.5226748585700989,0.08931731432676315,-0.5107547044754028,0.5297261476516724,2.4020776748657227,0.997157096862793,,,,,,,
4368460000.0,73.52,-1.3300000429153442,12031147008.0,1753.964411811519,27.0,-0.007779412437230349,114688.0,65.76896023750305,6.92154666914746e-15,0.0,2.4945878982543945,-0.024945883080363274,0.14048779010772705,-0.024945879355072975,-3.725290298461914e-09,0.0,0.0019756825640797615,0.5301323533058167,0.056466957324337486,-0.4400215744972229,0.09979786723852158,-0.4380458891391754,0.5457651019096375,2.3352811336517334,0.9974367618560791,,,,,,,
4418120000.0,74.82,-1.2000000476837158,12031147008.0,1791.285609006294,28.0,-0.007563492748886347,118784.0,68.05558609962463,7.594619377826461e-15,0.0,2.4329099655151367,-0.02432909980416298,0.11638262867927551,-0.02432909980416298,0.0,0.0,0.014818448573350906,0.48228877782821655,0.06577794006811455,-0.4251442551612854,0.10183469951152802,-0.410325825214386,0.49897879362106323,2.286625862121582,0.99715256690979,,,,,,,
4467488000.0,72.63,-1.4199999570846558,12031147008.0,1778.1828534462904,29.0,-0.013006061315536499,122880.0,70.3590612411499,7.917277944358148e-15,0.0,2.3226234912872314,-0.023226240649819374,0.15360862016677856,-0.023226235061883926,-5.587935447692871e-09,0.0,-0.04974886029958725,0.5521020889282227,0.061438013015808535,-0.42427223920822144,0.10633091628551483,-0.4740210771560669,0.5698858499526978,2.3034751415252686,0.9974629878997803,,,,,,,
4517120000.0,73.72,-1.7699999809265137,12031147008.0,1774.273986342737,30.0,-0.011147651821374893,126976.0,72.66761112213135,7.428085924132688e-15,0.0,2.3076186180114746,-0.023076185956597328,0.13167984783649445,-0.023076185956597328,0.0,0.0,-0.026262976229190826,0.5125759840011597,0.0912927481879896,-0.4279577434062958,0.10925496369600296,-0.454220712184906,0.5377076864242554,2.3085498809814453,0.997657060623169,,,,,,,
4566488000.0,73.91,-1.6799999475479126,12031147008.0,1758.8018500115531,31.0,-0.01217728666961193,131072.0,74.99646925926208,7.853093175747006e-15,0.0,2.3188178539276123,-0.02318817749619484,0.17084388434886932,-0.02318817749619484,0.0,0.0,-0.06632962822914124,0.5808359980583191,0.06600491730848324,-0.4177034795284271,0.10322467982769012,-0.48403310775756836,0.6010093688964844,2.3288581371307373,0.9971189498901367,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057344925589859486,0.19890916347503662,0.2029462605714798,0.0057344925589859486,0.19890916347503662,0.2029462605714798,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002241201000288129,0.18432217836380005,0.18148410320281982,0.002241201000288129,0.18432217836380005,0.18148410320281982,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016392653342336416,0.17332740128040314,0.16853277385234833,0.0016392653342336416,0.17332740128040314,0.16853277385234833,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015357048250734806,0.16234520077705383,0.15746904909610748,0.0015357048250734806,0.16234520077705383,0.15746904909610748,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017618687124922872,0.15025191009044647,0.15020528435707092,0.0017618687124922872,0.15025191009044647,0.15020528435707092,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0040264129638671875,0.14996816217899323,0.14978604018688202,0.0040264129638671875,0.14996816217899323,0.14978604018688202,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.11
4586436000.0,73.71,-1.3700000047683716,11990518784.0,16.990778235332524,32.0,-0.00853186845779419,135168.0,316.06841683387756,5.6430554673525535e-15,0.0,2.3458681106567383,-0.023458678275346756,0.08793098479509354,-0.023458680137991905,1.862645149230957e-09,0.0,0.06743262708187103,0.41395246982574463,0.5202237787620245,-0.5269114971160889,0.3140644133090973,-0.4594789147377014,0.5976282358169556,241.07194757461548,0.9973220825195312,,,,,,,
4586436000.0,72.55,-1.2799999713897705,12041169408.0,1773.6526521574306,33.0,-0.00979580357670784,139264.0,318.3777754306793,5.197231534026514e-15,0.0,2.360902786254883,-0.023609021678566933,0.13026031851768494,-0.02360902726650238,5.587935447692871e-09,0.0,0.056801289319992065,0.5073037147521973,0.45096959228742306,-0.57876056432724,0.3769998550415039,-0.5219593048095703,0.6846519708633423,2.309358596801758,0.997478723526001,,,,,,,
4586436000.0,73.26,-1.5199999809265137,12041169408.0,1705.1341288767655,34.0,-0.009701719507575035,143360.0,320.7799324989319,5.412337245047638e-15,0.0,2.329746961593628,-0.023297473788261414,0.09482312202453613,-0.023297468200325966,-4.6566128730773926e-09,0.0,0.04862769693136215,0.43281325697898865,0.6115342520598614,-0.6550956964492798,0.4528977870941162,-0.6064680218696594,0.6944231390953064,2.4021570682525635,0.9974989891052246,,,,,,,
4586436000.0,71.97,-1.2799999713897705,12041169408.0,1709.6338185260636,35.0,-0.008450825698673725,147456.0,323.17576718330383,4.786102070220011e-15,0.0,2.359963893890381,-0.023599645122885704,0.1063356101512909,-0.023599637672305107,-6.984919309616089e-09,0.0,0.03415997698903084,0.45995214581489563,0.5367183609930486,-0.5681415796279907,0.42513591051101685,-0.5339816212654114,0.6757562756538391,2.3958346843719482,0.9973244667053223,,,,,,,
4586436000.0,71.52,-1.559999942779541,12041169408.0,1755.4411871123477,36.0,-0.01345671247690916,151552.0,325.50908374786377,5.603156827405087e-15,0.0,2.3488125801086426,-0.023488124832510948,0.1300828754901886,-0.023488124832510948,0.0,0.0,0.005052952095866203,0.5101017355918884,0.5716023315236707,-0.6204112768173218,0.4644312858581543,-0.6153583526611328,0.7793511748313904,2.3333165645599365,0.9973757266998291,,,,,,,
4586436000.0,72.98,-1.6399999856948853,12041169408.0,1767.6841200565045,37.0,-0.011043627746403217,155648.0,327.82623982429504,5.5892790395972725e-15,0.0,2.340330123901367,-0.02340329997241497,0.11351116001605988,-0.02340329997241497,0.0,0.0,0.022747738286852837,0.4759833812713623,0.655650398047061,-0.6006117463111877,0.5658143162727356,-0.5778640508651733,0.8111328482627869,2.3171560764312744,0.9973645210266113,,,,,,,
4586436000.0,74.5,-1.4800000190734863,12041169408.0,1784.2811716190367,38.0,-0.009538672864437103,159744.0,330.1218421459198,5.122638424559511e-15,0.0,2.32590389251709,-0.023259039968252182,0.08480876684188843,-0.023259038105607033,-1.862645149230957e-09,0.0,0.0632987916469574,0.4070027470588684,0.6932860713142246,-0.6025301218032837,0.5942930579185486,-0.5392313599586487,0.7349039912223816,2.295602321624756,0.9974215030670166,,,,,,,
4586436000.0,72.29,-1.149999976158142,12041169408.0,1742.627496944039,39.0,-0.009313086047768593,163840.0,332.47231578826904,5.037636974236648e-15,0.0,2.3103792667388916,-0.023103788495063782,0.08639548718929291,-0.02310379222035408,3.725290298461914e-09,0.0,0.1076260656118393,0.4015556871891022,0.7368995210889775,-0.6823023557662964,0.6665934324264526,-0.5746762752532959,0.782861590385437,2.350473642349243,0.9973807334899902,,,,,,,
4586436000.0,70.9,-1.2200000286102295,12041169408.0,1722.5250829836286,40.0,-0.009318605065345764,167936.0,334.85022020339966,5.613565168260948e-15,0.0,2.3277692794799805,-0.02327769249677658,0.10929501056671143,-0.02327769249677658,0.0,0.0,0.011448745615780354,0.4674530327320099,0.6797172809520433,-0.48923495411872864,0.6042566299438477,-0.47778618335723877,0.8259831070899963,2.3779044151306152,0.9975559711456299,,,,,,,
4586436000.0,72.03,-1.2999999523162842,12041169408.0,1778.8335198982888,41.0,-0.010003081522881985,172032.0,337.1528527736664,5.368969158148218e-15,0.0,2.311440944671631,-0.023114405572414398,0.09476733207702637,-0.023114409297704697,3.725290298461914e-09,0.0,0.028138142079114914,0.43449854850769043,0.6705727151000468,-0.5539410710334778,0.5940580368041992,-0.5258028507232666,0.7570220828056335,2.3026325702667236,0.9977409839630127,,,,,,,
4586436000.0,71.68,-1.059999942779541,12041169408.0,1758.2613000875454,42.0,-0.005738254636526108,176128.0,339.48242688179016,5.2926413252052384e-15,0.0,2.330460786819458,-0.02330460213124752,0.08946418017148972,-0.023304607719182968,5.587935447692871e-09,0.0,0.0438111275434494,0.4207756817340851,0.6336395602413847,-0.427391916513443,0.5603113770484924,-0.3835808038711548,0.6951785087585449,2.3295741081237793,0.9971914291381836,,,,,,,
4586436000.0,72.95,-0.9900000095367432,12041169408.0,1778.2862948874501,43.0,-0.010439103469252586,180224.0,341.785768032074,5.316927453868914e-15,0.0,2.318568229675293,-0.023185670375823975,0.08811505138874054,-0.02318568155169487,1.1175870895385742e-08,0.0,0.034984491765499115,0.4183884859085083,0.6680345067483612,-0.39561545848846436,0.5578816533088684,-0.36063098907470703,0.726161539554596,2.3033411502838135,0.9977610111236572,,,,,,,
4586436000.0,69.15,-1.3200000524520874,12041169408.0,1793.4976533501758,44.0,-0.012164697051048279,184320.0,344.06957364082336,5.852957007945747e-15,0.0,2.325328826904297,-0.02325328066945076,0.11401548981666565,-0.023253288120031357,7.450580596923828e-09,0.0,-0.017887892201542854,0.47724899649620056,0.7165697239570339,-0.4692418575286865,0.760970413684845,-0.48712974786758423,0.8964414000511169,2.2838056087493896,0.9973456859588623,,,,,,,
4586436000.0,71.94,-1.4299999475479126,12041169408.0,1815.6691948132764,45.0,-0.007975862361490726,188416.0,346.32549118995667,5.551115123125783e-15,0.0,2.3409018516540527,-0.02340901456773281,0.10421659052371979,-0.02340901829302311,3.725290298461914e-09,0.0,0.0287887342274189,0.4556918740272522,0.6830838769163836,-0.38358238339424133,0.6620995998382568,-0.3547936677932739,0.8094669580459595,2.255917549133301,0.9972517490386963,,,,,,,
4586436000.0,71.97,-0.8899999856948853,12041169408.0,1762.2565655840365,46.0,-0.008262662217020988,192512.0,348.6497838497162,5.214578768786282e-15,0.0,2.375420093536377,-0.023754192516207695,0.07564377039670944,-0.023754199966788292,7.450580596923828e-09,0.0,0.021614594385027885,0.38840338587760925,0.673603224450211,-0.25995925068855286,0.563589870929718,-0.23834466934204102,0.6798452734947205,2.3242926597595215,0.9974641799926758,,,,,,,
4586436000.0,70.6,-1.0299999713897705,12041169408.0,1812.7330359922046,47.0,-0.0063056121580302715,196608.0,350.9093554019928,5.5077470362263625e-15,0.0,2.4173660278320312,-0.0241736751049757,0.10263529419898987,-0.024173660203814507,-1.4901161193847656e-08,0.0,0.019877448678016663,0.45268699526786804,0.6828174812481544,-0.287179172039032,0.7067301869392395,-0.2673017382621765,0.8037914633750916,2.2595715522766113,0.9974155426025391,,,,,,,
4586436000.0,70.87,-1.0800000429153442,12041169408.0,1773.6127345951063,48.0,-0.009076060727238655,200704.0,353.2187659740448,5.4452969910911975e-15,0.0,2.4227583408355713,-0.02422758750617504,0.10901476442813873,-0.024227583780884743,-3.725290298461914e-09,0.0,-0.003610963001847267,0.46697935461997986,0.661746067495963,-0.2919597029685974,0.6968911290168762,-0.2955706715583801,0.8029274344444275,2.309410572052002,0.9974043369293213,,,,,,,
4586436000.0,69.6,-1.2000000476837158,12041169408.0,1720.312781280291,49.0,-0.009101862087845802,204800.0,355.599728345871,5.483460907562687e-15,0.0,2.4344749450683594,-0.024344749748706818,0.09963402897119522,-0.024344749748706818,0.0,0.0,-0.03363291174173355,0.4451800584793091,0.7167213458157768,-0.20463377237319946,0.7387136816978455,-0.23826667666435242,0.8364283442497253,2.380962371826172,0.9977073669433594,,,,,,,
4586436000.0,73.77,-1.2799999713897705,12041169408.0,1726.3698249962167,50.0,-0.00924576073884964,208896.0,357.9723370075226,5.500808142322455e-15,0.0,2.4714787006378174,-0.024714786559343338,0.10006530582904816,-0.024714786559343338,-9.313225746154785e-10,0.0,-0.060848481953144073,0.4432561695575714,0.6091476465584584,-0.14302337169647217,0.48929786682128906,-0.20387187600135803,0.7090035676956177,2.3726086616516113,0.9975204467773438,,,,,,,
4586436000.0,77.24,-1.3200000524520874,12041169408.0,1806.083898176882,51.0,-0.009230365045368671,212992.0,360.2402272224426,5.138250935843303e-15,0.0,2.462718963623047,-0.02462719939649105,0.12157723307609558,-0.024627188220620155,-1.1175870895385742e-08,0.0,-0.03562543913722038,0.4918783903121948,0.6445744258272175,-0.21956244111061096,0.6283621788024902,-0.25518786907196045,0.8250559568405151,2.267890214920044,0.9972987174987793,,,,,,,
4586436000.0,77.41,-1.190000057220459,12041169408.0,1750.3865738825664,52.0,-0.009388495236635208,217088.0,362.58028173446655,5.610095721308994e-15,0.0,2.464681625366211,-0.024646811187267303,0.08481374382972717,-0.024646814912557602,3.725290298461914e-09,0.0,-0.03497035428881645,0.41042137145996094,0.731558848535221,-0.26991742849349976,0.6614781022071838,-0.3048877716064453,0.7921463251113892,2.340054512023926,0.9973094463348389,,,,,,,
4586436000.0,73.77,-1.100000023841858,12041169408.0,1811.5571036039294,53.0,-0.0058322930708527565,221184.0,364.8413200378418,5.684688830775997e-15,0.0,2.4641075134277344,-0.024641070514917374,0.081554114818573,-0.024641074240207672,2.7939677238464355e-09,0.0,0.06277409195899963,0.3990069031715393,0.6183753741086804,-0.341200053691864,0.6003554463386536,-0.278425931930542,0.6458954215049744,2.261038303375244,0.9974753856658936,,,,,,,
4586436000.0,71.29,-1.25,12041169408.0,1720.480066063733,54.0,-0.011674651876091957,225280.0,367.22205090522766,5.910202882652982e-15,0.0,2.4326653480529785,-0.024326657876372337,0.09248161315917969,-0.02432665228843689,-5.587935447692871e-09,0.0,0.02475101500749588,0.4294131100177765,0.7658657369177526,-0.5259113907814026,0.79547518491745,-0.5011603832244873,0.8874478340148926,2.3807308673858643,0.9974544048309326,,,,,,,
4586436000.0,70.82,-1.1799999475479126,12041169408.0,1787.8036918323285,55.0,-0.00652140099555254,229376.0,369.5131301879883,5.414071968523615e-15,0.0,2.469299793243408,-0.024692993611097336,0.08544044196605682,-0.024692997336387634,3.725290298461914e-09,0.0,0.00871156994253397,0.4133360683917999,0.703451268784343,-0.28168895840644836,0.6707583069801331,-0.27297738194465637,0.7590236067771912,2.29107928276062,0.9975709915161133,,,,,,,
4586436000.0,72.35,-1.0099999904632568,12041169408.0,1777.5801139625842,56.0,-0.007471764925867319,233472.0,371.8173863887787,5.708974959439672e-15,0.0,2.473841428756714,-0.024738408625125885,0.08869337290525436,-0.024738414213061333,6.51925802230835e-09,0.0,-0.017042705789208412,0.4208794832229614,0.7199757764081454,-0.32042980194091797,0.6994660496711731,-0.3374725580215454,0.7953530550003052,2.3042562007904053,0.9976606369018555,,,,,,,
4586436000.0,73.56,-0.9300000071525574,12041169408.0,1753.188130968845,57.0,-0.0049550035037100315,237568.0,374.153701543808,5.1937620870745604e-15,0.0,2.5080370903015137,-0.025080375373363495,0.06849785149097443,-0.025080369785428047,-5.587935447692871e-09,0.0,-0.0116712786257267,0.36999043822288513,0.5365790802406112,-0.11890436708927155,0.38269054889678955,-0.13057564198970795,0.5435039401054382,2.336315155029297,0.9975991249084473,,,,,,,
