CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4072540000.0,117.44,-2.4700000286102295,12031147008.0,1602.1137229638919,21.0,-0.010538559406995773,90112.0,54.495500802993774,0.0,0.0,1.6650668399620372e-08,-3.8917971068030965e-09,0.19279414415359497,-1.665066834410922e-10,-3.725290298461914e-09,0.0,0.09783422201871872,0.6132768988609314,0.1991885503647034,-1.3577438592910767,0.2897311747074127,-1.2599096298217773,0.6853169798851013,2.5566225051879883,0.9978175163269043,,,,,,,
4122172000.0,115.55,-2.640000104904175,12031147008.0,1633.7673548924429,22.0,-0.011751874350011349,94208.0,57.0025897026062,0.0,0.0,7.6787225467001e-09,-1.8703238069406325e-08,0.20845121145248413,-7.678722241388769e-11,-1.862645149230957e-08,0.0,0.05393880233168602,0.6435014009475708,0.17379332942629755,-1.318960189819336,0.29860708117485046,-1.2650213241577148,0.7079542875289917,2.5070888996124268,0.9978570938110352,,,,,,,
4171540000.0,113.59,-2.450000047683716,12031147008.0,1612.7775370484012,23.0,-0.006571178324520588,98304.0,59.54230761528015,0.0,0.0,8.474611012943001e-10,-3.733764852853483e-09,0.15766288340091705,-8.474610770081714e-12,-3.725290298461914e-09,0.0,0.07973017543554306,0.5559175610542297,0.1585726483026686,-1.1305992603302002,0.21789692342281342,-1.050869107246399,0.6060411334037781,2.53971791267395,0.9980201721191406,,,,,,,
4221172000.0,114.61,-2.319999933242798,12031147008.0,1646.7735151558954,24.0,-0.012282904237508774,102400.0,62.029595613479614,0.0,0.0,1.1641492214664595e-09,-1.1641491590164144e-11,0.19997325539588928,-1.1641491590164144e-11,0.0,0.0,-0.01645399071276188,0.6322763562202454,0.1366628010103056,-1.0471742153167725,0.24088113009929657,-1.0636281967163086,0.6804822087287903,2.487287998199463,0.9978933334350586,,,,,,,
4270860000.0,106.62,-2.0299999713897705,12031147008.0,1559.1363393432537,25.0,-0.008762745186686516,106496.0,64.65669107437134,0.0,0.0,2.0549845158868152e-10,1.1173815650522556e-08,0.15432365238666534,-2.0549844378242588e-12,1.1175870895385742e-08,0.0,0.039213769137859344,0.5542423725128174,0.1764450351976935,-0.9567645788192749,0.22959402203559875,-0.9175508618354797,0.6107358932495117,2.6270954608917236,0.9977221488952637,,,,,,,
4320492000.0,104.14,-2.4600000381469727,12031147008.0,1549.8431907599054,26.0,-0.012447364628314972,110592.0,67.29953908920288,0.0,0.0,1.1083890749663539e-10,9.30214183458844e-10,0.16061128675937653,-1.1083890966503973e-12,9.313225746154785e-10,0.0,-0.03504984825849533,0.5657492280006409,0.1778574748983356,-0.9125597476959229,0.21816708147525787,-0.9476096034049988,0.6239508986473083,2.642848014831543,0.9977607727050781,,,,,,,
4369860000.0,107.1,-2.2799999713897705,12031147008.0,1632.473391241286,27.0,-0.01039981096982956,114688.0,69.80861520767212,0.0,0.0,4.995110922112467e-11,-3.725789898822995e-09,0.14572197198867798,-4.995110770324163e-13,-3.725290298461914e-09,0.0,-0.031014475971460342,0.5390296578407288,0.18133770195536625,-0.8669831156730652,0.20120151340961456,-0.8979976177215576,0.5957448482513428,2.5090761184692383,0.9979329109191895,,,,,,,
4419492000.0,112.33,-2.759999990463257,12031147008.0,1610.3741490049865,28.0,-0.014278601855039597,118784.0,72.35212349891663,0.0,0.0,3.844411768094691e-12,1.1175832703713695e-08,0.1876235008239746,-3.844411835857327e-14,1.1175870895385742e-08,0.0,-0.02131129801273346,0.6122779846191406,0.08514235698538808,-0.8860293626785278,0.23018433153629303,-0.9073406457901001,0.6401355266571045,2.543508291244507,0.9988830089569092,,,,,,,
4469124000.0,111.37,-2.759999990463257,12031147008.0,1630.2094326457902,29.0,-0.01236099936068058,122880.0,74.86468410491943,0.0,0.0,1.8903097403349944e-12,4.19093248993363e-09,0.15479068458080292,-1.8903097064536765e-14,4.190951585769653e-09,0.0,-0.049266256392002106,0.5542826056480408,0.25816997825310484,-0.8816720247268677,0.2582891583442688,-0.9309382438659668,0.6435451507568359,2.5125606060028076,0.9987339973449707,,,,,,,
4518492000.0,112.72,-2.8499999046325684,12031147008.0,1645.9661865384426,30.0,-0.010262379422783852,126976.0,77.35319209098816,0.0,0.0,6.938592495703277e-13,-3.725297403889272e-09,0.16356082260608673,-6.938592360178006e-15,-3.725290298461914e-09,0.0,-0.018124449998140335,0.5717280507087708,0.15817013081909925,-0.9601724147796631,0.2803569436073303,-0.9782968759536743,0.6231281161308289,2.4885079860687256,0.9983162879943848,,,,,,,
4568124000.0,112.26,-2.1600000858306885,12031147008.0,1626.9531929199534,31.0,-0.0083448626101017,131072.0,79.87078142166138,0.0,0.0,3.743067054223781e-13,7.450577044210149e-09,0.17060862481594086,-3.743066969520486e-15,7.450580596923828e-09,0.0,0.04132971540093422,0.5827452540397644,0.34748052770502935,-1.115254521369934,0.44827210903167725,-1.0739248991012573,0.721409797668457,2.5175893306732178,0.9975898265838623,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001748942187987268,0.29975706338882446,0.22311052680015564,0.001748942187987268,0.29975706338882446,0.22311052680015564,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011942134005948901,0.2187776118516922,0.2075289934873581,0.00011942134005948901,0.2187776118516922,0.2075289934873581,
,,,,,,,,,,,,,,,,,,,,,,,,,,4.068321504746564e-05,0.21286796033382416,0.19662480056285858,4.068321504746564e-05,0.21286796033382416,0.19662480056285858,
,,,,,,,,,,,,,,,,,,,,,,,,,,9.106099605560303e-05,0.21215249598026276,0.18120203912258148,9.106099605560303e-05,0.21215249598026276,0.18120203912258148,
,,,,,,,,,,,,,,,,,,,,,,,,,,4.514810279943049e-05,0.1996786743402481,0.17045710980892181,4.514810279943049e-05,0.1996786743402481,0.17045710980892181,
,,,,,,,,,,,,,,,,,,,,,,,,,,5.450825847219676e-05,0.18471385538578033,0.1577245593070984,5.450825847219676e-05,0.18471385538578033,0.1577245593070984,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.06
4586620000.0,116.67,-2.25,11990518784.0,16.84980710815761,32.0,-0.010450121015310287,135168.0,322.9596176147461,0.0,0.0,0.001318900496698916,-1.3196455256547779e-05,0.10692249238491058,-1.3189004675950855e-05,-7.450580596923828e-09,0.0,-0.04475627467036247,0.46031901240348816,0.4286135167870616,-0.5756619572639465,0.30349454283714294,-0.6204181909561157,0.6089671850204468,243.08883619308472,0.9978432655334473,,,,,,,
4586620000.0,109.04,-2.1700000762939453,12041169408.0,1688.5222059069242,33.0,-0.009350400418043137,139264.0,325.38540744781494,0.0,0.0,0.0009241420193575323,-9.237694939656649e-06,0.10284489393234253,-9.24142022995511e-06,3.725290298461914e-09,0.0,-0.012267142534255981,0.4534197747707367,0.5125233605948796,-0.6027014851570129,0.3483545780181885,-0.6149685978889465,0.6494168043136597,2.4257898330688477,0.9976146221160889,,,,,,,
4586620000.0,109.82,-2.5,12041169408.0,1671.0803610961748,34.0,-0.015444770455360413,143360.0,327.83651638031006,0.0,0.0,0.0007125844713300467,-7.137020475056488e-06,0.15369421243667603,-7.125844604161102e-06,-1.1175870895385742e-08,0.0,-0.09807327389717102,0.5457497239112854,0.49993014933298496,-0.7425636053085327,0.3994186818599701,-0.8406368494033813,0.7717528343200684,2.451108932495117,0.9976651668548584,,,,,,,
4586620000.0,108.64,-2.7300000190734863,12041169408.0,1672.1367611943742,35.0,-0.011509180068969727,147456.0,330.2860767841339,0.0,0.0,0.0006189591367729008,-6.2044923652138095e-06,0.1112654060125351,-6.189591204019962e-06,-1.4901161193847656e-08,0.0,-0.015548225492238998,0.471532940864563,0.5570133505752175,-0.7825924158096313,0.4329844117164612,-0.7981405854225159,0.7084623575210571,2.4495604038238525,0.9978394508361816,,,,,,,
4586620000.0,109.42,-2.7100000381469727,12041169408.0,1706.832087972266,36.0,-0.011283733882009983,151552.0,332.68584418296814,0.0,0.0,0.00031311536440625787,-3.132084884782671e-06,0.1254648119211197,-3.1311535622080555e-06,-9.313225746154785e-10,0.0,-0.009152965620160103,0.5009062886238098,0.543368379069888,-0.9006165862083435,0.4953504800796509,-0.9097695350646973,0.741265058517456,2.3997673988342285,0.9977939128875732,,,,,,,
4586620000.0,111.6,-2.2200000286102295,12041169408.0,1756.794509106155,37.0,-0.007260856218636036,155648.0,335.01736330986023,0.0,0.0,0.0003201790386810899,-3.210637942174799e-06,0.11652764678001404,-3.2017903777159518e-06,-8.847564458847046e-09,0.0,0.07168878614902496,0.4774637520313263,0.5758007679461337,-0.9753866791725159,0.5167330503463745,-0.9036978483200073,0.733086884021759,2.33151912689209,0.9977931976318359,,,,,,,
4586620000.0,109.61,-2.2699999809265137,12041169408.0,1769.305263712941,38.0,-0.013549473136663437,159744.0,337.3323962688446,0.0,0.0,0.00017528684111312032,-1.7463490848967922e-06,0.13897129893302917,-1.7528683429191005e-06,6.51925802230835e-09,0.0,0.03307120129466057,0.5262285470962524,0.6419303097552066,-1.1168889999389648,0.6577935218811035,-1.083817720413208,0.8794084191322327,2.315032958984375,0.9976358413696289,,,,,,,
4586620000.0,109.78,-2.2799999713897705,12041169408.0,1711.0181127286673,39.0,-0.014109921641647816,163840.0,339.72629261016846,0.0,0.0,0.00021294454927556217,-2.1368960005929694e-06,0.15216189622879028,-2.1294454199960455e-06,-7.450580596923828e-09,0.0,-0.02516493946313858,0.5511484742164612,0.6054591058111718,-1.1002848148345947,0.6076927185058594,-1.125449776649475,0.8774504661560059,2.3938963413238525,0.9983718395233154,,,,,,,
4586620000.0,121.5,-3.190000057220459,12041169408.0,1664.1875621471747,40.0,-0.009560705162584782,167936.0,342.1875536441803,0.0,0.0,0.000130544081912376,-1.3212733165346435e-06,0.1461067795753479,-1.3054408327661804e-06,-1.5832483768463135e-08,0.0,0.11146964877843857,0.5290145874023438,0.6054416574534549,-1.2309272289276123,0.6782150268554688,-1.1194576025009155,0.8421938419342041,2.461261034011841,0.9980318546295166,,,,,,,
4586620000.0,124.46,-2.6500000953674316,12041169408.0,1739.2321610164645,41.0,-0.00895465537905693,172032.0,344.54261589050293,0.0,0.0,0.00017895642668008804,-1.7970147609958076e-06,0.12824927270412445,-1.7895641803988838e-06,-7.450580596923828e-09,0.0,0.05930425226688385,0.5030341148376465,0.6681049004073637,-1.0616016387939453,0.6525378823280334,-1.0022974014282227,0.8731663823127747,2.355062246322632,0.9977352619171143,,,,,,,
4586620000.0,124.8,-2.619999885559082,12041169408.0,1714.6421659269263,42.0,-0.010668152943253517,176128.0,346.9314525127411,0.0,0.0,0.0001073610910680145,-1.0698855703594745e-06,0.1319364309310913,-1.0736108606579364e-06,3.725290298461914e-09,0.0,0.005398572888225317,0.513719916343689,0.5819178584847554,-0.9926823973655701,0.5821610689163208,-0.9872838258743286,0.7945030927658081,2.388836622238159,0.9975202083587646,,,,,,,
4586620000.0,119.75,-2.200000047683716,12041169408.0,1764.3102966877748,43.0,-0.008481784723699093,180224.0,349.25303959846497,0.0,0.0,0.00020341205527074635,-2.0378458884806605e-06,0.10766950249671936,-2.0341205981821986e-06,-3.725290298461914e-09,0.0,0.029505033046007156,0.46316394209861755,0.5551454542695815,-0.8049516677856445,0.493075430393219,-0.7754465937614441,0.6944255828857422,2.321587085723877,0.9976174831390381,,,,,,,
4586620000.0,120.62,-2.200000047683716,12041169408.0,1695.7306235391115,44.0,-0.0093462523072958,184320.0,351.6685175895691,0.0,0.0,0.0001483740343246609,-1.483740334151662e-06,0.12047864496707916,-1.483740334151662e-06,0.0,0.0,-0.010543148964643478,0.4908207058906555,0.6200130634838248,-0.833920955657959,0.5568652153015137,-0.8444640636444092,0.7962299585342407,2.415477991104126,0.9976558685302734,,,,,,,
4586620000.0,114.22,-2.190000057220459,12041169408.0,1711.4773144345481,45.0,-0.011089935898780823,188416.0,354.06177163124084,0.0,0.0,0.00012981530744582415,-1.3130542129147216e-06,0.10469505935907364,-1.298153051720874e-06,-1.4901161193847656e-08,0.0,-0.016074227169156075,0.4573650658130646,0.6667890604085617,-0.7466980218887329,0.5893793702125549,-0.762772262096405,0.792324960231781,2.393254041671753,0.9978148937225342,,,,,,,
4586620000.0,117.64,-2.3499999046325684,12041169408.0,1680.2434419393717,46.0,-0.008632123470306396,192512.0,356.49951362609863,0.0,0.0,7.986247510416433e-05,-7.948994493744976e-07,0.11425725370645523,-7.986247396729595e-07,3.725290298461914e-09,0.0,-0.011439962312579155,0.47795337438583374,0.5836224935490596,-0.70018070936203,0.5308651924133301,-0.7116206884384155,0.7406991720199585,2.437741994857788,0.9977259635925293,,,,,,,
4586620000.0,115.32,-2.440000057220459,12041169408.0,1645.3928442680321,47.0,-0.011468823999166489,196608.0,358.98888874053955,0.0,0.0,0.00014039064990356565,-1.4057691259949934e-06,0.11411905288696289,-1.4039064808457624e-06,-1.862645149230957e-09,0.0,-0.04541127383708954,0.47563764452934265,0.6490291041556514,-0.7034367918968201,0.5531547665596008,-0.7488481402397156,0.8028615713119507,2.489375114440918,0.997856855392456,,,,,,,
4586620000.0,107.84,-2.130000114440918,12041169408.0,1653.4434313042918,48.0,-0.009753214195370674,200704.0,361.4661431312561,0.0,0.0,0.00014978580293245614,-1.4866820947645465e-06,0.10128246247768402,-1.4978579656599322e-06,1.1175870895385742e-08,0.0,0.054402414709329605,0.44682663679122925,0.6560612304033624,-0.7998587489128113,0.5642715692520142,-0.745456337928772,0.7619009017944336,2.4772543907165527,0.9977421760559082,,,,,,,
4586620000.0,103.8,-2.009999990463257,12041169408.0,1719.2784403644018,49.0,-0.012569403275847435,204800.0,363.8485379219055,0.0,0.0,0.00014423919492401183,-1.4442545079873526e-06,0.1589241772890091,-1.4423918628381216e-06,-1.862645149230957e-09,0.0,-0.06769661605358124,0.5597695708274841,0.6487014699912517,-0.831839919090271,0.6468808650970459,-0.8995364904403687,0.9444329738616943,2.382394790649414,0.9978640079498291,,,,,,,
4586620000.0,105.81,-2.0999999046325684,12041169408.0,1724.6405817644472,50.0,-0.006169687956571579,208896.0,366.2235255241394,0.0,0.0,0.00015068968059495091,-1.5180726222752128e-06,0.12180601060390472,-1.506896751379827e-06,-1.1175870895385742e-08,0.0,0.0858042761683464,0.4861145317554474,0.5700369647132164,-0.7475227117538452,0.5915089249610901,-0.6617183685302734,0.7413495182991028,2.3749876022338867,0.997725248336792,,,,,,,
4586620000.0,106.36,-2.1600000858306885,12041169408.0,1645.6354058375673,51.0,-0.012362375855445862,212992.0,368.7125337123871,0.0,0.0,0.00011323973012622446,-1.1407792044337839e-06,0.1305997669696808,-1.1323973012622446e-06,-8.381903171539307e-09,0.0,-0.0018935671541839838,0.5111356973648071,0.6769694941470255,-0.9130586981773376,0.7415696978569031,-0.9149522185325623,0.8993204832077026,2.4890081882476807,0.9977471828460693,,,,,,,
4586620000.0,106.09,-2.119999885559082,12041169408.0,1739.2934369317577,52.0,-0.010760543867945671,217088.0,371.0675129890442,0.0,0.0,0.0001943440001923591,-1.9453025288385106e-06,0.1248951330780983,-1.9434398836892797e-06,-1.862645149230957e-09,0.0,-0.025239892303943634,0.49921342730522156,0.6804226723427829,-0.8882008790969849,0.7435362935066223,-0.9134408235549927,0.8830764293670654,2.3549792766571045,0.9978911876678467,,,,,,,
4586620000.0,118.76,-2.490000009536743,12041169408.0,1677.6763813787832,53.0,-0.008305459283292294,221184.0,373.508985042572,0.0,0.0,0.000106689432868734,-1.0557184850767953e-06,0.11122076958417892,-1.066894355972181e-06,1.1175870895385742e-08,0.0,0.06035256013274193,0.4678167700767517,0.6977297442647601,-0.9221261739730835,0.7264353036880493,-0.8617737293243408,0.8508992195129395,2.441472053527832,0.997546911239624,,,,,,,
4586620000.0,124.6,-2.5,12041169408.0,1692.969568492473,54.0,-0.010052038356661797,225280.0,375.92840242385864,0.0,0.0,7.298143464140594e-05,-7.298143032130611e-07,0.1482633650302887,-7.298143032130611e-07,0.0,0.0,0.01600795052945614,0.5443738102912903,0.7246690446668056,-0.9019873142242432,0.8612728714942932,-0.8859792947769165,1.0374559164047241,2.419417381286621,0.9977807998657227,,,,,,,
4586620000.0,113.34,-1.9299999475479126,12041169408.0,1739.7464491636242,55.0,-0.0078453803434968,229376.0,378.2827684879303,0.0,0.0,0.00013911121641285717,-1.376211002934724e-06,0.09190699458122253,-1.3911121641285717e-06,1.4901161193847656e-08,0.0,0.0651695504784584,0.4238051176071167,0.6966111821244423,-0.7806405425071716,0.6926982998847961,-0.7154709696769714,0.7694251537322998,2.3543660640716553,0.9979941844940186,,,,,,,
4586620000.0,105.15,-1.940000057220459,12041169408.0,1725.7604336975473,56.0,-0.011336301453411579,233472.0,380.6562149524689,0.0,0.0,9.169007535092533e-05,-9.169007171294652e-07,0.10617826133966446,-9.169007171294652e-07,0.0,0.0,-0.0012419968843460083,0.4608761966228485,0.6898692514638742,-0.6567987203598022,0.6886870861053467,-0.6580406427383423,0.8275835514068604,2.373446464538574,0.9987201690673828,,,,,,,
4586620000.0,110.62,-2.059999942779541,12041169408.0,1708.3805238761918,57.0,-0.012226840481162071,237568.0,383.05380725860596,0.0,0.0,0.0001673891965765506,-1.6664413351463736e-06,0.11972296237945557,-1.6738919157432974e-06,7.450580596923828e-09,0.0,-0.07338953018188477,0.4838564395904541,0.6984348770852645,-0.5981005430221558,0.7176809310913086,-0.6714900732040405,0.8811015486717224,2.397592306137085,0.9977352619171143,,,,,,,
