CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4420572000.0,82.65,-2.7200000286102295,12031147008.0,2219.8364420324965,15.0,-0.01663084514439106,65536.0,29.670459747314453,1.887379141862766e-15,0.0,2.7069125175476074,-0.027069127187132835,0.19261084496974945,-0.027069125324487686,-1.862645149230957e-09,0.0,-0.053248029202222824,0.6184494495391846,0.11199651359516549,-0.8288536667823792,0.27089923620224,-0.8821017146110535,0.656291663646698,1.8451809883117676,0.4897644519805908,,,,,,,
4469676000.0,81.92,-2.619999885559082,12031147008.0,2282.3369533492355,16.0,-0.008533697575330734,69632.0,31.46511149406433,1.6792123247455493e-15,0.0,2.7070891857147217,-0.027070896700024605,0.15996813774108887,-0.027070891112089157,-5.587935447692871e-09,0.0,0.07757632434368134,0.5603523850440979,0.13601618262467752,-0.9977295994758606,0.3212525248527527,-0.9201532602310181,0.6028488278388977,1.794651746749878,0.48977136611938477,,,,,,,
4519044000.0,88.01,-2.0199999809265137,12031147008.0,2268.5684912188035,17.0,-0.01006230153143406,73728.0,33.270655393600464,1.9220736113823023e-15,0.0,2.7072205543518066,-0.027072196826338768,0.12631918489933014,-0.027072204276919365,7.450580596923828e-09,0.0,0.0740041732788086,0.49721434712409973,0.2750055042086358,-0.8861057162284851,0.2576557695865631,-0.8121015429496765,0.5839508175849915,1.8055438995361328,0.48984217643737793,,,,,,,
4568148000.0,89.61,-1.940000057220459,12031147008.0,2211.466914503884,18.0,-0.00854746624827385,77824.0,35.122819662094116,1.8665624601510444e-15,0.0,2.7069435119628906,-0.027069438248872757,0.15745291113853455,-0.02706943452358246,-3.259629011154175e-09,0.0,0.04185963422060013,0.559669554233551,0.10672158114854935,-0.7796571254730225,0.22282171249389648,-0.7377974987030029,0.5921589732170105,1.8521642684936523,0.49012231826782227,,,,,,,
4617252000.0,84.27,-1.7400000095367432,12031147008.0,2168.6077853612305,19.0,-0.009332220070064068,81920.0,37.01158905029297,1.949829186997931e-15,0.0,2.7065794467926025,-0.027065783739089966,0.14289440214633942,-0.027065793052315712,9.313225746154785e-09,0.0,0.0233151838183403,0.5341486930847168,0.10151965878934277,-0.7294157147407532,0.21213848888874054,-0.706100583076477,0.5635181069374084,1.8887693881988525,0.4897727966308594,,,,,,,
4666620000.0,83.2,-2.450000047683716,12031147008.0,2216.451586742422,20.0,-0.016913380473852158,86016.0,38.85958790779114,2.3522850334245504e-15,0.0,2.7058122158050537,-0.027058131992816925,0.2206621766090393,-0.02705812081694603,-1.0244548320770264e-08,0.0,-0.12446184456348419,0.6526389718055725,0.040011393968538256,-0.584130585193634,0.13804322481155396,-0.708592414855957,0.666100800037384,1.847998857498169,0.4902677536010742,,,,,,,
4715724000.0,86.77,-3.319999933242798,12031147008.0,2206.373692427881,21.0,-0.01511681079864502,90112.0,40.71602773666382,2.9559688030644793e-15,0.0,2.7043418884277344,-0.027043417096138,0.14601805806159973,-0.02704341895878315,1.862645149230957e-09,0.0,-0.05842915177345276,0.537301242351532,0.1187216051425497,-0.5495807528495789,0.13235723972320557,-0.6080098152160645,0.572349488735199,1.8564398288726807,0.48999953269958496,,,,,,,
4765092000.0,88.78,-3.1600000858306885,12031147008.0,2138.8693516860844,22.0,-0.012372476980090141,94208.0,42.63105821609497,3.552713678800501e-15,0.0,2.7033867835998535,-0.027033869177103043,0.17703105509281158,-0.027033867314457893,-2.3283064365386963e-09,0.0,-0.04487982764840126,0.5934087038040161,0.07002019610065224,-0.5286778807640076,0.13930626213550568,-0.5735577344894409,0.615342915058136,1.9150304794311523,0.4899003505706787,,,,,,,
4814196000.0,85.35,-2.5,12031147008.0,2146.6070273552036,23.0,-0.012050192803144455,98304.0,44.539185762405396,4.274358644806853e-15,0.0,2.7002029418945312,-0.027002036571502686,0.17658479511737823,-0.02700202912092209,-7.450580596923828e-09,0.0,-0.03895270824432373,0.593075156211853,0.0785846350494922,-0.5650205016136169,0.1379845291376114,-0.6039732098579407,0.6178485155105591,1.9081275463104248,0.4898717403411865,,,,,,,
4863300000.0,86.7,-2.0199999809265137,12031147008.0,2257.5890899008255,24.0,-0.008659301325678825,102400.0,46.35351061820984,6.196432256189155e-15,0.0,2.692291736602783,-0.0269229207187891,0.1272285133600235,-0.026922916993498802,-3.725290298461914e-09,0.0,0.033933524042367935,0.5033561587333679,0.02522664912706596,-0.6196600794792175,0.13898929953575134,-0.5857265591621399,0.5098278522491455,1.8143248558044434,0.4899313449859619,,,,,,,
4913192000.0,83.74,-1.5700000524520874,12031147008.0,2056.7890218828215,25.0,-0.00891085248440504,106496.0,48.344964265823364,8.139322549283179e-15,0.0,2.6791751384735107,-0.026791760697960854,0.10761383175849915,-0.026791751384735107,-9.313225746154785e-09,0.0,0.05570843815803528,0.46062567830085754,0.08336192784539886,-0.6169252395629883,0.1274891048669815,-0.5612168312072754,0.48111534118652344,1.9914536476135254,0.4897806644439697,,,,,,,
4962380000.0,83.97,-2.299999952316284,12031147008.0,2079.1895484953475,26.0,-0.011933231726288795,110592.0,50.31496262550354,8.770761894538737e-15,0.0,2.6730504035949707,-0.026730502024292946,0.14300023019313812,-0.026730503886938095,1.862645149230957e-09,0.0,-0.04237596318125725,0.5331736207008362,0.07725461317644455,-0.6059778332710266,0.13695618510246277,-0.6483538150787354,0.555044412612915,1.9699983596801758,0.4900939464569092,,,,,,,
5012012000.0,83.96,-2.549999952316284,12031147008.0,2280.9024720896,27.0,-0.013620276935398579,114688.0,52.110743045806885,1.0387524174149121e-14,0.0,2.648664951324463,-0.026486659422516823,0.19425812363624573,-0.026486648246645927,-1.1175870895385742e-08,0.0,-0.038932785391807556,0.622169554233551,0.024356341505314183,-0.6304981708526611,0.12815143167972565,-0.6694309115409851,0.6298877000808716,1.7957804203033447,0.4902663230895996,,,,,,,
5061772000.0,79.51,-1.690000057220459,12031147008.0,2127.5000401231237,28.0,-0.0073769716545939445,118784.0,54.03600740432739,1.2552459072168176e-14,0.0,2.622708559036255,-0.026227068156003952,0.11734659969806671,-0.026227084919810295,1.6763806343078613e-08,0.0,0.061009496450424194,0.48065313696861267,0.09437566470282521,-0.6496710777282715,0.12509889900684357,-0.5886615514755249,0.5050771832466125,1.9252643585205078,0.49001264572143555,,,,,,,
5111140000.0,77.7,-1.8200000524520874,12031147008.0,2176.555905226105,29.0,-0.010281236842274666,122880.0,55.917879581451416,1.3190837311327641e-14,0.0,2.5965192317962646,-0.02596518024802208,0.13200704753398895,-0.025965191423892975,1.1175870895385742e-08,0.0,0.05615388602018356,0.5108076930046082,0.10608495876428436,-0.666720986366272,0.11596482992172241,-0.6105671525001526,0.5402681231498718,1.8818721771240234,0.49039697647094727,,,,,,,
5160244000.0,77.4,-2.25,12031147008.0,2209.360091399788,30.0,-0.013604211620986462,126976.0,57.77181005477905,1.2323475573339238e-14,0.0,2.562486410140991,-0.025624854490160942,0.13871407508850098,-0.025624863803386688,9.313225746154785e-09,0.0,-0.021468419581651688,0.5263410806655884,0.0030523232907662123,-0.6355404853820801,0.12012428045272827,-0.657008945941925,0.5271461606025696,1.8539304733276367,0.49015378952026367,,,,,,,
5209612000.0,79.2,-1.8600000143051147,12031147008.0,2269.3868849310375,31.0,-0.008214623667299747,131072.0,59.57670283317566,1.354992507085484e-14,0.0,2.4450979232788086,-0.024450968950986862,0.12435650080442429,-0.02445097826421261,8.381903171539307e-09,0.0,0.03411111235618591,0.497604101896286,0.009647408406663893,-0.6309712529182434,0.1313544362783432,-0.5968601107597351,0.5000219345092773,1.8048927783966064,0.4903409481048584,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.006478355266153812,0.17348042130470276,0.16034413874149323,0.006478355266153812,0.17348042130470276,0.16034413874149323,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003003894817084074,0.16151154041290283,0.1449165642261505,0.003003894817084074,0.16151154041290283,0.1449165642261505,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025681762490421534,0.15149758756160736,0.13556288182735443,0.0025681762490421534,0.15149758756160736,0.13556288182735443,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.001230285270139575,0.1397177129983902,0.1250917911529541,0.001230285270139575,0.1397177129983902,0.1250917911529541,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002182185649871826,0.13208992779254913,0.12126445770263672,0.002182185649871826,0.13208992779254913,0.12126445770263672,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.000943975814152509,0.12223167717456818,0.1082129254937172,0.000943975814152509,0.12223167717456818,0.1082129254937172,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.29
5227800000.0,77.62,-1.0700000524520874,11990518784.0,30.635437876084627,32.0,-0.00461955089122057,135168.0,193.27807235717773,1.0864573130042743e-14,0.0,2.2331385612487793,-0.022331422194838524,0.08800740540027618,-0.02233138494193554,-3.725290298461914e-08,0.0,0.17039945721626282,0.3834249973297119,0.4371285802350744,-0.7446416616439819,0.354743093252182,-0.574242115020752,0.5110647082328796,133.70136952400208,0.5139560699462891,,,,,,,
5227800000.0,76.41,-1.4199999570846558,12041169408.0,2145.9771720252384,33.0,-0.010447466745972633,139264.0,195.18675994873047,1.1967857260763992e-14,0.0,2.192941904067993,-0.021929416805505753,0.12485755980014801,-0.021929418668150902,1.862645149230957e-09,0.0,0.0380646213889122,0.49832403659820557,0.43070909809547264,-0.7132925987243652,0.3415279686450958,-0.67522794008255,0.6604572534561157,1.9086875915527344,0.4902825355529785,,,,,,,
5227800000.0,74.87,-1.2100000381469727,12041169408.0,2178.623254837202,34.0,-0.006390576250851154,143360.0,197.06684637069702,1.3220327610419247e-14,0.0,2.112313985824585,-0.021123142912983894,0.08518896251916885,-0.021123139187693596,-3.725290298461914e-09,0.0,0.09329821169376373,0.40213534235954285,0.4696290154568328,-0.6180157661437988,0.3102560043334961,-0.5247175693511963,0.552182137966156,1.8800864219665527,0.4900181293487549,,,,,,,
5227800000.0,75.94,-1.090000033378601,12041169408.0,2282.1504960859093,35.0,-0.006436129100620747,147456.0,198.86164474487305,1.4498818812214154e-14,0.0,2.0657520294189453,-0.020657511427998543,0.06661109626293182,-0.02065752074122429,9.313225746154785e-09,0.0,0.06266653537750244,0.35962018370628357,0.4968343089746877,-0.5505801439285278,0.2871829569339752,-0.4879136085510254,0.5069773197174072,1.7947983741760254,0.49005985260009766,,,,,,,
5227800000.0,79.19,-1.2400000095367432,12041169408.0,2223.011577863708,36.0,-0.006260273978114128,151552.0,200.70419025421143,1.4894335764736866e-14,0.0,2.007953643798828,-0.02007952332496643,0.05903355032205582,-0.020079536363482475,1.30385160446167e-08,0.0,0.04848324880003929,0.34021279215812683,0.4304315319281421,-0.46017757058143616,0.23659706115722656,-0.4116942882537842,0.45079347491264343,1.842545509338379,0.4900369644165039,,,,,,,
5227800000.0,79.3,-1.0800000429153442,12041169408.0,2210.025149711691,37.0,-0.006401116028428078,155648.0,202.55756282806396,1.650068970349139e-14,0.0,1.9796276092529297,-0.01979626901447773,0.06501742452383041,-0.019796276465058327,7.450580596923828e-09,0.0,0.05977175384759903,0.355658620595932,0.4626335317880568,-0.4179125726222992,0.26239457726478577,-0.35814082622528076,0.48517459630966187,1.853372573852539,0.4899730682373047,,,,,,,
5227800000.0,74.57,-0.7699999809265137,12041169408.0,2088.3869949146538,38.0,-0.003996709361672401,159744.0,204.51888513565063,1.4948112192492147e-14,0.0,2.0114126205444336,-0.020114125683903694,0.057066746056079865,-0.020114125683903694,0.0,0.0,0.060383379459381104,0.3324369490146637,0.3758957054348706,-0.3766753077507019,0.2398519366979599,-0.3162919282913208,0.42080479860305786,1.96132230758667,0.49007081985473633,,,,,,,
5227800000.0,73.43,-0.9100000262260437,12041169408.0,2248.264051332002,39.0,-0.005797453224658966,163840.0,206.34073519706726,1.346839306748393e-14,0.0,2.0856761932373047,-0.020856766030192375,0.0647258460521698,-0.020856762304902077,-3.725290298461914e-09,0.0,0.0393538698554039,0.35767892003059387,0.3711711732455183,-0.30722182989120483,0.21750487387180328,-0.26786795258522034,0.4510525166988373,1.821850061416626,0.49015283584594727,,,,,,,
5227800000.0,74.74,-1.1299999952316284,12041169408.0,2266.5506535710583,40.0,-0.008625783957540989,167936.0,208.1478865146637,1.2165615737025348e-14,0.0,2.158785104751587,-0.021587856113910675,0.0785546600818634,-0.021587850525975227,-5.587935447692871e-09,0.0,-0.02710479125380516,0.3954906463623047,0.37413102757121386,-0.2822582721710205,0.2365049421787262,-0.3093630373477936,0.4999130666255951,1.8071513175964355,0.48998045921325684,,,,,,,
5227800000.0,75.84,-1.2000000476837158,12041169408.0,2162.843622697492,41.0,-0.007879982702434063,172032.0,210.04168963432312,1.2673889715486553e-14,0.0,2.2158846855163574,-0.022158846259117126,0.058767929673194885,-0.022158846259117126,0.0,0.0,5.737319588661194e-05,0.3428768813610077,0.4814867728640402,-0.25348013639450073,0.24983888864517212,-0.25342273712158203,0.47616589069366455,1.8938031196594238,0.49004220962524414,,,,,,,
5227800000.0,73.15,-1.2599999904632568,12041169408.0,2252.4237908633495,42.0,-0.008128611370921135,176128.0,211.86017513275146,1.2601031329495527e-14,0.0,2.2441577911376953,-0.022441575303673744,0.10122891515493393,-0.022441577166318893,1.862645149230957e-09,0.0,-0.02809935063123703,0.44912970066070557,0.3801133981394774,-0.22267743945121765,0.27801957726478577,-0.2507767975330353,0.5704474449157715,1.8184854984283447,0.4899880886077881,,,,,,,
5227800000.0,74.59,-1.409999966621399,12041169408.0,2172.6640091166587,43.0,-0.00837954506278038,180224.0,213.7454183101654,1.2725931419765857e-14,0.0,2.2313990592956543,-0.022313974797725677,0.06258919835090637,-0.02231398969888687,1.4901161193847656e-08,0.0,-0.024515634402632713,0.352998286485672,0.5515033740691002,-0.2265721559524536,0.31219053268432617,-0.2510877847671509,0.5271000266075134,1.8852431774139404,0.4901258945465088,,,,,,,
5227800000.0,76.04,-1.159999966621399,12041169408.0,2275.9420867686345,44.0,-0.00455077551305294,184320.0,215.54511260986328,1.2873382915223885e-14,0.0,2.1958961486816406,-0.021958954632282257,0.052196040749549866,-0.021958960220217705,4.6566128730773926e-09,0.0,0.020435087382793427,0.3224901258945465,0.5332999710928555,-0.22793377935886383,0.3250012993812561,-0.207498699426651,0.47206032276153564,1.799694299697876,0.4899899959564209,,,,,,,
5227800000.0,76.33,-0.8299999833106995,12041169408.0,2281.318328394423,45.0,-0.005606323014944792,188416.0,217.34056568145752,1.481106903788998e-14,0.0,2.15982723236084,-0.021598275750875473,0.05899740010499954,-0.021598272025585175,-3.725290298461914e-09,0.0,0.004288017749786377,0.3435188829898834,0.6188759135295705,-0.2833681106567383,0.4158911406993866,-0.2790800631046295,0.5564388036727905,1.7954530715942383,0.490154504776001,,,,,,,
5227800000.0,76.91,-0.7300000190734863,12041169408.0,2251.2823999744205,46.0,-0.004708582069724798,192512.0,219.15997314453125,1.550669315175668e-14,0.0,2.1022253036499023,-0.021022260189056396,0.06662246584892273,-0.0210222527384758,-7.450580596923828e-09,0.0,0.05560092628002167,0.36081191897392273,0.5487828824970602,-0.27195149660110474,0.41434815526008606,-0.21635055541992188,0.5371407270431519,1.8194074630737305,0.4900660514831543,,,,,,,
5227800000.0,76.33,-0.8700000047683716,12041169408.0,2274.0510773233555,47.0,-0.007841121405363083,196608.0,220.96116399765015,1.542516114838577e-14,0.0,2.1032891273498535,-0.021032890304923058,0.06548697501420975,-0.021032890304923058,0.0,0.0,-0.017448464408516884,0.3615265190601349,0.5991581341589035,-0.23366741836071014,0.4254641532897949,-0.2511158883571625,0.5710229873657227,1.8011908531188965,0.4903285503387451,,,,,,,
5227800000.0,75.14,-1.2899999618530273,12041169408.0,2232.962861957523,48.0,-0.007885544560849667,200704.0,222.7954981327057,1.5334955527634975e-14,0.0,2.0883870124816895,-0.020883876830339432,0.07309002429246902,-0.020883869379758835,-6.984919309616089e-09,0.0,-0.002854816382750869,0.3823709785938263,0.5067570441019215,-0.2498932033777237,0.45821693539619446,-0.2527480125427246,0.5444456338882446,1.834334135055542,0.490020751953125,,,,,,,
5227800000.0,77.43,-1.3200000524520874,12041169408.0,2148.8567674744163,49.0,-0.0072044748812913895,204800.0,224.70162796974182,1.3950646193805483e-14,0.0,2.1859335899353027,-0.021859334781765938,0.08593347668647766,-0.021859334781765938,0.0,0.0,-0.012651016004383564,0.41442590951919556,0.6079983594599634,-0.25161299109458923,0.48000600934028625,-0.2642640173435211,0.6619161367416382,1.9061298370361328,0.489957332611084,,,,,,,
5227800000.0,77.24,-1.2599999904632568,12041169408.0,2228.081141159742,50.0,-0.008061904460191727,208896.0,226.53998112678528,1.2621848011207248e-14,0.0,2.277708053588867,-0.02277708798646927,0.06443440914154053,-0.022777080535888672,-7.450580596923828e-09,0.0,-0.005669062957167625,0.3589820861816406,0.5620751370221679,-0.22432777285575867,0.4468737542629242,-0.22999683022499084,0.5424665808677673,1.838353157043457,0.49011707305908203,,,,,,,
5227800000.0,75.52,-1.309999942779541,12041169408.0,2257.94336645885,51.0,-0.0074997106567025185,212992.0,228.35402131080627,1.2831749551800442e-14,0.0,2.272902488708496,-0.022729020565748215,0.07617848366498947,-0.022729024291038513,3.725290298461914e-09,0.0,0.013736799359321594,0.39013513922691345,0.5772181312164788,-0.2675308585166931,0.4941787123680115,-0.2537940740585327,0.6000077724456787,1.814040184020996,0.4905247688293457,,,,,,,
5227800000.0,76.19,-1.309999942779541,12041169408.0,2185.5888430819227,52.0,-0.006941455416381359,217088.0,230.22811579704285,1.1919285003436642e-14,0.0,2.3205714225769043,-0.023205721750855446,0.054064564406871796,-0.02320571430027485,-7.450580596923828e-09,0.0,-0.007815578952431679,0.32877716422080994,0.6530075715580677,-0.15709105134010315,0.4199385344982147,-0.16490662097930908,0.5581380724906921,1.8740944862365723,0.49036455154418945,,,,,,,
5227800000.0,77.57,-0.8799999952316284,12041169408.0,2207.042057318012,53.0,-0.004133262205868959,221184.0,232.083993434906,1.1402337407595553e-14,0.0,2.347166061401367,-0.023471659049391747,0.057059939950704575,-0.023471660912036896,1.862645149230957e-09,0.0,0.005464509129524231,0.3378133773803711,0.6211970738611822,-0.11780745536088943,0.4020884335041046,-0.1123429462313652,0.5488709211349487,1.8558776378631592,0.490081787109375,,,,,,,
5227800000.0,76.22,-1.2799999713897705,12041169408.0,2184.400285881432,54.0,-0.011955032125115395,225280.0,233.9591076374054,1.1815201594878033e-14,0.0,2.348459243774414,-0.023484598845243454,0.09910210967063904,-0.023484591394662857,-7.450580596923828e-09,0.0,-0.09873603284358978,0.4341675341129303,0.5111055637640396,-0.12615694105625153,0.40453410148620605,-0.2248929738998413,0.6209402084350586,1.8751142024993896,0.49027061462402344,,,,,,,
5227800000.0,77.43,-1.409999966621399,12041169408.0,2222.9937437388867,55.0,-0.007595011033117771,229376.0,235.80166792869568,1.1471726346634625e-14,0.0,2.401146173477173,-0.024011462926864624,0.06368060410022736,-0.024011461064219475,-2.3283064365386963e-09,0.0,-0.019039537757635117,0.35641226172447205,0.6142217393447013,-0.12301772832870483,0.42944180965423584,-0.14205726981163025,0.5738307237625122,1.8425602912902832,0.490109920501709,,,,,,,
5227800000.0,78.71,-0.9800000190734863,12041169408.0,2131.140993292933,56.0,-0.0049997493624687195,233472.0,237.7236430644989,1.0819470319667346e-14,0.0,2.45813250541687,-0.02458132430911064,0.05929453298449516,-0.02458132430911064,-9.313225746154785e-10,0.0,0.0045846328139305115,0.34437912702560425,0.48738397527556665,-0.14696195721626282,0.36707183718681335,-0.1423773169517517,0.4809952676296234,1.9219751358032227,0.4902176856994629,,,,,,,
5227800000.0,74.49,-1.1200000047683716,12041169408.0,2224.1610439499123,57.0,-0.009193804115056992,237568.0,239.56523633003235,9.428222091933947e-15,0.0,2.4645023345947266,-0.02464502677321434,0.063907191157341,-0.024645023047924042,-3.725290298461914e-09,0.0,-0.0010903961956501007,0.3575533926486969,0.6617703537325965,-0.2356596142053604,0.4770289659500122,-0.23674999177455902,0.6148016452789307,1.8415932655334473,0.4901747703552246,,,,,,,
