CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4609860000.0,369.32,20.8700008392334,12041169408.0,1340.6130568746544,630.0,0.02701728790998459,2584576.0,6202.167995929718,3.5834182843252904e-14,0.0,2.082857608795166,-0.020828571170568466,0.14723670482635498,-0.020828574895858765,3.725290298461914e-09,0.0,0.010492369532585144,0.5426188111305237,0.9293538877,8.354657173156738,2.007063150405884,8.365148544311523,2.041503667831421,3.055318593978882,1.0004799365997314,,,,,,,
4609860000.0,364.04,20.520000457763672,12041169408.0,1310.1267686178783,631.0,0.030982699245214462,2588672.0,6205.294410943985,3.756543687227776e-14,0.0,2.09735107421875,-0.02097351662814617,0.1458403319120407,-0.020973511040210724,-5.587935447692871e-09,0.0,0.04109324514865875,0.5385748744010925,0.940087766507481,8.340167999267578,2.1523020267486572,8.381261825561523,2.2003355026245117,3.1264150142669678,1.0001304149627686,,,,,,,
4609860000.0,350.8,19.56999969482422,12041169408.0,1298.178756495477,632.0,0.026479486376047134,2592768.0,6208.449600458145,3.6838587735843475e-14,0.0,2.1388843059539795,-0.021388830617070198,0.21591618657112122,-0.021388841792941093,1.1175870895385742e-08,0.0,-0.14150016009807587,0.6418026685714722,0.9478361809420975,8.345579147338867,2.5726046562194824,8.204078674316406,2.810068368911743,3.1551895141601562,1.002734661102295,,,,,,,
4609860000.0,350.58,19.110000610351562,12041169408.0,1391.0322901699258,633.0,0.029473930597305298,2596864.0,6211.394176244736,3.7544620190566036e-14,0.0,2.1307692527770996,-0.02130768820643425,0.20056957006454468,-0.02130769193172455,3.725290298461914e-09,0.0,0.05089270696043968,0.631384551525116,0.9286949862796077,7.887965202331543,2.3546688556671143,7.9388580322265625,2.3644721508026123,2.944575786590576,0.9999771118164062,,,,,,,
4609860000.0,356.94,19.780000686645508,12041169408.0,1362.7824440872203,634.0,0.027758285403251648,2600960.0,6214.399791717529,3.93348548177741e-14,0.0,2.1479439735412598,-0.021479442715644836,0.2306535840034485,-0.021479438990354538,-3.725290298461914e-09,0.0,-0.0006779450923204422,0.679278552532196,0.9167472914121289,7.768368721008301,2.218424081802368,7.767691135406494,2.3542304039001465,3.005615472793579,0.9995379447937012,,,,,,,
4609860000.0,359.26,19.829999923706055,12041169408.0,1369.489392115858,635.0,0.0210733562707901,2605056.0,6217.390687465668,3.902607403905023e-14,0.0,2.142516613006592,-0.021425163373351097,0.21246415376663208,-0.021425165235996246,1.862645149230957e-09,0.0,0.07591316103935242,0.647508978843689,0.900791757048043,8.037796020507812,2.0372586250305176,8.113709449768066,2.055755853652954,2.9908957481384277,0.9991214275360107,,,,,,,
4609860000.0,362.96,19.899999618530273,12041169408.0,1444.0756583728069,636.0,0.04001612961292267,2609152.0,6220.227103948593,3.6354599886045946e-14,0.0,2.1056275367736816,-0.021056262776255608,0.2649933099746704,-0.021056275814771652,1.30385160446167e-08,0.0,0.07869628816843033,0.723824143409729,0.8656669263267595,8.087861061096191,1.9222437143325806,8.166557312011719,1.974884271621704,2.836416482925415,0.9993617534637451,,,,,,,
4609860000.0,361.09,19.729999542236328,12041169408.0,1395.6633520628232,637.0,0.03293126821517944,2613248.0,6223.161909103394,3.4937330806172895e-14,0.0,2.150446891784668,-0.0215044766664505,0.2610149383544922,-0.021504469215869904,-7.450580596923828e-09,0.0,0.01712442748248577,0.7224016785621643,0.8422247297300457,8.317466735839844,1.7334123849868774,8.334590911865234,1.8186908960342407,2.934805154800415,1.0004727840423584,,,,,,,
4609860000.0,366.06,20.43000030517578,12041169408.0,1334.7974145134608,638.0,0.025313865393400192,2617344.0,6226.230539560318,3.758972300094143e-14,0.0,2.1488871574401855,-0.021488871425390244,0.16400699317455292,-0.021488871425390244,0.0,0.0,-0.007496144622564316,0.5727459192276001,0.9291786291911435,7.997508525848389,2.095423698425293,7.990011692047119,2.1521849632263184,3.0686304569244385,0.9995095729827881,,,,,,,
4609860000.0,366.33,19.40999984741211,12041169408.0,1366.14870713477,639.0,0.020068824291229248,2621440.0,6229.228749036789,3.6155106686308613e-14,0.0,2.1385045051574707,-0.021385036408901215,0.3125033378601074,-0.02138504385948181,7.450580596923828e-09,0.0,-0.07897929847240448,0.7867147326469421,0.9020479699957179,7.527872085571289,2.360701322555542,7.448892593383789,2.5136826038360596,2.9982094764709473,0.999605655670166,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.020877381786704063,0.4037373960018158,0.3439164161682129,0.020877381786704063,0.4037373960018158,0.3439164161682129,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014399453997612,0.3200026750564575,0.29212647676467896,0.014399453997612,0.3200026750564575,0.29212647676467896,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012455001473426819,0.2804551124572754,0.2651599943637848,0.012455001473426819,0.2804551124572754,0.2651599943637848,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.010379638522863388,0.2555450201034546,0.2429448962211609,0.010379638522863388,0.2555450201034546,0.2429448962211609,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01179701741784811,0.259190171957016,0.23463858664035797,0.01179701741784811,0.259190171957016,0.23463858664035797,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.011195186525583267,0.24153931438922882,0.23294633626937866,0.011195186525583267,0.24153931438922882,0.23294633626937866,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12
4610052000.0,364.35,19.18000030517578,11990521856.0,16.138845661984096,640.0,0.031325168907642365,2625536.0,6483.026330709457,4.132978681514743e-14,0.0,2.1212682723999023,-0.021212676540017128,0.24727095663547516,-0.021212682127952576,5.587935447692871e-09,0.0,-0.01875252276659012,0.7030724883079529,0.9132624162482326,8.06722354888916,2.2591500282287598,8.048470497131348,2.387242317199707,253.79758167266846,0.9989044666290283,,,,,,,
4610052000.0,371.14,19.84000015258789,12041169408.0,1535.971527627403,641.0,0.03204943984746933,2629632.0,6485.693046808243,3.8767600241129685e-14,0.0,2.149275779724121,-0.021492766216397285,0.30403682589530945,-0.02149275690317154,-9.313225746154785e-09,0.0,-0.05269912630319595,0.7781029939651489,0.9269736893820077,7.563312530517578,2.7171883583068848,7.510613441467285,2.8793694972991943,2.6667160987854004,0.9989421367645264,,,,,,,
4610052000.0,366.68,19.459999084472656,12041169408.0,1478.3746209162173,642.0,0.02536245808005333,2633728.0,6488.463657140732,4.0533548739674075e-14,0.0,2.138974189758301,-0.021389741450548172,0.29906225204467773,-0.021389741450548172,9.313225746154785e-10,0.0,-0.0010740812867879868,0.7734788060188293,0.9116531329292592,7.617860794067383,2.5318820476531982,7.616786956787109,2.602273941040039,2.7706103324890137,0.9997878074645996,,,,,,,
4610052000.0,368.26,20.170000076293945,12041169408.0,1494.4325165939379,643.0,0.0332353413105011,2637824.0,6491.204496860504,4.094988237390851e-14,0.0,2.1587486267089844,-0.021587498486042023,0.14137175679206848,-0.021587485447525978,-1.30385160446167e-08,0.0,0.14243420958518982,0.5123671293258667,0.9499710671951118,7.422591209411621,2.2914185523986816,7.565025329589844,2.2907137870788574,2.740839719772339,0.9988625049591064,,,,,,,
4610052000.0,375.53,20.709999084472656,12041169408.0,1569.7472124896544,644.0,0.024472584947943687,2641920.0,6493.813834190369,4.0332320816460765e-14,0.0,2.1482908725738525,-0.021482916548848152,0.18082499504089355,-0.021482909098267555,-7.450580596923828e-09,0.0,0.021350286900997162,0.6010676622390747,0.9162381927875268,7.838927268981934,2.0781450271606445,7.860278129577637,2.0768282413482666,2.609337329864502,0.9988243579864502,,,,,,,
4610052000.0,373.21,20.270000457763672,12041169408.0,1508.5004104504576,645.0,0.028988469392061234,2646016.0,6496.529113531113,4.0408648649403744e-14,0.0,2.148146390914917,-0.021481463685631752,0.272306352853775,-0.021481463685631752,0.0,0.0,0.027550114318728447,0.7375544309616089,0.9333038662187405,7.497487545013428,2.7324650287628174,7.52503776550293,2.855905771255493,2.7152793407440186,1.0000455379486084,,,,,,,
4610052000.0,378.94,20.610000610351562,12041169408.0,1508.8699201944016,646.0,0.0308336541056633,2650112.0,6499.24372792244,4.262215580475015e-14,0.0,2.085902214050293,-0.020859025418758392,0.17424148321151733,-0.020859021693468094,-3.725290298461914e-09,0.0,0.02627505734562874,0.5898114442825317,0.8692954743593101,8.679403305053711,1.6530753374099731,8.705678939819336,1.6314277648925781,2.7146143913269043,0.9985768795013428,,,,,,,
4610052000.0,373.29,20.030000686645508,12041169408.0,1545.2550624803187,647.0,0.03156455606222153,2654208.0,6501.894423007965,3.972516759986888e-14,0.0,2.1007442474365234,-0.021007433533668518,0.1970568746328354,-0.021007442846894264,1.0244548320770264e-08,0.0,0.04172711819410324,0.6264730095863342,0.9266430209189902,8.27825927734375,2.233567953109741,8.319986343383789,2.3130314350128174,2.6506950855255127,1.0017848014831543,,,,,,,
4610052000.0,373.3,20.979999542236328,12041169408.0,1393.0226050856254,648.0,0.032898057252168655,2658304.0,6504.834791660309,4.057344737962154e-14,0.0,2.126235008239746,-0.021262353286147118,0.24842223525047302,-0.02126234956085682,-3.725290298461914e-09,0.0,0.06898761540651321,0.7015734910964966,0.8828202336062051,8.007244110107422,2.0663042068481445,8.07623291015625,2.049497127532959,2.94036865234375,0.9995136260986328,,,,,,,
4610052000.0,378.68,21.450000762939453,12041169408.0,1452.5095662179888,649.0,0.03234324976801872,2662400.0,6507.654738664627,4.258919605870659e-14,0.0,2.1305899620056152,-0.021305900067090988,0.2383386492729187,-0.021305900067090988,0.0,0.0,-0.025338876992464066,0.6900373697280884,0.9069710360564179,8.130590438842773,2.09391450881958,8.10525131225586,2.26236629486084,2.8199470043182373,0.9990098476409912,,,,,,,
4610052000.0,381.12,21.5,12041169408.0,1545.2268482241088,650.0,0.026724718511104584,2666496.0,6510.305482149124,4.086141147663369e-14,0.0,2.1116697788238525,-0.021116700023412704,0.15428559482097626,-0.021116698160767555,-1.862645149230957e-09,0.0,0.06769661605358124,0.5514187216758728,0.9463637433764305,7.9147186279296875,2.3682360649108887,7.982415199279785,2.3809595108032227,2.6507434844970703,0.9981739521026611,,,,,,,
4610052000.0,384.67,22.010000228881836,12041169408.0,1681.5439925306773,651.0,0.023034214973449707,2670592.0,6512.741338729858,4.1392236860282594e-14,0.0,2.108062505722046,-0.021080616861581802,0.1919093281030655,-0.0210806243121624,8.381903171539307e-09,0.0,0.05858766660094261,0.6168298125267029,0.9120316077738939,8.330322265625,2.0824246406555176,8.388908386230469,2.079700231552124,2.435856580734253,0.9983668327331543,,,,,,,
4610052000.0,386.11,22.309999465942383,12041169408.0,1708.435737565566,652.0,0.041046783328056335,2674688.0,6515.138853549957,4.249205154405189e-14,0.0,2.0639231204986572,-0.02063923515379429,0.227458193898201,-0.02063923142850399,-3.725290298461914e-09,0.0,0.09308648109436035,0.6681020259857178,0.8426703702975814,8.993846893310547,1.7070131301879883,9.086935043334961,1.6843734979629517,2.397514820098877,0.9980034828186035,,,,,,,
4610052000.0,389.59,22.81999969482422,12041169408.0,1710.4796233331906,653.0,0.030584460124373436,2678784.0,6517.53350353241,4.288236432614667e-14,0.0,2.0494015216827393,-0.020494014024734497,0.16662153601646423,-0.020494014024734497,0.0,0.0,-0.012460462749004364,0.5772081017494202,0.9492715798178075,8.510889053344727,2.530517339706421,8.498428344726562,2.562750816345215,2.3946499824523926,0.9982995986938477,,,,,,,
4610052000.0,388.68,22.899999618530273,12041169408.0,1695.2269706152172,654.0,0.033530138432979584,2682880.0,6519.949699163437,4.3395842475035806e-14,0.0,2.0969080924987793,-0.0209690872579813,0.28522366285324097,-0.020969079807400703,-7.450580596923828e-09,0.0,0.00708969309926033,0.7553386092185974,0.9161385119640529,8.439823150634766,2.5430612564086914,8.44691276550293,2.6083180904388428,2.4161956310272217,0.9979348182678223,,,,,,,
4610052000.0,380.62,21.899999618530273,12041169408.0,1780.4310877242071,655.0,0.019983354955911636,2686976.0,6522.250265598297,4.0597733508285216e-14,0.0,2.128394603729248,-0.0212839487940073,0.32062745094299316,-0.021283945068717003,-3.725290298461914e-09,0.0,-0.03636302053928375,0.8000555038452148,0.9222267542199066,8.352243423461914,2.7463204860687256,8.315879821777344,2.8688313961029053,2.3005664348602295,0.9980432987213135,,,,,,,
4610052000.0,376.6,21.65999984741211,12041169408.0,1781.941512043859,656.0,0.029556624591350555,2691072.0,6524.548882007599,4.216592353056825e-14,0.0,2.062006711959839,-0.020620081573724747,0.2898566722869873,-0.020620066672563553,-1.4901161193847656e-08,0.0,-0.10904601216316223,0.7536318302154541,0.9029676153267041,9.512601852416992,2.2089717388153076,9.403555870056152,2.4193625450134277,2.298616409301758,0.9977025985717773,,,,,,,
4610052000.0,380.87,22.25,12041169408.0,1772.4815078629447,657.0,0.03803447633981705,2695168.0,6526.859766483307,4.323624791524594e-14,0.0,2.067622661590576,-0.020676229149103165,0.1132754236459732,-0.020676225423812866,-4.6566128730773926e-09,0.0,0.007170415483415127,0.47597765922546387,0.9493665307496588,8.42504596710205,2.0840835571289062,8.43221664428711,2.115280866622925,2.310884475708008,0.9980223178863525,,,,,,,
4610052000.0,379.46,21.760000228881836,12041169408.0,1792.2034990588252,658.0,0.025688055902719498,2699264.0,6529.145221233368,4.387115670745345e-14,0.0,2.0717859268188477,-0.020717859268188477,0.24123889207839966,-0.020717859268188477,0.0,0.0,-0.0008701812475919724,0.694690465927124,0.9141210950962321,8.094589233398438,2.2814440727233887,8.093719482421875,2.37054705619812,2.285454750061035,0.9982101917266846,,,,,,,
4610052000.0,381.95,22.15999984741211,12041169408.0,1728.373753307879,659.0,0.031809646636247635,2703360.0,6531.515079021454,4.57446580615084e-14,0.0,2.0840024948120117,-0.020840024575591087,0.18230858445167542,-0.020840024575591087,0.0,0.0,-0.030420921742916107,0.603142261505127,0.9341872578324091,8.562504768371582,2.3612940311431885,8.532083511352539,2.351067066192627,2.3698577880859375,0.9978389739990234,,,,,,,
4610052000.0,379.91,21.420000076293945,12041169408.0,1793.6663659103071,660.0,0.019793780520558357,2707456.0,6533.7986698150635,4.2668993338601524e-14,0.0,2.0891809463500977,-0.020891815423965454,0.2976694703102112,-0.020891809836030006,-6.51925802230835e-09,0.0,-0.06668014824390411,0.7687893509864807,0.9304314504260713,8.332460403442383,2.823275566101074,8.265780448913574,2.914747476577759,2.283590793609619,0.9978845119476318,,,,,,,
4610052000.0,381.13,20.989999771118164,12041169408.0,1754.590304027469,661.0,0.028398387134075165,2711552.0,6536.1331179142,4.0821512836686225e-14,0.0,2.072679042816162,-0.020726783201098442,0.3634873628616333,-0.02072679065167904,7.450580596923828e-09,0.0,-0.04940439388155937,0.8512994647026062,0.8711637478176161,8.797587394714355,2.141620635986328,8.74818229675293,2.3717169761657715,2.3344480991363525,0.9981091022491455,,,,,,,
4610052000.0,371.35,20.239999771118164,12041169408.0,1758.5710451222262,662.0,0.03152753785252571,2715648.0,6538.462281703949,4.567179967551738e-14,0.0,2.073171615600586,-0.02073170803487301,0.22718188166618347,-0.020731715485453606,7.450580596923828e-09,0.0,-0.08262058347463608,0.6690641641616821,0.9388193917434853,8.301025390625,2.624788761138916,8.218405723571777,2.7049615383148193,2.3291637897491455,0.9984323978424072,,,,,,,
4610052000.0,369.46,19.940000534057617,12041169408.0,1815.7131388138062,663.0,0.025500990450382233,2719744.0,6540.718144655228,4.372370521199542e-14,0.0,2.0444083213806152,-0.02044406719505787,0.1661214977502823,-0.020444082096219063,1.4901161193847656e-08,0.0,0.059483155608177185,0.5733977556228638,0.9318932329079628,8.289785385131836,2.152204990386963,8.349267959594727,2.197152614593506,2.2558629512786865,0.9979088306427002,,,,,,,
4610052000.0,376.0,20.649999618530273,12041169408.0,1764.951755118168,664.0,0.03146763890981674,2723840.0,6543.0388879776,4.4917194963467466e-14,0.0,2.063396453857422,-0.02063397504389286,0.1522093266248703,-0.020633963868021965,-1.1175870895385742e-08,0.0,0.033309049904346466,0.5508023500442505,0.9336992288488394,8.27585220336914,2.127854585647583,8.309161186218262,2.1391260623931885,2.3207433223724365,0.9988148212432861,,,,,,,
4610052000.0,380.53,20.889999389648438,12041169408.0,1810.072739981071,665.0,0.02733290195465088,2727936.0,6545.301780462265,4.2891037943526555e-14,0.0,2.0278403759002686,-0.020278392359614372,0.5182774662971497,-0.020278403535485268,1.1175870895385742e-08,0.0,-0.1471884548664093,1.0075407028198242,0.7630676375267541,7.939472675323486,1.9081306457519531,7.79228401184082,2.069903612136841,2.262892484664917,0.9979953765869141,,,,,,,
4610052000.0,377.13,20.360000610351562,12041169408.0,1790.1809788800801,666.0,0.024891510605812073,2732032.0,6547.589817285538,4.4172998592273416e-14,0.0,2.0262413024902344,-0.020262423902750015,0.16294923424720764,-0.02026241272687912,-1.1175870895385742e-08,0.0,0.02488710731267929,0.5704020857810974,0.9362109715962796,8.328656196594238,2.1744165420532227,8.353544235229492,2.25844144821167,2.288036823272705,0.9976100921630859,,,,,,,
4610052000.0,375.42,19.860000610351562,12041169408.0,1740.0257363717371,667.0,0.03317641094326973,2736128.0,6549.9438054561615,4.0641101595184637e-14,0.0,2.056302547454834,-0.02056303434073925,0.3084571957588196,-0.020563025027513504,-9.313225746154785e-09,0.0,-0.028210632503032684,0.7850281596183777,0.9114528952682406,7.165559768676758,2.511054039001465,7.1373491287231445,2.6381404399871826,2.3539881706237793,0.9979619979858398,,,,,,,
4610052000.0,364.77,19.209999084472656,12041169408.0,1799.824770743217,668.0,0.02963029220700264,2740224.0,6552.219582557678,3.941638682114501e-14,0.0,2.08668851852417,-0.02086687833070755,0.2284734696149826,-0.020866883918642998,5.587935447692871e-09,0.0,0.0865204930305481,0.6705004572868347,0.9148302013622062,7.981032371520996,2.1644530296325684,8.067553520202637,2.29750394821167,2.2757771015167236,0.9983334541320801,,,,,,,
4610052000.0,366.59,20.079999923706055,12041169408.0,1817.476874758069,669.0,0.03251823037862778,2744320.0,6554.473256349564,4.41591208044656e-14,0.0,2.0424447059631348,-0.02042444609105587,0.17464473843574524,-0.02042444609105587,0.0,0.0,0.1002398207783699,0.5825154781341553,0.9418588467804663,8.546821594238281,2.3288753032684326,8.647061347961426,2.415827989578247,2.253673791885376,0.9981207847595215,,,,,,,
4610052000.0,368.7,21.219999313354492,12041169408.0,1706.4541890541157,670.0,0.03361593186855316,2748416.0,6556.873555183411,4.2289088897362603e-14,0.0,2.0333259105682373,-0.02033326029777527,0.1266288310289383,-0.02033325843513012,-1.862645149230957e-09,0.0,0.04967459291219711,0.5008506178855896,0.9525015981567754,8.286331176757812,2.320929527282715,8.336005210876465,2.2980988025665283,2.400298833847046,0.9981322288513184,,,,,,,
4610052000.0,372.89,21.389999389648438,12041169408.0,1816.6193581405628,671.0,0.03509099781513214,2752512.0,6559.128292798996,4.0240380472233994e-14,0.0,2.031263828277588,-0.02031262405216694,0.17805072665214539,-0.020312637090682983,1.30385160446167e-08,0.0,0.06784209609031677,0.5929458141326904,0.9243199795849567,8.377047538757324,2.0969789028167725,8.444890975952148,2.1553869247436523,2.254737615585327,0.9980216026306152,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022983107715845108,0.3801057040691376,0.3202391266822815,0.022983107715845108,0.3801057040691376,0.3202391266822815,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01636042445898056,0.2857113480567932,0.25727522373199463,0.01636042445898056,0.2857113480567932,0.25727522373199463,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013851642608642578,0.24680925905704498,0.23778687417507172,0.013851642608642578,0.24680925905704498,0.23778687417507172,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015809809789061546,0.24493449926376343,0.21882814168930054,0.015809809789061546,0.24493449926376343,0.21882814168930054,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013118477538228035,0.21466509997844696,0.19554179906845093,0.013118477538228035,0.21466509997844696,0.19554179906845093,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013317364268004894,0.2101605236530304,0.1883135437965393,0.013317364268004894,0.2101605236530304,0.1883135437965393,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33
4610052000.0,370.1,21.25,11990521856.0,16.88622970617758,672.0,0.031433288007974625,2756608.0,6801.692800760269,4.371329687113956e-14,0.0,2.075610876083374,-0.020756112411618233,0.2163793444633484,-0.020756108686327934,-3.725290298461914e-09,0.0,-0.06585069000720978,0.6546197533607483,0.9304489208935044,8.012748718261719,2.403665542602539,7.946897506713867,2.4822020530700684,242.5645079612732,0.9979977607727051,,,,,,,
4610052000.0,364.56,20.549999237060547,12041169408.0,1790.3850778708804,673.0,0.017921507358551025,2760704.0,6803.980576753616,4.103141437727942e-14,0.0,2.0294933319091797,-0.020294925197958946,0.34656381607055664,-0.020294932648539543,7.450580596923828e-09,0.0,-0.07958733290433884,0.8288311958312988,0.9043095741514233,8.221302032470703,2.571377754211426,8.141715049743652,2.6793673038482666,2.287775993347168,0.9985876083374023,,,,,,,
4610052000.0,372.4,21.25,12041169408.0,1827.8264960256706,674.0,0.03504672646522522,2764800.0,6806.2214896678925,4.1603873124351765e-14,0.0,2.0585265159606934,-0.02058527246117592,0.2872328758239746,-0.02058526501059532,-7.450580596923828e-09,0.0,-0.029731199145317078,0.7574443221092224,0.879608501364028,8.921622276306152,2.1207022666931152,8.891891479492188,2.1829965114593506,2.240912914276123,1.000243902206421,,,,,,,
4610052000.0,370.64,21.139999389648438,12041169408.0,1804.5927533599768,675.0,0.022561315447092056,2768896.0,6808.491253852844,4.223184302265537e-14,0.0,2.0522146224975586,-0.02052214741706848,0.15093638002872467,-0.020522145554423332,-1.862645149230957e-09,0.0,-0.04951891303062439,0.5472602248191833,0.9444006658709398,8.32335090637207,2.24222469329834,8.273832321166992,2.320915460586548,2.2697641849517822,0.9979643821716309,,,,,,,
4610052000.0,368.2,21.360000610351562,12041169408.0,1746.4610446254692,676.0,0.0334928072988987,2772992.0,6810.836568117142,4.567179967551738e-14,0.0,2.049778461456299,-0.020497780293226242,0.21742889285087585,-0.02049778401851654,3.725290298461914e-09,0.0,-0.022261619567871094,0.6591420769691467,0.9346804663026872,8.474937438964844,2.5119597911834717,8.452675819396973,2.5790369510650635,2.3453142642974854,0.9981212615966797,,,,,,,
4610052000.0,374.82,21.610000610351562,12041169408.0,1846.9178527040622,677.0,0.023862987756729126,2777088.0,6813.054316997528,4.0255992983517785e-14,0.0,2.0654184818267822,-0.020654182881116867,0.21209409832954407,-0.020654184743762016,1.862645149230957e-09,0.0,-0.05084141343832016,0.6493891477584839,0.9254231656525845,8.536239624023438,2.308364152908325,8.485397338867188,2.37794828414917,2.2177488803863525,0.9979524612426758,,,,,,,
4610052000.0,378.82,21.31999969482422,12041169408.0,1768.8671435780213,678.0,0.02578868716955185,2781184.0,6815.369923353195,4.54532245175443e-14,0.0,2.0443944931030273,-0.02044394053518772,0.1842336356639862,-0.02044394426047802,3.725290298461914e-09,0.0,0.007779106497764587,0.6070393323898315,0.9167273304634189,8.319673538208008,2.1047496795654297,8.327451705932617,2.103611469268799,2.3156063556671143,0.9979996681213379,,,,,,,
4610052000.0,381.96,20.780000686645508,12041169408.0,1806.041937916678,679.0,0.030123479664325714,2785280.0,6817.637866258621,4.0979372673000114e-14,0.0,2.0585734844207764,-0.02058574929833412,0.19239285588264465,-0.020585734397172928,-1.4901161193847656e-08,0.0,-0.01610434241592884,0.6201776266098022,0.9118547945761415,8.219358444213867,2.069711208343506,8.203254699707031,2.0888967514038086,2.2679429054260254,0.9980292320251465,,,,,,,
4610052000.0,387.55,21.239999771118164,12041169408.0,1818.627009145604,680.0,0.030809078365564346,2789376.0,6819.890114784241,4.2745321171544504e-14,0.0,2.0626158714294434,-0.020626161247491837,0.12610118091106415,-0.020626157522201538,-3.725290298461914e-09,0.0,0.03362705931067467,0.5011316537857056,0.944796500920358,8.815000534057617,2.1021978855133057,8.848628044128418,2.132890224456787,2.252248525619507,0.9981899261474609,,,,,,,
4610052000.0,380.59,20.809999465942383,12041169408.0,1717.763780884863,681.0,0.03348986431956291,2793472.0,6822.274610280991,4.321543123353422e-14,0.0,2.0508475303649902,-0.020508460700511932,0.15774530172348022,-0.020508475601673126,1.5832483768463135e-08,0.0,0.07142478972673416,0.5571937561035156,0.9526233633329101,7.296661853790283,2.4566221237182617,7.368086814880371,2.5599067211151123,2.384495496749878,0.9981091022491455,,,,,,,
4610052000.0,383.77,20.959999084472656,12041169408.0,1763.1690057570268,682.0,0.027712926268577576,2797568.0,6824.597700119019,4.104529216508723e-14,0.0,2.0697622299194336,-0.020697616040706635,0.2801663279533386,-0.020697621628642082,6.51925802230835e-09,0.0,-0.02473880536854267,0.7482361197471619,0.9252673244093584,7.88854455947876,2.6285691261291504,7.863805770874023,2.7370541095733643,2.323089838027954,0.9982523918151855,,,,,,,
4610052000.0,376.85,20.889999389648438,12041169408.0,1762.6315554900748,683.0,0.02334253489971161,2801664.0,6826.921498298645,4.421463195569686e-14,0.0,2.0682380199432373,-0.020682379603385925,0.20685124397277832,-0.020682379603385925,0.0,0.0,-0.012228431180119514,0.6431593894958496,0.9292607534787493,8.256753921508789,2.290889024734497,8.244524955749512,2.4181766510009766,2.323798179626465,0.9980373382568359,,,,,,,
4610052000.0,380.34,21.049999237060547,12041169408.0,1747.5313829730965,684.0,0.03554748743772507,2805760.0,6829.265376091003,4.293093658347402e-14,0.0,2.0396697521209717,-0.020396700128912926,0.18668392300605774,-0.020396696403622627,-3.725290298461914e-09,0.0,0.0444493368268013,0.6094939112663269,0.9482277688626514,7.706929683685303,2.5735321044921875,7.751379013061523,2.6786811351776123,2.3438777923583984,0.9983251094818115,,,,,,,
4610052000.0,381.08,20.600000381469727,12041169408.0,1738.1911306452816,685.0,0.02815195545554161,2809856.0,6831.62184882164,4.429963340601972e-14,0.0,2.0338616371154785,-0.020338615402579308,0.22092139720916748,-0.020338615402579308,0.0,0.0,-0.03746256232261658,0.6637370586395264,0.934459042030051,8.39064884185791,2.445399045944214,8.353185653686523,2.5926239490509033,2.3564727306365967,0.9980380535125732,,,,,,,
4610052000.0,385.38,21.040000915527344,12041169408.0,1776.419759397725,686.0,0.025468047708272934,2813952.0,6833.92761015892,4.136101183771501e-14,0.0,2.0567474365234375,-0.020567474886775017,0.17900335788726807,-0.020567473024129868,-1.862645149230957e-09,0.0,-0.025319058448076248,0.5978736877441406,0.8993592633268924,8.335783958435059,1.877890706062317,8.310464859008789,1.8846160173416138,2.3057613372802734,0.9978089332580566,,,,,,,
4610052000.0,376.62,20.690000534057617,12041169408.0,1732.11596150963,687.0,0.029321808367967606,2818048.0,6836.29234790802,4.151366750360097e-14,0.0,2.0781266689300537,-0.020781273022294044,0.17687088251113892,-0.020781265571713448,-7.450580596923828e-09,0.0,0.033030446618795395,0.5939165353775024,0.8834107093515591,8.164766311645508,1.582101821899414,8.197796821594238,1.7393882274627686,2.3647377490997314,0.9979491233825684,,,,,,,
4610052000.0,370.79,20.700000762939453,12041169408.0,1783.0111971464962,688.0,0.028222106397151947,2822144.0,6838.58958530426,4.1071313017226885e-14,0.0,2.047598123550415,-0.020475974306464195,0.23504638671875,-0.020475979894399643,5.587935447692871e-09,0.0,-0.026926856487989426,0.685187816619873,0.9046071097526422,8.211183547973633,2.086904764175415,8.184257507324219,2.2184598445892334,2.2972373962402344,0.9980289936065674,,,,,,,
