CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
3676168000.0,79.75,-2.3299999237060547,12031147008.0,1413.15846315626,13.0,-0.014284113422036171,57344.0,40.33417344093323,5.538972058793945e-15,0.0,2.643350601196289,-0.02643349952995777,0.2256806492805481,-0.02643350511789322,5.587935447692871e-09,0.0,0.04485529661178589,0.670417070388794,0.3352849107398507,-1.1386339664459229,0.44305455684661865,-1.0937786102294922,0.8222942352294922,2.8984718322753906,0.9979078769683838,,,,,,,
3725536000.0,82.65,-2.140000104904175,12031147008.0,1378.2228686780263,14.0,-0.009793557226657867,61440.0,43.306116580963135,5.240599620925934e-15,0.0,2.5971672534942627,-0.02597169391810894,0.18027526140213013,-0.02597167156636715,-2.2351741790771484e-08,0.0,0.1280992329120636,0.5867070555686951,0.41107279938150887,-1.093808889389038,0.4706997871398926,-0.9657095670700073,0.764522910118103,2.9719431400299072,0.999387264251709,,,,,,,
3775168000.0,80.17,-1.75,12031147008.0,1449.3001492250614,15.0,-0.007868301123380661,65536.0,46.1323082447052,5.006411951669065e-15,0.0,2.604762077331543,-0.026047615334391594,0.13328728079795837,-0.02604762092232704,5.587935447692871e-09,0.0,0.1233069896697998,0.5014293193817139,0.3856338974416845,-0.9113922119140625,0.41952186822891235,-0.7880852222442627,0.6397290229797363,2.8261916637420654,1.000847339630127,,,,,,,
3824800000.0,75.84,-1.7200000286102295,12031147008.0,1408.6876993486615,16.0,-0.014890502206981182,69632.0,49.039978981018066,5.061923102900323e-15,0.0,2.6173324584960938,-0.02617330476641655,0.18238307535648346,-0.026173323392868042,1.862645149230957e-08,0.0,-0.0028189998120069504,0.6040259003639221,0.3219499571951143,-0.8054400682449341,0.35675284266471863,-0.8082590699195862,0.7335414886474609,2.907670736312866,0.9985706806182861,,,,,,,
3874168000.0,77.25,-1.7799999713897705,12031147008.0,1460.9542284147046,17.0,-0.00796495657414198,73728.0,51.84362602233887,5.415806691999592e-15,0.0,2.6090822219848633,-0.026090821251273155,0.11952070891857147,-0.026090821251273155,0.0,0.0,0.034911997616291046,0.48773008584976196,0.3006998758799895,-0.5417453050613403,0.29765784740448,-0.5068333148956299,0.5832405686378479,2.803647041320801,0.9981534481048584,,,,,,,
3923800000.0,72.81,-1.940000057220459,12031147008.0,1349.8575476154483,18.0,-0.014509876258671284,77824.0,54.87802028656006,4.909267437014364e-15,0.0,2.6270058155059814,-0.02627004310488701,0.151809424161911,-0.026270058006048203,1.5832483768463135e-08,0.0,-0.05830769240856171,0.5479893684387207,0.29101813203109284,-0.534984290599823,0.26943930983543396,-0.5932919383049011,0.6508105397224426,3.0343942642211914,0.9987022876739502,,,,,,,
3973168000.0,68.89,-2.140000104904175,12031147008.0,1355.4112828039838,19.0,-0.01496078260242939,81920.0,57.89998126029968,4.628242233906121e-15,0.0,2.6501286029815674,-0.026501288637518883,0.16754551231861115,-0.026501284912228584,-3.725290298461914e-09,0.0,-0.0713185966014862,0.5745304822921753,0.14782618308654027,-0.49375107884407043,0.24973814189434052,-0.5650696754455566,0.6223704814910889,3.021960973739624,0.998582124710083,,,,,,,
4022800000.0,72.65,-2.1700000762939453,12031147008.0,1409.629135401735,20.0,-0.015121154487133026,86016.0,60.80571007728577,4.468647674116255e-15,0.0,2.6569061279296875,-0.02656904049217701,0.18498270213603973,-0.02656906098127365,2.0489096641540527e-08,0.0,-0.10516192018985748,0.5991610884666443,0.19080215697727576,-0.4517463445663452,0.26947158575057983,-0.5569082498550415,0.6660643219947815,2.905728816986084,0.9987094402313232,,,,,,,
4072168000.0,78.38,-2.559999942779541,12031147008.0,1408.1727249292321,21.0,-0.015197893604636192,90112.0,63.714444160461426,5.023759186428833e-15,0.0,2.650258779525757,-0.026502575725317,0.15797826647758484,-0.026502586901187897,1.1175870895385742e-08,0.0,-0.0829630196094513,0.5560118556022644,0.2836364248383416,-0.515609860420227,0.27881601452827454,-0.5985729098320007,0.656927227973938,2.908734083175659,0.9981403350830078,,,,,,,
4121800000.0,78.58,-2.2200000286102295,12031147008.0,1453.9731629040382,22.0,-0.010595031082630157,94208.0,66.53155255317688,4.538036613155327e-15,0.0,2.6525163650512695,-0.026525169610977173,0.17368753254413605,-0.026525162160396576,-7.450580596923828e-09,0.0,-0.0709582269191742,0.5851697325706482,0.32679577560461626,-0.46040576696395874,0.30945682525634766,-0.5313639640808105,0.7131952047348022,2.817108392715454,0.9987125396728516,,,,,,,
4171168000.0,74.97,-1.7599999904632568,12031147008.0,1431.8139807782093,23.0,-0.013348311185836792,98304.0,69.39225935935974,4.489464355827977e-15,0.0,2.6538403034210205,-0.02653840184211731,0.1636505126953125,-0.02653840184211731,0.0,0.0,-0.017989682033658028,0.5718892216682434,0.285909391068887,-0.5550679564476013,0.35323411226272583,-0.5730576515197754,0.6767608523368835,2.8607068061828613,0.9985947608947754,,,,,,,
4220800000.0,71.76,-1.8600000143051147,12031147008.0,1402.0792539902232,24.0,-0.010462472215294838,102400.0,72.31363487243652,4.701100619897147e-15,0.0,2.6338613033294678,-0.0263386033475399,0.13418032228946686,-0.026338612660765648,9.313225746154785e-09,0.0,0.0004592873156070709,0.5180984139442444,0.40294042757013626,-0.5410313606262207,0.4389296770095825,-0.5405720472335815,0.6705071926116943,2.9213755130767822,0.9990074634552002,,,,,,,
4270432000.0,77.43,-2.450000047683716,12031147008.0,1406.5505953937982,25.0,-0.018370553851127625,106496.0,75.22572350502014,4.328135072562134e-15,0.0,2.635058879852295,-0.026350591331720352,0.22886717319488525,-0.026350587606430054,-3.725290298461914e-09,0.0,-0.07988186180591583,0.671910285949707,0.3823669461312489,-0.7706874012947083,0.4527798295021057,-0.8505692481994629,0.8549604415893555,2.912088632583618,0.9983935356140137,,,,,,,
4319800000.0,76.73,-2.2200000286102295,12031147008.0,1441.9473037268579,26.0,-0.008596916683018208,110592.0,78.06632661819458,4.636915851286005e-15,0.0,2.6336803436279297,-0.026336796581745148,0.13608235120773315,-0.026336802169680595,6.51925802230835e-09,0.0,0.109858937561512,0.5100581049919128,0.5220662002265462,-0.8241254091262817,0.5500270128250122,-0.7142664194107056,0.7377950549125671,2.8406031131744385,0.9980754852294922,,,,,,,
4369432000.0,72.82,-1.8200000524520874,12031147008.0,1434.584229941387,27.0,-0.014137312769889832,114688.0,80.92150926589966,4.8606951796870135e-15,0.0,2.632715940475464,-0.026327162981033325,0.18663915991783142,-0.026327159255743027,-3.725290298461914e-09,0.0,0.03238925337791443,0.6101804375648499,0.5021629972062911,-0.8116841316223145,0.6192732453346252,-0.7792949080467224,0.8647980093955994,2.855182647705078,0.9985795021057129,,,,,,,
4419064000.0,73.78,-1.8799999952316284,12031147008.0,1397.2553388898648,28.0,-0.014052119106054306,118784.0,83.85297060012817,4.4825254619240695e-15,0.0,2.6555838584899902,-0.026555843651294708,0.19281890988349915,-0.02655583806335926,-5.587935447692871e-09,0.0,0.061705876141786575,0.6179995536804199,0.47884636522937685,-0.903458833694458,0.6057491302490234,-0.8417528867721558,0.856062114238739,2.9314613342285156,0.9985489845275879,,,,,,,
4468432000.0,78.59,-2.009999990463257,12031147008.0,1452.0424412078921,29.0,-0.011008773930370808,122880.0,86.67382478713989,3.837208328860697e-15,0.0,2.6655921936035156,-0.02665591984987259,0.1627679169178009,-0.02665592171251774,1.862645149230957e-09,0.0,0.012305397540330887,0.5704943537712097,0.5472059751859475,-0.7300021052360535,0.5964934229850769,-0.7176966667175293,0.8478148579597473,2.8208541870117188,0.9983751773834229,,,,,,,
4518064000.0,87.51,-2.049999952316284,12031147008.0,1383.4084725797977,30.0,-0.015043938532471657,126976.0,89.63462781906128,3.316791286067655e-15,0.0,2.6779775619506836,-0.02677977830171585,0.19694076478481293,-0.026779774576425552,-3.725290298461914e-09,0.0,-0.014116920530796051,0.6275176405906677,0.39052994997959056,-0.8694593906402588,0.5827330350875854,-0.8835763931274414,0.8038032054901123,2.9608030319213867,0.9987869262695312,,,,,,,
4567432000.0,84.62,-2.2699999809265137,12031147008.0,1436.6328601579455,31.0,-0.013981828466057777,131072.0,92.48573899269104,3.1155633628543455e-15,0.0,2.6860580444335938,-0.02686057612299919,0.19130243360996246,-0.02686057984828949,3.725290298461914e-09,0.0,-0.03266245126724243,0.6177630424499512,0.4230645083459883,-0.7658623456954956,0.5131874084472656,-0.798524796962738,0.8133140206336975,2.8511111736297607,0.9987990856170654,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020808354020118713,0.23526518046855927,0.20964762568473816,0.0020808354020118713,0.23526518046855927,0.20964762568473816,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033877769601531327,0.1722766011953354,0.1715489774942398,0.00033877769601531327,0.1722766011953354,0.1715489774942398,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024528364883735776,0.15825140476226807,0.15747621655464172,0.00024528364883735776,0.15825140476226807,0.15747621655464172,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00030124321347102523,0.15353061258792877,0.15195617079734802,0.00030124321347102523,0.15353061258792877,0.15195617079734802,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035946874413639307,0.15219229459762573,0.15187868475914001,0.00035946874413639307,0.15219229459762573,0.15187868475914001,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003165069210808724,0.14305512607097626,0.14051684737205505,0.0003165069210808724,0.14305512607097626,0.14051684737205505,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.73
4586196000.0,83.34,-2.4200000762939453,11990518784.0,16.154330980011466,32.0,-0.010788648389279842,135168.0,346.04003381729126,2.949029909160572e-15,0.0,2.6930956840515137,-0.026930952444672585,0.11546643823385239,-0.026930956169962883,3.725290298461914e-09,0.0,0.03089950606226921,0.4796188771724701,0.586306356477293,-0.6291366815567017,0.4722740352153778,-0.598237156867981,0.7456875443458557,253.55429482460022,0.998875617980957,,,,,,,
4586196000.0,82.66,-2.3499999046325684,12041169408.0,1425.5889340264282,33.0,-0.01514667458832264,139264.0,348.91323232650757,2.9976021664879227e-15,0.0,2.695486545562744,-0.026954876258969307,0.14449498057365417,-0.02695486508309841,-1.1175870895385742e-08,0.0,-0.05656145513057709,0.5346593260765076,0.5650633917243956,-0.695329487323761,0.49345219135284424,-0.7518908977508545,0.8107074499130249,2.8731985092163086,0.9988822937011719,,,,,,,
4586196000.0,79.27,-2.240000009536743,12041169408.0,1449.306996013363,34.0,-0.015529574826359749,143360.0,351.7394106388092,2.8796409701214998e-15,0.0,2.695946216583252,-0.02695946954190731,0.12267562001943588,-0.026959462091326714,-7.450580596923828e-09,0.0,0.020345594733953476,0.4949718117713928,0.6402735835399315,-0.739834189414978,0.5312590599060059,-0.7194885611534119,0.8252666592597961,2.8261783123016357,0.9985558986663818,,,,,,,
4586196000.0,73.05,-2.190000057220459,12041169408.0,1426.2706428096317,35.0,-0.01503025647252798,147456.0,354.6112358570099,2.942091015256665e-15,0.0,2.692725419998169,-0.026927245780825615,0.1306641846895218,-0.026927253231406212,7.916241884231567e-09,0.0,0.0227232426404953,0.5107599496841431,0.6698649183118459,-0.7901780605316162,0.6205849647521973,-0.7674548625946045,0.8889370560646057,2.8718252182006836,0.9983465671539307,,,,,,,
4586196000.0,77.48,-2.759999990463257,12041169408.0,1431.5497113588835,36.0,-0.017315076664090157,151552.0,357.47247076034546,2.8102520310824275e-15,0.0,2.6915135383605957,-0.02691512741148472,0.1358593851327896,-0.026915134862065315,7.450580596923828e-09,0.0,0.05328497290611267,0.5185992121696472,0.643770499566501,-0.8849445581436157,0.6793650984764099,-0.8316595554351807,0.868894100189209,2.8612349033355713,0.9986312389373779,,,,,,,
4586196000.0,75.77,-2.4700000286102295,12041169408.0,1434.8968385674475,37.0,-0.014824441634118557,155648.0,360.32703137397766,3.1086244689504383e-15,0.0,2.690011978149414,-0.026900116354227066,0.1329173445701599,-0.026900120079517365,2.7939677238464355e-09,0.0,0.12738516926765442,0.49966853857040405,0.7150326454678853,-0.9460850954055786,0.7597098350524902,-0.8187000155448914,0.9360186457633972,2.854560613632202,0.9985160827636719,,,,,,,
4586196000.0,74.15,-2.0,12041169408.0,1448.2412656814618,38.0,-0.01015071477741003,159744.0,363.1552894115448,3.191891195797325e-15,0.0,2.6839685440063477,-0.02683967910706997,0.11244440078735352,-0.026839684695005417,6.05359673500061e-09,0.0,0.08847346156835556,0.4659551978111267,0.7077409987487777,-0.739052414894104,0.6882080435752869,-0.6505790948867798,0.8619066476821899,2.8282580375671387,0.998516321182251,,,,,,,
4586196000.0,77.66,-2.049999952316284,12041169408.0,1387.932536270516,39.0,-0.016835320740938187,163840.0,366.10644149780273,3.622102617839573e-15,0.0,2.686796188354492,-0.026867954060435295,0.1259591430425644,-0.026867961511015892,7.450580596923828e-09,0.0,0.03038952685892582,0.5010549426078796,0.6595559711592592,-0.7826355695724487,0.6886863708496094,-0.7522460222244263,0.8587416410446167,2.9511520862579346,0.998774528503418,,,,,,,
4586196000.0,77.09,-2.240000009536743,12041169408.0,1438.0547494547195,40.0,-0.015377234667539597,167936.0,368.9547336101532,3.3792413312028202e-15,0.0,2.6856069564819336,-0.026856061071157455,0.1236552745103836,-0.026856068521738052,7.916241884231567e-09,0.0,-0.00036215921863913536,0.4973638653755188,0.6885709671233736,-0.6755223274230957,0.6959075927734375,-0.6758844256401062,0.8912399411201477,2.848292112350464,0.998751163482666,,,,,,,
4586196000.0,76.84,-2.2699999809265137,12041169408.0,1396.404011530256,41.0,-0.012838074006140232,172032.0,371.88798213005066,3.219646771412954e-15,0.0,2.6823570728302,-0.02682356908917427,0.10762350261211395,-0.02682357095181942,1.862645149230957e-09,0.0,0.011550595983862877,0.46386000514030457,0.6933880040548489,-0.5739482641220093,0.6521831750869751,-0.5623977184295654,0.8377074003219604,2.933248519897461,0.9979052543640137,,,,,,,
4586196000.0,81.96,-2.3299999237060547,12041169408.0,1430.8827309379442,42.0,-0.011028975248336792,176128.0,374.7505507469177,3.740063814205996e-15,0.0,2.6790223121643066,-0.026790210977196693,0.10002252459526062,-0.02679022215306759,1.1175870895385742e-08,0.0,0.013202535919845104,0.44712361693382263,0.7147805087737367,-0.5135124325752258,0.6804912686347961,-0.5003098845481873,0.8372170329093933,2.8625686168670654,0.9984474182128906,,,,,,,
4586196000.0,86.61,-1.9800000190734863,12041169408.0,1449.7947515511362,43.0,-0.010809495113790035,180224.0,377.5757782459259,4.003741782554471e-15,0.0,2.675370693206787,-0.026753701269626617,0.10804080963134766,-0.026753706857562065,5.587935447692871e-09,0.0,0.02225622721016407,0.46436938643455505,0.6921636883351945,-0.47998756170272827,0.6768432855606079,-0.45773136615753174,0.8369579911231995,2.8252274990081787,0.9983320236206055,,,,,,,
4586196000.0,83.58,-1.9700000286102295,12041169408.0,1457.8514113942053,44.0,-0.014707902446389198,184320.0,380.38539242744446,3.767819389821625e-15,0.0,2.6756980419158936,-0.026756970211863518,0.1321537345647812,-0.026756979525089264,9.313225746154785e-09,0.0,-0.04636006057262421,0.5120763778686523,0.6514555428478992,-0.550495445728302,0.6905024647712708,-0.5968555212020874,0.8673725724220276,2.8096141815185547,0.9986417293548584,,,,,,,
4586196000.0,75.88,-2.3399999141693115,12041169408.0,1407.0135642709527,45.0,-0.013495475053787231,188416.0,383.29652285575867,4.385380947269368e-15,0.0,2.674454689025879,-0.026744551956653595,0.13375990092754364,-0.026744546368718147,-6.51925802230835e-09,0.0,0.05828884243965149,0.5139909386634827,0.6273439210891003,-0.658373236656189,0.753669023513794,-0.6000843644142151,0.8419792056083679,2.911130428314209,0.9985148906707764,,,,,,,
4586196000.0,75.08,-1.8700000047683716,12041169408.0,1414.4587755403143,46.0,-0.011594951152801514,192512.0,386.192330121994,4.517219931443606e-15,0.0,2.6703529357910156,-0.026703521609306335,0.09781216830015182,-0.026703529059886932,7.450580596923828e-09,0.0,0.0061281719245016575,0.44230595231056213,0.6736108549637714,-0.479545533657074,0.6657826900482178,-0.47341734170913696,0.7742031216621399,2.8958072662353516,0.9985511302947998,,,,,,,
4586196000.0,80.69,-1.6100000143051147,12041169408.0,1427.2078720002446,47.0,-0.009683046489953995,196608.0,389.062269449234,4.990799440385274e-15,0.0,2.6626861095428467,-0.02662685513496399,0.08614116907119751,-0.026626860722899437,5.587935447692871e-09,0.0,0.018296990543603897,0.4147162437438965,0.679270516395356,-0.4537121653556824,0.6717591285705566,-0.43541520833969116,0.7322874069213867,2.8699393272399902,0.9982857704162598,,,,,,,
4586196000.0,80.55,-1.6200000047683716,12041169408.0,1442.9605192748825,48.0,-0.008250849321484566,200704.0,391.9008779525757,4.935288289154016e-15,0.0,2.646287441253662,-0.026462867856025696,0.0877465084195137,-0.026462873443961143,5.587935447692871e-09,0.0,0.023618798702955246,0.41830354928970337,0.615725093428223,-0.4021458625793457,0.6167702674865723,-0.37852707505226135,0.674793004989624,2.838608503341675,0.998384952545166,,,,,,,
4586196000.0,80.3,-1.4299999475479126,12041169408.0,1411.4457442039911,49.0,-0.008904512971639633,204800.0,394.80286693573,5.360295540768334e-15,0.0,2.643507719039917,-0.02643507346510887,0.08878597617149353,-0.02643507719039917,3.725290298461914e-09,0.0,0.029139263555407524,0.42043548822402954,0.5747915837616395,-0.34674930572509766,0.5539990663528442,-0.3176100552082062,0.6447605490684509,2.901988983154297,0.9986107349395752,,,,,,,
4586196000.0,74.87,-0.9900000095367432,12041169408.0,1437.6063775315308,50.0,-0.004473749548196793,208896.0,397.6520473957062,5.329070518200751e-15,0.0,2.622966766357422,-0.026229659095406532,0.06389844417572021,-0.02622966654598713,7.450580596923828e-09,0.0,0.007627880200743675,0.35744911432266235,0.6115423332473569,-0.1948121190071106,0.4519945979118347,-0.18718422949314117,0.5735118389129639,2.8491804599761963,0.998124361038208,,,,,,,
4586196000.0,74.05,-1.1200000047683716,12041169408.0,1461.366938337246,51.0,-0.010480863973498344,212992.0,400.4549026489258,5.464378949326942e-15,0.0,2.595623731613159,-0.02595623955130577,0.08705444633960724,-0.025956235826015472,-2.7939677238464355e-09,0.0,-0.019145432859659195,0.4168750047683716,0.4842721660075674,-0.27518367767333984,0.4311276078224182,-0.29432910680770874,0.5804910659790039,2.8028552532196045,0.9983665943145752,,,,,,,
4586196000.0,77.65,-1.0399999618530273,12041169408.0,1393.012213518127,52.0,-0.0018822201527655125,217088.0,403.3952932357788,6.3803129446426965e-15,0.0,2.597748279571533,-0.025977477431297302,0.047325700521469116,-0.02597748301923275,5.587935447692871e-09,0.0,0.04024144634604454,0.30504876375198364,0.5873876362878239,-0.1745854616165161,0.37230226397514343,-0.13434401154518127,0.4748955965042114,2.9403905868530273,0.9985666275024414,,,,,,,
4586196000.0,80.76,-0.6200000047683716,12041169408.0,1400.9630009214786,53.0,-0.004416188225150108,221184.0,406.31899642944336,7.0811412289373266e-15,0.0,2.5621795654296875,-0.025621792301535606,0.06416498124599457,-0.025621794164180756,1.862645149230957e-09,0.0,0.00917302817106247,0.3581579923629761,0.4390220075609823,-0.20134234428405762,0.3528808653354645,-0.19216930866241455,0.4781913459300995,2.923703193664551,0.9991333484649658,,,,,,,
4586196000.0,83.87,-0.33000001311302185,12041169408.0,1413.691050691496,54.0,0.00025383452884852886,225280.0,409.21637630462646,6.9735883734267645e-15,0.0,2.4970510005950928,-0.02497052028775215,0.028207862749695778,-0.024970509111881256,-1.1175870895385742e-08,0.0,0.05995357781648636,0.22985689342021942,0.4112043475972973,-0.06104225665330887,0.2917661964893341,-0.001088673248887062,0.29955407977104187,2.8973798751831055,0.9984121322631836,,,,,,,
4586196000.0,83.12,-0.3100000023841858,12041169408.0,1414.6315004273981,55.0,-0.004594373516738415,229376.0,412.111829996109,7.438494264988549e-15,0.0,2.512061357498169,-0.025120602920651436,0.05703223869204521,-0.025120612233877182,9.313225746154785e-09,0.0,-0.03200151398777962,0.336255818605423,0.38244989794616124,-0.06584565341472626,0.27354130148887634,-0.09784716367721558,0.4278915822505951,2.895453691482544,0.9988634586334229,,,,,,,
4586196000.0,82.75,-0.4000000059604645,12041169408.0,1438.7628943406526,56.0,-0.0019244494615122676,233472.0,414.95872020721436,8.352693536828326e-15,0.0,2.463589668273926,-0.024635901674628258,0.05016563832759857,-0.02463589608669281,-5.122274160385132e-09,0.0,-0.007808557245880365,0.316693514585495,0.29881617470517075,-0.012931257486343384,0.21956607699394226,-0.020739814266562462,0.3782014846801758,2.8468902111053467,1.0012516975402832,,,,,,,
4586196000.0,81.66,-0.33000001311302185,12041169408.0,1434.2161998040335,57.0,-0.0016770645743235946,237568.0,417.814635515213,8.238201787413857e-15,0.0,2.4137609004974365,-0.02413761243224144,0.03594472259283066,-0.02413760870695114,-3.725290298461914e-09,0.0,-0.007971875369548798,0.26803624629974365,0.38208420597961246,0.025192176923155785,0.19788996875286102,0.017220303416252136,0.34097999334335327,2.8559153079986572,0.9984426498413086,,,,,,,
