CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4637900000.0,80.89,0.8500000238418579,12041169408.0,1770.4899114799832,132.0,0.008311353623867035,544768.0,1260.6055181026459,8.43769498715119e-15,0.0,2.349040985107422,-0.02349040098488331,0.03002730756998062,-0.023490408435463905,7.450580596923828e-09,0.0,0.10386842489242554,0.22198648750782013,0.4664195496966068,0.08867062628269196,0.283598929643631,0.1925390511751175,0.30389711260795593,2.313483953475952,0.9968273639678955,,,,,,,
4637900000.0,82.21,0.8700000047683716,12041169408.0,1778.6815814773854,133.0,0.004163633566349745,548864.0,1262.9083473682404,9.254749744336266e-15,0.0,2.320890426635742,-0.023208897560834885,0.06022588536143303,-0.023208903148770332,4.6566128730773926e-09,0.0,0.034640777856111526,0.34537068009376526,0.17372654852401093,0.07746025174856186,0.2654854953289032,0.11210103332996368,0.3799475133419037,2.3028292655944824,0.9967648983001709,,,,,,,
4637900000.0,74.61,0.41999998688697815,12041169408.0,1791.9062777901433,134.0,0.0034002235624939203,552960.0,1265.1941812038422,8.283304597789254e-15,0.0,2.4052278995513916,-0.02405228465795517,0.0425163134932518,-0.024052279070019722,-5.587935447692871e-09,0.0,0.0167145524173975,0.29115965962409973,0.5263515713671385,0.1193232610821724,0.28035780787467957,0.13603782653808594,0.4230611324310303,2.2858338356018066,0.9970703125,,,,,,,
4637900000.0,73.99,0.4699999988079071,12041169408.0,1796.9493659115692,135.0,0.004026208538562059,557056.0,1267.473599910736,9.140257994921797e-15,0.0,2.3751745223999023,-0.023751741275191307,0.0363621786236763,-0.023751745000481606,3.725290298461914e-09,0.0,0.04770088195800781,0.2654546797275543,0.5905866363148499,0.09636354446411133,0.30788081884384155,0.14406442642211914,0.41486746072769165,2.279418706893921,0.9970123767852783,,,,,,,
4637900000.0,73.4,0.5,12041169408.0,1778.9407211640366,136.0,0.004655634518712759,561152.0,1269.7760937213898,8.260753192601555e-15,0.0,2.412848711013794,-0.02412848174571991,0.0483703538775444,-0.024128487333655357,5.587935447692871e-09,0.0,0.03943142294883728,0.30855974555015564,0.45895503765946166,0.18274816870689392,0.2825010418891907,0.2221795916557312,0.4194909334182739,2.3024938106536865,0.996453046798706,,,,,,,
4637900000.0,77.56,0.7900000214576721,12041169408.0,1769.0432764001857,137.0,0.007618320174515247,565248.0,1272.091469526291,8.911274496092858e-15,0.0,2.4096126556396484,-0.024096131324768066,0.02586660534143448,-0.02409612573683262,-6.05359673500061e-09,0.0,0.06255396455526352,0.21870504319667816,0.6532604436027429,0.17009857296943665,0.28983011841773987,0.23265254497528076,0.371412992477417,2.315375804901123,0.9969015121459961,,,,,,,
4637900000.0,79.04,0.8899999856948853,12041169408.0,1701.0157145147152,138.0,0.0073203095234930515,569344.0,1274.499442577362,9.01882735160342e-15,0.0,2.4071145057678223,-0.02407114952802658,0.05630890280008316,-0.024071143940091133,-5.587935447692871e-09,0.0,0.03855852782726288,0.33340394496917725,0.4317512991004495,0.19160230457782745,0.2983844578266144,0.23016083240509033,0.44228431582450867,2.407973051071167,0.9968161582946777,,,,,,,
4637900000.0,77.9,0.7799999713897705,12041169408.0,1719.5782160811616,139.0,0.0060855308547616005,573440.0,1276.8814220428467,8.14973089013904e-15,0.0,2.428647756576538,-0.024286486208438873,0.057653024792671204,-0.024286476895213127,-9.313225746154785e-09,0.0,0.020735150203108788,0.3389751613140106,0.46498624408804956,0.24134480953216553,0.3031211793422699,0.26207998394966125,0.46343132853507996,2.381979465484619,0.9966902732849121,,,,,,,
4637900000.0,77.94,0.75,12041169408.0,1808.5647228448204,140.0,0.007036922033876181,577536.0,1279.1462013721466,1.0064865607617435e-14,0.0,2.3483242988586426,-0.023483246564865112,0.02406851202249527,-0.023483242839574814,-3.725290298461914e-09,0.0,0.04310910776257515,0.21515093743801117,0.6715214571557522,0.23249918222427368,0.29741370677948,0.27560827136039734,0.37539610266685486,2.2647793292999268,0.9969995021820068,,,,,,,
4637900000.0,76.75,0.8100000023841858,12041169408.0,1830.2379757882602,141.0,0.006893318612128496,581632.0,1281.3841617107391,8.881784197001252e-15,0.0,2.3747620582580566,-0.02374761551618576,0.026774119585752487,-0.02374761924147606,3.725290298461914e-09,0.0,0.02915405109524727,0.2295890897512436,0.6928966779451757,0.3096253275871277,0.3409942388534546,0.33877938985824585,0.41429436206817627,2.2379603385925293,0.9970905780792236,,,,,,,
4637900000.0,79.89,0.7699999809265137,12041169408.0,1778.670348273139,142.0,0.005807674489915371,585728.0,1283.687005519867,8.98586760555986e-15,0.0,2.328800678253174,-0.023288005962967873,0.03775975853204727,-0.023288005962967873,0.0,0.0,0.0011407285928726196,0.27483931183815,0.571911841437865,0.3434144854545593,0.3432313799858093,0.34455519914627075,0.420060932636261,2.3028438091278076,0.9970016479492188,,,,,,,
4637900000.0,78.46,0.8299999833106995,12041169408.0,1778.029001964437,143.0,0.008177547715604305,589824.0,1285.9906799793243,9.30679144861557e-15,0.0,2.3298895359039307,-0.023298894986510277,0.02379116415977478,-0.023298894986510277,0.0,0.0,0.014112891629338264,0.21770329773426056,0.7270683092862479,0.36216768622398376,0.36642909049987793,0.37628060579299927,0.4167139232158661,2.3036744594573975,0.9979071617126465,,,,,,,
4637900000.0,77.08,1.090000033378601,12041169408.0,1795.3447322219806,144.0,0.008822901174426079,593920.0,1288.2721359729767,9.615572227339442e-15,0.0,2.3379526138305664,-0.023379532620310783,0.031742025166749954,-0.023379525169730186,-7.450580596923828e-09,0.0,0.0011792853474617004,0.2519884407520294,0.7061806382836235,0.3998180031776428,0.39321795105934143,0.4009972810745239,0.46487951278686523,2.2814559936523438,0.9969415664672852,,,,,,,
4637900000.0,76.13,0.9100000262260437,12041169408.0,1780.6285401274124,145.0,0.006315381266176701,598016.0,1290.5724472999573,1.009435590670904e-14,0.0,2.349891424179077,-0.023498903959989548,0.027946865186095238,-0.023498913273215294,8.381903171539307e-09,0.0,-0.017311397939920425,0.23581267893314362,0.730714150100686,0.4264070987701416,0.4007461369037628,0.40909576416015625,0.45442312955856323,2.300311326980591,0.9968225955963135,,,,,,,
4637900000.0,75.93,0.8600000143051147,12041169408.0,1787.4400463281354,146.0,0.00775188859552145,602112.0,1292.86399269104,9.870576578308032e-15,0.0,2.266846179962158,-0.022668473422527313,0.02366309054195881,-0.02266846038401127,-1.30385160446167e-08,0.0,-0.01980571635067463,0.21666882932186127,0.7626651719292231,0.4218725562095642,0.401676744222641,0.40206682682037354,0.4447496831417084,2.2915453910827637,0.99672532081604,,,,,,,
4637900000.0,74.51,0.9300000071525574,12041169408.0,1694.47205194632,147.0,0.009034745395183563,606208.0,1295.281264781952,1.0011089179862154e-14,0.0,2.304208278656006,-0.023042093962430954,0.0274362713098526,-0.02304208278656006,-1.1641532182693481e-08,0.0,0.0024363542906939983,0.2342648208141327,0.7553059190325636,0.42805200815200806,0.42411503195762634,0.43048837780952454,0.4735821783542633,2.4172720909118652,0.9970414638519287,,,,,,,
4637900000.0,76.48,1.059999942779541,12041169408.0,1733.0713985458028,148.0,0.008574685081839561,610304.0,1297.644698858261,1.1071005223683983e-14,0.0,2.303565740585327,-0.023035656660795212,0.039832331240177155,-0.023035656660795212,0.0,0.0,-0.009777866303920746,0.28211432695388794,0.7258815745764242,0.4742562770843506,0.45844340324401855,0.46447843313217163,0.538835346698761,2.363434076309204,0.9970729351043701,,,,,,,
4637900000.0,73.62,0.8899999856948853,12041169408.0,1787.4385585686066,149.0,0.007632371038198471,614400.0,1299.9362461566925,1.112651637491524e-14,0.0,2.298300266265869,-0.02298300340771675,0.05247223749756813,-0.022983001545071602,-9.313225746154785e-10,0.0,-0.04460003599524498,0.3209056854248047,0.6702540116315657,0.518126904964447,0.4559343457221985,0.47352689504623413,0.5588401556015015,2.2915472984313965,0.9970078468322754,,,,,,,
4637900000.0,75.81,0.8799999952316284,12041169408.0,1756.5173561697325,150.0,0.0074859014712274075,618496.0,1302.2681331634521,1.1367642938076017e-14,0.0,2.281794548034668,-0.02281794510781765,0.027501482516527176,-0.02281794510781765,0.0,0.0,-0.01396694965660572,0.23413941264152527,0.7311961073964868,0.38183361291885376,0.41806119680404663,0.3678666651248932,0.451602965593338,2.3318870067596436,0.9969136714935303,,,,,,,
4637900000.0,76.61,0.7599999904632568,12041169408.0,1792.3153096816852,151.0,0.004786758683621883,622592.0,1304.5534453392029,1.1372847108503947e-14,0.0,2.279921770095825,-0.02279922179877758,0.05742652714252472,-0.022799218073487282,-3.725290298461914e-09,0.0,-0.06586756557226181,0.3324778378009796,0.6132223304203686,0.4126300811767578,0.4102083146572113,0.3467625379562378,0.5346037745475769,2.2853121757507324,0.9969692230224609,,,,,,,
4637900000.0,75.38,0.6899999976158142,12041169408.0,1778.8668577392687,152.0,0.00671481853350997,626688.0,1306.8560347557068,1.1310397063368782e-14,0.0,2.283712148666382,-0.022837117314338684,0.03768237680196762,-0.022837121039628983,3.725290298461914e-09,0.0,-0.016720620915293694,0.27405017614364624,0.6620587210732145,0.3652326464653015,0.3821840286254883,0.34851205348968506,0.47142165899276733,2.3025894165039062,0.9969809055328369,,,,,,,
4637900000.0,78.03,0.6800000071525574,12041169408.0,1776.9673064487235,153.0,0.005922854878008366,630784.0,1309.1610856056213,1.1986939218999737e-14,0.0,2.2652230262756348,-0.022652238607406616,0.058052707463502884,-0.02265222929418087,-8.381903171539307e-09,0.0,-0.030402813106775284,0.33942481875419617,0.5611196637060789,0.3521271347999573,0.39048588275909424,0.3217243552207947,0.5123544335365295,2.305050849914551,0.9968674182891846,,,,,,,
4637900000.0,80.41,0.7300000190734863,12041169408.0,1800.7202919243473,154.0,0.004971163813024759,634880.0,1311.435730934143,1.330532906074211e-14,0.0,2.2617101669311523,-0.022617094218730927,0.04523974657058716,-0.022617101669311523,7.450580596923828e-09,0.0,-0.03422098606824875,0.2988816201686859,0.5393856263275331,0.27858471870422363,0.3440740406513214,0.24436374008655548,0.4403828978538513,2.2746453285217285,0.9966673851013184,,,,,,,
4637900000.0,78.87,0.7099999785423279,12041169408.0,1804.9351572632647,155.0,0.006425827741622925,638976.0,1313.705064535141,1.2049389264134902e-14,0.0,2.3304200172424316,-0.023304201662540436,0.035475652664899826,-0.023304199799895287,-2.7939677238464355e-09,0.0,0.004725548438727856,0.2663574516773224,0.6417115871511799,0.2965031564235687,0.35814258456230164,0.30122870206832886,0.4449881911277771,2.269333600997925,0.9965720176696777,,,,,,,
4637900000.0,74.89,0.7300000190734863,12041169408.0,1776.925953028601,156.0,0.006596545223146677,643072.0,1316.0101690292358,1.0916614834322047e-14,0.0,2.3592538833618164,-0.023592542856931686,0.04978414997458458,-0.023592539131641388,-3.725290298461914e-09,0.0,0.006988787092268467,0.3155055642127991,0.5462477059950235,0.2311401218175888,0.3168867230415344,0.2381289154291153,0.4683791995048523,2.3051044940948486,0.9976677894592285,,,,,,,
4637900000.0,72.98,0.5099999904632568,12041169408.0,1743.2509832751145,157.0,0.0027385535649955273,647168.0,1318.3598020076752,1.3183898417423734e-14,0.0,2.343322515487671,-0.023433225229382515,0.06081761419773102,-0.023433225229382515,0.0,0.0,-0.030163565650582314,0.3474980294704437,0.43021020041295466,0.1526995599269867,0.31004807353019714,0.12253598868846893,0.46035727858543396,2.349632978439331,0.9967210292816162,,,,,,,
4637900000.0,75.08,0.3100000023841858,12041169408.0,1795.1153040178392,158.0,0.0022580279037356377,651264.0,1320.6415495872498,1.2873382915223885e-14,0.0,2.3347229957580566,-0.02334722876548767,0.06459728628396988,-0.02334722876548767,-9.313225746154785e-10,0.0,-0.00036027946043759584,0.3594801723957062,0.5009971589296733,0.144399031996727,0.3086533844470978,0.14403875172138214,0.5088894963264465,2.281747579574585,0.996504545211792,,,,,,,
4637900000.0,74.63,0.4099999964237213,12041169408.0,1797.53371724956,159.0,0.006621882319450378,655360.0,1322.9202272891998,1.2377252001094519e-14,0.0,2.3166184425354004,-0.023166188970208168,0.031004227697849274,-0.02316618338227272,-4.889443516731262e-09,0.0,0.027789179235696793,0.24748975038528442,0.6315485178897835,0.16530703008174896,0.3138856589794159,0.19309622049331665,0.4077247083187103,2.2786777019500732,0.9967963695526123,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004548294469714165,0.05084295570850372,0.041866324841976166,0.004548294469714165,0.05084295570850372,0.041866324841976166,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002729763276875019,0.03989062085747719,0.036352913826704025,0.002729763276875019,0.03989062085747719,0.036352913826704025,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002798798494040966,0.038852497935295105,0.0351494625210762,0.002798798494040966,0.038852497935295105,0.0351494625210762,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023080273531377316,0.036774903535842896,0.033869121223688126,0.0023080273531377316,0.036774903535842896,0.033869121223688126,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002076642820611596,0.03556346148252487,0.03263105824589729,0.002076642820611596,0.03556346148252487,0.03263105824589729,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021138673182576895,0.03453444316983223,0.03142717480659485,0.0021138673182576895,0.03453444316983223,0.03142717480659485,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27
4637900000.0,77.07,0.6800000071525574,11990521856.0,17.03720040044628,160.0,0.0063082072883844376,659456.0,1563.33531332016,1.0932227345605838e-14,0.0,2.3045289516448975,-0.023045288398861885,0.037095628678798676,-0.023045288398861885,0.0,0.0,-0.00696735642850399,0.2723248600959778,0.6900428833124352,0.28821200132369995,0.3440534472465515,0.2812446355819702,0.4891436994075775,240.41508603096008,0.9966421127319336,,,,,,,
4637900000.0,77.69,0.75,12041169408.0,1791.3674185114521,161.0,0.005995095707476139,663552.0,1565.6218347549438,1.1808262700974126e-14,0.0,2.2664337158203125,-0.02266434021294117,0.02930164337158203,-0.02266433648765087,-3.725290298461914e-09,0.0,-0.0028368625789880753,0.24209408462047577,0.7201708776574376,0.2644089460372925,0.3354549705982208,0.26157206296920776,0.45765450596809387,2.2865214347839355,0.9965362548828125,,,,,,,
4637900000.0,75.32,0.7400000095367432,12041169408.0,1808.043390004033,162.0,0.007466249633580446,667648.0,1567.887267112732,1.2781442570997115e-14,0.0,2.2457494735717773,-0.022457489743828773,0.022964412346482277,-0.022457493469119072,3.725290298461914e-09,0.0,8.140876889228821e-05,0.21433626115322113,0.7913105517298443,0.26935696601867676,0.37122586369514465,0.26943838596343994,0.4691864252090454,2.265432357788086,0.9972879886627197,,,,,,,
4637900000.0,74.91,0.9100000262260437,12041169408.0,1763.4073543063391,163.0,0.008777061477303505,671744.0,1570.2100429534912,1.3600232051658168e-14,0.0,2.236764907836914,-0.022367652505636215,0.017279446125030518,-0.022367648780345917,-4.6566128730773926e-09,0.0,0.02571774832904339,0.18413518369197845,0.8177012920515129,0.27337461709976196,0.38097622990608215,0.2990923523902893,0.43126580119132996,2.3227758407592773,0.9967591762542725,,,,,,,
4637900000.0,76.82,1.0299999713897705,12041169408.0,1761.601168612868,164.0,0.007652902044355869,675840.0,1572.5352003574371,1.226276025168005e-14,0.0,2.258756637573242,-0.022587567567825317,0.016743160784244537,-0.022587565705180168,-9.313225746154785e-10,0.0,0.02864689938724041,0.180758535861969,0.8265208780406514,0.32661983370780945,0.3674979507923126,0.3552667498588562,0.43398547172546387,2.325157403945923,0.9967951774597168,,,,,,,
4637900000.0,81.31,1.1100000143051147,12041169408.0,1803.7049288449787,165.0,0.011089101433753967,679936.0,1574.8060817718506,1.3107570584480754e-14,0.0,2.2477405071258545,-0.02247737906873226,0.014391940087080002,-0.02247740514576435,2.60770320892334e-08,0.0,0.044905781745910645,0.1636272668838501,0.8624860888809172,0.3348657488822937,0.39368781447410583,0.37977156043052673,0.4412476122379303,2.270881414413452,0.9967024326324463,,,,,,,
4637900000.0,80.98,1.1299999952316284,12041169408.0,1808.2597665979881,166.0,0.007351708598434925,684032.0,1577.0712430477142,1.2491743750508988e-14,0.0,2.286996364593506,-0.022869981825351715,0.017280548810958862,-0.022869963198900223,-1.862645149230957e-08,0.0,0.01933460310101509,0.1849205642938614,0.7953481653667903,0.29624974727630615,0.34311869740486145,0.31558433175086975,0.40876850485801697,2.2651612758636475,0.9967246055603027,,,,,,,
4637900000.0,78.79,1.0700000524520874,12041169408.0,1794.5898849333212,167.0,0.008673161268234253,688128.0,1579.3536586761475,1.4117179647499256e-14,0.0,2.2319369316101074,-0.022319376468658447,0.02115337736904621,-0.02231936901807785,-7.450580596923828e-09,0.0,0.003278216812759638,0.20568504929542542,0.8313342895685915,0.3686422109603882,0.45362696051597595,0.3719204366207123,0.5008288621902466,2.2824156284332275,0.9969015121459961,,,,,,,
4637900000.0,80.39,1.100000023841858,12041169408.0,1757.4013895442822,168.0,0.010325614362955093,692224.0,1581.684372663498,1.3190837311327641e-14,0.0,2.218600034713745,-0.022185994312167168,0.013247473165392876,-0.022185999900102615,5.587935447692871e-09,0.0,0.03907560184597969,0.15803208947181702,0.8964925072701145,0.38420045375823975,0.45557263493537903,0.42327606678009033,0.49120116233825684,2.330713987350464,0.99656081199646,,,,,,,
4637900000.0,79.11,1.1100000143051147,12041169408.0,1810.0443247197886,169.0,0.009358195587992668,696320.0,1583.9473006725311,1.5659348817642638e-14,0.0,2.169722080230713,-0.02169721946120262,0.00920913927257061,-0.02169721946120262,0.0,0.0,0.010485280305147171,0.13532483577728271,0.9177581657094758,0.3334537148475647,0.44638919830322266,0.343938946723938,0.47187942266464233,2.262928009033203,0.996819257736206,,,,,,,
4637900000.0,76.12,1.0299999713897705,12041169408.0,1736.852787058306,170.0,0.010028939694166183,700416.0,1586.3055891990662,1.454392162258955e-14,0.0,2.1464602947235107,-0.021464616060256958,0.01134433038532734,-0.021464603021740913,-1.30385160446167e-08,0.0,0.013123990967869759,0.15007305145263672,0.9015021443659098,0.3392271101474762,0.4427299499511719,0.3523511290550232,0.4781776964664459,2.358288526535034,0.997103214263916,,,,,,,
4637900000.0,79.43,1.059999942779541,12041169408.0,1694.7349849332177,171.0,0.008721502497792244,704512.0,1588.722486257553,1.4483206300930362e-14,0.0,2.1540274620056152,-0.02154027670621872,0.03335106000304222,-0.02154027484357357,-1.862645149230957e-09,0.0,0.003166413865983486,0.2582796514034271,0.7356715595202638,0.3257334232330322,0.4366762638092041,0.3288998007774353,0.5023636817932129,2.4168970584869385,0.9970836639404297,,,,,,,
4637900000.0,81.87,1.1299999952316284,12041169408.0,1725.3855441518776,172.0,0.008239821530878544,708608.0,1591.0964484214783,1.4722598140615162e-14,0.0,2.192208766937256,-0.021922091022133827,0.02267434448003769,-0.02192208729684353,-3.725290298461914e-09,0.0,-0.009637940675020218,0.2127600759267807,0.8434997486467966,0.4625438451766968,0.5124030113220215,0.45290595293045044,0.5378146171569824,2.373962163925171,0.9974534511566162,,,,,,,
4637900000.0,83.21,0.9599999785423279,12041169408.0,1814.3058774031024,173.0,0.005939476657658815,712704.0,1593.354061126709,1.4776374568370443e-14,0.0,2.148296356201172,-0.021482978016138077,0.05558902770280838,-0.021482963114976883,-1.4901161193847656e-08,0.0,-0.05311241373419762,0.3292166292667389,0.6805672224447705,0.4135948419570923,0.49614566564559937,0.36048245429992676,0.5824947953224182,2.257612705230713,0.9967679977416992,,,,,,,
4637900000.0,82.74,0.8100000023841858,12041169408.0,1726.6130773343625,174.0,0.008094281889498234,716800.0,1595.7263355255127,1.421779360910591e-14,0.0,2.213975191116333,-0.022139737382531166,0.02848152257502079,-0.02213975228369236,1.4901161193847656e-08,0.0,-0.022318165749311447,0.23765254020690918,0.8374908864718742,0.45402395725250244,0.5373954176902771,0.4317057728767395,0.5895268321037292,2.372274398803711,0.9966897964477539,,,,,,,
4637900000.0,84.14,0.9200000166893005,12041169408.0,1775.1543439225507,175.0,0.007609460037201643,720896.0,1598.0337405204773,1.5303730505067392e-14,0.0,2.165980577468872,-0.021659808233380318,0.02922276221215725,-0.02165980450809002,-3.725290298461914e-09,0.0,-0.01361125335097313,0.2414010763168335,0.8219832386307561,0.43477511405944824,0.5384729504585266,0.4211638569831848,0.5721485018730164,2.3074049949645996,0.9969754219055176,,,,,,,
4637900000.0,77.66,0.9599999785423279,12041169408.0,1806.953160745905,176.0,0.009278004989027977,724992.0,1600.3005397319794,1.422993667343775e-14,0.0,2.160956859588623,-0.02160957083106041,0.014095115475356579,-0.02160956896841526,-2.7939677238464355e-09,0.0,-0.02049657329916954,0.16666404902935028,0.9246916896622908,0.4911986291408539,0.5972763895988464,0.47070205211639404,0.6073240637779236,2.266799211502075,0.9969038963317871,,,,,,,
4637900000.0,74.89,1.149999976158142,12041169408.0,1795.2786929101208,177.0,0.009624602273106575,729088.0,1602.5820796489716,1.3565537582138631e-14,0.0,2.165637254714966,-0.021656371653079987,0.013067489489912987,-0.021656371653079987,0.0,0.0,-0.006576697342097759,0.16154906153678894,0.9123416519405818,0.4339723587036133,0.5512312054634094,0.42739564180374146,0.5456419587135315,2.2815399169921875,0.9966392517089844,,,,,,,
4637900000.0,76.62,1.090000033378601,12041169408.0,1723.884499661793,178.0,0.009805645793676376,733184.0,1604.9581089019775,1.3336554083309693e-14,0.0,2.1567447185516357,-0.021567441523075104,0.010162962600588799,-0.02156744711101055,5.587935447692871e-09,0.0,-0.004119358025491238,0.14252689480781555,0.9178697476220957,0.40618896484375,0.5012679100036621,0.4020695984363556,0.4973306953907013,2.3760292530059814,0.9968516826629639,,,,,,,
4637900000.0,78.03,1.0299999713897705,12041169408.0,1814.009708299105,179.0,0.008654138073325157,737280.0,1607.2160902023315,1.3985340663325019e-14,0.0,2.185309648513794,-0.021853094920516014,0.027212902903556824,-0.021853096783161163,1.862645149230957e-09,0.0,-0.022774580866098404,0.23220743238925934,0.8283671708623093,0.41309845447540283,0.5354288220405579,0.3903238773345947,0.56050044298172,2.257981300354004,0.996882438659668,,,,,,,
4637900000.0,78.27,1.100000023841858,12041169408.0,1767.4973470876812,180.0,0.00966797024011612,741376.0,1609.5334911346436,1.3459719450104046e-14,0.0,2.1891050338745117,-0.021891063079237938,0.008082776330411434,-0.021891050040721893,-1.30385160446167e-08,0.0,0.006724182050675154,0.12698139250278473,0.9468440259362005,0.40573424100875854,0.5471761226654053,0.4124584197998047,0.5507621169090271,2.3174009323120117,0.9966914653778076,,,,,,,
4637900000.0,76.75,1.2699999809265137,12041169408.0,1797.9552952489037,181.0,0.012518946081399918,745472.0,1611.8116345405579,1.3293185996410273e-14,0.0,2.234008312225342,-0.022340090945363045,0.012364995665848255,-0.022340083494782448,-7.450580596923828e-09,0.0,0.00879786815494299,0.1570305973291397,0.9210392868340228,0.5033189058303833,0.5674453973770142,0.5121167898178101,0.5588287711143494,2.2781434059143066,0.9966039657592773,,,,,,,
4637900000.0,79.07,1.1699999570846558,12041169408.0,1773.064507736059,182.0,0.008190500549972057,749568.0,1614.1217591762543,1.2295719997723609e-14,0.0,2.2343902587890625,-0.022343894466757774,0.011645937338471413,-0.02234390191733837,7.450580596923828e-09,0.0,-0.0030622361227869987,0.15260466933250427,0.8877708267812829,0.28233522176742554,0.42237550020217896,0.27927297353744507,0.45552781224250793,2.310124635696411,0.9969496726989746,,,,,,,
4637900000.0,78.06,1.1100000143051147,12041169408.0,1773.532721773026,183.0,0.011549275368452072,753664.0,1616.4312739372253,1.3189102587851664e-14,0.0,2.2463841438293457,-0.02246384508907795,0.010525958612561226,-0.02246384136378765,-3.725290298461914e-09,0.0,0.015252398326992989,0.1443064957857132,0.9345961243924661,0.44058507680892944,0.5502613186836243,0.4558374285697937,0.5642663240432739,2.3095147609710693,0.9968361854553223,,,,,,,
4637900000.0,80.71,1.1699999570846558,12041169408.0,1767.5084396084167,184.0,0.008548378944396973,757760.0,1618.748660326004,1.3204715099135456e-14,0.0,2.2732253074645996,-0.022732265293598175,0.022914595901966095,-0.02273225225508213,-1.30385160446167e-08,0.0,-0.00888107717037201,0.21391935646533966,0.8490339886296361,0.3844311535358429,0.5095968842506409,0.3755500316619873,0.5505674481391907,2.3173863887786865,0.9968879222869873,,,,,,,
4637900000.0,83.13,1.059999942779541,12041169408.0,1817.726094524381,185.0,0.009062830358743668,761856.0,1621.002025127411,1.3038181645441682e-14,0.0,2.275020122528076,-0.022750193253159523,0.01645606756210327,-0.02275020070374012,7.450580596923828e-09,0.0,0.00626515643671155,0.18133093416690826,0.8751836492659786,0.342687726020813,0.46829354763031006,0.34895288944244385,0.5132585167884827,2.2533648014068604,0.9969334602355957,,,,,,,
4637900000.0,83.48,1.190000057220459,12041169408.0,1804.7533219584684,186.0,0.010084569454193115,765952.0,1623.2715873718262,1.3334819359833716e-14,0.0,2.2752931118011475,-0.022752951830625534,0.012737683951854706,-0.022752931341528893,-1.955777406692505e-08,0.0,0.030775263905525208,0.1566341072320938,0.8982258958929302,0.3694482743740082,0.48626458644866943,0.4002235531806946,0.49098435044288635,2.269562244415283,0.9969866275787354,,,,,,,
4637900000.0,87.5,1.25,12041169408.0,1784.594591556892,187.0,0.00892108865082264,770048.0,1625.5667865276337,1.1910611386056758e-14,0.0,2.336637020111084,-0.023366354405879974,0.021415550261735916,-0.023366369307041168,1.4901161193847656e-08,0.0,0.011119477450847626,0.20668305456638336,0.8445290285927748,0.36637815833091736,0.482330322265625,0.3774976432323456,0.5241796970367432,2.295199155807495,0.9967479705810547,,,,,,,
4637900000.0,89.38,1.159999966621399,12041169408.0,1765.3293442203674,188.0,0.008428218774497509,774144.0,1627.8870334625244,1.4621984179008507e-14,0.0,2.267119884490967,-0.022671207785606384,0.025270450860261917,-0.022671198472380638,-9.313225746154785e-09,0.0,0.027536872774362564,0.2231474369764328,0.8258563860624186,0.3327093720436096,0.49358245730400085,0.3602462410926819,0.5347343683242798,2.320246934890747,0.9968063831329346,,,,,,,
4637900000.0,83.86,1.2000000476837158,12041169408.0,1755.4279137438689,189.0,0.012488441541790962,778240.0,1630.2203676700592,1.3277573485126482e-14,0.0,2.272749185562134,-0.022727476432919502,0.012008407153189182,-0.022727491334080696,1.4901161193847656e-08,0.0,0.04056648910045624,0.1495882272720337,0.9156556933718523,0.4060150682926178,0.4974949061870575,0.44658154249191284,0.5150738954544067,2.33333420753479,0.9970517158508301,,,,,,,
4637900000.0,85.05,1.2200000286102295,12041169408.0,1735.8010979076062,190.0,0.007265693508088589,782336.0,1632.5800850391388,1.2947976024690888e-14,0.0,2.2741851806640625,-0.022741850465536118,0.04506487026810646,-0.022741850465536118,0.0,0.0,-0.04661655053496361,0.2966110408306122,0.7549130381387822,0.3951037526130676,0.49408724904060364,0.3484871983528137,0.5991384983062744,2.35971736907959,0.9968068599700928,,,,,,,
4637900000.0,85.17,1.0800000429153442,12041169408.0,1754.3876552256845,191.0,0.009813577868044376,786432.0,1634.914802789688,1.2616643840779318e-14,0.0,2.3065950870513916,-0.0230659618973732,0.02282729744911194,-0.023065950721502304,-1.1175870895385742e-08,0.0,0.02175409533083439,0.21258503198623657,0.7836057731236249,0.36305350065231323,0.4306356608867645,0.3848075866699219,0.45699331164360046,2.3347177505493164,0.9967472553253174,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027640536427497864,0.0271303690969944,0.0224112831056118,0.0027640536427497864,0.0271303690969944,0.0224112831056118,
