CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034526700619608164,0.04463910683989525,0.04360315948724747,0.0034526700619608164,0.04463910683989525,0.04360315948724747,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028072537388652563,0.042267464101314545,0.041713565587997437,0.0028072537388652563,0.042267464101314545,0.041713565587997437,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024637929163873196,0.04129093512892723,0.04081522673368454,0.0024637929163873196,0.04129093512892723,0.04081522673368454,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.56
4602572000.0,107.85,0.8399999737739563,11990521856.0,17.07095371672186,288.0,0.006029855459928513,1183744.0,2806.967545747757,8.892192537857113e-15,0.0,1.8610470294952393,-0.018610484898090363,0.01232052966952324,-0.01861046999692917,-1.4901161193847656e-08,0.0,0.008311305195093155,0.1567736566066742,0.9576068856877018,0.5131127238273621,0.7513458132743835,0.5214240550994873,0.7614220380783081,239.93972849845886,0.9987246990203857,,,,,,,
4602572000.0,105.32,0.7699999809265137,12041169408.0,1819.9089153016628,289.0,0.006241220515221357,1187840.0,2809.218207836151,8.546982566137729e-15,0.0,1.9367249011993408,-0.01936725154519081,0.03682778775691986,-0.019367247819900513,-3.725290298461914e-09,0.0,-0.009457990527153015,0.27126389741897583,0.8702433836674427,0.3647872507572174,0.6612372398376465,0.3553292751312256,0.7530559301376343,2.250662088394165,0.9978923797607422,,,,,,,
4602572000.0,100.66,0.75,12041169408.0,1773.6321438275893,290.0,0.005828470457345247,1191936.0,2811.5275931358337,7.927686285214008e-15,0.0,1.9340040683746338,-0.019340038299560547,0.026682432740926743,-0.019340040162205696,2.3283064365386963e-09,0.0,-0.003260028548538685,0.23101353645324707,0.9263714874791568,0.5440933704376221,0.7769255638122559,0.5408333539962769,0.851362407207489,2.309385299682617,0.9977772235870361,,,,,,,
4602572000.0,105.48,0.7200000286102295,12041169408.0,1825.4223323103595,291.0,0.007915402762591839,1196032.0,2813.7714574337006,8.139322549283179e-15,0.0,1.8625566959381104,-0.018625568598508835,0.01788119599223137,-0.018625566735863686,-9.313225746154785e-10,0.0,0.046352773904800415,0.18336309492588043,0.9608982294412248,0.6287466883659363,0.8459247350692749,0.6750994324684143,0.9272860288619995,2.2438642978668213,0.9971237182617188,,,,,,,
4602572000.0,106.36,0.9800000190734863,12041169408.0,1809.1526534195245,292.0,0.008749693632125854,1200128.0,2816.035500764847,8.866171685717461e-15,0.0,1.8572872877120972,-0.018572861328721046,0.01428927667438984,-0.018572872504591942,1.1175870895385742e-08,0.0,0.05010548233985901,0.16147556900978088,0.9683379996566016,0.5364046096801758,0.833552896976471,0.5865100622177124,0.9074813723564148,2.2640433311462402,0.9971466064453125,,,,,,,
4602572000.0,110.94,1.0299999713897705,12041169408.0,1770.9545759062373,293.0,0.007088983431458473,1204224.0,2818.3483777046204,8.493206138382448e-15,0.0,1.9639374017715454,-0.01963936910033226,0.023064106702804565,-0.01963937282562256,3.725290298461914e-09,0.0,0.014710425399243832,0.2142965942621231,0.9345062242065303,0.5248918533325195,0.7631385922431946,0.5396022796630859,0.8373658657073975,2.3128769397735596,0.9973211288452148,,,,,,,
4602572000.0,104.74,0.9900000095367432,12041169408.0,1815.1330190952813,294.0,0.008758544921875,1208320.0,2820.6049616336823,8.326672684688674e-15,0.0,1.912383794784546,-0.019123829901218414,0.04240679740905762,-0.01912383735179901,7.450580596923828e-09,0.0,0.010511567816138268,0.2910735309123993,0.8844667312387946,0.6066461205482483,0.7574962973594666,0.6171576380729675,0.8563458323478699,2.2565839290618896,0.9972569942474365,,,,,,,
4602572000.0,110.4,1.0800000429153442,12041169408.0,1808.678013066798,295.0,0.009179246611893177,1212416.0,2822.8695991039276,8.32320323773672e-15,0.0,1.8060252666473389,-0.01806025393307209,0.016908040270209312,-0.01806025207042694,-1.862645149230957e-09,0.0,0.0585501492023468,0.17434270679950714,0.9664041279375905,0.8233919739723206,0.8879403471946716,0.881942093372345,0.9511759281158447,2.2646374702453613,0.9972167015075684,,,,,,,
4602572000.0,119.3,1.25,12041169408.0,1775.38805483366,296.0,0.009181791916489601,1216512.0,2825.1767003536224,8.319733790784767e-15,0.0,1.9394078254699707,-0.01939406991004944,0.027383975684642792,-0.019394077360630035,7.450580596923828e-09,0.0,0.025272775441408157,0.23268531262874603,0.9519817349761608,0.7936798334121704,1.0039644241333008,0.8189525604248047,1.0618562698364258,2.307101249694824,0.9973669052124023,,,,,,,
4602572000.0,111.38,1.1200000047683716,12041169408.0,1782.9851055264346,297.0,0.00626487098634243,1220608.0,2827.4739713668823,7.920747391310101e-15,0.0,1.9855936765670776,-0.019855922088027,0.016430377960205078,-0.019855936989188194,1.4901161193847656e-08,0.0,0.027064427733421326,0.17926551401615143,0.9670515589941601,0.6301144957542419,0.9427284598350525,0.6571788787841797,0.9875959157943726,2.2972710132598877,0.9975554943084717,,,,,,,
4602572000.0,106.59,0.9800000190734863,12041169408.0,1780.92480086248,298.0,0.007104335352778435,1224704.0,2829.7739000320435,8.477593627098656e-15,0.0,1.9026786088943481,-0.019026797264814377,0.05170205980539322,-0.01902678608894348,-1.1175870895385742e-08,0.0,0.008978847414255142,0.3214789628982544,0.8851460543138651,0.8250097036361694,0.8932759165763855,0.833988606929779,0.9485923051834106,2.299928665161133,0.9972856044769287,,,,,,,
4602572000.0,109.48,0.9700000286102295,12041169408.0,1772.6387904196708,299.0,0.007735677994787693,1228800.0,2832.0845794677734,8.533104778329914e-15,0.0,1.8598991632461548,-0.018598981201648712,0.051736071705818176,-0.01859899051487446,8.381903171539307e-09,0.0,-0.024923350661993027,0.32074302434921265,0.922759158915536,1.1445382833480835,1.1329773664474487,1.119615077972412,1.1540741920471191,2.3106794357299805,0.9972918033599854,,,,,,,
4602572000.0,117.57,1.0800000429153442,12041169408.0,1793.9540556305421,300.0,0.01087444368749857,1232896.0,2834.3678040504456,8.411674135011538e-15,0.0,1.8467400074005127,-0.01846739649772644,0.03075936622917652,-0.01846740022301674,3.725290298461914e-09,0.0,0.017676474526524544,0.24742922186851501,0.9631320870657932,1.0064811706542969,1.2321767807006836,1.0241576433181763,1.2886255979537964,2.283224582672119,0.9973087310791016,,,,,,,
4602572000.0,119.31,1.2000000476837158,12041169408.0,1772.4765703740975,301.0,0.007739652413874865,1236992.0,2836.678694963455,8.250344851745695e-15,0.0,1.9875842332839966,-0.019875850528478622,0.028177540749311447,-0.019875841215252876,-9.313225746154785e-09,0.0,0.02218988910317421,0.23638173937797546,0.9383860309444524,0.644984781742096,0.9240983724594116,0.6671746969223022,0.9523013234138489,2.3108909130096436,0.9975125789642334,,,,,,,
4602572000.0,109.38,0.9900000095367432,12041169408.0,1777.0084779878898,302.0,0.0054431334137916565,1241088.0,2838.983692407608,9.516692989208764e-15,0.0,1.883331060409546,-0.018833305686712265,0.057953137904405594,-0.018833309412002563,3.725290298461914e-09,0.0,-0.02728143334388733,0.3393966853618622,0.9112155086315832,0.8400499820709229,1.1511417627334595,0.8127685785293579,1.139040231704712,2.304997444152832,0.9972026348114014,,,,,,,
4602572000.0,109.05,0.7900000214576721,12041169408.0,1739.0402615180155,303.0,0.003561674151569605,1245184.0,2841.339014530182,7.310124727766265e-15,0.0,1.9617164134979248,-0.019617153331637383,0.058521199971437454,-0.019617164507508278,1.1175870895385742e-08,0.0,-0.03401670604944229,0.34046080708503723,0.8876222161054172,0.6979470252990723,0.968317449092865,0.663930356502533,1.0156097412109375,2.3553221225738525,0.9972598552703857,,,,,,,
4602572000.0,111.97,0.6499999761581421,12041169408.0,1770.7680238088685,304.0,0.007332313805818558,1249280.0,2843.6521351337433,8.378714388967978e-15,0.0,1.9016168117523193,-0.019016169011592865,0.022073019295930862,-0.019016167148947716,-1.6298145055770874e-09,0.0,-0.003348315367475152,0.21010854840278625,0.9770537835618549,1.049947738647461,1.346483588218689,1.0465996265411377,1.3870375156402588,2.3131206035614014,0.9973354339599609,,,,,,,
4602572000.0,115.3,0.8100000023841858,12041169408.0,1760.2907538845805,305.0,0.007545848842710257,1253376.0,2845.9790234565735,8.767292447586783e-15,0.0,1.8666982650756836,-0.018666984513401985,0.062209587544202805,-0.018666982650756836,-1.862645149230957e-09,0.0,0.004462813958525658,0.3527458608150482,0.9251239780359654,0.8816397190093994,1.2493616342544556,0.886102557182312,1.2891117334365845,2.3268883228302,0.9970951080322266,,,,,,,
4602572000.0,114.79,1.0399999618530273,12041169408.0,1828.6274751986518,306.0,0.010483221150934696,1257472.0,2848.2189548015594,8.762088277158853e-15,0.0,1.8718905448913574,-0.01871890015900135,0.02214881405234337,-0.018718905746936798,5.587935447692871e-09,0.0,0.039064474403858185,0.2068382054567337,0.9668530681271087,0.7747182846069336,1.1019688844680786,0.813782811164856,1.1360803842544556,2.239931344985962,0.9970316886901855,,,,,,,
4602572000.0,116.56,1.1699999570846558,12041169408.0,1793.6188011101729,307.0,0.0073403241112828255,1261568.0,2850.502606153488,8.278100427361323e-15,0.0,1.9224408864974976,-0.019224409013986588,0.025568874552845955,-0.019224409013986588,9.313225746154785e-10,0.0,0.036858998239040375,0.223139688372612,0.955330299217546,0.7745422720909119,1.012176513671875,0.8114013075828552,1.0557724237442017,2.283651351928711,0.9992523193359375,,,,,,,
4602572000.0,120.17,1.2799999713897705,12041169408.0,1823.8712146023765,308.0,0.009231594391167164,1265664.0,2852.748378753662,8.347489366400396e-15,0.0,1.8896619081497192,-0.01889663189649582,0.0298304446041584,-0.018896618857979774,-1.3969838619232178e-08,0.0,0.044423796236515045,0.2402113676071167,0.9450545673369065,0.8424899578094482,1.0016224384307861,0.8869137763977051,1.024773120880127,2.24577260017395,0.9973170757293701,,,,,,,
4602572000.0,126.89,1.2400000095367432,12041169408.0,1816.448796952995,309.0,0.007135970983654261,1269760.0,2855.0033280849457,8.841885557053786e-15,0.0,1.8755877017974854,-0.01875586248934269,0.04212724417448044,-0.018755877390503883,1.4901161193847656e-08,0.0,-0.025126440450549126,0.2892119884490967,0.957776690825313,1.016247034072876,1.4055606126785278,0.9911205172538757,1.4074732065200806,2.2549493312835693,0.9971942901611328,,,,,,,
4602572000.0,125.52,1.2000000476837158,12041169408.0,1728.010589426084,310.0,0.009235888719558716,1273856.0,2857.3736839294434,8.167078124898808e-15,0.0,1.9264862537384033,-0.01926485076546669,0.024694278836250305,-0.019264861941337585,1.1175870895385742e-08,0.0,0.022965334355831146,0.22107256948947906,0.9754670110061883,0.9159401655197144,1.3779494762420654,0.9389054775238037,1.4114309549331665,2.3703558444976807,0.9972527027130127,,,,,,,
4602572000.0,117.31,1.2999999523162842,12041169408.0,1787.5056961831053,311.0,0.011959788389503956,1277952.0,2859.6651451587677,7.886052921790565e-15,0.0,1.8376871347427368,-0.018376881256699562,0.03316191956400871,-0.018376870080828667,-1.1175870895385742e-08,0.0,0.02613462135195732,0.25623592734336853,0.9646253044424785,0.9523108005523682,1.3754653930664062,0.9784454107284546,1.36236572265625,2.291461229324341,0.9971923828125,,,,,,,
4602572000.0,109.24,1.0700000524520874,12041169408.0,1810.4406932839304,312.0,0.004825844429433346,1282048.0,2861.9275777339935,8.715250743307479e-15,0.0,1.9682374000549316,-0.019682399928569794,0.07033912092447281,-0.019682373851537704,-2.60770320892334e-08,0.0,-0.0482776015996933,0.37199637293815613,0.8971538732127315,0.6781332492828369,1.0989391803741455,0.6298556327819824,1.159964680671692,2.26243257522583,0.9972314834594727,,,,,,,
4602572000.0,112.15,1.0099999904632568,12041169408.0,1777.9415982098744,313.0,0.007977528497576714,1286144.0,2864.231365442276,8.664943762504151e-15,0.0,1.8200123310089111,-0.018200119957327843,0.08309406787157059,-0.01820012368261814,3.725290298461914e-09,0.0,-0.025901200249791145,0.4068877696990967,0.9250472800749423,1.0799238681793213,1.496224284172058,1.0540225505828857,1.4862127304077148,2.3037877082824707,0.9972736835479736,,,,,,,
4602572000.0,111.18,0.7200000286102295,12041169408.0,1779.342011713711,314.0,0.0037791342474520206,1290240.0,2866.5333399772644,8.994541222939745e-15,0.0,1.87089204788208,-0.01870891824364662,0.049400538206100464,-0.01870892010629177,1.862645149230957e-09,0.0,-0.008663012646138668,0.314245343208313,0.9230970170502855,0.5310840606689453,1.1204067468643188,0.5224210619926453,1.1331757307052612,2.3019745349884033,0.9973049163818359,,,,,,,
4602572000.0,112.36,0.8199999928474426,12041169408.0,1758.271917082622,315.0,0.008401960134506226,1294336.0,2868.862900018692,8.527900607901984e-15,0.0,1.900648832321167,-0.019006486982107162,0.022463716566562653,-0.019006486982107162,-9.313225746154785e-10,0.0,0.0024990441743284464,0.21197208762168884,0.9738162017008555,0.7635641098022461,1.3111817836761475,0.7660632133483887,1.3099730014801025,2.3295600414276123,0.9975976943969727,,,,,,,
4602572000.0,102.68,0.800000011920929,12041169408.0,1758.0642791262455,316.0,0.006936423480510712,1298432.0,2871.19273519516,8.904335602188951e-15,0.0,1.8229689598083496,-0.018229685723781586,0.061225567013025284,-0.018229689449071884,2.7939677238464355e-09,0.0,0.006214329972863197,0.3499177396297455,0.878698839995039,0.6670195460319519,0.9762839674949646,0.6732338666915894,1.0046932697296143,2.3298351764678955,0.9972207546234131,,,,,,,
4602572000.0,104.29,0.8500000238418579,12041169408.0,1803.742046124702,317.0,0.006312273908406496,1302528.0,2873.463569879532,8.229528170033973e-15,0.0,1.9141359329223633,-0.019141359254717827,0.018138138577342033,-0.019141359254717827,0.0,0.0,0.026163922622799873,0.1886807233095169,0.915734763853628,0.5114560723304749,0.6345739364624023,0.537619948387146,0.6499849557876587,2.2708346843719482,0.9973890781402588,,,,,,,
4602572000.0,114.54,1.0,12041169408.0,1726.2823958248969,318.0,0.009472178295254707,1306624.0,2875.8362987041473,9.912209941731476e-15,0.0,1.8077564239501953,-0.018077563494443893,0.02973238378763199,-0.018077563494443893,0.0,0.0,0.008466293103992939,0.24373672902584076,0.9596033434366974,0.8640975952148438,1.2184605598449707,0.8725638389587402,1.2126857042312622,2.3727288246154785,0.9975318908691406,,,,,,,
4602572000.0,121.66,1.2200000286102295,12041169408.0,1799.6253004941466,319.0,0.009895938448607922,1310720.0,2878.1123280525208,9.232198339148567e-15,0.0,1.8713858127593994,-0.018713850528001785,0.01826406642794609,-0.018713857978582382,7.450580596923828e-09,0.0,0.03305162489414215,0.18826676905155182,0.9735718931059683,0.8070576190948486,1.1520943641662598,0.8401092290878296,1.158085584640503,2.276029348373413,0.9973242282867432,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037164196837693453,0.06881456077098846,0.057701971381902695,0.0037164196837693453,0.06881456077098846,0.057701971381902695,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030417863745242357,0.058496635407209396,0.05667084828019142,0.0030417863745242357,0.058496635407209396,0.05667084828019142,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002755887107923627,0.05529433861374855,0.05359535291790962,0.002755887107923627,0.05529433861374855,0.05359535291790962,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022331620566546917,0.05067579820752144,0.049739085137844086,0.0022331620566546917,0.05067579820752144,0.049739085137844086,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002420090138912201,0.049770813435316086,0.047733161598443985,0.002420090138912201,0.049770813435316086,0.047733161598443985,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021157949231565,0.04745645448565483,0.04619181901216507,0.0021157949231565,0.04745645448565483,0.04619181901216507,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.74
4602896000.0,124.03,1.309999942779541,11990521856.0,17.06212655395817,320.0,0.006954376585781574,1314816.0,3118.1761903762817,8.387388006347862e-15,0.0,1.8829452991485596,-0.018829453736543655,0.0172961987555027,-0.018829451873898506,-1.862645149230957e-09,0.0,0.0517740473151207,0.17866067588329315,0.9162599103772948,0.4356911778450012,0.5714858770370483,0.4874652624130249,0.6173938512802124,240.063862323761,0.9971935749053955,,,,,,,
4602896000.0,121.19,1.0299999713897705,12041169408.0,1802.755359827673,321.0,0.007380758412182331,1318912.0,3120.4482679367065,1.0075273948473296e-14,0.0,1.788689136505127,-0.017886891961097717,0.03067789413034916,-0.017886890098452568,-2.7939677238464355e-09,0.0,0.04516470432281494,0.24357837438583374,0.9381863582591575,0.5475242733955383,0.8919986486434937,0.5926889181137085,0.9797078371047974,2.2720775604248047,0.9972593784332275,,,,,,,
4602896000.0,116.42,1.0299999713897705,12041169408.0,1777.7250579291333,322.0,0.00970071367919445,1323008.0,3122.7523362636566,9.200973316580985e-15,0.0,1.8663395643234253,-0.018663393333554268,0.01859186217188835,-0.018663395196199417,1.862645149230957e-09,0.0,0.05524413660168648,0.18477052450180054,0.9781134383493664,0.8813014030456543,1.1632213592529297,0.9365454912185669,1.2489467859268188,2.3040683269500732,0.9979336261749268,,,,,,,
4602896000.0,117.54,1.0299999713897705,12041169408.0,1828.930189479888,323.0,0.008644001558423042,1327104.0,3124.991896867752,8.98586760555986e-15,0.0,1.8682080507278442,-0.018682073801755905,0.012754415161907673,-0.018682079389691353,5.587935447692871e-09,0.0,0.031247690320014954,0.15664738416671753,0.9809340025399176,0.7093921899795532,1.0771681070327759,0.740639865398407,1.13447105884552,2.239560604095459,0.9972496032714844,,,,,,,
4602896000.0,112.85,1.2000000476837158,12041169408.0,1801.7295040172162,324.0,0.008855829015374184,1331200.0,3127.265268087387,9.251280297384312e-15,0.0,1.8993055820465088,-0.018993059173226357,0.032235123217105865,-0.018993055447936058,-3.725290298461914e-09,0.0,0.052101098001003265,0.2485373169183731,0.9660507876865501,0.9639230370521545,1.282806634902954,1.016024112701416,1.3488906621932983,2.2733712196350098,0.9972610473632812,,,,,,,
4602896000.0,120.75,1.2899999618530273,12041169408.0,1810.853268752066,325.0,0.010962523519992828,1335296.0,3129.527185201645,8.48626724447854e-15,0.0,1.8505197763442993,-0.01850520260632038,0.024647092446684837,-0.018505197018384933,-5.587935447692871e-09,0.0,0.016035638749599457,0.22147011756896973,0.9693907298524189,1.110775113105774,1.2140710353851318,1.1268107891082764,1.265868902206421,2.2619171142578125,0.9977214336395264,,,,,,,
4602896000.0,116.43,1.159999966621399,12041169408.0,1775.7934341656783,326.0,0.00653743464499712,1339392.0,3131.8337597846985,8.715250743307479e-15,0.0,1.9225265979766846,-0.019225258380174637,0.024312233552336693,-0.019225265830755234,7.916241884231567e-09,0.0,0.026483535766601562,0.2189401537179947,0.9491252812605924,0.6162337064743042,0.9254992604255676,0.6427172422409058,0.9706762433052063,2.306574583053589,0.9971647262573242,,,,,,,
4602896000.0,120.32,1.3200000524520874,12041169408.0,1796.5855604244534,327.0,0.009279835037887096,1343488.0,3134.1136400699615,8.788109129298505e-15,0.0,1.9107959270477295,-0.01910795085132122,0.019679533317685127,-0.019107958301901817,7.450580596923828e-09,0.0,0.040122441947460175,0.19431541860103607,0.9589286987795138,0.7417013645172119,0.9072160124778748,0.7818237543106079,0.9588220119476318,2.2798802852630615,0.9970300197601318,,,,,,,
4602896000.0,106.81,0.9599999785423279,12041169408.0,1811.0355717292032,328.0,0.00823226384818554,1347584.0,3136.3753294944763,8.86096751528953e-15,0.0,1.8881373405456543,-0.018881365656852722,0.020582713186740875,-0.01888137310743332,7.450580596923828e-09,0.0,0.027577359229326248,0.201034277677536,0.9569791137885651,0.696574866771698,0.9358859062194824,0.7241522073745728,0.9692379832267761,2.2616894245147705,0.9974071979522705,,,,,,,
4602896000.0,107.74,1.0,12041169408.0,1801.671874460897,329.0,0.006338070146739483,1351680.0,3138.648773431778,9.140257994921797e-15,0.0,1.8790600299835205,-0.018790604546666145,0.02470170147716999,-0.018790598958730698,-6.05359673500061e-09,0.0,0.03393850475549698,0.2196892499923706,0.9634739820729203,0.8061949014663696,1.114200234413147,0.8401333689689636,1.1494965553283691,2.2734439373016357,0.997230052947998,,,,,,,
4602896000.0,109.61,1.0299999713897705,12041169408.0,1759.5463473977259,330.0,0.008664214052259922,1355776.0,3140.9766461849213,9.542713841348416e-15,0.0,1.919937252998352,-0.019199367612600327,0.03618325665593147,-0.019199371337890625,3.725290298461914e-09,0.0,0.025611838325858116,0.26782095432281494,0.9465400068233137,0.8314446806907654,1.1263606548309326,0.8570564985275269,1.158324122428894,2.3278727531433105,0.9989464282989502,,,,,,,
4602896000.0,112.87,0.949999988079071,12041169408.0,1828.4242943032016,331.0,0.006766104605048895,1359872.0,3143.216826438904,8.609432611272894e-15,0.0,1.9362199306488037,-0.019362201914191246,0.04157351329922676,-0.019362198188900948,-3.725290298461914e-09,0.0,-0.010063981637358665,0.28821176290512085,0.9605704121568619,1.1363474130630493,1.427830696105957,1.1262834072113037,1.4514448642730713,2.240180253982544,0.9970676898956299,,,,,,,
4602896000.0,116.51,1.1299999952316284,12041169408.0,1804.802047951161,332.0,0.011204663664102554,1363968.0,3145.4863274097443,8.727393807639316e-15,0.0,1.8819241523742676,-0.01881924271583557,0.03212980180978775,-0.018819240853190422,-1.862645149230957e-09,0.0,-0.0015525175258517265,0.2535209655761719,0.9730026538286018,1.3076560497283936,1.5304350852966309,1.3061037063598633,1.5429555177688599,2.269500970840454,0.9972579479217529,,,,,,,
4602896000.0,118.02,1.2100000381469727,12041169408.0,1766.7241234133041,333.0,0.012261166237294674,1368064.0,3147.8047425746918,9.400466516318318e-15,0.0,1.7818481922149658,-0.017818471416831017,0.07775529474020004,-0.017818480730056763,9.313225746154785e-09,0.0,-0.07716306298971176,0.3867725133895874,0.9519560085551473,1.3737640380859375,1.7894036769866943,1.2966010570526123,1.7645584344863892,2.3184151649475098,0.9975063800811768,,,,,,,
4602896000.0,117.05,1.4600000381469727,12041169408.0,1789.9288111344006,334.0,0.010142067447304726,1372160.0,3150.0931017398834,8.363101877684187e-15,0.0,1.8774287700653076,-0.01877428963780403,0.03972448781132698,-0.018774287775158882,-1.862645149230957e-09,0.0,-0.032557565718889236,0.2800144851207733,0.9718547011770062,1.3778979778289795,1.6695582866668701,1.3453402519226074,1.669081687927246,2.2883591651916504,0.9971928596496582,,,,,,,
4602896000.0,114.17,1.3300000429153442,12041169408.0,1731.3964104593667,335.0,0.008032133802771568,1376256.0,3152.458822250366,8.165343401422831e-15,0.0,1.9391409158706665,-0.019391410052776337,0.06253581494092941,-0.019391408190131187,-1.3969838619232178e-09,0.0,-0.01891663298010826,0.3531915247440338,0.9440430937008457,1.137926459312439,1.4783635139465332,1.1190097332000732,1.493080973625183,2.365720510482788,0.9973819255828857,,,,,,,
4602896000.0,110.81,1.1399999856948853,12041169408.0,1767.0815689211802,336.0,0.005708703771233559,1380352.0,3154.7767684459686,8.219119829178112e-15,0.0,1.8424184322357178,-0.018424179404973984,0.06488782912492752,-0.018424183130264282,3.725290298461914e-09,0.0,-0.043107084929943085,0.35769912600517273,0.9426189010719082,0.9262590408325195,1.4373584985733032,0.8831519484519958,1.4932531118392944,2.317946195602417,0.9971976280212402,,,,,,,
4602896000.0,111.35,1.1200000047683716,12041169408.0,1768.1203804801728,337.0,0.010569395497441292,1384448.0,3157.093352794647,9.05699126807491e-15,0.0,1.8743822574615479,-0.01874380372464657,0.030110254883766174,-0.01874382235109806,1.862645149230957e-08,0.0,0.02169182151556015,0.24446794390678406,0.9720357895222226,1.0501232147216797,1.4595742225646973,1.071815013885498,1.4619097709655762,2.316584348678589,0.9976437091827393,,,,,,,
4602896000.0,114.91,1.1100000143051147,12041169408.0,1840.530152141652,338.0,0.008459912613034248,1388544.0,3159.3187985420227,9.87751547221194e-15,0.0,1.8875948190689087,-0.018875937908887863,0.05976157262921333,-0.01887594722211361,9.313225746154785e-09,0.0,-0.02893231064081192,0.3445504903793335,0.9361739271709661,0.746647834777832,1.389931321144104,0.7177155017852783,1.3638098239898682,2.2254457473754883,0.9975066184997559,,,,,,,
4602896000.0,114.38,1.1699999570846558,12041169408.0,1789.5766039931611,339.0,0.00803861953318119,1392640.0,3161.6076080799103,8.930356454328603e-15,0.0,1.9352295398712158,-0.019352290779352188,0.03726979345083237,-0.019352294504642487,3.725290298461914e-09,0.0,-0.0032587815076112747,0.2730332612991333,0.9721867094904316,0.9805102348327637,1.6593115329742432,0.9772515296936035,1.6371535062789917,2.2888095378875732,0.9976215362548828,,,,,,,
4602896000.0,107.48,1.090000033378601,12041169408.0,1773.179433397769,340.0,0.00994175486266613,1396736.0,3163.917582988739,8.919948113472742e-15,0.0,1.93949294090271,-0.019394926726818085,0.05867472663521767,-0.019394928589463234,2.7939677238464355e-09,0.0,-0.00997189898043871,0.34245970845222473,0.9567808270993545,1.0322006940841675,1.689916968345642,1.0222288370132446,1.6472944021224976,2.3099749088287354,0.9971542358398438,,,,,,,
4602896000.0,106.86,1.159999966621399,12041169408.0,1757.9284593389484,341.0,0.009098771959543228,1400832.0,3166.247598171234,8.666678485980128e-15,0.0,1.9647701978683472,-0.019647710025310516,0.025716233998537064,-0.01964770071208477,-9.313225746154785e-09,0.0,0.05097753927111626,0.22101059556007385,0.9536411289383261,0.5838053226470947,1.0421581268310547,0.6347828507423401,1.0264710187911987,2.330015182495117,0.9974455833435059,,,,,,,
4602896000.0,114.08,1.2999999523162842,12041169408.0,1764.878142249234,342.0,0.009526107460260391,1404928.0,3168.5684382915497,8.052586375484339e-15,0.0,1.8683968782424927,-0.01868397556245327,0.023245498538017273,-0.018683968111872673,-7.450580596923828e-09,0.0,0.0534583181142807,0.20891113579273224,0.9725807473631904,0.7920659780502319,1.278044581413269,0.8455243706703186,1.261635184288025,2.3208401203155518,0.9975144863128662,,,,,,,
4602896000.0,121.57,1.4800000190734863,12041169408.0,1819.1866335567943,343.0,0.014175924472510815,1409024.0,3170.8199939727783,8.311060173404883e-15,0.0,1.839792013168335,-0.018397927284240723,0.02748076617717743,-0.018397919833660126,-7.450580596923828e-09,0.0,0.061982519924640656,0.22612427175045013,0.9629590900582642,0.7065528035163879,1.1572741270065308,0.768535315990448,1.1749145984649658,2.2515556812286377,0.9972758293151855,,,,,,,
4602896000.0,114.3,1.309999942779541,12041169408.0,1728.3365432885203,344.0,0.006565151270478964,1413120.0,3173.18990278244,8.130648931903295e-15,0.0,1.9384450912475586,-0.019384441897273064,0.015331225469708443,-0.01938445121049881,9.313225746154785e-09,0.0,0.02508544921875,0.17332197725772858,0.9462970241522392,0.47909384965896606,0.740764319896698,0.5041793584823608,0.7479188442230225,2.3699088096618652,0.9975028038024902,,,,,,,
4602896000.0,115.27,1.2100000381469727,12041169408.0,1810.1434959510639,345.0,0.00741654634475708,1417216.0,3175.4527068138123,8.507083926190262e-15,0.0,1.9678597450256348,-0.01967860385775566,0.04790801927447319,-0.019678596407175064,-7.450580596923828e-09,0.0,0.014550305902957916,0.3092372417449951,0.9192335333165944,0.7536003589630127,1.1017982959747314,0.7681506276130676,1.0881186723709106,2.2628040313720703,0.9973046779632568,,,,,,,
4602896000.0,117.01,1.090000033378601,12041169408.0,1761.107638939432,346.0,0.008686117827892303,1421312.0,3177.778515815735,8.746475765875061e-15,0.0,1.976144790649414,-0.01976144127547741,0.03827016055583954,-0.019761446863412857,5.122274160385132e-09,0.0,0.024845529347658157,0.2755749523639679,0.942616158590944,0.6743252277374268,1.115282416343689,0.6991708278656006,1.1503896713256836,2.3258090019226074,0.997748851776123,,,,,,,
