CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4637940000.0,93.78,1.590000033378601,12041169408.0,1626.6135299676,267.0,0.009717492386698723,1097728.0,2562.077078104019,1.7789589246142157e-14,0.0,2.2670178413391113,-0.02267017774283886,0.04094834625720978,-0.02267017774283886,0.0,0.0,0.007763535715639591,0.28610557317733765,0.7824438427812527,0.4764687418937683,0.5899769067764282,0.48423224687576294,0.6133955717086792,2.5181150436401367,0.9969346523284912,,,,,,,
4637940000.0,91.34,1.2899999618530273,12041169408.0,1544.8109812259077,268.0,0.006881697569042444,1101824.0,2564.7285351753235,1.8225004838612335e-14,0.0,2.3126978874206543,-0.023126982152462006,0.04798588901758194,-0.023126978427171707,-3.725290298461914e-09,0.0,-0.030637837946414948,0.3083120584487915,0.7363772035790981,0.4085320234298706,0.5361570715904236,0.37789422273635864,0.6004806160926819,2.6514570713043213,0.9973866939544678,,,,,,,
4637940000.0,88.34,1.0800000429153442,12041169408.0,1692.7387049721178,269.0,0.008084595203399658,1105920.0,2567.1482825279236,1.8393273015782086e-14,0.0,2.2194743156433105,-0.022194754332304,0.0376681387424469,-0.022194743156433105,-1.1175870895385742e-08,0.0,-0.022999877110123634,0.2735426127910614,0.8532931967291937,0.39022916555404663,0.6239038705825806,0.36722928285598755,0.714167058467865,2.4197473526000977,0.9967555999755859,,,,,,,
4637940000.0,87.52,1.3600000143051147,12041169408.0,1699.6687385700611,270.0,0.011235342361032963,1110016.0,2569.558163881302,1.8688176006698143e-14,0.0,2.2735025882720947,-0.022735025733709335,0.039329949766397476,-0.022735025733709335,0.0,0.0,0.009987883269786835,0.28032004833221436,0.7892095209993935,0.5256085991859436,0.5391973257064819,0.535596489906311,0.610560417175293,2.409881353378296,0.9967498779296875,,,,,,,
4637940000.0,89.98,1.4199999570846558,12041169408.0,1658.8596849899961,271.0,0.00944595132023096,1114112.0,2572.0273299217224,1.9985749166728795e-14,0.0,2.2805633544921875,-0.022805629298090935,0.03481161594390869,-0.022805633023381233,3.725290298461914e-09,0.0,-0.004229458048939705,0.26386046409606934,0.7785717650830424,0.44439518451690674,0.49159786105155945,0.4401657283306122,0.5607352256774902,2.4691660404205322,0.9967868328094482,,,,,,,
4637940000.0,93.42,1.6799999475479126,12041169408.0,1693.2367081138293,272.0,0.010950140655040741,1118208.0,2574.446365594864,1.8388068845354155e-14,0.0,2.2730326652526855,-0.022730344906449318,0.041738033294677734,-0.022730326279997826,-1.862645149230957e-08,0.0,0.04291582480072975,0.2857520580291748,0.729850244734531,0.4629901647567749,0.46943530440330505,0.5059059858322144,0.549777626991272,2.4190356731414795,0.996840238571167,,,,,,,
4637940000.0,92.73,1.409999966621399,12041169408.0,1755.9141369846268,273.0,0.0078060561791062355,1122304.0,2576.7790536880493,1.8218065944708428e-14,0.0,2.2204856872558594,-0.02220485545694828,0.05531691014766693,-0.02220485545694828,0.0,0.0,-0.018872898072004318,0.3321213126182556,0.7177713462675352,0.4653649926185608,0.534156322479248,0.446492075920105,0.625167191028595,2.332688093185425,0.997187614440918,,,,,,,
4637940000.0,90.41,1.5700000524520874,12041169408.0,1742.1088544421477,274.0,0.012161873281002045,1126400.0,2579.130227088928,1.8979609550662246e-14,0.0,2.2146503925323486,-0.022146496921777725,0.0473937913775444,-0.022146502509713173,5.587935447692871e-09,0.0,0.03996139019727707,0.3053087294101715,0.7973136858772151,0.5216943025588989,0.5761095285415649,0.5616557002067566,0.6781519651412964,2.3511734008789062,0.9966754913330078,,,,,,,
4637940000.0,86.99,1.2899999618530273,12041169408.0,1730.1739174396614,275.0,0.005106098018586636,1130496.0,2581.497619152069,1.8256229861179918e-14,0.0,2.214099884033203,-0.02214098535478115,0.09708942472934723,-0.022140998393297195,1.30385160446167e-08,0.0,-0.10092650353908539,0.4289960563182831,0.6107674587904985,0.47304627299308777,0.523201048374176,0.3721197843551636,0.6876204013824463,2.367392063140869,0.9968469142913818,,,,,,,
4637940000.0,86.95,0.9700000286102295,12041169408.0,1658.8228451577502,276.0,0.007211843505501747,1134592.0,2583.966840028763,1.8171228410857054e-14,0.0,2.2488937377929688,-0.022488944232463837,0.06779329478740692,-0.02248893678188324,-7.450580596923828e-09,0.0,-0.0355307012796402,0.3665473461151123,0.6518767030221766,0.532913863658905,0.5188525319099426,0.49738314747810364,0.6212458610534668,2.4692208766937256,0.9973218441009521,,,,,,,
4637940000.0,88.99,1.0,12041169408.0,1659.010424999604,277.0,0.004359528422355652,1138688.0,2586.4357817173004,1.8306536841983245e-14,0.0,2.222552537918091,-0.022225525230169296,0.09680676460266113,-0.022225525230169296,0.0,0.0,-0.08148039877414703,0.4324582517147064,0.5821277102785447,0.42039600014686584,0.48536157608032227,0.3389155864715576,0.6689941883087158,2.4689416885375977,0.9967660903930664,,,,,,,
4637940000.0,90.61,0.8399999737739563,12041169408.0,1677.504048693685,278.0,0.007667785510420799,1142784.0,2588.8775045871735,1.754325851255345e-14,0.0,2.243027448654175,-0.022430280223488808,0.06811994314193726,-0.02243027463555336,-5.587935447692871e-09,0.0,-0.016890980303287506,0.3687652051448822,0.7701248126251286,0.40783780813217163,0.6075854301452637,0.39094680547714233,0.7691373229026794,2.441722869873047,0.9971923828125,,,,,,,
4637940000.0,95.12,1.3300000429153442,12041169408.0,1783.162025376104,279.0,0.01443505845963955,1146880.0,2591.1745476722717,1.8252760414227964e-14,0.0,2.206947088241577,-0.022069474682211876,0.0471377894282341,-0.022069470956921577,-3.725290298461914e-09,0.0,0.06787002086639404,0.2994847893714905,0.7648077299647511,0.5531635880470276,0.5410561561584473,0.6210335493087769,0.6175373196601868,2.2970430850982666,0.9970777034759521,,,,,,,
4637940000.0,96.56,1.7400000095367432,12041169408.0,1800.9118872515746,280.0,0.01008124090731144,1150976.0,2593.4489510059357,1.9486148805647474e-14,0.0,2.205442428588867,-0.022054439410567284,0.04232029244303703,-0.02205442450940609,-1.4901161193847656e-08,0.0,0.037522561848163605,0.2885359227657318,0.7411096615351667,0.40723496675491333,0.5215887427330017,0.44475752115249634,0.5670769214630127,2.2744033336639404,0.9967007637023926,,,,,,,
4637940000.0,93.77,1.6799999475479126,12041169408.0,1688.2014733453263,281.0,0.00858368817716837,1155072.0,2595.875201702118,1.8100104748342005e-14,0.0,2.254964828491211,-0.022549651563167572,0.04016919434070587,-0.022549647837877274,-3.958120942115784e-09,0.0,0.015354820527136326,0.2830585837364197,0.7812231494012462,0.29861098527908325,0.5413085222244263,0.3139657974243164,0.6051676869392395,2.426250696182251,0.9967124462127686,,,,,,,
4637940000.0,99.31,1.5399999618530273,12041169408.0,1669.2123661401483,282.0,0.008740249089896679,1159168.0,2598.3290536403656,1.775489477662262e-14,0.0,2.24599552154541,-0.022459963336586952,0.0457720085978508,-0.022459954023361206,-9.313225746154785e-09,0.0,0.02209082618355751,0.3017917275428772,0.7254546335428094,0.43722808361053467,0.4659467935562134,0.45931893587112427,0.5759705901145935,2.4538519382476807,0.996790885925293,,,,,,,
4637940000.0,98.34,1.4299999475479126,12041169408.0,1685.4628783294522,283.0,0.011762550100684166,1163264.0,2600.7592465877533,1.8176432581284985e-14,0.0,2.27476167678833,-0.022747615352272987,0.021273275837302208,-0.022747615352272987,0.0,0.0,0.04217403009533882,0.201935276389122,0.8986079199120373,0.40433984994888306,0.6015495657920837,0.4465138912200928,0.6341765522956848,2.4301929473876953,0.9968881607055664,,,,,,,
4637940000.0,98.74,1.7200000286102295,12041169408.0,1711.6595975317641,284.0,0.011015364900231361,1167360.0,2603.152245759964,1.6405279912312665e-14,0.0,2.297356605529785,-0.022973569110035896,0.0282235536724329,-0.022973565384745598,-3.725290298461914e-09,0.0,0.05921615660190582,0.23011624813079834,0.7958931290914127,0.42687615752220154,0.46535608172416687,0.48609232902526855,0.5093525052070618,2.3929991722106934,0.9968266487121582,,,,,,,
4637940000.0,97.01,1.899999976158142,12041169408.0,1536.8227213186933,285.0,0.012072992511093616,1171456.0,2605.817484855652,1.730386667286865e-14,0.0,2.2886335849761963,-0.022886328399181366,0.042828164994716644,-0.022886335849761963,7.450580596923828e-09,0.0,0.06148749589920044,0.28617408871650696,0.8250594942739883,0.44985896348953247,0.5913129448890686,0.5113464593887329,0.6842032670974731,2.665239095687866,0.9980189800262451,,,,,,,
4637940000.0,97.94,1.7699999809265137,12041169408.0,1583.061917911625,286.0,0.011319665238261223,1175552.0,2608.40487575531,1.6941309466389498e-14,0.0,2.279214382171631,-0.022792143747210503,0.07046616077423096,-0.022792143747210503,0.0,0.0,0.04501255601644516,0.37274670600891113,0.774656652112155,0.5620536208152771,0.6679196953773499,0.6070662140846252,0.7852201461791992,2.587390899658203,0.9967443943023682,,,,,,,
4637940000.0,102.53,2.049999952316284,12041169408.0,1699.6448609540423,287.0,0.013129603117704391,1179648.0,2610.8147909641266,1.6485077192207598e-14,0.0,2.2375447750091553,-0.02237544022500515,0.05222197622060776,-0.022375447675585747,7.450580596923828e-09,0.0,0.033038243651390076,0.3215239644050598,0.8041171105259635,0.7356799840927124,0.6539072394371033,0.7687182426452637,0.72646564245224,2.4099152088165283,0.9968841075897217,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810486264526844,0.06191333383321762,0.05475364625453949,0.00810486264526844,0.06191333383321762,0.05475364625453949,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00503893056884408,0.04942519962787628,0.04687518998980522,0.00503893056884408,0.04942519962787628,0.04687518998980522,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004171191249042749,0.04484081640839577,0.04315892606973648,0.004171191249042749,0.04484081640839577,0.04315892606973648,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004353789146989584,0.04332847520709038,0.04301110655069351,0.004353789146989584,0.04332847520709038,0.04301110655069351,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003941912669688463,0.04091077670454979,0.03976596146821976,0.003941912669688463,0.04091077670454979,0.03976596146821976,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038058001082390547,0.03972142934799194,0.03833289071917534,0.0038058001082390547,0.03972142934799194,0.03833289071917534,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79
4637940000.0,105.66,2.1600000858306885,11990521856.0,17.00376333263432,288.0,0.013133239932358265,1183744.0,2851.7026414871216,1.645732161659197e-14,0.0,2.2895619869232178,-0.02289561741054058,0.05737607926130295,-0.02289561927318573,1.862645149230957e-09,0.0,0.023625874891877174,0.33796727657318115,0.7294426971977472,0.5470155477523804,0.5247932076454163,0.5706414580345154,0.6497480869293213,240.887850522995,0.9966142177581787,,,,,,,
4637940000.0,102.5,2.069999933242798,12041169408.0,1748.487179053982,289.0,0.011928589083254337,1187840.0,2854.045238018036,1.796132687026386e-14,0.0,2.272977828979492,-0.0227297805249691,0.04141122102737427,-0.02272977866232395,-1.862645149230957e-09,0.0,0.04025403410196304,0.28499454259872437,0.8621000292963614,0.5164481401443481,0.6887370347976685,0.556702196598053,0.7674577832221985,2.3425965309143066,0.9968609809875488,,,,,,,
4637940000.0,98.62,1.7699999809265137,12041169408.0,1795.9646503795755,290.0,0.009363728575408459,1191936.0,2856.3259065151215,1.7074883174039712e-14,0.0,2.2473762035369873,-0.02247375063598156,0.0587376169860363,-0.022473761811852455,1.1175870895385742e-08,0.0,0.02212461084127426,0.34207355976104736,0.789455720145,0.5816351175308228,0.6531952619552612,0.603759765625,0.7455002069473267,2.2806684970855713,0.996675968170166,,,,,,,
4637940000.0,102.65,1.9800000190734863,12041169408.0,1833.5455784159944,291.0,0.013746513985097408,1196032.0,2858.559829711914,1.6221399223859123e-14,0.0,2.2927045822143555,-0.0229270588606596,0.04827946051955223,-0.022927045822143555,-1.30385160446167e-08,0.0,0.020209673792123795,0.31011927127838135,0.8053969393031032,0.8299152851104736,0.6249712705612183,0.8501249551773071,0.7029976844787598,2.2339231967926025,0.9966526031494141,,,,,,,
4637940000.0,102.53,1.9700000286102295,12041169408.0,1749.2808531505216,292.0,0.012110868468880653,1200128.0,2860.9013633728027,1.647293412787576e-14,0.0,2.219688892364502,-0.022196883335709572,0.19707781076431274,-0.02219688892364502,5.587935447692871e-09,0.0,-0.028818517923355103,0.6272329688072205,0.5309795038173739,0.9031610488891602,0.6613383889198303,0.8743425607681274,0.9158681631088257,2.341533660888672,0.9961678981781006,,,,,,,
4637940000.0,102.63,2.0,12041169408.0,1666.787862276869,293.0,0.010580938309431076,1204224.0,2863.358784675598,1.6979473382860988e-14,0.0,2.2630298137664795,-0.022630302235484123,0.07028444111347198,-0.022630298510193825,-3.725290298461914e-09,0.0,-0.0033535435795783997,0.3749559223651886,0.803051454855827,0.8618122339248657,0.7446778416633606,0.8584586977958679,0.8448972105979919,2.45742130279541,0.9966869354248047,,,,,,,
4637940000.0,101.07,1.4700000286102295,12041169408.0,1653.1836088002772,294.0,0.009976130910217762,1208320.0,2865.8364284038544,1.660824255900195e-14,0.0,2.20294189453125,-0.022029411047697067,0.09551039338111877,-0.022029418498277664,7.450580596923828e-09,0.0,-0.07846643030643463,0.4300104081630707,0.759377123927888,0.9482026696205139,0.7485131025314331,0.8697362542152405,0.8766182661056519,2.4776437282562256,0.9968240261077881,,,,,,,
4637940000.0,101.13,1.8899999856948853,12041169408.0,1701.413618483712,295.0,0.011037560179829597,1212416.0,2868.2438383102417,1.7541523789077473e-14,0.0,2.257929563522339,-0.022579288110136986,0.07314670085906982,-0.022579295560717583,7.450580596923828e-09,0.0,-0.0790570005774498,0.37426939606666565,0.768994932329178,0.9609247446060181,0.7088934183120728,0.8818677663803101,0.7787061333656311,2.407409906387329,0.9969625473022461,,,,,,,
4637940000.0,98.52,1.7000000476837158,12041169408.0,1683.7454294735119,296.0,0.01270628534257412,1216512.0,2870.6765100955963,1.690834972034594e-14,0.0,2.2306160926818848,-0.022306159138679504,0.062376368790864944,-0.022306161001324654,2.7939677238464355e-09,0.0,-0.017494836822152138,0.35281306505203247,0.8106426978773641,0.8416484594345093,0.7147985696792603,0.8241535425186157,0.8107810616493225,2.4326717853546143,0.9969499111175537,,,,,,,
4637940000.0,100.87,1.7599999904632568,12041169408.0,1673.862399083987,297.0,0.008476320654153824,1220608.0,2873.1235451698303,1.7612647451592522e-14,0.0,2.2565839290618896,-0.02256583422422409,0.05205236002802849,-0.02256583794951439,3.725290298461914e-09,0.0,-0.03598511219024658,0.32067883014678955,0.7693879718772241,0.6782519817352295,0.6493096947669983,0.6422668695449829,0.6677736639976501,2.447035074234009,0.9963798522949219,,,,,,,
4637940000.0,100.36,1.7599999904632568,12041169408.0,1714.2596037435803,298.0,0.01256516296416521,1224704.0,2875.5129148960114,1.7888468484272835e-14,0.0,2.2032551765441895,-0.02203255333006382,0.06050683557987213,-0.02203255146741867,-1.862645149230957e-09,0.0,0.01635923609137535,0.34752774238586426,0.841380602118295,0.642857551574707,0.8134602308273315,0.6592167615890503,0.8725921511650085,2.3893697261810303,0.9971699714660645,,,,,,,
4637940000.0,102.14,1.649999976158142,12041169408.0,1770.47677447592,299.0,0.009533264674246311,1228800.0,2877.826416015625,2.006381172314775e-14,0.0,2.1983423233032227,-0.021983429789543152,0.06810501962900162,-0.021983422338962555,-7.450580596923828e-09,0.0,-0.04141265153884888,0.3667804002761841,0.8196353507412479,0.6871660947799683,0.7796419858932495,0.6457533836364746,0.8636353611946106,2.3135011196136475,0.996685266494751,,,,,,,
4637940000.0,106.82,2.0199999809265137,12041169408.0,1676.7867586323212,300.0,0.014075265266001225,1232896.0,2880.269183397293,1.9071549894889017e-14,0.0,2.1796741485595703,-0.021796736866235733,0.054169170558452606,-0.02179674059152603,3.725290298461914e-09,0.0,0.027067165821790695,0.3280731439590454,0.8219739931186304,0.7254893183708191,0.6779249906539917,0.7525564432144165,0.7775511145591736,2.442767381668091,0.9967107772827148,,,,,,,
4637940000.0,101.09,1.8799999952316284,12041169408.0,1609.8511254940984,301.0,0.010898662731051445,1236992.0,2882.8135180473328,2.1201790323388536e-14,0.0,2.2049667835235596,-0.022049669176340103,0.040133602917194366,-0.022049667313694954,-1.862645149230957e-09,0.0,0.0176013745367527,0.28280192613601685,0.8621801153610124,0.5697846412658691,0.6971942782402039,0.5873860120773315,0.761774480342865,2.544334650039673,0.9978694915771484,,,,,,,
4637940000.0,106.27,2.2799999713897705,12041169408.0,1642.5321138985184,302.0,0.014077860862016678,1241088.0,2885.3072288036346,1.8932772016810873e-14,0.0,2.197803258895874,-0.021978041157126427,0.0516941174864769,-0.02197803184390068,-9.313225746154785e-09,0.0,0.0709037333726883,0.3136637210845947,0.7684592977809795,0.6290984153747559,0.6212279200553894,0.7000021934509277,0.651854395866394,2.49371075630188,0.9966130256652832,,,,,,,
4637940000.0,106.49,2.0399999618530273,12041169408.0,1626.8587508432647,303.0,0.010601529851555824,1245184.0,2887.824964284897,1.963013085415355e-14,0.0,2.209868907928467,-0.022098686546087265,0.04099029302597046,-0.022098688408732414,1.862645149230957e-09,0.0,0.02027171477675438,0.2856388986110687,0.7996927034404557,0.4207403063774109,0.5622328519821167,0.44101202487945557,0.6382178664207458,2.517735481262207,0.9962990283966064,,,,,,,
4637940000.0,105.83,2.0399999618530273,12041169408.0,1693.5795578856198,304.0,0.010750645771622658,1249280.0,2890.243510246277,1.9364718162329098e-14,0.0,2.1944210529327393,-0.021944208070635796,0.06799422204494476,-0.021944209933280945,1.862645149230957e-09,0.0,0.015871239826083183,0.36846938729286194,0.8548548986348058,0.4017643928527832,0.8239805102348328,0.41763561964035034,0.9671642780303955,2.418545961380005,0.9966602325439453,,,,,,,
4637940000.0,103.05,1.7000000476837158,12041169408.0,1750.8935621864446,305.0,0.010296756401658058,1253376.0,2892.582887172699,1.986952269383835e-14,0.0,2.1235196590423584,-0.02123519591987133,0.05619807541370392,-0.02123519591987133,0.0,0.0,0.018962694332003593,0.33475953340530396,0.7814258721441576,0.5223531126976013,0.5950947403907776,0.5413158535957336,0.7160338759422302,2.339376926422119,0.9967484474182129,,,,,,,
4637940000.0,107.93,1.9600000381469727,12041169408.0,1735.8003963878912,306.0,0.013027114793658257,1257472.0,2894.942605495453,2.3423971096114826e-14,0.0,2.095317840576172,-0.020953185856342316,0.05756167322397232,-0.02095317840576172,-6.51925802230835e-09,0.0,0.05056896060705185,0.3355497121810913,0.8069340717469797,0.6162402033805847,0.7241420745849609,0.6668092012405396,0.7636670470237732,2.3597183227539062,0.996889591217041,,,,,,,
4637940000.0,111.58,2.119999885559082,12041169408.0,1717.3925288457665,307.0,0.01287598442286253,1261568.0,2897.327616453171,2.174822821832123e-14,0.0,2.1357085704803467,-0.021357089281082153,0.04876180365681648,-0.021357085555791855,-3.725290298461914e-09,0.0,0.06453792750835419,0.30558347702026367,0.8826241146008968,0.7068789601325989,0.8044353127479553,0.7714169025421143,0.8919498324394226,2.3850109577178955,0.9965512752532959,,,,,,,
4637940000.0,121.66,2.6600000858306885,12041169408.0,1724.475775849366,308.0,0.014391053467988968,1265664.0,2899.702831029892,2.2820287326474897e-14,0.0,2.1250274181365967,-0.02125026471912861,0.060422081500291824,-0.021250274032354355,9.313225746154785e-09,0.0,0.0807226300239563,0.3381655216217041,0.8031647502944634,0.7789313793182373,0.6710598468780518,0.8596539497375488,0.7622156143188477,2.3752145767211914,0.9968469142913818,,,,,,,
4637940000.0,124.8,2.6500000953674316,12041169408.0,1774.5314766373097,309.0,0.013026812113821507,1269760.0,2902.01104593277,2.5304411344073685e-14,0.0,2.1410317420959473,-0.02141030877828598,0.049899667501449585,-0.021410316228866577,7.450580596923828e-09,0.0,0.034867338836193085,0.314018577337265,0.8526756190179533,0.8901271820068359,0.7339588403701782,0.9249944686889648,0.8181219100952148,2.3082149028778076,0.9966988563537598,,,,,,,
4637940000.0,122.96,2.859999895095825,12041169408.0,1724.0036912825763,310.0,0.015467606484889984,1273856.0,2904.3869109153748,2.3423971096114826e-14,0.0,2.0918941497802734,-0.020918944850564003,0.13263438642024994,-0.020918941125273705,-3.725290298461914e-09,0.0,-0.0005600191652774811,0.515105128288269,0.6893783846607217,0.9275504350662231,0.8068986535072327,0.9269904494285583,0.9242298603057861,2.3758649826049805,0.9965624809265137,,,,,,,
4637940000.0,116.57,2.549999952316284,12041169408.0,1672.1240667106665,311.0,0.012268422171473503,1277952.0,2906.836489915848,2.3413562755258965e-14,0.0,2.0833921432495117,-0.02083391696214676,0.09167076647281647,-0.020833920687437057,3.725290298461914e-09,0.0,-0.02122458815574646,0.42770981788635254,0.7977238858406239,1.073749303817749,0.8841121196746826,1.0525246858596802,0.950992226600647,2.4495790004730225,0.9970741271972656,,,,,,,
4637940000.0,106.4,2.319999933242798,12041169408.0,1766.930904453358,312.0,0.01590239629149437,1282048.0,2909.1546337604523,2.074902749615859e-14,0.0,2.1046338081359863,-0.021046338602900505,0.07632823288440704,-0.021046336740255356,-1.862645149230957e-09,0.0,0.015760259702801704,0.390442430973053,0.8211632054740822,1.159212350845337,0.8703573346138,1.1749725341796875,0.9232696294784546,2.318143844604492,0.9969062805175781,,,,,,,
4637940000.0,111.68,2.5,12041169408.0,1784.4457450616283,313.0,0.01425333134829998,1286144.0,2911.450024366379,2.317243619209819e-14,0.0,2.0741324424743652,-0.020741328597068787,0.1813286542892456,-0.020741324871778488,-3.725290298461914e-09,0.0,-0.050217535346746445,0.6001861691474915,0.711638502268265,1.2218611240386963,0.9173416495323181,1.171643614768982,1.1176797151565552,2.2953906059265137,0.9966220855712891,,,,,,,
4637940000.0,110.71,2.309999942779541,12041169408.0,1650.2340827803293,314.0,0.008180081844329834,1290240.0,2913.9320964813232,2.3403154414403105e-14,0.0,2.0833497047424316,-0.02083349972963333,0.12594673037528992,-0.020833496004343033,-3.725290298461914e-09,0.0,-0.1300518959760666,0.48480650782585144,0.7316784882848346,1.1088364124298096,0.8419588804244995,0.9787845611572266,0.935924232006073,2.482072114944458,0.9967653751373291,,,,,,,
4637940000.0,104.79,1.8300000429153442,12041169408.0,1538.4740714100983,315.0,0.012875269167125225,1294336.0,2916.5944747924805,2.199282422843396e-14,0.0,2.140734910964966,-0.0214073546230793,0.08481691777706146,-0.021407349035143852,-5.587935447692871e-09,0.0,-0.028434745967388153,0.4109337031841278,0.8156803699165471,1.008368968963623,0.8518757820129395,0.9799342155456543,0.9571632146835327,2.6623783111572266,0.9965133666992188,,,,,,,
4637940000.0,107.78,2.200000047683716,12041169408.0,1584.3748449159118,316.0,0.016056448221206665,1298432.0,2919.179721593857,2.0055138105767867e-14,0.0,2.140998363494873,-0.021409986540675163,0.10535866767168045,-0.021409982815384865,-3.725290298461914e-09,0.0,0.05529762804508209,0.45575234293937683,0.7221178097372066,0.9874621033668518,0.7856297492980957,1.042759656906128,0.8645666837692261,2.5852468013763428,0.9974088668823242,,,,,,,
4637940000.0,115.47,2.4800000190734863,12041169408.0,1667.5846719652518,317.0,0.01075777318328619,1302528.0,2921.63596868515,2.373101715136272e-14,0.0,2.082437038421631,-0.020824380218982697,0.07149091362953186,-0.0208243690431118,-1.1175870895385742e-08,0.0,-0.022804852575063705,0.3774871826171875,0.8258348156269023,0.997021496295929,0.8044318556785583,0.9742166996002197,0.904526948928833,2.456247091293335,0.9969184398651123,,,,,,,
4637940000.0,116.21,2.5799999237060547,12041169408.0,1683.0960016662582,318.0,0.01318390853703022,1306624.0,2924.0695791244507,2.2249563302878528e-14,0.0,2.0630197525024414,-0.020630212500691414,0.056944865733385086,-0.02063019759953022,-1.4901161193847656e-08,0.0,-0.012503324076533318,0.33728504180908203,0.8325744655984637,0.9363654851913452,0.756976842880249,0.9238622188568115,0.8243017792701721,2.433610439300537,0.9966535568237305,,,,,,,
4637940000.0,120.66,2.5199999809265137,12041169408.0,1682.6525607463748,319.0,0.013186195865273476,1310720.0,2926.503830909729,2.2832430390806735e-14,0.0,2.0774998664855957,-0.02077498659491539,0.11231939494609833,-0.020774997770786285,1.0710209608078003e-08,0.0,0.007901301607489586,0.4739527404308319,0.7193331532930551,0.9489141702651978,0.8030276298522949,0.9568154811859131,0.8946219086647034,2.4342517852783203,0.9965026378631592,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02753869816660881,0.12379880249500275,0.10502970218658447,0.02753869816660881,0.12379880249500275,0.10502970218658447,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015176729299128056,0.09562194347381592,0.09558603167533875,0.015176729299128056,0.09562194347381592,0.09558603167533875,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01217747200280428,0.0832594707608223,0.07696766406297684,0.01217747200280428,0.0832594707608223,0.07696766406297684,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00849124975502491,0.07216193526983261,0.06794807314872742,0.00849124975502491,0.07216193526983261,0.06794807314872742,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00920605007559061,0.07067277282476425,0.0686609223484993,0.00920605007559061,0.07067277282476425,0.0686609223484993,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.009257640689611435,0.0683169811964035,0.06408335268497467,0.009257640689611435,0.0683169811964035,0.06408335268497467,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3
4637940000.0,127.35,2.8499999046325684,11990521856.0,17.037456171640823,320.0,0.015476588159799576,1314816.0,3166.9153077602386,2.321060010856968e-14,0.0,2.115769624710083,-0.021157681941986084,0.1381009966135025,-0.02115769498050213,1.30385160446167e-08,0.0,0.07753919810056686,0.5198611617088318,0.7064444387816455,0.8064573407173157,0.7356853485107422,0.8839965462684631,0.95949387550354,240.41147685050964,0.996924877166748,,,,,,,
4637940000.0,125.97,2.8299999237060547,12041169408.0,1684.237658919278,321.0,0.012583290226757526,1318912.0,3169.3472685813904,2.338927662659529e-14,0.0,2.0579590797424316,-0.020579596981406212,0.045774295926094055,-0.020579589530825615,-7.450580596923828e-09,0.0,0.0525994747877121,0.2979992628097534,0.852911861426219,0.804413914680481,0.7117106914520264,0.8570134043693542,0.7770096063613892,2.4319608211517334,0.9969227313995361,,,,,,,
4637940000.0,120.45,2.890000104904175,12041169408.0,1711.1377473387272,322.0,0.016081316396594048,1323008.0,3171.7409975528717,2.2452525949567814e-14,0.0,2.074349880218506,-0.020743506029248238,0.105172298848629,-0.02074349857866764,-7.450580596923828e-09,0.0,0.08602820336818695,0.4505477845668793,0.8098852627273023,0.8266774415969849,0.811762809753418,0.9127056002616882,1.0333155393600464,2.3937289714813232,0.9965729713439941,,,,,,,
4637940000.0,117.14,3.109999895095825,12041169408.0,1727.6117891999909,323.0,0.018069690093398094,1327104.0,3174.1119005680084,2.2676305277968822e-14,0.0,2.0730507373809814,-0.020730502903461456,0.17138412594795227,-0.020730506628751755,3.259629011154175e-09,0.0,0.161411315202713,0.5628427863121033,0.7608791241398164,0.8564939498901367,0.8599711656570435,1.0179052352905273,1.151008129119873,2.3709030151367188,0.996403694152832,,,,,,,
4637940000.0,121.27,3.299999952316284,12041169408.0,1633.0504925376724,324.0,0.013946030288934708,1331200.0,3176.620090007782,2.4509907992076307e-14,0.0,2.065767765045166,-0.020657677203416824,0.05646722763776779,-0.020657677203416824,0.0,0.0,0.03683007135987282,0.3340736925601959,0.782425568056313,0.923462450504303,0.6462639570236206,0.9602924585342407,0.7162066102027893,2.5081894397735596,0.9967777729034424,,,,,,,
