CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4637116000.0,92.73,1.6100000143051147,11990521856.0,17.090825300551117,352.0,0.01523408479988575,1445888.0,3403.228670835495,1.4037382367604323e-14,0.0,2.077707290649414,-0.020777061581611633,0.020625105127692223,-0.02077707275748253,1.1175870895385742e-08,0.0,0.012883451767265797,0.20271719992160797,0.9796326909301951,1.1127794981002808,1.4243171215057373,1.125662922859192,1.420442819595337,239.6607494354248,0.9967188835144043,,,,,,,
4637116000.0,97.89,1.6299999952316284,12041169408.0,1786.5281425040534,353.0,0.0145350880920887,1449984.0,3405.521385908127,1.518056513827304e-14,0.0,2.0689749717712402,-0.020689750090241432,0.01989584229886532,-0.020689750090241432,0.0,0.0,-0.01073169894516468,0.19921396672725677,0.9841048698039851,1.6072250604629517,1.5445001125335693,1.5964934825897217,1.5801117420196533,2.292715072631836,0.9970262050628662,,,,,,,
4637116000.0,104.4,1.6100000143051147,12041169408.0,1870.97790421435,354.0,0.013600053265690804,1454080.0,3407.7106153964996,1.4412082638415313e-14,0.0,2.0409858226776123,-0.020409855991601944,0.0031012785620987415,-0.020409857854247093,9.313225746154785e-10,0.0,0.009370923042297363,0.0782063752412796,0.9972976914121331,1.5169599056243896,1.4990010261535645,1.526330828666687,1.504439353942871,2.1892294883728027,0.996711254119873,,,,,,,
4637116000.0,116.99,1.8799999952316284,12041169408.0,1815.1305259945998,355.0,0.014770683832466602,1458176.0,3409.967202425003,1.4972398321155822e-14,0.0,1.9873666763305664,-0.019873665645718575,0.03317336365580559,-0.019873665645718575,0.0,0.0,-0.028730543330311775,0.2560025155544281,0.9727430983884651,1.8758032321929932,1.476995587348938,1.8470728397369385,1.5506224632263184,2.256587028503418,0.9967882633209229,,,,,,,
4637116000.0,124.89,1.8700000047683716,12041169408.0,1790.634761300732,356.0,0.017334632575511932,1462272.0,3412.2546594142914,1.5173626244369132e-14,0.0,2.0734925270080566,-0.02073492668569088,0.012348298914730549,-0.02073492482304573,-1.862645149230957e-09,0.0,0.015576932579278946,0.15639671683311462,0.9879074376578416,1.128157138824463,1.4141325950622559,1.143734097480774,1.4222253561019897,2.28745698928833,0.9965746402740479,,,,,,,
4637116000.0,119.04,1.909999966621399,12041169408.0,1853.7296054741332,357.0,0.014996422454714775,1466368.0,3414.4642589092255,1.2986139941162378e-14,0.0,2.094797134399414,-0.020947955548763275,0.0067490870133042336,-0.02094797044992447,1.4901161193847656e-08,0.0,0.011833546683192253,0.11559154093265533,0.9937818854320348,1.2899062633514404,1.4711387157440186,1.3017396926879883,1.4658740758895874,2.209599494934082,0.9965496063232422,,,,,,,
4637116000.0,99.82,1.7599999904632568,12041169408.0,1873.8794468981278,358.0,0.017571009695529938,1470464.0,3416.6500985622406,1.4654943925052066e-14,0.0,2.058793306350708,-0.020587939769029617,0.00825806986540556,-0.02058793231844902,-7.450580596923828e-09,0.0,0.008021773770451546,0.12828020751476288,0.9919024008409688,1.264760971069336,1.4195321798324585,1.272782802581787,1.4255470037460327,2.1858396530151367,0.9967329502105713,,,,,,,
4637116000.0,103.55,1.8600000143051147,12041169408.0,1794.3938223083287,359.0,0.01897318847477436,1474560.0,3418.9327635765076,1.387605308433848e-14,0.0,2.1077256202697754,-0.02107725664973259,0.03881925344467163,-0.02107725664973259,0.0,0.0,0.0074995942413806915,0.27856993675231934,0.9498977204196359,1.0385873317718506,1.241638422012329,1.0460870265960693,1.244530439376831,2.2826650142669678,0.996624231338501,,,,,,,
4637116000.0,99.41,1.809999942779541,12041169408.0,1821.5129724943085,360.0,0.017338380217552185,1478656.0,3421.1814436912537,1.4667086989383904e-14,0.0,2.0670723915100098,-0.020670726895332336,0.0037714531645178795,-0.020670723170042038,-3.725290298461914e-09,0.0,-0.0012741214595735073,0.08685116469860077,0.9968933783080673,1.67573082447052,1.5578644275665283,1.6744568347930908,1.558229684829712,2.2486801147460938,0.996518611907959,,,,,,,
4637116000.0,93.53,1.590000033378601,12041169408.0,1793.8426023738002,361.0,0.012420574203133583,1482752.0,3423.4648101329803,1.3395534681492904e-14,0.0,2.110203266143799,-0.021102027967572212,0.005973261781036854,-0.02110203169286251,3.725290298461914e-09,0.0,0.00039267376996576786,0.10931278765201569,0.9922767643037668,0.9009981751441956,1.2451297044754028,0.9013908505439758,1.2438596487045288,2.2833664417266846,0.9969518184661865,,,,,,,
4637116000.0,98.07,1.5,12041169408.0,1817.1896645334446,362.0,0.018264666199684143,1486848.0,3425.718840122223,1.4023504579796509e-14,0.0,2.1104767322540283,-0.02110476791858673,0.04838557168841362,-0.02110476605594158,-1.862645149230957e-09,0.0,-0.025474654510617256,0.3100736439228058,0.9553391388034556,1.328124761581421,1.4301263093948364,1.302649974822998,1.467240333557129,2.2540299892425537,0.9968397617340088,,,,,,,
4637116000.0,88.09,1.409999966621399,12041169408.0,1828.9389511924016,363.0,0.014754918403923512,1490944.0,3427.9583899974823,1.4165751904826607e-14,0.0,2.1130294799804688,-0.02113029733300209,0.005817183293402195,-0.021130293607711792,-3.259629011154175e-09,0.0,0.0006998238386586308,0.10787361115217209,0.9908284117162793,0.7472285032272339,1.1304783821105957,0.747928261756897,1.1264008283615112,2.2395498752593994,0.9967620372772217,,,,,,,
4637116000.0,87.86,1.6200000047683716,12041169408.0,1865.470655315079,364.0,0.016160525381565094,1495040.0,3430.1540825366974,1.463586196681632e-14,0.0,2.0838427543640137,-0.020838437601923943,0.005555816926062107,-0.020838426426053047,-1.1175870895385742e-08,0.0,0.006753872614353895,0.10520799458026886,0.9946970903306149,1.2820101976394653,1.4531680345535278,1.2887641191482544,1.4447463750839233,2.195692539215088,0.996610164642334,,,,,,,
4637116000.0,88.32,1.600000023841858,12041169408.0,1831.3795290078122,365.0,0.016632692888379097,1499136.0,3432.3906478881836,1.515801373308534e-14,0.0,2.078127861022949,-0.020781278610229492,0.005866784602403641,-0.020781278610229492,0.0,0.0,-0.002459983341395855,0.1083068922162056,0.9947206861793281,1.5617990493774414,1.4989306926727295,1.5593390464782715,1.4906213283538818,2.236565351486206,0.9968202114105225,,,,,,,
4637116000.0,100.49,1.7200000286102295,12041169408.0,1831.8585427635599,366.0,0.01757272332906723,1503232.0,3434.6266283988953,1.5026174748911103e-14,0.0,2.0875911712646484,-0.020875900983810425,0.003959654364734888,-0.02087591215968132,1.0710209608078003e-08,0.0,0.0003386713797226548,0.08900071680545807,0.9960461391790687,1.2787885665893555,1.416898250579834,1.2791273593902588,1.4154119491577148,2.23598051071167,0.9966926574707031,,,,,,,
4637116000.0,105.79,1.8600000143051147,12041169408.0,1815.2945098968644,367.0,0.014763426035642624,1507328.0,3436.8830115795135,1.6493750809587482e-14,0.0,1.992675542831421,-0.01992674544453621,0.004008618649095297,-0.019926754757761955,9.313225746154785e-09,0.0,-0.0008135003736242652,0.08954626321792603,0.9967901748961744,2.049945831298828,1.5891013145446777,2.0491323471069336,1.5805444717407227,2.256383180618286,0.9968822002410889,,,,,,,
4637116000.0,114.62,1.9199999570846558,12041169408.0,1802.305057035836,368.0,0.014528198167681694,1511424.0,3439.155656814575,1.4628923072912414e-14,0.0,2.0425755977630615,-0.020425762981176376,0.008340473286807537,-0.02042575553059578,-7.450580596923828e-09,0.0,-0.00872405432164669,0.1288755089044571,0.9909947743476677,1.1673669815063477,1.3616210222244263,1.1586428880691528,1.3580726385116577,2.2726452350616455,0.9966945648193359,,,,,,,
4637116000.0,114.97,1.7899999618530273,12041169408.0,1861.1428635190146,369.0,0.017575904726982117,1515520.0,3441.3564550876617,1.466361754243195e-14,0.0,2.0693252086639404,-0.020693255588412285,0.004601841326802969,-0.020693251863121986,-3.725290298461914e-09,0.0,0.007031092420220375,0.09568950533866882,0.994233850919302,1.0483850240707397,1.261429786682129,1.0554161071777344,1.2601474523544312,2.200798273086548,0.9973368644714355,,,,,,,
4637116000.0,97.93,1.7599999904632568,12041169408.0,1842.072416299527,370.0,0.017575014382600784,1519616.0,3443.5800375938416,1.4165751904826607e-14,0.0,2.059755802154541,-0.020597558468580246,0.007982593029737473,-0.020597558468580246,0.0,0.0,0.02442007139325142,0.12398628890514374,0.9932494008339059,1.6215335130691528,1.5301936864852905,1.64595365524292,1.509046196937561,2.2235825061798096,0.996605634689331,,,,,,,
4637116000.0,109.65,1.9199999570846558,12041169408.0,1776.9228286261757,371.0,0.014527385123074055,1523712.0,3445.8851461410522,1.4020035132844555e-14,0.0,2.0078752040863037,-0.02007874846458435,0.021961400285363197,-0.02007875218987465,3.725290298461914e-09,0.0,-0.012170596048235893,0.20924952626228333,0.9824275274637112,1.7803256511688232,1.5566095113754272,1.7681550979614258,1.5785127878189087,2.3051085472106934,0.9968295097351074,,,,,,,
4637116000.0,117.47,2.119999885559082,12041169408.0,1818.9366279982642,372.0,0.019678086042404175,1527808.0,3448.1370112895966,1.484923295436147e-14,0.0,1.9921114444732666,-0.01992112398147583,0.006542789284139872,-0.019921114668250084,-9.313225746154785e-09,0.0,0.011400886811316013,0.11383655667304993,0.9922357314553509,1.6595982313156128,1.3007041215896606,1.6709990501403809,1.291907548904419,2.2518651485443115,0.9966964721679688,,,,,,,
4637116000.0,121.97,2.059999942779541,12041169408.0,1833.1787373549184,373.0,0.016868986189365387,1531904.0,3450.371381521225,1.4708720352807347e-14,0.0,2.0902724266052246,-0.02090272307395935,0.006639680825173855,-0.02090272307395935,0.0,0.0,0.006587403826415539,0.11506173014640808,0.9923288018118107,1.0829863548278809,1.3072481155395508,1.0895737409591675,1.3137093782424927,2.234370231628418,0.9968016147613525,,,,,,,
4637116000.0,114.79,2.0799999237060547,12041169408.0,1859.4185716201428,374.0,0.0164022259414196,1536000.0,3452.5742206573486,1.3867379466958596e-14,0.0,2.076350212097168,-0.02076350711286068,0.010968799702823162,-0.020763501524925232,-5.587935447692871e-09,0.0,0.012888582423329353,0.14756964147090912,0.9886735944254079,1.3509632349014282,1.4008269309997559,1.3638519048690796,1.3865994215011597,2.2028391361236572,0.9966983795166016,,,,,,,
4637116000.0,102.83,1.8200000524520874,12041169408.0,1818.020400291351,375.0,0.019910799339413643,1540096.0,3454.8272206783295,1.427330476033717e-14,0.0,2.080106258392334,-0.020801065489649773,0.009231209754943848,-0.020801061764359474,-3.725290298461914e-09,0.0,0.02237103320658207,0.13403859734535217,0.9852330893940032,1.039848804473877,1.0904101133346558,1.0622199773788452,1.1030243635177612,2.253000020980835,0.9967422485351562,,,,,,,
4637116000.0,93.27,1.7200000286102295,12041169408.0,1876.945631637984,376.0,0.018274400383234024,1544192.0,3457.0094895362854,1.462545362596046e-14,0.0,2.100698232650757,-0.02100697159767151,0.012846259400248528,-0.021006982773542404,1.1175870895385742e-08,0.0,0.012387694790959358,0.15982896089553833,0.9838342631240418,1.0352697372436523,1.2622787952423096,1.0476574897766113,1.2570650577545166,2.1822688579559326,0.9970457553863525,,,,,,,
4637116000.0,92.32,1.6699999570846558,12041169408.0,1790.47986726586,377.0,0.009831450879573822,1548288.0,3459.2971444129944,1.3499618090051513e-14,0.0,2.1052300930023193,-0.021052286028862,0.13799139857292175,-0.021052300930023193,1.3969838619232178e-08,0.0,-0.07920373976230621,0.519399106502533,0.8928761165026561,1.2107269763946533,1.4256762266159058,1.1315231323242188,1.5869309902191162,2.2876548767089844,0.9971222877502441,,,,,,,
4637116000.0,98.1,1.440000057220459,12041169408.0,1828.333617021639,378.0,0.013337960466742516,1552384.0,3461.537435770035,1.3516965324811281e-14,0.0,2.0499656200408936,-0.020499655976891518,0.011358186602592468,-0.020499655976891518,0.0,0.0,-0.013574517332017422,0.15012529492378235,0.9897488212255838,1.488274335861206,1.4629145860671997,1.4746997356414795,1.4827468395233154,2.2402913570404053,0.9967143535614014,,,,,,,
4637116000.0,103.53,1.4900000095367432,12041169408.0,1879.22930272405,379.0,0.018251800909638405,1556480.0,3463.7170526981354,1.428891727162096e-14,0.0,2.056489944458008,-0.020564895123243332,0.004481690935790539,-0.02056489884853363,3.725290298461914e-09,0.0,0.006441843695938587,0.09446725994348526,0.9946403108154924,1.225102424621582,1.2836989164352417,1.2315443754196167,1.2903618812561035,2.179616928100586,0.9966151714324951,,,,,,,
4637116000.0,102.34,1.559999942779541,12041169408.0,1801.3324072862458,380.0,0.016377730295062065,1560576.0,3465.9909250736237,1.3163081735712012e-14,0.0,2.072354316711426,-0.020723549649119377,0.005377039313316345,-0.02072354219853878,-7.450580596923828e-09,0.0,0.0024967831559479237,0.1036844551563263,0.9925233976978685,1.0428416728973389,1.1958861351013184,1.0453383922576904,1.199116826057434,2.2738723754882812,0.9967808723449707,,,,,,,
4637116000.0,95.45,1.7100000381469727,12041169408.0,1891.3564006442991,381.0,0.017778929322957993,1564672.0,3468.156566619873,1.3711254354120683e-14,0.0,2.102644920349121,-0.021026458591222763,0.025414953008294106,-0.021026449277997017,-1.0244548320770264e-08,0.0,-0.017139658331871033,0.22482988238334656,0.9679346256607134,1.048813819885254,1.2252007722854614,1.0316741466522217,1.255555510520935,2.1656415462493896,0.9966747760772705,,,,,,,
4637116000.0,97.94,1.6799999475479126,12041169408.0,1821.8450196178571,382.0,0.013801168650388718,1568768.0,3470.4048368930817,1.4313203400284635e-14,0.0,2.060236692428589,-0.020602362230420113,0.013299627229571342,-0.02060236595571041,3.725290298461914e-09,0.0,-0.012069812044501305,0.16266539692878723,0.9872177944244869,1.3933979272842407,1.4120795726776123,1.3813281059265137,1.4387729167938232,2.248270273208618,0.9967997074127197,,,,,,,
4637116000.0,101.89,1.7300000190734863,12041169408.0,1888.0280072075304,383.0,0.016374364495277405,1572864.0,3472.574296236038,1.4394735403655545e-14,0.0,2.0718865394592285,-0.020718857645988464,0.005544148851186037,-0.02071886509656906,7.450580596923828e-09,0.0,0.0011877701617777348,0.10530714690685272,0.994561754303569,1.3882560729980469,1.4396640062332153,1.3894438743591309,1.428000807762146,2.169459342956543,0.996783971786499,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023286216892302036,0.02205796167254448,0.019697807729244232,0.0023286216892302036,0.02205796167254448,0.019697807729244232,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013622361002489924,0.016832809895277023,0.016594089567661285,0.0013622361002489924,0.016832809895277023,0.016594089567661285,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011742502683773637,0.015559139661490917,0.01600702852010727,0.0011742502683773637,0.015559139661490917,0.01600702852010727,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010547824203968048,0.01473957672715187,0.01489020511507988,0.0010547824203968048,0.01473957672715187,0.01489020511507988,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010764264734461904,0.014293168671429157,0.014809765852987766,0.0010764264734461904,0.014293168671429157,0.014809765852987766,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009505293564870954,0.014534334652125835,0.01448135171085596,0.0009505293564870954,0.014534334652125835,0.01448135171085596,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.33
4637116000.0,109.82,1.9299999475479126,11990521856.0,17.040389945651395,384.0,0.01801159605383873,1576960.0,3712.944382429123,1.4550860516493458e-14,0.0,2.027256488800049,-0.020272554829716682,0.0014162678271532059,-0.02027256414294243,8.847564458847046e-09,0.0,0.006427403539419174,0.05283849313855171,0.9985191682087207,1.5030641555786133,1.3788305521011353,1.5094916820526123,1.3730854988098145,240.37008619308472,0.9969537258148193,,,,,,,
4637116000.0,110.5,1.9600000381469727,12041169408.0,1796.316935037554,385.0,0.014742196537554264,1581056.0,3715.224603652954,1.3863910020006642e-14,0.0,2.073420524597168,-0.020734205842018127,0.0010613563936203718,-0.020734203979372978,-2.7939677238464355e-09,0.0,0.0012050285004079342,0.04606277495622635,0.9991003286164549,1.637963891029358,1.5353670120239258,1.6391688585281372,1.5357061624526978,2.2802212238311768,0.9965958595275879,,,,,,,
4637116000.0,118.28,2.0399999618530273,12041169408.0,1806.7701585763132,386.0,0.02035466395318508,1585152.0,3717.491632461548,1.4977602491583752e-14,0.0,2.0630388259887695,-0.02063039503991604,0.0010790751548483968,-0.02063038758933544,-7.450580596923828e-09,0.0,0.005621613934636116,0.046120136976242065,0.9985550607237417,1.2062996625900269,1.2187241315841675,1.2119213342666626,1.2132933139801025,2.26702880859375,0.9967074394226074,,,,,,,
4637116000.0,96.79,1.75,12041169408.0,1828.491237809655,387.0,0.016618017107248306,1589248.0,3719.731730699539,1.4405143744511406e-14,0.0,2.115255355834961,-0.021152541041374207,0.0030038810800760984,-0.021152552217245102,1.210719347000122e-08,0.0,0.015818826854228973,0.07588763535022736,0.9965310434673771,1.080672025680542,1.2987722158432007,1.0964908599853516,1.2884618043899536,2.240098237991333,0.9967117309570312,,,,,,,
4637116000.0,89.85,1.6100000143051147,12041169408.0,1847.3948989360838,388.0,0.015452941879630089,1593344.0,3721.9489068984985,1.441902153231922e-14,0.0,2.081360101699829,-0.020813601091504097,0.003322755917906761,-0.020813601091504097,0.0,0.0,0.01465283427387476,0.08020210266113281,0.9970349100964395,1.3347554206848145,1.4778271913528442,1.3494081497192383,1.4728782176971436,2.2171761989593506,0.9966661930084229,,,,,,,
4637116000.0,94.29,1.6299999952316284,12041169408.0,1795.6581099457012,389.0,0.019899694249033928,1597440.0,3724.229964733124,1.3478801408339791e-14,0.0,2.071993112564087,-0.020719915628433228,0.001450100215151906,-0.02071993052959442,1.4901161193847656e-08,0.0,0.007954401895403862,0.053269319236278534,0.9984288786131382,1.3951563835144043,1.3448597192764282,1.4031107425689697,1.3439162969589233,2.281057834625244,0.9968693256378174,,,,,,,
4637116000.0,101.52,1.850000023841858,12041169408.0,1844.2545434168521,390.0,0.014984728768467903,1601536.0,3726.450916290283,1.3459719450104046e-14,0.0,2.0821170806884766,-0.020821163430809975,0.0028380067087709904,-0.02082117088139057,7.450580596923828e-09,0.0,0.01730233058333397,0.07333454489707947,0.9975897966527745,1.4253246784210205,1.4995789527893066,1.442626953125,1.4937632083892822,2.220951557159424,0.9967141151428223,,,,,,,
4637116000.0,106.06,1.899999976158142,12041169408.0,1840.1281870047187,391.0,0.01965906471014023,1605632.0,3728.6768481731415,1.5090359517522245e-14,0.0,2.0588033199310303,-0.02058803290128708,0.02091911993920803,-0.02058803290128708,0.0,0.0,-0.006959276273846626,0.20445048809051514,0.9729324101226107,1.0605965852737427,1.2319254875183105,1.0536372661590576,1.2426916360855103,2.2259318828582764,0.9967067241668701,,,,,,,
4637116000.0,102.91,1.8200000524520874,12041169408.0,1860.5593486129956,392.0,0.0168551467359066,1609728.0,3730.8783366680145,1.3187367864375688e-14,0.0,2.0906808376312256,-0.02090679295361042,0.003960262052714825,-0.020906807854771614,1.4901161193847656e-08,0.0,0.022995825856924057,0.08598558604717255,0.9960564388966825,1.2831165790557861,1.3808197975158691,1.3061124086380005,1.3692456483840942,2.201488494873047,0.9963710308074951,,,,,,,
4637116000.0,102.54,1.9500000476837158,12041169408.0,1899.0759658278685,393.0,0.017792005091905594,1613824.0,3733.0351750850677,1.431667284723659e-14,0.0,2.1086621284484863,-0.021086620166897774,0.0033112340606749058,-0.021086620166897774,0.0,0.0,0.02068251743912697,0.07871603965759277,0.9968590040281501,1.3831658363342285,1.4122858047485352,1.4038482904434204,1.4045252799987793,2.1568384170532227,0.9968440532684326,,,,,,,
4637116000.0,103.42,1.9600000381469727,12041169408.0,1824.902092301234,394.0,0.01919664815068245,1617920.0,3735.2796790599823,1.5409548637101977e-14,0.0,2.082124710083008,-0.02082124352455139,0.004087692592293024,-0.02082124724984169,3.725290298461914e-09,0.0,0.009740364737808704,0.08990263193845749,0.9960245562722267,1.5330917835235596,1.434781789779663,1.5428321361541748,1.4258689880371094,2.244503974914551,0.997509241104126,,,,,,,
4637116000.0,106.04,1.9700000286102295,12041169408.0,1833.8847679659095,395.0,0.014986524358391762,1622016.0,3737.5131890773773,1.453871745216162e-14,0.0,2.055394411087036,-0.020553946495056152,0.002629962284117937,-0.020553942769765854,-3.725290298461914e-09,0.0,0.008168654516339302,0.07207264751195908,0.9977431981032299,1.6094863414764404,1.5204012393951416,1.6176550388336182,1.5171332359313965,2.2335100173950195,0.9970674514770508,,,,,,,
4637116000.0,115.9,1.9600000381469727,12041169408.0,1861.6894216766234,396.0,0.01639225333929062,1626112.0,3739.7133412361145,1.4186568586538328e-14,0.0,2.105135440826416,-0.021051356568932533,0.0029827523976564407,-0.021051354706287384,-1.862645149230957e-09,0.0,0.007641755975782871,0.07686709612607956,0.9969212275447984,1.2844913005828857,1.3903952836990356,1.292133092880249,1.3853250741958618,2.2001521587371826,0.9965946674346924,,,,,,,
4637116000.0,105.13,1.7999999523162842,12041169408.0,1806.5188048157238,397.0,0.016396746039390564,1630208.0,3741.9806854724884,1.4406878467987383e-14,0.0,2.097855806350708,-0.020978564396500587,0.0022513875737786293,-0.02097855694591999,-7.450580596923828e-09,0.0,0.009559032507240772,0.06642647832632065,0.997700148368017,1.2944941520690918,1.3921864032745361,1.3040533065795898,1.3851325511932373,2.2673442363739014,0.9966809749603271,,,,,,,
4637116000.0,107.2,1.7899999618530273,12041169408.0,1791.732850806338,398.0,0.012883614748716354,1634304.0,3744.2667405605316,1.489260104126089e-14,0.0,2.0813841819763184,-0.020813841372728348,0.01717090792953968,-0.020813841372728348,0.0,0.0,-0.0066334400326013565,0.18521928787231445,0.9864827199715945,1.4940985441207886,1.5733851194381714,1.4874650239944458,1.5930945873260498,2.286055088043213,0.9967489242553711,,,,,,,
4637116000.0,110.11,1.7599999904632568,12041169408.0,1827.2032414279265,399.0,0.018267260864377022,1638400.0,3746.5084178447723,1.4894335764736866e-14,0.0,2.078000783920288,-0.020780012011528015,0.003714979160577059,-0.020780008286237717,-3.725290298461914e-09,0.0,0.008922011591494083,0.08574468642473221,0.995558884653629,1.2082958221435547,1.3013678789138794,1.2172179222106934,1.2866523265838623,2.2416772842407227,0.9966444969177246,,,,,,,
4637116000.0,110.63,1.9800000190734863,12041169408.0,1828.0476338786411,400.0,0.02014053612947464,1642496.0,3748.749059677124,1.514240122180155e-14,0.0,2.079085111618042,-0.020790832117199898,0.00291023519821465,-0.02079085074365139,1.862645149230957e-08,0.0,0.011974908411502838,0.07535554468631744,0.9972030243189048,1.5815027952194214,1.4333975315093994,1.593477725982666,1.4248555898666382,2.2406418323516846,0.9967496395111084,,,,,,,
4637116000.0,107.8,2.119999885559082,12041169408.0,1837.3079430699704,401.0,0.017800506204366684,1646592.0,3750.9784083366394,1.546332506485726e-14,0.0,2.097621202468872,-0.020976217463612556,0.0033515405375510454,-0.02097621187567711,-5.587935447692871e-09,0.0,0.008612029254436493,0.08142808079719543,0.9965183019287898,1.2764124870300293,1.38235342502594,1.285024642944336,1.3799986839294434,2.229348659515381,0.9965674877166748,,,,,,,
4637116000.0,100.45,2.0299999713897705,12041169408.0,1813.7553789130645,402.0,0.01780337654054165,1650688.0,3753.2367062568665,1.5178830414797062e-14,0.0,2.0590672492980957,-0.02059067040681839,0.0019981260411441326,-0.02059067226946354,1.862645149230957e-09,0.0,0.0022088857367634773,0.06318502873182297,0.9983283886083081,1.7363996505737305,1.5519577264785767,1.7386085987091064,1.5454199314117432,2.258297920227051,0.996734619140625,,,,,,,
4637116000.0,106.92,1.7799999713897705,12041169408.0,1862.7061470855149,403.0,0.015462789684534073,1654784.0,3755.4356575012207,1.424554918472154e-14,0.0,2.096933364868164,-0.020969333127141,0.0012839033734053373,-0.020969333127141,-4.656612873077393e-10,0.0,-0.0016736756078898907,0.05065206065773964,0.9983238163047939,1.1007716655731201,1.2401484251022339,1.0990979671478271,1.237189769744873,2.198951244354248,0.9967296123504639,,,,,,,
4637116000.0,105.86,1.7699999809265137,12041169408.0,1814.172148718475,404.0,0.013594524934887886,1658880.0,3757.6934366226196,1.4896070488212843e-14,0.0,2.071622371673584,-0.02071620151400566,0.002695412840694189,-0.020716223865747452,2.2351741790771484e-08,0.0,0.008390417322516441,0.07295016199350357,0.9980192391828254,1.8565484285354614,1.6507335901260376,1.8649389743804932,1.6391181945800781,2.257779121398926,0.9965033531188965,,,,,,,
4637116000.0,109.88,1.7200000286102295,12041169408.0,1868.2060000969996,405.0,0.015001798048615456,1662976.0,3759.885914325714,1.5236076289504297e-14,0.0,2.085259437561035,-0.020852595567703247,0.002082664519548416,-0.020852593705058098,-2.7939677238464355e-09,0.0,0.0059042382054030895,0.0642765685915947,0.9979655798443895,1.3228824138641357,1.430882215499878,1.3287866115570068,1.4250575304031372,2.1924777030944824,0.9969093799591064,,,,,,,
4637116000.0,109.29,1.6799999475479126,12041169408.0,1838.562218842581,406.0,0.01594116911292076,1667072.0,3762.1137421131134,1.473994537537493e-14,0.0,2.0559797286987305,-0.02055978961288929,0.0018517146818339825,-0.020559797063469887,7.450580596923828e-09,0.0,-0.00024678604677319527,0.06086273491382599,0.9982346951696051,1.323720097541809,1.4551646709442139,1.323473334312439,1.4485771656036377,2.227827787399292,0.9970571994781494,,,,,,,
4637116000.0,107.22,1.6200000047683716,12041169408.0,1875.7187326333653,407.0,0.01687786728143692,1671168.0,3764.2974383831024,1.5465059788333235e-14,0.0,2.032489538192749,-0.020324895158410072,0.06851126253604889,-0.020324895158410072,0.0,0.0,-0.047619305551052094,0.36713463068008423,0.9221809715466739,1.258042335510254,1.2648379802703857,1.2104229927062988,1.3160804510116577,2.1836962699890137,0.9966447353363037,,,,,,,
4637116000.0,101.8,1.7400000095367432,12041169408.0,1854.3722917107416,408.0,0.016411982476711273,1675264.0,3766.5062720775604,1.498454138548766e-14,0.0,2.076566219329834,-0.02076566591858864,0.003610065206885338,-0.02076566219329834,-3.725290298461914e-09,0.0,0.01668664440512657,0.08332695811986923,0.9965957081674139,1.3464473485946655,1.4424383640289307,1.3631339073181152,1.4281443357467651,2.208833694458008,0.996901273727417,,,,,,,
4637116000.0,107.83,1.8799999952316284,12041169408.0,1813.6414517560838,409.0,0.017816603183746338,1679360.0,3768.764711856842,1.585884201737997e-14,0.0,2.037348508834839,-0.020373491570353508,0.01940004527568817,-0.02037348411977291,-7.450580596923828e-09,0.0,0.004854859784245491,0.1969415843486786,0.9811745401571714,1.6933832168579102,1.4345027208328247,1.6982380151748657,1.4353724718093872,2.258439779281616,0.9967055320739746,,,,,,,
4637116000.0,112.13,1.909999966621399,12041169408.0,1837.2751295540147,410.0,0.015236920677125454,1683456.0,3770.99410033226,1.3858705849578712e-14,0.0,2.03780460357666,-0.020378034561872482,0.016971930861473083,-0.020378045737743378,1.1175870895385742e-08,0.0,-0.008544797077775002,0.18406280875205994,0.9782772282265275,1.0638341903686523,1.2235751152038574,1.0552892684936523,1.2488446235656738,2.229388475418091,0.996605634689331,,,,,,,
4637116000.0,106.25,1.7000000476837158,12041169408.0,1830.0264444030431,411.0,0.01734934374690056,1687552.0,3773.232319355011,1.4835355166553654e-14,0.0,2.0641794204711914,-0.02064182423055172,0.0031839259900152683,-0.020641794428229332,-2.9802322387695312e-08,0.0,0.020785482600331306,0.07705365121364594,0.9954119432133546,0.9307861328125,1.144047498703003,0.9515715837478638,1.1375716924667358,2.2382190227508545,0.9966084957122803,,,,,,,
