CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
5795920000.0,71.2,-1.5099999904632568,12485313536.0,1182.3399721287726,10.0,-0.012157164514064789,45056.0,38.142391204833984,1.5482407023093003e-14,0.0,2.436363697052002,-0.024363640695810318,0.17845812439918518,-0.02436363697052002,-3.725290298461914e-09,0.0,-0.044524986296892166,0.5958359241485596,-0.015120075252919252,-0.5865188837051392,0.1987103968858719,-0.6310439109802246,0.591381847858429,3.4643166065216064,0.48962950706481934,,,,,,,
5993444000.0,72.25,-1.25,12485313536.0,1167.6215126726638,11.0,-0.005778213031589985,49152.0,41.65037727355957,1.4301060335952798e-14,0.0,2.411923885345459,-0.02411922998726368,0.12654024362564087,-0.024119237437844276,7.450580596923828e-09,0.0,0.08309800177812576,0.49622106552124023,0.094343115752341,-0.6199951171875,0.2201106995344162,-0.5368970632553101,0.5214267373085022,3.507986068725586,0.4893767833709717,,,,,,,
6190124000.0,72.22,-0.949999988079071,12485313536.0,1176.0428515491299,12.0,-0.009888555854558945,53248.0,45.133243560791016,1.5758228055773316e-14,0.0,2.3433823585510254,-0.023433826863765717,0.14840298891067505,-0.023433823138475418,-3.725290298461914e-09,0.0,0.030315101146697998,0.5440213084220886,0.13168978946840215,-0.607200562953949,0.27226901054382324,-0.576885461807251,0.5838193297386169,3.4828662872314453,0.4892122745513916,,,,,,,
6387860000.0,72.27,-1.3200000524520874,12485313536.0,1201.00101778271,13.0,-0.009124347008764744,57344.0,48.543731927871704,1.5251688800788088e-14,0.0,2.3587265014648438,-0.023587260395288467,0.13843055069446564,-0.023587264120578766,3.725290298461914e-09,0.0,-0.0016897227615118027,0.526237428188324,0.019587155072933737,-0.491046667098999,0.18899217247962952,-0.4927363991737366,0.5314682126045227,3.4104883670806885,0.49315571784973145,,,,,,,
6585332000.0,73.42,-1.1200000047683716,12485313536.0,1209.4734726233103,14.0,-0.008434909395873547,61440.0,51.93032956123352,1.3388595787588997e-14,0.0,2.460566997528076,-0.024605663493275642,0.14336532354354858,-0.02460566908121109,5.587935447692871e-09,0.0,-0.007587766274809837,0.5354839563369751,0.045535108088101905,-0.4030425250530243,0.12730765342712402,-0.4106302857398987,0.5481083989143372,3.3865976333618164,0.5157365798950195,,,,,,,
6783068000.0,72.8,-1.350000023841858,12485313536.0,1195.0998850942362,15.0,-0.008753139525651932,65536.0,55.35765814781189,1.2542050731312315e-14,0.0,2.4963974952697754,-0.024963978677988052,0.1455923318862915,-0.024963974952697754,-4.6566128730773926e-09,0.0,-0.0585087388753891,0.5364995002746582,0.045343246951933036,-0.33395135402679443,0.09038084745407104,-0.39246007800102234,0.549092710018158,3.427328586578369,0.48912692070007324,,,,,,,
6980804000.0,70.57,-1.5099999904632568,12485313536.0,1155.3341966798616,16.0,-0.014173694886267185,69632.0,58.902952671051025,1.2427558981897846e-14,0.0,2.514702558517456,-0.025147022679448128,0.19823771715164185,-0.025147024542093277,1.862645149230957e-09,0.0,-0.09390848129987717,0.6226968169212341,0.004779074823004992,-0.3582707643508911,0.07693090289831161,-0.4521792531013489,0.624190092086792,3.5452945232391357,0.48910069465637207,,,,,,,
7178276000.0,72.3,-1.5800000429153442,12485313536.0,1199.7091893954398,17.0,-0.005863011348992586,73728.0,62.317113399505615,1.2526438220028524e-14,0.0,2.586904764175415,-0.025869058445096016,0.1047048419713974,-0.02586904726922512,-1.1175870895385742e-08,0.0,0.03150331974029541,0.4565831422805786,0.08202234157366894,-0.3758237361907959,0.08092974871397018,-0.3443204164505005,0.47654488682746887,3.41416072845459,0.48917055130004883,,,,,,,
7376012000.0,77.0,-1.149999976158142,12485313536.0,1219.1361541340455,18.0,-0.010892154648900032,77824.0,65.67686939239502,1.0283440765590512e-14,0.0,2.6382083892822266,-0.0263820830732584,0.15183447301387787,-0.0263820830732584,0.0,0.0,-0.06330239772796631,0.5474805235862732,0.024965443631576822,-0.3346351683139801,0.08703214675188065,-0.3979375958442688,0.5544452667236328,3.3597559928894043,0.489152193069458,,,,,,,
7573484000.0,78.64,-1.5199999809265137,12485313536.0,1227.3738154020011,19.0,-0.009287522174417973,81920.0,69.01407599449158,8.493206138382448e-15,0.0,2.66273832321167,-0.026627380400896072,0.2051684558391571,-0.02662738226354122,1.862645149230957e-09,0.0,-0.06999348104000092,0.6368177533149719,0.062364551826370906,-0.36932045221328735,0.09025218337774277,-0.4393139183521271,0.6576550602912903,3.3372066020965576,0.48925280570983887,,,,,,,
7771220000.0,79.37,-1.6799999475479126,12485313536.0,1172.126775686658,20.0,-0.010152656584978104,86016.0,72.50857853889465,8.7360674250192e-15,0.0,2.66774845123291,-0.026677465066313744,0.181819349527359,-0.026677483692765236,1.909211277961731e-08,0.0,-0.0665368139743805,0.5994157791137695,0.028566075056483675,-0.4264833331108093,0.10671604424715042,-0.49302011728286743,0.6081652045249939,3.494502544403076,0.4891047477722168,,,,,,,
7969484000.0,78.25,-1.9900000095367432,12485313536.0,1178.443752616021,21.0,-0.017628125846385956,90112.0,75.98434901237488,8.493206138382448e-15,0.0,2.6736135482788086,-0.026736130937933922,0.2715716063976288,-0.02673613466322422,3.725290298461914e-09,0.0,-0.1324242204427719,0.7250760793685913,-0.006654775401877755,-0.5388830900192261,0.1314830482006073,-0.6713073253631592,0.7226754426956177,3.4757704734802246,0.4891355037689209,,,,,,,
8167220000.0,77.51,-2.299999952316284,12485313536.0,1217.0796528023614,22.0,-0.01298539713025093,94208.0,79.34978199005127,8.069933610244107e-15,0.0,2.672334671020508,-0.026723358780145645,0.20612353086471558,-0.0267233457416296,-1.30385160446167e-08,0.0,0.004637746140360832,0.6421263813972473,0.07020561880964649,-0.7783644795417786,0.16962015628814697,-0.7737267017364502,0.6659276485443115,3.3654329776763916,0.4890146255493164,,,,,,,
8365744000.0,75.94,-1.940000057220459,12485313536.0,1214.7826444562922,23.0,-0.011160558089613914,98304.0,82.72157859802246,7.924216838262055e-15,0.0,2.678521156311035,-0.026785219088196754,0.23558646440505981,-0.026785211637616158,-7.450580596923828e-09,0.0,0.0629078596830368,0.6836150884628296,0.06122851528386086,-0.9199633598327637,0.21675962209701538,-0.8570554256439209,0.7055562734603882,3.3717966079711914,0.49195194244384766,,,,,,,
8563216000.0,76.89,-1.4299999475479126,12485313536.0,1233.2735416519056,24.0,-0.0073783500120043755,102400.0,86.04282069206238,6.536438057480609e-15,0.0,2.682145595550537,-0.026821454986929893,0.21282844245433807,-0.026821454986929893,0.0,0.0,0.11535314470529556,0.6422236561775208,0.048466893315642356,-0.960598886013031,0.27221235632896423,-0.8452457785606384,0.6583766341209412,3.321242094039917,0.4895796775817871,,,,,,,
8760536000.0,80.35,-1.440000057220459,12485313536.0,1190.6493797106118,25.0,-0.011568079702556133,106496.0,89.48296022415161,6.841749389252527e-15,0.0,2.6852118968963623,-0.026852134615182877,0.20120331645011902,-0.026852117851376534,-1.6763806343078613e-08,0.0,0.04331233724951744,0.6329521536827087,0.010379381108946983,-0.8155292272567749,0.21960072219371796,-0.7722169160842896,0.6362627744674683,3.4401395320892334,0.49207353591918945,,,,,,,
8958144000.0,80.55,-1.6100000143051147,12485313536.0,1212.8294887828301,26.0,-0.011176584288477898,110592.0,92.86018681526184,5.738465258531278e-15,0.0,2.6915793418884277,-0.026915792375802994,0.1723664402961731,-0.026915792375802994,0.0,0.0,-0.006868787109851837,0.5871710777282715,0.07429138563150628,-0.5823705792427063,0.14772571623325348,-0.5892393589019775,0.6102776527404785,3.3772265911102295,0.489119291305542,,,,,,,
9155720000.0,83.07,-2.119999885559082,12485313536.0,1188.2674903170678,27.0,-0.011979018338024616,114688.0,96.30722212791443,5.814793091474257e-15,0.0,2.6925902366638184,-0.02692590095102787,0.20801368355751038,-0.02692590095102787,0.0,0.0,-0.04463784396648407,0.6435339450836182,-0.029910530558063364,-0.5209531784057617,0.12337304651737213,-0.5655910968780518,0.6341204643249512,3.447035312652588,0.4889974594116211,,,,,,,
9353280000.0,83.33,-1.6399999856948853,12485313536.0,1162.900063614773,28.0,-0.007162313908338547,118784.0,99.82945084571838,6.328271240363392e-15,0.0,2.6891403198242188,-0.026891393586993217,0.139707550406456,-0.026891402900218964,9.313225746154785e-09,0.0,0.0431896448135376,0.5268942713737488,0.07186063303957824,-0.5323311686515808,0.166690856218338,-0.4891415238380432,0.5469112396240234,3.522228717803955,0.5073246955871582,,,,,,,
9550848000.0,74.86,-1.3700000047683716,12485313536.0,1160.079743867568,29.0,-0.011887317523360252,122880.0,103.36024260520935,7.0360384185619296e-15,0.0,2.688606023788452,-0.026886066421866417,0.16568250954151154,-0.02688605897128582,-7.450580596923828e-09,0.0,-0.012485481798648834,0.575577974319458,0.13382090095881172,-0.47237682342529297,0.1705143004655838,-0.4848622679710388,0.6184438467025757,3.530791759490967,0.4922339916229248,,,,,,,
9748024000.0,74.44,-1.9199999570846558,12485313536.0,1207.6376693877617,30.0,-0.012833980843424797,126976.0,106.7519884109497,7.258083023486961e-15,0.0,2.687713146209717,-0.02687714993953705,0.20263922214508057,-0.026877131313085556,-1.862645149230957e-08,0.0,-0.08992571383714676,0.6303085088729858,-0.0027974543179341005,-0.38872939348220825,0.09125234186649323,-0.4786550998687744,0.6294287443161011,3.3917458057403564,0.4895131587982178,,,,,,,
9945552000.0,73.43,-1.399999976158142,12485313536.0,1218.54192220423,31.0,-0.006450161337852478,131072.0,110.1133828163147,7.042977312465837e-15,0.0,2.6866345405578613,-0.02686634473502636,0.12378902733325958,-0.02686634473502636,0.0,0.0,0.018370479345321655,0.4972936511039734,0.03931564901654239,-0.38313785195350647,0.0975693017244339,-0.3647673726081848,0.5073673725128174,3.3613944053649902,0.4892921447753906,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015029419446364045,0.20046812295913696,0.19743531942367554,0.0015029419446364045,0.20046812295913696,0.19743531942367554,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005641347379423678,0.1855195164680481,0.18388721346855164,0.0005641347379423678,0.1855195164680481,0.18388721346855164,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007806597277522087,0.1725754737854004,0.16995561122894287,0.0007806597277522087,0.1725754737854004,0.16995561122894287,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006089289672672749,0.16090916097164154,0.16136331856250763,0.0006089289672672749,0.16090916097164154,0.16136331856250763,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005797519697807729,0.14703097939491272,0.1480592042207718,0.0005797519697807729,0.14703097939491272,0.1480592042207718,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005277429590933025,0.13896885514259338,0.1407187432050705,0.0005277429590933025,0.13896885514259338,0.1407187432050705,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.39
9998776000.0,73.47,-1.25,12293100544.0,27.30575866734651,32.0,-0.010701431892812252,135168.0,260.1183707714081,7.868705687030797e-15,0.0,2.683285713195801,-0.02683286741375923,0.15901052951812744,-0.026832856237888336,-1.210719347000122e-08,0.0,0.03372552618384361,0.5629929304122925,0.46856440244190045,-0.7119463086128235,0.4160917401313782,-0.678220808506012,0.7722851037979126,150.00498795509338,0.5146863460540771,,,,,,,
9998776000.0,75.61,-1.75,12495335936.0,1219.0952345573412,33.0,-0.009858386591076851,139264.0,263.4782395362854,9.298117831235686e-15,0.0,2.6804094314575195,-0.026804085820913315,0.141259104013443,-0.026804093271493912,7.450580596923828e-09,0.0,0.019644003361463547,0.5312261581420898,0.5194316728770227,-0.683529257774353,0.435589462518692,-0.663885235786438,0.7663054466247559,3.3598687648773193,0.48932385444641113,,,,,,,
9998776000.0,77.86,-2.2100000381469727,12495335936.0,1235.3930865927261,34.0,-0.01759176328778267,143360.0,266.7937834262848,1.016547956922409e-14,0.0,2.6762771606445312,-0.02676277793943882,0.1856820285320282,-0.026762770488858223,-7.450580596923828e-09,0.0,-0.058834999799728394,0.6066237688064575,0.5125139760982098,-0.804763913154602,0.5055527687072754,-0.8635989427566528,0.8688371181488037,3.3155438899993896,0.48912644386291504,,,,,,,
9998776000.0,78.64,-1.9299999475479126,12495335936.0,1195.078187020587,35.0,-0.009354427456855774,147456.0,270.2211742401123,9.194034422677078e-15,0.0,2.673862934112549,-0.026738617569208145,0.1552329808473587,-0.02673862874507904,1.1175870895385742e-08,0.0,0.0826978087425232,0.5510908961296082,0.5239909646044006,-0.7272468209266663,0.4915032684803009,-0.6445490121841431,0.7987587451934814,3.4273908138275146,0.4890446662902832,,,,,,,
9998776000.0,76.25,-1.5499999523162842,12495335936.0,1234.109404703616,36.0,-0.011908626183867455,151552.0,273.5401668548584,9.665879208142769e-15,0.0,2.668074131011963,-0.026680737733840942,0.14240480959415436,-0.02668074145913124,4.6566128730773926e-09,0.0,0.023501716554164886,0.5332229137420654,0.6519601126134686,-0.7488065361976624,0.5743016004562378,-0.7253048419952393,0.9038457274436951,3.3189926147460938,0.4892446994781494,,,,,,,
9998776000.0,73.66,-1.7100000381469727,12495335936.0,1236.2368077848685,37.0,-0.011036449111998081,155648.0,276.85344791412354,1.1178558079194545e-14,0.0,2.655728578567505,-0.026557276025414467,0.16786712408065796,-0.026557285338640213,9.313225746154785e-09,0.0,0.06708864867687225,0.5755990743637085,0.6446980265549351,-0.8174120783805847,0.6435443162918091,-0.7503234148025513,0.9656533598899841,3.3132810592651367,0.48915910720825195,,,,,,,
9998776000.0,73.93,-2.009999990463257,12495335936.0,1235.9645682663033,38.0,-0.014746985398232937,159744.0,280.1674587726593,1.165907648204012e-14,0.0,2.6291027069091797,-0.02629101648926735,0.1807323396205902,-0.026291025802493095,9.313225746154785e-09,0.0,0.04444798827171326,0.5996472239494324,0.6489350884689924,-0.8959072828292847,0.7116925120353699,-0.851459264755249,1.0120502710342407,3.3140108585357666,0.4891173839569092,,,,,,,
9998776000.0,72.54,-1.7799999713897705,12495335936.0,1248.600342081306,39.0,-0.008364908397197723,163840.0,283.4479320049286,1.0821205043143323e-14,0.0,2.6286425590515137,-0.026286441832780838,0.12248107045888901,-0.026286425068974495,-1.6763806343078613e-08,0.0,0.12609423696994781,0.47866305708885193,0.7044990764072605,-0.7538481950759888,0.6885010600090027,-0.6277539730072021,0.8805428147315979,3.280473232269287,0.48932695388793945,,,,,,,
9998776000.0,72.9,-1.2799999713897705,12495335936.0,1275.7844599952384,40.0,-0.009337825700640678,167936.0,286.6585056781769,1.0918349557798024e-14,0.0,2.612534761428833,-0.026125343516469002,0.158848837018013,-0.0261253472417593,3.725290298461914e-09,0.0,0.09190608561038971,0.5561712384223938,0.6239825126078489,-0.7342124581336975,0.752892255783081,-0.6423063278198242,0.9069941639900208,3.210573673248291,0.48909711837768555,,,,,,,
9998776000.0,74.93,-1.5199999809265137,12495335936.0,1238.4855602513755,41.0,-0.011288825422525406,172032.0,289.96577072143555,1.0946105133413653e-14,0.0,2.595597267150879,-0.025955982506275177,0.10908465832471848,-0.02595597133040428,-1.210719347000122e-08,0.0,0.03404219448566437,0.4659006595611572,0.6915299244931106,-0.61055588722229,0.6762131452560425,-0.5765136480331421,0.8388547897338867,3.307265043258667,0.4892141819000244,,,,,,,
9998776000.0,73.17,-1.4600000381469727,12495335936.0,1242.9951073516775,42.0,-0.0074228644371032715,176128.0,293.26103711128235,1.1412745748451414e-14,0.0,2.5624704360961914,-0.0256247166544199,0.11491252481937408,-0.025624703615903854,-1.30385160446167e-08,0.0,0.04708600789308548,0.47714099287986755,0.6717788191073629,-0.49655115604400635,0.7113401293754578,-0.4494650959968567,0.8328436017036438,3.2952663898468018,0.48922204971313477,,,,,,,
9998776000.0,72.19,-1.690000057220459,12495335936.0,1237.1795881384828,43.0,-0.01484756637364626,180224.0,296.5717933177948,1.170244456893954e-14,0.0,2.519543170928955,-0.02519543282687664,0.12996143102645874,-0.02519543096423149,-1.862645149230957e-09,0.0,-0.05238565802574158,0.5071896910667419,0.6346630844409176,-0.38101834058761597,0.5993955135345459,-0.43340402841567993,0.8391191959381104,3.310756206512451,0.48904871940612793,,,,,,,
9998776000.0,73.32,-1.4900000095367432,12495335936.0,1193.9026817357142,44.0,-0.008420047350227833,184320.0,300.0025587081909,1.2177758801357186e-14,0.0,2.5184237957000732,-0.025184236466884613,0.09389468282461166,-0.025184236466884613,-9.313225746154785e-10,0.0,0.007068513892591,0.43334195017814636,0.6876197546383647,-0.28674307465553284,0.626742959022522,-0.2796745300292969,0.7753342390060425,3.430765390396118,0.4898560047149658,,,,,,,
9998776000.0,75.24,-1.309999942779541,12495335936.0,1223.298036905004,45.0,-0.00818699598312378,188416.0,303.35088419914246,1.26478688633469e-14,0.0,2.507990598678589,-0.02507990039885044,0.11367592215538025,-0.02507990598678589,5.587935447692871e-09,0.0,-0.02979177050292492,0.4759407341480255,0.507825297848973,-0.18111172318458557,0.5214170813560486,-0.21090349555015564,0.678411602973938,3.348325490951538,0.48938536643981934,,,,,,,
9998776000.0,74.82,-1.3600000143051147,12495335936.0,1228.1359352379975,46.0,-0.009302480146288872,192512.0,306.68601989746094,1.3235940121703038e-14,0.0,2.5239405632019043,-0.025239404290914536,0.1128125786781311,-0.025239404290914536,0.0,0.0,-0.0262893196195364,0.47433000802993774,0.6227481230277967,-0.26124075055122375,0.582092821598053,-0.2875300645828247,0.772262454032898,3.3351356983184814,0.5104546546936035,,,,,,,
9998776000.0,71.87,-1.149999976158142,12495335936.0,1211.7147031978157,47.0,-0.007125018164515495,196608.0,310.066353559494,1.3258491526890737e-14,0.0,2.5098774433135986,-0.0250987708568573,0.09840644150972366,-0.0250987745821476,3.725290298461914e-09,0.0,0.00621173158288002,0.4436466693878174,0.6294382943221889,-0.24051210284233093,0.6021419763565063,-0.2343003749847412,0.7287976145744324,3.380333662033081,0.4891676902770996,,,,,,,
9998776000.0,72.72,-0.8500000238418579,12495335936.0,1227.6876387277944,48.0,-0.008008232340216637,200704.0,313.40270709991455,1.3778908569683779e-14,0.0,2.507227897644043,-0.025072263553738594,0.10416851937770844,-0.025072278454899788,1.4901161193847656e-08,0.0,0.019769422709941864,0.45606687664985657,0.5582990698163091,-0.23888924717903137,0.6273533701896667,-0.2191198468208313,0.6862216591835022,3.3363535404205322,0.48911380767822266,,,,,,,
9998776000.0,73.07,-1.2100000381469727,12495335936.0,1184.8648967169959,49.0,-0.011970145627856255,204800.0,316.85964131355286,1.3001752452446169e-14,0.0,2.507725238800049,-0.025077253580093384,0.10704073309898376,-0.025077251717448235,-1.862645149230957e-09,0.0,-0.02149120718240738,0.4622464179992676,0.7800074788155132,-0.37474483251571655,0.8804150819778442,-0.3962360620498657,0.9855293035507202,3.4569342136383057,0.4891211986541748,,,,,,,
9998776000.0,70.7,-1.4299999475479126,12495335936.0,1240.980192851813,50.0,-0.00802989024668932,208896.0,320.1602580547333,1.3700846013264822e-14,0.0,2.5048465728759766,-0.02504846826195717,0.08803002536296844,-0.02504846453666687,-3.725290298461914e-09,0.0,0.005599875934422016,0.4196089804172516,0.7838457040495436,-0.2852625250816345,0.7895194292068481,-0.2796626389026642,0.9025324583053589,3.30061674118042,0.48895859718322754,,,,,,,
9998776000.0,73.04,-0.9800000190734863,12495335936.0,1238.7802596915644,51.0,-0.007568300701677799,212992.0,323.4667363166809,1.3241144292130969e-14,0.0,2.4770374298095703,-0.024770377203822136,0.09910069406032562,-0.024770373478531837,-3.725290298461914e-09,0.0,-0.00039642397314310074,0.44525229930877686,0.7027057104944564,-0.24440431594848633,0.7977530360221863,-0.24480074644088745,0.8166066408157349,3.306478261947632,0.48950695991516113,,,,,,,
9998776000.0,72.37,-1.4600000381469727,12495335936.0,1238.0152248207369,52.0,-0.013183698989450932,217088.0,326.77525782585144,1.3570741752566562e-14,0.0,2.428865909576416,-0.024288669228553772,0.0988415777683258,-0.024288658052682877,-1.1175870895385742e-08,0.0,-0.0884949341416359,0.4357730746269226,0.6064831189462814,-0.1399056315422058,0.5735414624214172,-0.2284005582332611,0.6946702599525452,3.3085215091705322,0.48934197425842285,,,,,,,
9998776000.0,69.37,-1.5800000429153442,12495335936.0,1236.5029375085514,53.0,-0.008973730728030205,221184.0,330.0878257751465,1.5308934675495323e-14,0.0,2.3577160835266113,-0.023577146232128143,0.0938354879617691,-0.023577161133289337,1.4901161193847656e-08,0.0,-0.07639683783054352,0.42647260427474976,0.5042133178274635,-0.05199579894542694,0.4262089431285858,-0.12839263677597046,0.6056807041168213,3.312567949295044,0.4891808032989502,,,,,,,
9998776000.0,71.8,-1.340000033378601,12495335936.0,1239.2651220169678,54.0,-0.008629579097032547,225280.0,333.3930103778839,1.6249154799474752e-14,0.0,2.321263074874878,-0.02321263961493969,0.06600784510374069,-0.023212630301713943,-9.778887033462524e-09,0.0,-0.04431304708123207,0.3606713116168976,0.725154465347418,-0.1767619550228119,0.5855168700218201,-0.22107499837875366,0.6879664659500122,3.3051846027374268,0.48952698707580566,,,,,,,
9998776000.0,72.83,-1.190000057220459,12495335936.0,1235.3440508994388,55.0,-0.007280477788299322,229376.0,336.70868587493896,1.7194579093882112e-14,0.0,2.2820446491241455,-0.022820431739091873,0.058410823345184326,-0.022820446640253067,1.4901161193847656e-08,0.0,-0.041654471307992935,0.3392854928970337,0.6548581113839309,-0.08035647869110107,0.4232562184333801,-0.1220109686255455,0.5775192379951477,3.3156754970550537,0.4892253875732422,,,,,,,
9998776000.0,75.19,-1.3300000429153442,12495335936.0,1195.145362157194,56.0,-0.010550376027822495,233472.0,340.13588404655457,2.082015115867364e-14,0.0,2.1699581146240234,-0.021699588745832443,0.08685006201267242,-0.021699581295251846,-7.450580596923828e-09,0.0,-0.06279812753200531,0.4120655059814453,0.6216252036524126,-0.20800426602363586,0.4696607291698456,-0.27080237865448,0.6698925495147705,3.4271981716156006,0.48911237716674805,,,,,,,
9998776000.0,73.28,-1.6100000143051147,12495335936.0,1198.354014328182,57.0,-0.009694505482912064,237568.0,343.5539057254791,2.6574228928488708e-14,0.0,2.0386219024658203,-0.0203862227499485,0.07041233777999878,-0.020386219024658203,-3.725290298461914e-09,0.0,0.004433616995811462,0.3752857744693756,0.6498739853885922,-0.26945585012435913,0.5535022020339966,-0.26502224802970886,0.6342344880104065,3.4180216789245605,0.4891808032989502,,,,,,,
