CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
3824552000.0,81.68,-2.9200000762939453,12031147008.0,1861.1898428095124,16.0,-0.018685901537537575,69632.0,38.007323026657104,1.7486012637846216e-15,0.0,2.70462703704834,-0.027046281844377518,0.227505624294281,-0.027046270668506622,-1.1175870895385742e-08,0.0,-0.05434595048427582,0.6724345088005066,0.045950601725777585,-0.8216820955276489,0.17551441490650177,-0.8760280609130859,0.6884375810623169,2.200742721557617,0.9969375133514404,,,,,,,
3873920000.0,78.31,-3.190000057220459,12031147008.0,1845.2037530741995,17.0,-0.015304486267268658,73728.0,40.227132081985474,1.2073675392798577e-15,0.0,2.7061872482299805,-0.027061868458986282,0.20241788029670715,-0.02706187218427658,3.725290298461914e-09,0.0,-0.04723910614848137,0.6345884799957275,0.08637406064402509,-0.7404069304466248,0.12811487913131714,-0.7876460552215576,0.6639081239700317,2.219809055328369,0.9969544410705566,,,,,,,
3923024000.0,85.3,-3.0899999141693115,12031147008.0,1857.904799930355,18.0,-0.015263297595083714,77824.0,42.43176603317261,1.214306433183765e-15,0.0,2.7065391540527344,-0.027065381407737732,0.17763668298721313,-0.027065390720963478,8.381903171539307e-09,0.0,-0.08322575688362122,0.5902811884880066,0.12500343832062522,-0.750400185585022,0.13051718473434448,-0.8336259126663208,0.6310383677482605,2.204633951187134,0.9972212314605713,,,,,,,
3972128000.0,87.62,-2.7200000286102295,12031147008.0,1881.704011400716,19.0,-0.012211854569613934,81920.0,44.608516454696655,9.506284648352903e-16,0.0,2.7070043087005615,-0.027070052921772003,0.15821795165538788,-0.027070041745901108,-1.0244548320770264e-08,0.0,0.027623964473605156,0.5619162917137146,0.06424236003851669,-0.8301140069961548,0.10857149958610535,-0.8024900555610657,0.5808846950531006,2.176750421524048,0.9972052574157715,,,,,,,
4021496000.0,81.96,-2.940000057220459,12031147008.0,1820.3155955401717,20.0,-0.02024894207715988,86016.0,46.858675718307495,9.43689570931383e-16,0.0,2.707371711730957,-0.027073707431554794,0.22644560039043427,-0.02707371674478054,1.0244548320770264e-08,0.0,-0.10697358101606369,0.6644965410232544,0.0557177744671985,-0.9064387679100037,0.12336081266403198,-1.0134124755859375,0.6838202476501465,2.25015926361084,0.9969203472137451,,,,,,,
4070600000.0,86.0,-3.319999933242798,12031147008.0,1860.495677942497,21.0,-0.01610785350203514,90112.0,49.06023955345154,7.91033905045424e-16,0.0,2.7074036598205566,-0.02707403339445591,0.23103643953800201,-0.02707403525710106,1.862645149230957e-09,0.0,0.05070837587118149,0.6779481768608093,0.0389786064901716,-1.198792815208435,0.14148400723934174,-1.1480844020843506,0.6915602087974548,2.201563835144043,0.996870756149292,,,,,,,
4119704000.0,86.09,-3.0399999618530273,12031147008.0,1829.1749648988448,22.0,-0.013860944658517838,94208.0,51.299500465393066,7.7021722333370235e-16,0.0,2.7074389457702637,-0.02707439474761486,0.23229536414146423,-0.027074389159679413,-5.587935447692871e-09,0.0,0.10699665546417236,0.6732407808303833,0.08965999070926045,-1.3369739055633545,0.17799417674541473,-1.2299772500991821,0.7056161165237427,2.2392609119415283,0.9969391822814941,,,,,,,
4169072000.0,82.59,-2.6500000953674316,12031147008.0,1863.489077300133,23.0,-0.014137951657176018,98304.0,53.497527837753296,7.494005416219807e-16,0.0,2.707521915435791,-0.02707522176206112,0.19448620080947876,-0.02707521803677082,-3.725290298461914e-09,0.0,0.03411836177110672,0.622818648815155,0.08999257250395609,-1.141719102859497,0.16152578592300415,-1.1076008081436157,0.6528886556625366,2.1980273723602295,0.9968032836914062,,,,,,,
4218176000.0,87.95,-2.9800000190734863,12031147008.0,1842.4677226796848,24.0,-0.0171602051705122,102400.0,55.72063326835632,8.81239525796218e-16,0.0,2.7075304985046387,-0.02707529626786709,0.21860623359680176,-0.027075303718447685,7.450580596923828e-09,0.0,-0.0688118189573288,0.6577104330062866,0.1269072606304571,-1.0099079608917236,0.1747264713048935,-1.0787196159362793,0.7038896083831787,2.2231054306030273,0.9967942237854004,,,,,,,
4267544000.0,92.63,-2.7200000286102295,12031147008.0,1779.3259787299535,25.0,-0.008302261121571064,106496.0,58.02262854576111,6.314393452555578e-16,0.0,2.7076010704040527,-0.027076002210378647,0.15586936473846436,-0.027076009660959244,7.450580596923828e-09,0.0,0.07457436621189117,0.5534005761146545,0.014516322495669809,-0.9161758422851562,0.12330247461795807,-0.8416014909744263,0.5574615001678467,2.301995277404785,0.996922492980957,,,,,,,
4316648000.0,85.61,-2.3399999141693115,12031147008.0,1825.7265085498955,26.0,-0.01406487263739109,110592.0,60.2661190032959,7.840950111415168e-16,0.0,2.707552909851074,-0.027075525373220444,0.1767045110464096,-0.027075529098510742,2.7939677238464355e-09,0.0,0.004696318879723549,0.5945361852645874,0.08422378942363373,-0.8384960293769836,0.1323450803756714,-0.8337997198104858,0.6212747693061829,2.24349045753479,0.9967300891876221,,,,,,,
4365912000.0,87.14,-2.7300000190734863,12031147008.0,1818.9437535534787,27.0,-0.012272043153643608,114688.0,62.51797533035278,6.453171330633722e-16,0.0,2.707554340362549,-0.02707553654909134,0.15241576731204987,-0.027075542137026787,5.587935447692871e-09,0.0,-0.030534392222762108,0.5513378381729126,0.0658530503360264,-0.7267395257949829,0.11185760051012039,-0.7572739720344543,0.5704402923583984,2.2518563270568848,0.996978759765625,,,,,,,
4415112000.0,88.8,-2.640000104904175,12031147008.0,1834.9593372905242,28.0,-0.013451613485813141,118784.0,64.75017738342285,7.494005416219807e-16,0.0,2.7075271606445312,-0.027075285091996193,0.1799248456954956,-0.027075270190835,-1.4901161193847656e-08,0.0,-0.03718135505914688,0.5987944602966309,0.09283453899057348,-0.7017359137535095,0.11083940416574478,-0.7389172911643982,0.6286870241165161,2.2322020530700684,0.9969239234924316,,,,,,,
4464520000.0,86.45,-2.299999952316284,12031147008.0,1822.0349532174646,29.0,-0.01049940288066864,122880.0,66.99821329116821,9.922618282587337e-16,0.0,2.7074553966522217,-0.027074558660387993,0.13792745769023895,-0.027074553072452545,-5.587935447692871e-09,0.0,-0.016715336591005325,0.5250169634819031,0.1196320587500076,-0.6668370366096497,0.11213698238134384,-0.6835523843765259,0.5595529675483704,2.2480359077453613,0.9969189167022705,,,,,,,
4514056000.0,87.21,-2.319999933242798,12031147008.0,1821.6435362123862,30.0,-0.0116880526766181,126976.0,69.24673223495483,9.575673587391975e-16,0.0,2.7072722911834717,-0.027072735130786896,0.16281123459339142,-0.02707272209227085,-1.30385160446167e-08,0.0,-0.011635752394795418,0.5705844163894653,0.08204323495146038,-0.692624568939209,0.1078248992562294,-0.7042603492736816,0.595537006855011,2.248518943786621,0.9968564510345459,,,,,,,
4563576000.0,86.23,-2.549999952316284,12031147008.0,1866.4643435780697,31.0,-0.01608155108988285,131072.0,71.44125580787659,1.0200174038743626e-15,0.0,2.707050323486328,-0.02707049436867237,0.17619869112968445,-0.027070501819252968,7.450580596923828e-09,0.0,-0.04272834584116936,0.5921632051467896,0.11423425870810477,-0.7216414213180542,0.11853853613138199,-0.764369785785675,0.6291902661323547,2.194523572921753,0.996924877166748,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005010191816836596,0.22749972343444824,0.22331814467906952,0.0005010191816836596,0.22749972343444824,0.22331814467906952,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010884169023483992,0.189631849527359,0.18846069276332855,0.00010884169023483992,0.189631849527359,0.18846069276332855,
,,,,,,,,,,,,,,,,,,,,,,,,,,8.962232095655054e-05,0.16828404366970062,0.1697772741317749,8.962232095655054e-05,0.16828404366970062,0.1697772741317749,
,,,,,,,,,,,,,,,,,,,,,,,,,,8.140764839481562e-05,0.15676763653755188,0.15864992141723633,8.140764839481562e-05,0.15676763653755188,0.15864992141723633,
,,,,,,,,,,,,,,,,,,,,,,,,,,7.151786121539772e-05,0.14963126182556152,0.15223689377307892,7.151786121539772e-05,0.14963126182556152,0.15223689377307892,
,,,,,,,,,,,,,,,,,,,,,,,,,,6.744616985088214e-05,0.14193196594715118,0.1451248973608017,6.744616985088214e-05,0.14193196594715118,0.1451248973608017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.54
4582464000.0,84.1,-2.609999895095825,11990518784.0,17.0402220593113,32.0,-0.013095510192215443,135168.0,311.8137102127075,1.9012569296705806e-15,0.0,2.7070364952087402,-0.027070363983511925,0.13768495619297028,-0.027070363983511925,0.0,0.0,-0.007254321128129959,0.524770975112915,0.472989906090752,-0.7945396900177002,0.42134422063827515,-0.8017939329147339,0.7228701114654541,240.37245440483093,0.9973948001861572,,,,,,,
4582464000.0,85.76,-2.7799999713897705,12041169408.0,1781.5370160686944,33.0,-0.015942495316267014,139264.0,314.11284852027893,1.8318679906315083e-15,0.0,2.7070093154907227,-0.027070103213191032,0.14681100845336914,-0.027070092037320137,-1.1175870895385742e-08,0.0,-0.021491631865501404,0.5415087342262268,0.5979655283839822,-0.822323203086853,0.47481733560562134,-0.8438147902488708,0.8540313243865967,2.299138307571411,0.9970488548278809,,,,,,,
4582464000.0,84.9,-2.4000000953674316,12041169408.0,1847.482907319314,34.0,-0.007637133356183767,143360.0,316.32991909980774,1.970645868709653e-15,0.0,2.7068357467651367,-0.02706833742558956,0.11837878078222275,-0.027068356052041054,1.862645149230957e-08,0.0,0.10018061846494675,0.4762108623981476,0.5540483607786255,-0.864533543586731,0.4459986984729767,-0.7643529772758484,0.7131081223487854,2.2170705795288086,0.9970693588256836,,,,,,,
4582464000.0,84.34,-2.8299999237060547,12041169408.0,1758.454585466252,35.0,-0.023104965686798096,147456.0,318.65923714637756,2.1024848528838902e-15,0.0,2.7061004638671875,-0.02706100419163704,0.18064135313034058,-0.02706100419163704,0.0,0.0,-0.039426710456609726,0.5998467206954956,0.6137158510926302,-1.080803632736206,0.6136736869812012,-1.1202304363250732,0.9651322364807129,2.329318046569824,0.9969422817230225,,,,,,,
4582464000.0,84.91,-3.240000009536743,12041169408.0,1843.3808746812283,36.0,-0.012863913550972939,151552.0,320.8812413215637,1.8318679906315083e-15,0.0,2.7052342891693115,-0.027052339166402817,0.1392344832420349,-0.027052342891693115,3.725290298461914e-09,0.0,0.09184381365776062,0.5197111368179321,0.6036323801060509,-1.0500445365905762,0.6104562282562256,-0.9582006931304932,0.8254920244216919,2.2220041751861572,0.9970831871032715,,,,,,,
4582464000.0,87.35,-2.7100000381469727,12041169408.0,1758.890803480337,37.0,-0.010212356224656105,155648.0,323.2099816799164,2.2551405187698492e-15,0.0,2.704634189605713,-0.027046360075473785,0.12785111367702484,-0.027046341449022293,-1.862645149230957e-08,0.0,0.08769465982913971,0.4980687201023102,0.6627573636728004,-0.9956557750701904,0.6275758743286133,-0.9079611301422119,0.8576656579971313,2.328740358352661,0.9971809387207031,,,,,,,
4582464000.0,86.52,-2.309999942779541,12041169408.0,1815.0292735390383,38.0,-0.011921470053493977,159744.0,325.46669459342957,2.338407245616736e-15,0.0,2.703629970550537,-0.027036311104893684,0.15376949310302734,-0.02703629992902279,-1.1175870895385742e-08,0.0,0.13346756994724274,0.538327157497406,0.6033260261289456,-0.9762518405914307,0.6523689031600952,-0.8427842855453491,0.8547309041023254,2.2567129135131836,0.9969532489776611,,,,,,,
4582464000.0,88.04,-2.4600000381469727,12041169408.0,1860.6965777543692,39.0,-0.014870177954435349,163840.0,327.66802072525024,2.338407245616736e-15,0.0,2.7023184299468994,-0.0270231906324625,0.16593611240386963,-0.027023183181881905,-7.450580596923828e-09,0.0,0.001879282295703888,0.5761507749557495,0.5798659946968521,-0.9344598054885864,0.6484586596488953,-0.9325805306434631,0.8888782262802124,2.2013261318206787,0.9969890117645264,,,,,,,
4582464000.0,88.34,-2.390000104904175,12041169408.0,1887.9103677508167,40.0,-0.009331983514130116,167936.0,329.83761525154114,2.5673907444456745e-15,0.0,2.7011518478393555,-0.027011502534151077,0.14775894582271576,-0.02701151743531227,1.4901161193847656e-08,0.0,0.157093808054924,0.5204858779907227,0.5866512355986526,-0.901780903339386,0.640823483467102,-0.7446870803833008,0.8095628619194031,2.1695945262908936,0.997025728225708,,,,,,,
4582464000.0,80.55,-2.25,12041169408.0,1818.079465281614,41.0,-0.015343895182013512,172032.0,332.0905420780182,2.67841304690819e-15,0.0,2.6971538066864014,-0.026971545070409775,0.13206444680690765,-0.026971537619829178,-7.450580596923828e-09,0.0,-0.018736770376563072,0.5136557221412659,0.6413795591370051,-0.8436694741249084,0.6157726049423218,-0.8624061942100525,0.8577379584312439,2.252926826477051,0.9970834255218506,,,,,,,
4582464000.0,84.63,-2.6700000762939453,12041169408.0,1864.5927618085082,42.0,-0.013049710541963577,176128.0,334.28726840019226,3.5318969970887792e-15,0.0,2.6921706199645996,-0.026921702548861504,0.13834500312805176,-0.026921706274151802,3.725290298461914e-09,0.0,0.005880650132894516,0.5260446667671204,0.5524236286551523,-0.6277749538421631,0.5079548954963684,-0.6218942403793335,0.78630131483078,2.1967263221740723,0.9968283176422119,,,,,,,
4582464000.0,86.05,-2.880000114440918,12041169408.0,1873.2470677953775,43.0,-0.013042940758168697,180224.0,336.4738459587097,3.566591466608315e-15,0.0,2.6845762729644775,-0.026845773681998253,0.10966764390468597,-0.026845762506127357,-1.1175870895385742e-08,0.0,0.02566433511674404,0.46768584847450256,0.6083080333120721,-0.5898070335388184,0.5671932697296143,-0.5641427040100098,0.7472774386405945,2.186577558517456,0.9973676204681396,,,,,,,
4582464000.0,82.6,-2.440000057220459,12041169408.0,1870.5297411049537,44.0,-0.011362617835402489,184320.0,338.66359996795654,4.229255834431456e-15,0.0,2.6664962768554688,-0.026664962992072105,0.12291015684604645,-0.026664962992072105,0.0,0.0,0.025538969784975052,0.4952049255371094,0.46683452239177203,-0.5912257432937622,0.5112064480781555,-0.565686821937561,0.678193986415863,2.189754009246826,0.9971029758453369,,,,,,,
4582464000.0,81.27,-1.9199999570846558,12041169408.0,1853.8110170950085,45.0,-0.010007543489336967,188416.0,340.87310242652893,4.893654925730573e-15,0.0,2.6420130729675293,-0.026420138776302338,0.09883878380060196,-0.02642012946307659,-9.313225746154785e-09,0.0,0.02461817115545273,0.4439815878868103,0.4475832984223249,-0.5191910266876221,0.4581293761730194,-0.49457281827926636,0.5973536372184753,2.2095024585723877,0.9969489574432373,,,,,,,
4582464000.0,78.61,-1.5199999809265137,12041169408.0,1778.3914051904167,46.0,-0.006485396064817905,192512.0,343.1763074398041,5.251007961781795e-15,0.0,2.6144819259643555,-0.02614481747150421,0.06868816912174225,-0.02614481933414936,1.862645149230957e-09,0.0,0.054879527539014816,0.36660248041152954,0.451401400611821,-0.38813015818595886,0.3514929413795471,-0.33325061202049255,0.49495765566825867,2.3032050132751465,0.9968204498291016,,,,,,,
4582464000.0,75.81,-1.0,12041169408.0,1866.1304289547438,47.0,-0.004778481088578701,196608.0,345.3712236881256,5.322131624296844e-15,0.0,2.5567703247070312,-0.025567691773176193,0.07122325897216797,-0.02556770294904709,1.1175870895385742e-08,0.0,0.02184935286641121,0.3768339157104492,0.4346578407581688,-0.36467570066452026,0.336073100566864,-0.34282630681991577,0.5011806488037109,2.194916248321533,0.9968466758728027,,,,,,,
4582464000.0,77.45,-1.2300000190734863,12041169408.0,1860.0136550726736,48.0,-0.009371471591293812,200704.0,347.57335805892944,6.661338147750939e-15,0.0,2.5231831073760986,-0.025231827050447464,0.08342865109443665,-0.025231830775737762,3.725290298461914e-09,0.0,0.006229953840374947,0.4084840416908264,0.3934520869413538,-0.37074294686317444,0.3143821954727173,-0.36451297998428345,0.5244964361190796,2.202134370803833,0.9970636367797852,,,,,,,
4585088000.0,78.42,-1.3799999952316284,12041169408.0,1829.741100739304,49.0,-0.007116452790796757,204800.0,349.8119261264801,6.971853649950788e-15,0.0,2.513181209564209,-0.025131812319159508,0.06410267949104309,-0.025131812319159508,0.0,0.0,0.015605623833835125,0.3577611744403839,0.5016240699114066,-0.34470540285110474,0.3207756280899048,-0.32909977436065674,0.5067744851112366,2.238568067550659,0.9968538284301758,,,,,,,
4585088000.0,76.42,-1.0399999618530273,12041169408.0,1884.8688732380922,50.0,-0.00572150619700551,208896.0,351.9850215911865,6.6145006138995655e-15,0.0,2.5230801105499268,-0.02523079700767994,0.07502268254756927,-0.025230800732970238,3.725290298461914e-09,0.0,0.01549670659005642,0.38709402084350586,0.25324531565767505,-0.2894099950790405,0.24182377755641937,-0.27391329407691956,0.4479478895664215,2.173095464706421,0.9972343444824219,,,,,,,
4585088000.0,77.2,-0.9399999976158142,12041169408.0,1888.2301240284278,51.0,-0.006513557396829128,212992.0,354.154248714447,6.42194630806614e-15,0.0,2.5179643630981445,-0.025179650634527206,0.06836333125829697,-0.02517964318394661,-7.450580596923828e-09,0.0,-0.002212212421000004,0.3698042035102844,0.4087291615592926,-0.2852528691291809,0.25542351603507996,-0.28746509552001953,0.48092642426490784,2.169227123260498,0.9967122077941895,,,,,,,
4585088000.0,78.46,-1.1200000047683716,12041169408.0,1865.630084871612,52.0,-0.006424343213438988,217088.0,356.34975361824036,6.755013215453687e-15,0.0,2.512755870819092,-0.025127563625574112,0.07530947029590607,-0.025127558037638664,-4.6566128730773926e-09,0.0,-0.0065068695694208145,0.3880893886089325,0.43476794776444194,-0.3143428564071655,0.2770445644855499,-0.3208497166633606,0.5162004828453064,2.195504903793335,0.9969358444213867,,,,,,,
4585088000.0,78.38,-1.0099999904632568,12041169408.0,1784.8231924891409,53.0,-0.0050048064440488815,221184.0,358.6446588039398,6.663072871226916e-15,0.0,2.5125927925109863,-0.02512592449784279,0.0604642853140831,-0.025125928223133087,3.725290298461914e-09,0.0,0.0364108607172966,0.34587863087654114,0.4673645237420204,-0.30110985040664673,0.28034481406211853,-0.2646990120410919,0.4739239811897278,2.294905185699463,0.9971325397491455,,,,,,,
4585088000.0,77.21,-1.1200000047683716,12041169408.0,1858.6712307959285,54.0,-0.007813110947608948,225280.0,360.84838366508484,6.699502064222429e-15,0.0,2.5223851203918457,-0.025223854929208755,0.06011287122964859,-0.025223851203918457,-3.725290298461914e-09,0.0,0.01750541850924492,0.3463359475135803,0.5304102101941512,-0.29261714220046997,0.2926180958747864,-0.27511173486709595,0.5054035782814026,2.2037248611450195,0.9968738555908203,,,,,,,
4585088000.0,75.67,-0.8500000238418579,12041169408.0,1849.2358802284502,55.0,-0.002016340382397175,229376.0,363.06335258483887,5.521624824034177e-15,0.0,2.5725977420806885,-0.02572597749531269,0.06230617314577103,-0.02572597749531269,0.0,0.0,0.06974469125270844,0.3460885286331177,0.49057333536938363,-0.2902269959449768,0.3027319312095642,-0.22048228979110718,0.4848935306072235,2.2149689197540283,0.9970972537994385,,,,,,,
4585088000.0,78.78,-0.5600000023841858,12041169408.0,1830.5242546310592,56.0,-0.005056085530668497,233472.0,365.3009629249573,5.882447307037353e-15,0.0,2.5863094329833984,-0.02586309239268303,0.07260966300964355,-0.02586309425532818,2.7939677238464355e-09,0.0,0.016881518065929413,0.3807488977909088,0.5243411995509553,-0.2875151038169861,0.3526996076107025,-0.27063363790512085,0.5520658493041992,2.237610340118408,0.9970293045043945,,,,,,,
4585088000.0,79.35,-0.6800000071525574,12041169408.0,1868.108896572092,57.0,-0.0016908684046939015,237568.0,367.49355459213257,5.9674487573602164e-15,0.0,2.598137378692627,-0.025981375947594643,0.0668330118060112,-0.025981374084949493,-1.862645149230957e-09,0.0,0.050125643610954285,0.36219534277915955,0.5183930837965466,-0.25829678773880005,0.34761571884155273,-0.20817111432552338,0.521911084651947,2.192591667175293,0.9968883991241455,,,,,,,
