CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4467172000.0,84.4,-2.369999885559082,12031147008.0,1782.6587472296203,29.0,-0.01776159554719925,122880.0,69.42686581611633,4.404462905505113e-15,0.0,2.6403024196624756,-0.026403026655316353,0.24358384311199188,-0.026403022930026054,-3.725290298461914e-09,0.0,-0.08879373222589493,0.6923874616622925,0.049846683723235974,-0.8678297400474548,0.1171516478061676,-0.9566234946250916,0.7103173136711121,2.297691583633423,0.997122049331665,,,,,,,
4516540000.0,83.61,-2.309999942779541,12031147008.0,1778.6887634364239,30.0,-0.010215049609541893,126976.0,71.72968578338623,4.376707329889484e-15,0.0,2.6542773246765137,-0.026542773470282555,0.21833264827728271,-0.026542773470282555,0.0,0.0,0.12595586478710175,0.6487705111503601,0.02286398881027496,-1.1433652639389038,0.14828452467918396,-1.0174094438552856,0.656316876411438,2.3028199672698975,0.9972198009490967,,,,,,,
4566172000.0,82.71,-2.0399999618530273,12031147008.0,1776.263274412226,31.0,-0.011187656782567501,131072.0,74.0356502532959,4.675079767757495e-15,0.0,2.6631393432617188,-0.026631386950612068,0.2206343710422516,-0.026631392538547516,5.587935447692871e-09,0.0,0.07334038615226746,0.6603002548217773,0.14963834350193228,-1.0643033981323242,0.18252579867839813,-0.9909631013870239,0.7160438895225525,2.305964469909668,0.9970881938934326,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020014969632029533,0.20793208479881287,0.19620923697948456,0.0020014969632029533,0.20793208479881287,0.19620923697948456,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004329910152591765,0.18593476712703705,0.17962810397148132,0.0004329910152591765,0.18593476712703705,0.17962810397148132,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.000717306393198669,0.17577430605888367,0.17175084352493286,0.000717306393198669,0.17577430605888367,0.17175084352493286,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004225273441988975,0.16751155257225037,0.16375327110290527,0.0004225273441988975,0.16751155257225037,0.16375327110290527,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005280445911921561,0.16607621312141418,0.16076771914958954,0.0005280445911921561,0.16607621312141418,0.16076771914958954,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006276733474805951,0.15833841264247894,0.15556326508522034,0.0006276733474805951,0.15833841264247894,0.15556326508522034,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.98
4584956000.0,80.08,-1.7899999618530273,11990518784.0,16.997311463920646,32.0,-0.010536936111748219,135168.0,315.01493740081787,3.25434124093249e-15,0.0,2.688110113143921,-0.02688109315931797,0.14417490363121033,-0.026881100609898567,7.450580596923828e-09,0.0,0.02034948766231537,0.5366619229316711,0.36405772981330975,-0.7254735231399536,0.32805097103118896,-0.705124020576477,0.6729641556739807,240.97928714752197,0.9977898597717285,,,,,,,
4584956000.0,80.16,-1.8799999952316284,12041169408.0,1753.6711449589686,33.0,-0.013720836490392685,139264.0,317.3506090641022,3.490263633665336e-15,0.0,2.6883552074432373,-0.026883555576205254,0.16419078409671783,-0.026883551850914955,-3.725290298461914e-09,0.0,-0.012712396681308746,0.5729748010635376,0.3874990404941788,-0.7114010453224182,0.32828354835510254,-0.7241134643554688,0.7321198582649231,2.3356716632843018,0.9972677230834961,,,,,,,
4584956000.0,83.71,-2.4200000762939453,12041169408.0,1755.612862138786,34.0,-0.01311241090297699,143360.0,319.6836974620819,3.3792413312028202e-15,0.0,2.6860265731811523,-0.026860259473323822,0.1544913351535797,-0.02686026506125927,4.6566128730773926e-09,0.0,0.010193822905421257,0.5558364391326904,0.3645180255428654,-0.7122276425361633,0.3435452878475189,-0.7020338177680969,0.6972610950469971,2.3330883979797363,0.9971299171447754,,,,,,,
4584956000.0,81.73,-2.440000057220459,12041169408.0,1787.6970939607427,35.0,-0.011024382896721363,147456.0,321.97491335868835,3.5110803153770576e-15,0.0,2.6856167316436768,-0.02685617469251156,0.17012062668800354,-0.02685616724193096,-7.450580596923828e-09,0.0,-0.0013341624289751053,0.5833716988563538,0.30669551188433053,-0.7146459817886353,0.31464195251464844,-0.7159801721572876,0.7006213665008545,2.2912158966064453,0.9972813129425049,,,,,,,
4584956000.0,84.02,-2.0399999618530273,12041169408.0,1736.2275514325956,36.0,-0.010930608958005905,151552.0,324.33405113220215,3.559652572704408e-15,0.0,2.6872472763061523,-0.02687246911227703,0.13315898180007935,-0.02687247283756733,3.725290298461914e-09,0.0,0.043802112340927124,0.5142605304718018,0.40253021487262086,-0.7028389573097229,0.35069456696510315,-0.6590368747711182,0.6653118133544922,2.359137773513794,0.9971792697906494,,,,,,,
4584956000.0,86.31,-2.369999885559082,12041169408.0,1686.2677167672923,37.0,-0.015363432466983795,155648.0,326.7630841732025,3.524958103184872e-15,0.0,2.6866273880004883,-0.026866279542446136,0.19694575667381287,-0.02686627395451069,-5.587935447692871e-09,0.0,-0.013173975050449371,0.6275460720062256,0.3490599707146196,-0.7753304243087769,0.4039302170276642,-0.788504421710968,0.7778128981590271,2.429033041000366,0.9973502159118652,,,,,,,
4584956000.0,82.73,-2.4600000381469727,12041169408.0,1778.6826863903855,38.0,-0.014826653525233269,159744.0,329.0659120082855,3.3861802251067274e-15,0.0,2.685730457305908,-0.026857296004891396,0.16930532455444336,-0.026857303455471992,7.450580596923828e-09,0.0,-0.015223340131342411,0.5817744731903076,0.3773334712368772,-0.6951731443405151,0.34863099455833435,-0.7103964686393738,0.7372705936431885,2.302827835083008,0.9974603652954102,,,,,,,
4584956000.0,82.58,-2.490000009536743,12041169408.0,1776.8967311056933,39.0,-0.013593889772891998,163840.0,331.37105441093445,3.1225022567582528e-15,0.0,2.689387559890747,-0.02689388208091259,0.1413062959909439,-0.026893874630331993,-7.450580596923828e-09,0.0,-0.004657581448554993,0.5316576957702637,0.5290052380025336,-0.7723844051361084,0.4451944828033447,-0.777042031288147,0.7746831178665161,2.305142402648926,0.9977362155914307,,,,,,,
4584956000.0,84.12,-2.0799999237060547,12041169408.0,1797.1871593242608,40.0,-0.006995449773967266,167936.0,333.6501715183258,3.2404634531246757e-15,0.0,2.6839652061462402,-0.026839662343263626,0.11920873820781708,-0.02683965116739273,-1.1175870895385742e-08,0.0,0.09798499941825867,0.47840601205825806,0.5008063237972248,-0.8028027415275574,0.5090072751045227,-0.7048177719116211,0.6771144270896912,2.2791171073913574,0.9971201419830322,,,,,,,
4584956000.0,89.78,-1.7999999523162842,12041169408.0,1779.0149591651862,41.0,-0.012010319158434868,172032.0,335.9525692462921,3.524958103184872e-15,0.0,2.680025577545166,-0.026800239458680153,0.16706188023090363,-0.026800254359841347,1.4901161193847656e-08,0.0,0.06834422796964645,0.5740499496459961,0.4590697818377263,-0.7674076557159424,0.5000547766685486,-0.6990634202957153,0.7805110216140747,2.3023977279663086,0.997298002243042,,,,,,,
4584956000.0,86.79,-2.1500000953674316,12041169408.0,1745.2725088026202,42.0,-0.01420677825808525,176128.0,338.299480676651,3.3514857555871913e-15,0.0,2.676138401031494,-0.02676137536764145,0.12583467364311218,-0.026761382818222046,6.51925802230835e-09,0.0,-0.029409775510430336,0.5008648633956909,0.5431342180268361,-0.6970388889312744,0.48109766840934753,-0.726448655128479,0.7410137057304382,2.3469114303588867,0.9973325729370117,,,,,,,
4584956000.0,80.35,-2.4800000190734863,12041169408.0,1801.8990129650663,43.0,-0.012311114929616451,180224.0,340.57263803482056,3.635980405647388e-15,0.0,2.674687385559082,-0.026746872812509537,0.1706925928592682,-0.026746872812509537,0.0,0.0,0.04346152022480965,0.582734227180481,0.5426301788473997,-0.7084697484970093,0.5359628796577454,-0.6650081872940063,0.8616617321968079,2.2731573581695557,0.9972646236419678,,,,,,,
4584956000.0,78.75,-2.1600000858306885,12041169408.0,1816.1690153709537,44.0,-0.012088334187865257,184320.0,342.8279347419739,3.3306690738754696e-15,0.0,2.6672849655151367,-0.026672855019569397,0.13354885578155518,-0.02667284943163395,-5.587935447692871e-09,0.0,0.10192441940307617,0.5067265033721924,0.6310776680579526,-0.8692094087600708,0.6402134895324707,-0.7672849893569946,0.8342691659927368,2.2552967071533203,0.9973602294921875,,,,,,,
4584956000.0,80.03,-2.009999990463257,12041169408.0,1750.5454890045444,45.0,-0.011940047144889832,188416.0,345.1677768230438,3.4833247397614286e-15,0.0,2.667165517807007,-0.026671642437577248,0.172738179564476,-0.026671655476093292,1.30385160446167e-08,0.0,0.10279196500778198,0.5787848830223083,0.5671828733848655,-0.7666084170341492,0.6403598785400391,-0.6638164520263672,0.8797615766525269,2.3398420810699463,0.9972808361053467,,,,,,,
4584956000.0,80.62,-1.809999942779541,12041169408.0,1798.1156257856348,46.0,-0.007869992405176163,192512.0,347.44571709632874,3.622102617839573e-15,0.0,2.660249710083008,-0.026602476835250854,0.12229559570550919,-0.026602497324347496,2.0489096641540527e-08,0.0,0.08601819723844528,0.48708316683769226,0.5046142722300873,-0.5618330240249634,0.5233096480369568,-0.4758148193359375,0.6920402646064758,2.277940273284912,0.9973263740539551,,,,,,,
4584956000.0,81.74,-1.7400000095367432,12041169408.0,1796.8954247012455,47.0,-0.014116317965090275,196608.0,349.72520422935486,3.823330541052883e-15,0.0,2.655975818634033,-0.026559773832559586,0.15180963277816772,-0.026559757068753242,-1.7695128917694092e-08,0.0,-0.08561979234218597,0.5443903803825378,0.41704668977830084,-0.37101444602012634,0.399110347032547,-0.4566342234611511,0.7130065560340881,2.279487133026123,0.997239351272583,,,,,,,
4584956000.0,79.58,-1.7100000381469727,12041169408.0,1763.487361201299,48.0,-0.008434115909039974,200704.0,352.0478746891022,3.8528208401444886e-15,0.0,2.6526427268981934,-0.026526428759098053,0.09858794510364532,-0.026526426896452904,-1.862645149230957e-09,0.0,-0.01705794967710972,0.4437713325023651,0.3630145157284387,-0.28399938344955444,0.3042968511581421,-0.3010573387145996,0.5560252070426941,2.3226704597473145,0.9971649646759033,,,,,,,
4584956000.0,78.21,-1.7300000190734863,12041169408.0,1735.573309184637,49.0,-0.013550862669944763,204800.0,354.407901763916,3.740063814205996e-15,0.0,2.652894973754883,-0.026528948917984962,0.15387870371341705,-0.026528948917984962,0.0,0.0,-0.10599453747272491,0.5446053147315979,0.36318698465023824,-0.27622172236442566,0.3021104335784912,-0.38221627473831177,0.6824579834938049,2.3600270748138428,0.9981677532196045,,,,,,,
4584956000.0,81.0,-2.2699999809265137,12041169408.0,1798.4275242321112,50.0,-0.011254189535975456,208896.0,356.68544697761536,3.741798537681973e-15,0.0,2.6491127014160156,-0.026491131633520126,0.156707763671875,-0.02649112604558468,-6.51925802230835e-09,0.0,-0.05428651347756386,0.5572649836540222,0.4178437051428272,-0.37530162930488586,0.4433177411556244,-0.4295881390571594,0.7303683757781982,2.277545213699341,0.9974825382232666,,,,,,,
4584956000.0,80.23,-2.0799999237060547,12041169408.0,1752.4220109144694,51.0,-0.011056143790483475,212992.0,359.0227835178375,3.5110803153770576e-15,0.0,2.6576218605041504,-0.0265762060880661,0.12699060142040253,-0.026576217263936996,1.0244548320770264e-08,0.0,0.0031413636170327663,0.5040172338485718,0.5573191242105597,-0.5367687940597534,0.5547817945480347,-0.5336273908615112,0.7575302124023438,2.337336540222168,0.9994471073150635,,,,,,,
4584956000.0,78.69,-1.4500000476837158,12041169408.0,1761.2065755219946,52.0,-0.010731503367424011,217088.0,361.3484618663788,3.712308238590367e-15,0.0,2.6542880535125732,-0.026542890816926956,0.12603601813316345,-0.02654287964105606,-1.1175870895385742e-08,0.0,0.04481937736272812,0.5001243352890015,0.6320448382078403,-0.6850864887237549,0.6567553281784058,-0.6402671337127686,0.8244806528091431,2.3256783485412598,0.9973762035369873,,,,,,,
4584956000.0,86.25,-2.1600000858306885,12041169408.0,1811.2687057616918,53.0,-0.01344786025583744,221184.0,363.6098601818085,3.665470704738993e-15,0.0,2.6631312370300293,-0.026631327345967293,0.15910851955413818,-0.0266313124448061,-1.4901161193847656e-08,0.0,0.06997419893741608,0.5598188638687134,0.5901226273394364,-0.7663533091545105,0.7146078944206238,-0.6963790655136108,0.8744209408760071,2.2613983154296875,0.9973645210266113,,,,,,,
4584956000.0,83.16,-2.190000057220459,12041169408.0,1815.04423057703,54.0,-0.01024901308119297,225280.0,365.8665544986725,3.3792413312028202e-15,0.0,2.675896167755127,-0.026758968830108643,0.13850431144237518,-0.026758961379528046,-7.450580596923828e-09,0.0,0.05678870901465416,0.5233073234558105,0.606877815464792,-0.6918226480484009,0.663962185382843,-0.6350339651107788,0.834628164768219,2.2566943168640137,0.9971868991851807,,,,,,,
4584956000.0,82.45,-2.2100000381469727,12041169408.0,1816.0828131611827,55.0,-0.013642956502735615,229376.0,368.1219582557678,3.2491370705045597e-15,0.0,2.672471523284912,-0.026724709197878838,0.15930649638175964,-0.026724714785814285,5.587935447692871e-09,0.0,-0.019403496757149696,0.5641934275627136,0.5072361809249928,-0.6084097623825073,0.5766492486000061,-0.6278132200241089,0.8037270903587341,2.255403757095337,0.9969906806945801,,,,,,,
4584956000.0,80.33,-2.319999933242798,12041169408.0,1782.5707027605051,56.0,-0.012306250631809235,233472.0,370.4197633266449,3.157196726277789e-15,0.0,2.6753745079040527,-0.026753734797239304,0.10856021195650101,-0.02675374411046505,9.313225746154785e-09,0.0,0.0077858734875917435,0.46595364809036255,0.5673051413658912,-0.5196363925933838,0.5470170378684998,-0.5118505358695984,0.7083564400672913,2.297805070877075,0.9974007606506348,,,,,,,
4584956000.0,78.15,-1.9500000476837158,12041169408.0,1794.2024870049875,57.0,-0.011640399694442749,237568.0,372.7026717662811,3.2855662635000726e-15,0.0,2.676665782928467,-0.026766661554574966,0.1180017963051796,-0.026766657829284668,-2.7939677238464355e-09,0.0,-0.020623985677957535,0.4854232966899872,0.5689033710806319,-0.42055246233940125,0.47284263372421265,-0.4411764442920685,0.7393214106559753,2.2829084396362305,0.9972376823425293,,,,,,,
