CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4606180000.0,131.27,2.490000009536743,12041169408.0,1781.0891250099785,493.0,0.012835372239351273,2023424.0,4704.484553337097,2.9557953307168816e-14,0.0,1.8538706302642822,-0.018538709729909897,0.10051883012056351,-0.0185387060046196,-3.725290298461914e-09,0.0,-0.03335898369550705,0.44718414545059204,0.878640849273569,1.5511932373046875,1.214246153831482,1.517834186553955,1.2836604118347168,2.2997164726257324,0.9966027736663818,,,,,,,
4606180000.0,127.79,2.5999999046325684,12041169408.0,1762.525406668901,494.0,0.014417262747883797,2027520.0,4706.80849146843,3.106195856084071e-14,0.0,1.8388789892196655,-0.018388796597719193,0.11904632300138474,-0.018388789147138596,-7.450580596923828e-09,0.0,-0.021626431494951248,0.48752740025520325,0.8412380470322828,1.6142146587371826,1.1730321645736694,1.592588186264038,1.223561406135559,2.3239381313323975,0.9965083599090576,,,,,,,
4606180000.0,133.15,2.740000009536743,12041169408.0,1769.800482217645,495.0,0.013323042541742325,2031616.0,4709.1228766441345,2.860385539538157e-14,0.0,1.8330821990966797,-0.018330832943320274,0.2380179762840271,-0.01833082176744938,-1.1175870895385742e-08,0.0,-0.02856883406639099,0.6894460320472717,0.7912117912408101,1.5717556476593018,1.2596278190612793,1.5431867837905884,1.5088541507720947,2.314385175704956,0.9963245391845703,,,,,,,
4606180000.0,139.32,2.7899999618530273,12041169408.0,1836.5933845359798,496.0,0.012134060263633728,2035712.0,4711.353092670441,2.97088742495788e-14,0.0,1.7384334802627563,-0.017384331673383713,0.12433712929487228,-0.017384333536028862,1.862645149230957e-09,0.0,-0.00038144923746585846,0.4987332224845886,0.8175658876880656,1.6457701921463013,1.0580741167068481,1.6453888416290283,1.1676568984985352,2.2302160263061523,0.9963657855987549,,,,,,,
4606180000.0,147.97,3.0199999809265137,12041169408.0,1778.467254317578,497.0,0.017565906047821045,2039808.0,4713.656199455261,3.0335109424406426e-14,0.0,1.7493942975997925,-0.01749393343925476,0.23548643290996552,-0.017493942752480507,9.313225746154785e-09,0.0,0.0398373119533062,0.6852010488510132,0.8185546898240359,1.8416635990142822,1.4421614408493042,1.8815009593963623,1.6085891723632812,2.3031067848205566,0.996882438659668,,,,,,,
4606180000.0,153.65,3.0999999046325684,12041169408.0,1752.274908119612,498.0,0.014027466997504234,2043904.0,4715.993732213974,3.1129612776403803e-14,0.0,1.7198816537857056,-0.017198819667100906,0.20602194964885712,-0.017198815941810608,-3.725290298461914e-09,0.0,-0.059703607112169266,0.6392019391059875,0.8884540645428555,1.667786955833435,1.7482396364212036,1.6080832481384277,1.9138646125793457,2.3375327587127686,0.9965264797210693,,,,,,,
4606180000.0,147.75,3.0399999618530273,12041169408.0,1773.626467498667,499.0,0.011952705681324005,2048000.0,4718.303124904633,3.246361512942997e-14,0.0,1.7879555225372314,-0.017879555001854897,0.2605501413345337,-0.017879555001854897,4.656612873077393e-10,0.0,-0.045793961733579636,0.7205067276954651,0.8484692264523831,2.176893472671509,1.736632227897644,2.1310994625091553,1.8509199619293213,2.3093926906585693,0.9967646598815918,,,,,,,
4606180000.0,149.57,3.2899999618530273,12041169408.0,1764.232570343148,500.0,0.01616956666111946,2052096.0,4720.624814271927,2.939835874737895e-14,0.0,1.8194745779037476,-0.01819475367665291,0.16687293350696564,-0.01819474622607231,-7.450580596923828e-09,0.0,-0.010235491208732128,0.5776872634887695,0.8026547128124752,1.515916109085083,1.2548304796218872,1.505680799484253,1.3004075288772583,2.3216893672943115,0.9964172840118408,,,,,,,
4606180000.0,150.98,2.869999885559082,12041169408.0,1759.397865971368,501.0,0.012831361964344978,2056192.0,4722.952883481979,2.9812957658137407e-14,0.0,1.8914144039154053,-0.018914131447672844,0.09593670070171356,-0.01891414448618889,1.30385160446167e-08,0.0,-0.06813333183526993,0.43275508284568787,0.8303377089439073,1.4018619060516357,0.9420526623725891,1.3337284326553345,1.0506293773651123,2.3280692100524902,0.9962918758392334,,,,,,,
4606180000.0,153.61,2.5399999618530273,12041169408.0,1734.5853389671101,502.0,0.007909338921308517,2060288.0,4725.314254760742,2.6886479154164533e-14,0.0,1.8654974699020386,-0.018654977902770042,0.17270958423614502,-0.018654974177479744,-3.725290298461914e-09,0.0,-0.0915624275803566,0.5806185007095337,0.7785233929128835,1.3102636337280273,1.1516350507736206,1.2187011241912842,1.2337490320205688,2.3613712787628174,0.9965505599975586,,,,,,,
4606180000.0,150.3,2.7100000381469727,12041169408.0,1744.3345687607607,503.0,0.012280397117137909,2064384.0,4727.66242814064,2.7353119769202294e-14,0.0,1.8208037614822388,-0.018208034336566925,0.11809021234512329,-0.018208038061857224,2.7939677238464355e-09,0.0,0.026238057762384415,0.4853344261646271,0.8789560050905727,1.3241333961486816,1.2000585794448853,1.3503714799880981,1.3949848413467407,2.3481733798980713,0.9963233470916748,,,,,,,
4606180000.0,148.44,2.4700000286102295,12041169408.0,1801.2266451049038,504.0,0.011929378844797611,2068480.0,4729.936434030533,2.7608124120170885e-14,0.0,1.83449125289917,-0.01834491640329361,0.1544492244720459,-0.01834491267800331,-3.725290298461914e-09,0.0,-0.0020333128049969673,0.5558505058288574,0.8465382580425491,1.1491680145263672,1.2150453329086304,1.14713454246521,1.4189199209213257,2.274005889892578,0.9964630603790283,,,,,,,
4606180000.0,153.01,2.509999990463257,12041169408.0,1763.8851502840564,505.0,0.011063039302825928,2072576.0,4732.258580684662,2.9037536264375774e-14,0.0,1.7529876232147217,-0.017529882490634918,0.16625314950942993,-0.01752987504005432,-7.450580596923828e-09,0.0,0.014013350009918213,0.5765336751937866,0.8023488066551762,1.4016475677490234,1.1694214344024658,1.4156608581542969,1.29680597782135,2.3221466541290283,0.9965701103210449,,,,,,,
4606180000.0,156.99,3.0399999618530273,12041169408.0,1797.8388289052407,506.0,0.014202199876308441,2076672.0,4734.536871671677,2.4853383240319715e-14,0.0,1.837621808052063,-0.018376225605607033,0.20697277784347534,-0.018376218155026436,-7.450580596923828e-09,0.0,0.08999878168106079,0.6371380686759949,0.8089103491952382,1.2054626941680908,1.2491172552108765,1.2954614162445068,1.4575215578079224,2.2782909870147705,0.9968295097351074,,,,,,,
4606180000.0,153.79,3.140000104904175,12041169408.0,1808.0987637793594,507.0,0.016304289922118187,2080768.0,4736.802234649658,2.777986174429259e-14,0.0,1.8817534446716309,-0.018817545846104622,0.16758660972118378,-0.018817534670233727,-1.1641532182693481e-08,0.0,0.03953412175178528,0.5776605606079102,0.827382627953727,1.1714802980422974,1.2669066190719604,1.2110142707824707,1.39037024974823,2.2653629779815674,0.996455192565918,,,,,,,
4606180000.0,152.24,3.380000114440918,12041169408.0,1734.8130435910944,508.0,0.017703820019960403,2084864.0,4739.163295984268,2.796894660317406e-14,0.0,1.7738547325134277,-0.01773853972554207,0.21357417106628418,-0.017738547176122665,7.450580596923828e-09,0.0,0.06084292382001877,0.6508071422576904,0.8705929745001466,1.5336028337478638,1.663903832435608,1.5944457054138184,1.8091450929641724,2.3610613346099854,0.9963061809539795,,,,,,,
4606180000.0,157.61,3.609999895095825,12041169408.0,1758.2049781732235,509.0,0.013500401750206947,2088960.0,4741.492944717407,2.6234223127197254e-14,0.0,1.8216050863265991,-0.018216045573353767,0.3488381505012512,-0.018216051161289215,5.587935447692871e-09,0.0,0.026204915717244148,0.8349609971046448,0.7570381207869441,1.5559399127960205,1.6855872869491577,1.5821447372436523,1.6939364671707153,2.329648733139038,0.9964039325714111,,,,,,,
4606180000.0,160.63,3.680000066757202,12041169408.0,1823.3961748932568,510.0,0.015913885086774826,2093056.0,4743.739302396774,2.770873808177754e-14,0.0,1.8549754619598389,-0.018549753352999687,0.5110213160514832,-0.018549753352999687,0.0,0.0,0.11655322462320328,1.0043426752090454,0.7601507978512858,1.6017889976501465,1.8869045972824097,1.7183421850204468,2.050750255584717,2.2463576793670654,0.9966347217559814,,,,,,,
4606180000.0,164.81,3.819999933242798,12041169408.0,1763.4571314985508,511.0,0.012622855603694916,2097152.0,4746.062012672424,2.491062911502695e-14,0.0,1.8779414892196655,-0.018779413774609566,0.1429344117641449,-0.018779413774609566,0.0,0.0,0.014379337430000305,0.5345389246940613,0.8375711088903232,1.4756829738616943,1.3184407949447632,1.4900623559951782,1.3263180255889893,2.3227102756500244,0.9963047504425049,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.04025106877088547,0.2758811414241791,0.24088075757026672,0.04025106877088547,0.2758811414241791,0.24088075757026672,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.020605357363820076,0.1749817132949829,0.15756787359714508,0.020605357363820076,0.1749817132949829,0.15756787359714508,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01688939705491066,0.1544385403394699,0.14629973471164703,0.01688939705491066,0.1544385403394699,0.14629973471164703,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013334093615412712,0.13130298256874084,0.12239842116832733,0.013334093615412712,0.13130298256874084,0.12239842116832733,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013203664682805538,0.12673291563987732,0.12283099442720413,0.013203664682805538,0.12673291563987732,0.12283099442720413,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.011567334644496441,0.11456955224275589,0.11201094090938568,0.011567334644496441,0.11456955224275589,0.11201094090938568,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29
4606180000.0,174.26,3.690000057220459,11990521856.0,17.081834570986135,512.0,0.01104513369500637,2101248.0,4985.848903417587,2.154700029510792e-14,0.0,1.9263181686401367,-0.01926317811012268,0.1727420836687088,-0.01926318183541298,3.725290298461914e-09,0.0,0.016638316214084625,0.5876151919364929,0.8337664392818387,1.294844388961792,1.3109463453292847,1.3114826679229736,1.44123113155365,239.78689074516296,0.9966857433319092,,,,,,,
4606180000.0,164.96,3.069999933242798,12041169408.0,1805.3336544707988,513.0,0.012269559316337109,2105344.0,4988.1177361011505,2.294345269326925e-14,0.0,1.8824496269226074,-0.018824510276317596,0.11179094016551971,-0.018824495375156403,-1.4901161193847656e-08,0.0,-0.050739988684654236,0.47017157077789307,0.8795586663221371,1.413208246231079,1.3156373500823975,1.3624682426452637,1.3547792434692383,2.2688326835632324,0.9966576099395752,,,,,,,
4606180000.0,157.34,2.5299999713897705,12041169408.0,1777.9458301937034,514.0,0.013320770114660263,2109440.0,4990.421518325806,2.2849777625566503e-14,0.0,1.9030354022979736,-0.019030356779694557,0.09438823163509369,-0.01903035305440426,-3.725290298461914e-09,0.0,0.02397293969988823,0.43387526273727417,0.8887214106537702,1.4423577785491943,1.201228380203247,1.4663307666778564,1.3006458282470703,2.3037822246551514,0.9964373111724854,,,,,,,
4606180000.0,164.87,2.9600000381469727,12041169408.0,1749.874175551403,515.0,0.012955057434737682,2113536.0,4992.762258052826,2.4228882788968065e-14,0.0,1.8500192165374756,-0.018500201404094696,0.15870080888271332,-0.01850019209086895,-8.381903171539307e-09,0.0,0.05867203325033188,0.5603890419006348,0.8539841472193321,1.5427446365356445,1.2985002994537354,1.6014165878295898,1.466525673866272,2.3407397270202637,0.9962975978851318,,,,,,,
4606180000.0,152.89,2.9200000762939453,12041169408.0,1825.6778102581345,516.0,0.017858128994703293,2117632.0,4995.005808353424,2.226517581416232e-14,0.0,1.8519878387451172,-0.018519900739192963,0.1832594871520996,-0.018519878387451172,-2.2351741790771484e-08,0.0,0.12857189774513245,0.5916702747344971,0.8622993587928811,1.650305986404419,1.3885760307312012,1.778877854347229,1.5944530963897705,2.2435503005981445,0.99686598777771,,,,,,,
4606180000.0,155.84,3.5299999713897705,12041169408.0,1776.6993704562221,517.0,0.016104519367218018,2121728.0,4997.311206817627,2.041769531224702e-14,0.0,1.8879814147949219,-0.018879812210798264,0.09848149120807648,-0.018879814073443413,1.862645149230957e-09,0.0,0.0010294895619153976,0.4438581168651581,0.8707141700939485,1.2735601663589478,1.1410679817199707,1.2745896577835083,1.2344363927841187,2.305398464202881,0.9965014457702637,,,,,,,
4606180000.0,157.57,3.5,12041169408.0,1806.7146761455058,518.0,0.011210069991648197,2125824.0,4999.578305244446,2.297120826888488e-14,0.0,1.874685525894165,-0.018746867775917053,0.1108197271823883,-0.01874685473740101,-1.30385160446167e-08,0.0,-0.011808982118964195,0.4706953465938568,0.8781418238733597,1.6300902366638184,1.2355412244796753,1.618281364440918,1.3483810424804688,2.2670984268188477,0.9968349933624268,,,,,,,
4606180000.0,150.7,2.9600000381469727,12041169408.0,1748.9950261175404,519.0,0.01435307040810585,2129920.0,5001.920221567154,1.8922363675955012e-14,0.0,1.8807899951934814,-0.018807899206876755,0.20645932853221893,-0.018807899206876755,0.0,0.0,-0.03968939185142517,0.641438901424408,0.8358451718230961,1.7556452751159668,1.4577796459197998,1.7159559726715088,1.5831732749938965,2.34191632270813,0.9963028430938721,,,,,,,
4606180000.0,148.51,2.9200000762939453,12041169408.0,1766.8645766151944,520.0,0.014877928420901299,2134016.0,5004.23845243454,2.0691781621451355e-14,0.0,1.9289445877075195,-0.019289448857307434,0.17737439274787903,-0.019289445132017136,-3.725290298461914e-09,0.0,-0.06755256652832031,0.5918369293212891,0.8574920982587659,1.8679606914520264,1.4171384572982788,1.800408124923706,1.5677707195281982,2.3182308673858643,0.9963245391845703,,,,,,,
4606180000.0,151.21,2.940000057220459,12041169408.0,1747.5699573957918,521.0,0.009458925575017929,2138112.0,5006.5822784900665,2.1430773822217475e-14,0.0,1.9101204872131348,-0.019101200625300407,0.14204810559749603,-0.019101204350590706,3.725290298461914e-09,0.0,-0.009943487122654915,0.5329790711402893,0.8776037887239576,1.5400516986846924,1.4386780261993408,1.5301082134246826,1.5234426259994507,2.3438260555267334,0.9963967800140381,,,,,,,
4606180000.0,152.46,2.5999999046325684,12041169408.0,1818.1514258627765,522.0,0.009284067898988724,2142208.0,5008.835116147995,2.062933157631619e-14,0.0,1.9677985906600952,-0.019677970558404922,0.15251585841178894,-0.019677985459566116,1.3969838619232178e-08,0.0,-0.06268111616373062,0.5487952828407288,0.8747255835176901,1.7716572284698486,1.4843846559524536,1.7089760303497314,1.55052649974823,2.252837657928467,0.9966263771057129,,,,,,,
4606180000.0,158.04,3.119999885559082,12041169408.0,1784.9880513984886,523.0,0.02011854574084282,2146304.0,5011.129809379578,2.0415960588771043e-14,0.0,1.953721046447754,-0.019537214189767838,0.1564130187034607,-0.01953721046447754,-3.725290298461914e-09,0.0,0.015395425260066986,0.559164822101593,0.8823688645839971,1.8002488613128662,1.463387131690979,1.815644383430481,1.6303420066833496,2.2946932315826416,0.9967985153198242,,,,,,,
4606180000.0,154.68,2.759999990463257,12041169408.0,1746.75954156872,524.0,0.011033078655600548,2150400.0,5013.474722862244,2.0589432936368723e-14,0.0,1.9953545331954956,-0.01995353400707245,0.11640644073486328,-0.019953545182943344,1.1175870895385742e-08,0.0,-0.10755938291549683,0.4704231023788452,0.8442043962908562,1.3543193340301514,1.1031285524368286,1.2467598915100098,1.1918208599090576,2.3449134826660156,0.9965212345123291,,,,,,,
4606180000.0,143.46,2.6600000858306885,12041169408.0,1780.9318163300045,525.0,0.008058670908212662,2154496.0,5015.774642467499,1.871072741188584e-14,0.0,2.0373287200927734,-0.020373279228806496,0.11448163539171219,-0.020373286679387093,7.450580596923828e-09,0.0,-0.06521738320589066,0.4740937054157257,0.7821531033077186,1.0329196453094482,0.9564042687416077,0.9677021503448486,1.0157538652420044,2.299919605255127,0.9967715740203857,,,,,,,
4606180000.0,142.37,2.630000114440918,12041169408.0,1822.4236386481928,526.0,0.014703245833516121,2158592.0,5018.022198915482,2.2029253421429473e-14,0.0,1.8692142963409424,-0.018692146986722946,0.15092910826206207,-0.018692143261432648,-3.725290298461914e-09,0.0,0.05308964103460312,0.5469120144844055,0.8855657032366512,1.6957948207855225,1.4462840557098389,1.7488844394683838,1.616736888885498,2.247556447982788,0.9964399337768555,,,,,,,
4606180000.0,136.13,2.440000057220459,12041169408.0,1811.5347542636503,527.0,0.011025374755263329,2162688.0,5020.283265113831,2.1652818427142506e-14,0.0,1.8878141641616821,-0.018878135830163956,0.19355031847953796,-0.018878141418099403,5.587935447692871e-09,0.0,-0.09033802151679993,0.6156558990478516,0.8704068365125779,1.6998432874679565,1.6420247554779053,1.609505295753479,1.710200548171997,2.261066198348999,0.9964823722839355,,,,,,,
4606180000.0,141.72,2.5199999809265137,12041169408.0,1782.0428033759076,528.0,0.01051292009651661,2166784.0,5022.581750869751,1.9753296220947902e-14,0.0,1.9671659469604492,-0.01967165619134903,0.1041858047246933,-0.019671659916639328,3.725290298461914e-09,0.0,0.009218030609190464,0.4564400017261505,0.856843285474792,1.1660232543945312,1.1349538564682007,1.1752413511276245,1.2063624858856201,2.29848575592041,0.9965188503265381,,,,,,,
4606180000.0,143.63,2.880000114440918,12041169408.0,1813.004298055955,529.0,0.01541988831013441,2170880.0,5024.840984344482,1.9680437834956876e-14,0.0,1.960770845413208,-0.019607705995440483,0.1041765809059143,-0.019607707858085632,1.862645149230957e-09,0.0,0.03998968377709389,0.45475760102272034,0.9006783628346738,1.230726718902588,1.3757802248001099,1.2707164287567139,1.4429724216461182,2.2592334747314453,0.9964759349822998,,,,,,,
4606180000.0,140.66,2.4100000858306885,12041169408.0,1781.0894943118742,530.0,0.013840894214808941,2174976.0,5027.140700340271,2.1515775272540338e-14,0.0,1.947924256324768,-0.01947924867272377,0.09653379023075104,-0.019479241222143173,-7.916241884231567e-09,0.0,0.032573726028203964,0.4382390081882477,0.89482412525533,1.1092265844345093,1.2316405773162842,1.1418001651763916,1.3513036966323853,2.299715995788574,0.9966654777526855,,,,,,,
4606180000.0,136.0,2.509999990463257,12041169408.0,1784.7664539474806,531.0,0.015413637273013592,2179072.0,5029.435678482056,1.9963197761541096e-14,0.0,1.9718410968780518,-0.019718408584594727,0.09870833158493042,-0.019718410447239876,2.7939677238464355e-09,0.0,0.05141296237707138,0.4413852393627167,0.8183202630459032,0.9936496019363403,1.0239356756210327,1.04506254196167,1.0355345010757446,2.294978141784668,0.9965128898620605,,,,,,,
4606180000.0,132.25,2.5,12041169408.0,1827.8825047756188,532.0,0.00998513400554657,2183168.0,5031.676522731781,2.027544798721692e-14,0.0,1.9409596920013428,-0.019409596920013428,0.11505661904811859,-0.019409596920013428,0.0,0.0,-0.03333786129951477,0.47859978675842285,0.7392939715029192,0.8506311178207397,0.9084089994430542,0.8172932863235474,0.9373396039009094,2.240844249725342,0.9961957931518555,,,,,,,
4606180000.0,129.89,2.430000066757202,12041169408.0,1793.8429769833992,533.0,0.011038897559046745,2187264.0,5033.9598886966705,2.0166160408230382e-14,0.0,1.8986024856567383,-0.01898602396249771,0.06681613624095917,-0.01898602396249771,0.0,0.0,-0.008202143013477325,0.36551007628440857,0.8772262737076053,0.9146678447723389,0.9913368225097656,0.9064656496047974,1.043149709701538,2.2833659648895264,0.9967358112335205,,,,,,,
4606180000.0,130.04,2.0999999046325684,12041169408.0,1764.1081137474357,534.0,0.010338276624679565,2191360.0,5036.281741857529,2.1135870831301418e-14,0.0,1.9230613708496094,-0.019230613484978676,0.08249345421791077,-0.019230613484978676,0.0,0.0,-0.044372398406267166,0.40380415320396423,0.8192650831654129,0.8962392807006836,0.8773691654205322,0.8518668413162231,0.9498385190963745,2.3218531608581543,0.9963126182556152,,,,,,,
4606180000.0,131.76,1.8799999952316284,12041169408.0,1783.5820730157136,535.0,0.015242887660861015,2195456.0,5038.578243970871,2.2582630210266075e-14,0.0,1.9385424852371216,-0.019385406747460365,0.08727315813302994,-0.01938542351126671,1.6763806343078613e-08,0.0,0.114395871758461,0.4018698036670685,0.8722424738063138,1.0562890768051147,1.0701179504394531,1.1706849336624146,1.1243257522583008,2.296502113342285,0.9963078498840332,,,,,,,
4606180000.0,143.01,2.7899999618530273,12041169408.0,1749.5102946939128,536.0,0.01820468157529831,2199552.0,5040.91947054863,2.2620794126737565e-14,0.0,1.9335291385650635,-0.019335290417075157,0.16941750049591064,-0.019335290417075157,0.0,0.0,0.13649047911167145,0.5659359693527222,0.8781769054099606,1.4670820236206055,1.5203150510787964,1.6035724878311157,1.6214460134506226,2.341226577758789,0.9965817928314209,,,,,,,
4606180000.0,147.02,3.130000114440918,12041169408.0,1768.763156074049,537.0,0.01575459912419319,2203648.0,5043.2352130413055,2.3522850334245504e-14,0.0,1.8718008995056152,-0.01871800795197487,0.1370106339454651,-0.01871800795197487,0.0,0.0,0.05064266547560692,0.5210785269737244,0.8489252780111421,1.2294833660125732,1.221420407295227,1.2801258563995361,1.3406246900558472,2.3157424926757812,0.9965198040008545,,,,,,,
4606180000.0,165.48,3.75,12041169408.0,1772.0438240708097,538.0,0.014342070557177067,2207744.0,5045.546668291092,2.3977347884951428e-14,0.0,1.94940185546875,-0.019494032487273216,0.1667092889547348,-0.019494017586112022,-1.4901161193847656e-08,0.0,0.07693174481391907,0.5723461508750916,0.8678415648002924,1.275712251663208,1.3795067071914673,1.3526439666748047,1.5743861198425293,2.311455249786377,0.9963791370391846,,,,,,,
4606180000.0,168.19,3.880000114440918,12041169408.0,1770.29287688694,539.0,0.015572852455079556,2211840.0,5047.860409736633,2.2072621508328893e-14,0.0,1.9187967777252197,-0.019187964498996735,0.06529611349105835,-0.019187968224287033,4.190951585769653e-09,0.0,0.03300914913415909,0.35990867018699646,0.8874640866458389,1.2765858173370361,1.0081257820129395,1.309594988822937,1.0728693008422852,2.313741445541382,0.9964470863342285,,,,,,,
4606180000.0,173.29,4.170000076293945,12041169408.0,1845.2721291219134,540.0,0.015378116630017757,2215936.0,5050.080136537552,2.3550605909861133e-14,0.0,1.9232120513916016,-0.019232116639614105,0.2760131359100342,-0.019232120364904404,2.7939677238464355e-09,0.0,0.17352735996246338,0.7225247025489807,0.8442373069197897,1.3460214138031006,1.529594898223877,1.5195488929748535,1.8307162523269653,2.219726800918579,0.99698805809021,,,,,,,
4606180000.0,170.74,3.9000000953674316,12041169408.0,1755.5299803477244,541.0,0.016092974692583084,2220032.0,5052.413335084915,2.2353646711437136e-14,0.0,1.9811756610870361,-0.01981174945831299,0.13145174086093903,-0.019811756908893585,6.984919309616089e-09,0.0,-0.0017562045250087976,0.5128007531166077,0.8701999570081158,1.6718838214874268,1.3960316181182861,1.6701273918151855,1.4233481884002686,2.3331985473632812,0.9967007637023926,,,,,,,
4606180000.0,177.03,4.03000020980835,12041169408.0,1748.4619101084259,542.0,0.018002411350607872,2224128.0,5054.755965471268,2.4496030204268493e-14,0.0,1.8848692178726196,-0.018848683685064316,0.18691177666187286,-0.018848691135644913,7.450580596923828e-09,0.0,0.038974449038505554,0.6102421879768372,0.8889234288227866,2.1031241416931152,1.7668999433517456,2.142098903656006,1.8310112953186035,2.342630386352539,0.9962441921234131,,,,,,,
4606180000.0,175.9,4.21999979019165,12041169408.0,1745.3225085941026,543.0,0.011005441658198833,2228224.0,5057.102809667587,2.42861286636753e-14,0.0,1.912874698638916,-0.019128747284412384,0.2501729130744934,-0.019128747284412384,0.0,0.0,0.15690618753433228,0.6898133158683777,0.8651970525538785,2.034428834915161,1.6670732498168945,2.1913349628448486,1.8788059949874878,2.34684419631958,0.9964141845703125,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012092293240129948,0.21179349720478058,0.17090100049972534,0.012092293240129948,0.21179349720478058,0.17090100049972534,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.009728300385177135,0.15006695687770844,0.13171625137329102,0.009728300385177135,0.15006695687770844,0.13171625137329102,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00901280902326107,0.13263580203056335,0.1329907327890396,0.00901280902326107,0.13263580203056335,0.1329907327890396,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008159110322594643,0.11504191160202026,0.10867997258901596,0.008159110322594643,0.11504191160202026,0.10867997258901596,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804360955953598,0.11248380690813065,0.10930951684713364,0.00804360955953598,0.11248380690813065,0.10930951684713364,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.007233991753309965,0.10088219493627548,0.09952448308467865,0.007233991753309965,0.10088219493627548,0.09952448308467865,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06
4606180000.0,186.71,4.789999961853027,11990521856.0,17.060125883496454,544.0,0.017279764637351036,2232320.0,5297.194824695587,2.424276057677588e-14,0.0,1.9299486875534058,-0.01929948665201664,0.2673490643501282,-0.01929948665201664,0.0,0.0,-0.005355767905712128,0.7313002943992615,0.8519815081902915,1.3846900463104248,1.6772404909133911,1.3793342113494873,1.9008057117462158,240.09201502799988,0.9970617294311523,,,,,,,
4606180000.0,185.46,4.090000152587891,12041169408.0,1764.8041729410315,545.0,0.012227427214384079,2236416.0,5299.515762090683,2.478052485432869e-14,0.0,1.855417013168335,-0.018554167822003365,0.20699509978294373,-0.018554169684648514,1.862645149230957e-09,0.0,0.04367019981145859,0.6420153379440308,0.8118377375824601,1.6418511867523193,1.347218632698059,1.6855213642120361,1.480059266090393,2.320937395095825,0.9964969158172607,,,,,,,
4606180000.0,192.7,4.429999828338623,12041169408.0,1854.305040898639,546.0,0.016420254483819008,2240512.0,5301.724675893784,2.4643481699726522e-14,0.0,1.8562259674072266,-0.018562255427241325,0.22863444685935974,-0.018562259152531624,3.725290298461914e-09,0.0,-0.0025302693247795105,0.6762944459915161,0.8715695056602801,2.199035167694092,1.7618135213851929,2.196504592895508,1.8871294260025024,2.208913803100586,0.9963109493255615,,,,,,,
4606180000.0,182.0,3.930000066757202,12041169408.0,1824.1549239604042,547.0,0.014848010614514351,2244608.0,5303.970099210739,2.316723202167026e-14,0.0,1.8839266300201416,-0.0188392773270607,0.13630558550357819,-0.018839266151189804,-1.210719347000122e-08,0.0,-0.10685168951749802,0.5111336708068848,0.9073858961312765,2.165050506591797,1.6184051036834717,2.0581986904144287,1.6795614957809448,2.2454233169555664,0.9965920448303223,,,,,,,
4606180000.0,159.28,2.8499999046325684,12041169408.0,1786.421882441315,548.0,0.009607387706637383,2248704.0,5306.262950658798,2.256875242245826e-14,0.0,1.9636311531066895,-0.01963631808757782,0.15925544500350952,-0.019636310636997223,-7.450580596923828e-09,0.0,-0.04868636652827263,0.5623323917388916,0.8812507485883735,1.8790156841278076,1.5051512718200684,1.830329179763794,1.6318403482437134,2.292851448059082,0.9966492652893066,,,,,,,
4606180000.0,162.73,3.9800000190734863,12041169408.0,1828.4240997071306,549.0,0.021812379360198975,2252800.0,5308.503131151199,2.634524542965977e-14,0.0,1.843224048614502,-0.018432242795825005,0.31136202812194824,-0.018432240933179855,-1.862645149230957e-09,0.0,-0.009344687685370445,0.7891696691513062,0.8586095964417924,2.4001169204711914,1.8206274509429932,2.390772581100464,2.0987486839294434,2.240180492401123,0.996375322341919,,,,,,,
4606180000.0,141.36,3.0899999141693115,12041169408.0,1769.0658647389537,550.0,0.012745733372867107,2256896.0,5310.818477392197,2.4891547156791205e-14,0.0,1.8819007873535156,-0.01881900057196617,0.1310185194015503,-0.018819008022546768,7.450580596923828e-09,0.0,-0.0972490906715393,0.5026344060897827,0.9280925002009308,2.0260956287384033,1.7772895097732544,1.9288465976715088,1.874412178993225,2.3153462409973145,0.9966335296630859,,,,,,,
