CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
3971876000.0,80.78,-2.6600000858306885,12031147008.0,1794.9819512041202,19.0,-0.015349211171269417,81920.0,45.5566086769104,1.2906342661267445e-15,0.0,2.7068347930908203,-0.027068346738815308,0.1898554563522339,-0.027068346738815308,0.0,0.0,-0.018870702013373375,0.6159930229187012,0.09649062318364887,-0.8594376444816589,0.11566109210252762,-0.8783083558082581,0.6480515003204346,2.281917095184326,0.9973251819610596,,,,,,,
4021508000.0,80.86,-2.299999952316284,12031147008.0,1770.112665128917,20.0,-0.010216542519629002,86016.0,47.870585680007935,1.0824674490095276e-15,0.0,2.706760883331299,-0.027067601680755615,0.191940039396286,-0.027067609131336212,7.450580596923828e-09,0.0,0.13265351951122284,0.6052871942520142,0.07489100219263622,-1.0101141929626465,0.13792358338832855,-0.8774605393409729,0.6293104887008667,2.313977003097534,0.9972522258758545,,,,,,,
4070876000.0,77.55,-2.0,12031147008.0,1840.1120253307595,21.0,-0.013299262151122093,90112.0,50.0965371131897,1.3877787807814457e-15,0.0,2.7066307067871094,-0.027066299691796303,0.2073218673467636,-0.0270663071423769,7.450580596923828e-09,0.0,0.054580822587013245,0.6416893005371094,0.06288352917629425,-1.0237332582473755,0.13863521814346313,-0.9691524505615234,0.6628695726394653,2.2259514331817627,0.9972186088562012,,,,,,,
4120508000.0,82.47,-2.2200000286102295,12031147008.0,1831.9714491793602,22.0,-0.011275162920355797,94208.0,52.33237981796265,1.2628786905111156e-15,0.0,2.7067832946777344,-0.02706783637404442,0.16966459155082703,-0.02706783264875412,-4.190951585769653e-09,0.0,0.04841236770153046,0.5805752873420715,0.06458921891621783,-0.9569506645202637,0.1577165424823761,-0.9085382223129272,0.6002848148345947,2.235842704772949,0.9968721866607666,,,,,,,
4169876000.0,84.77,-2.4800000190734863,12031147008.0,1796.2880109409202,23.0,-0.014364229515194893,98304.0,54.612637758255005,1.1657341758564144e-15,0.0,2.7067413330078125,-0.02706742286682129,0.19257678091526031,-0.027067413553595543,-8.381903171539307e-09,0.0,0.01506071537733078,0.620500385761261,0.14858968790577498,-0.9340343475341797,0.15081806480884552,-0.9189735651016235,0.672469437122345,2.2802579402923584,0.9969985485076904,,,,,,,
4219508000.0,83.41,-2.4000000953674316,12031147008.0,1811.7657240421454,24.0,-0.013330462388694286,102400.0,56.87341570854187,1.339206523454095e-15,0.0,2.7067949771881104,-0.02706795185804367,0.20218400657176971,-0.02706794999539852,-1.862645149230957e-09,0.0,-0.008279078640043736,0.6359230875968933,0.05414271142246396,-0.8454761505126953,0.14044712483882904,-0.8537552356719971,0.653870701789856,2.2607779502868652,0.9971921443939209,,,,,,,
4269140000.0,83.03,-2.140000104904175,12031147008.0,1744.5248041735688,25.0,-0.011361159384250641,106496.0,59.221333026885986,1.4918621893400541e-15,0.0,2.7065672874450684,-0.027065671980381012,0.20027920603752136,-0.027065671980381012,9.313225746154785e-10,0.0,0.03224189952015877,0.632152259349823,0.08640287973742078,-0.870774507522583,0.1660827398300171,-0.838532567024231,0.6613696217536926,2.347917318344116,0.9971704483032227,,,,,,,
4318508000.0,81.88,-2.2899999618530273,12031147008.0,1822.6539129431055,26.0,-0.013496085070073605,110592.0,61.468605518341064,1.1102230246251565e-15,0.0,2.706779718399048,-0.02706778608262539,0.17625777423381805,-0.027067797258496284,1.1175870895385742e-08,0.0,-0.0243479423224926,0.5933032035827637,0.08638328422275665,-0.7669649124145508,0.17320628464221954,-0.7913128733634949,0.6207184791564941,2.247272491455078,0.996870756149292,,,,,,,
4368140000.0,81.57,-2.950000047683716,12031147008.0,1749.7522710796338,27.0,-0.018386874347925186,114688.0,63.809508323669434,1.2559397966072083e-15,0.0,2.7067012786865234,-0.027067018672823906,0.23377254605293274,-0.027067013084888458,-6.05359673500061e-09,0.0,-0.13389137387275696,0.6706176400184631,0.04021668279829216,-0.7633174657821655,0.1868867427110672,-0.8972088098526001,0.6845235228538513,2.340902805328369,0.9970526695251465,,,,,,,
4417504000.0,84.17,-2.890000104904175,12031147008.0,1823.733361782941,28.0,-0.011780587956309319,118784.0,66.0554506778717,1.3739009929736312e-15,0.0,2.7063148021698,-0.027063148096203804,0.16323786973953247,-0.027063148096203804,0.0,0.0,0.013514401391148567,0.5712904930114746,0.07004602001323479,-0.8138234615325928,0.1871163696050644,-0.8003090023994446,0.5924152135848999,2.2459423542022705,0.9970173835754395,,,,,,,
4467136000.0,84.5,-2.880000114440918,12031147008.0,1795.9655891209236,29.0,-0.01874398998916149,122880.0,68.33611798286438,1.1726730697603216e-15,0.0,2.7062602043151855,-0.027062594890594482,0.21560685336589813,-0.02706260234117508,6.51925802230835e-09,0.0,-0.08422411978244781,0.6513245105743408,0.10389086176893436,-0.8290646076202393,0.19914235174655914,-0.9132887125015259,0.6880451440811157,2.280667304992676,0.9971699714660645,,,,,,,
4516504000.0,86.23,-2.9700000286102295,12031147008.0,1861.3176868780438,30.0,-0.01189330592751503,126976.0,70.53670954704285,1.4779844015322396e-15,0.0,2.7059500217437744,-0.027059493586421013,0.19202634692192078,-0.02705949917435646,5.587935447692871e-09,0.0,0.05549364537000656,0.6173055768013,0.11309402122950307,-0.914128839969635,0.21718473732471466,-0.8586351871490479,0.6554830074310303,2.200591564178467,0.9967520236968994,,,,,,,
4566136000.0,84.21,-1.9700000286102295,12031147008.0,1830.9493527630013,31.0,-0.009080212563276291,131072.0,72.77380037307739,1.5543122344752192e-15,0.0,2.705056667327881,-0.02705056592822075,0.1711868941783905,-0.02705056592822075,0.0,0.0,0.08838462084531784,0.5784838795661926,0.1694160679808795,-0.975060224533081,0.25409504771232605,-0.8866755962371826,0.6347452998161316,2.237090826034546,0.9967060089111328,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004529014404397458,0.23938097059726715,0.2179850935935974,0.0004529014404397458,0.23938097059726715,0.2179850935935974,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001490840077167377,0.21123167872428894,0.2039475440979004,0.0001490840077167377,0.21123167872428894,0.2039475440979004,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019337808771524578,0.1926126927137375,0.19094569981098175,0.00019337808771524578,0.1926126927137375,0.19094569981098175,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017059234960470349,0.18536001443862915,0.18368381261825562,0.00017059234960470349,0.18536001443862915,0.18368381261825562,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014596490655094385,0.1783139407634735,0.17701542377471924,0.00014596490655094385,0.1783139407634735,0.17701542377471924,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011142215225845575,0.16686417162418365,0.16272255778312683,0.00011142215225845575,0.16686417162418365,0.16272255778312683,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.52
4584896000.0,82.81,-2.009999990463257,11990518784.0,17.00614784646956,32.0,-0.013048016466200352,135168.0,313.6278748512268,1.9567680809018384e-15,0.0,2.704233407974243,-0.027042333036661148,0.11890926957130432,-0.027042333036661148,-9.313225746154785e-10,0.0,-0.014819227159023285,0.48750069737434387,0.4951035668305712,-0.6443750858306885,0.36275893449783325,-0.6591943502426147,0.6860789656639099,240.8540744781494,0.9974465370178223,,,,,,,
4584896000.0,83.8,-2.1500000953674316,12041169408.0,1848.4646795842839,33.0,-0.01367512159049511,139264.0,315.84376788139343,2.220446049250313e-15,0.0,2.7033329010009766,-0.02703334391117096,0.17906701564788818,-0.027033329010009766,-1.4901161193847656e-08,0.0,0.004826202057301998,0.5984966158866882,0.42206340296674727,-0.6430962085723877,0.3842558264732361,-0.6382700204849243,0.7872662544250488,2.215893030166626,0.9968724250793457,,,,,,,
4584896000.0,82.35,-1.7899999618530273,12041169408.0,1793.594083391276,34.0,-0.006427527405321598,143360.0,318.1274507045746,2.275957200481571e-15,0.0,2.701899528503418,-0.027018988505005836,0.10480821132659912,-0.027018994092941284,5.587935447692871e-09,0.0,0.06075888127088547,0.45384475588798523,0.5446902829154711,-0.6774754524230957,0.40702739357948303,-0.6167166233062744,0.6725953817367554,2.2836828231811523,0.9974372386932373,,,,,,,
4584896000.0,79.39,-2.5199999809265137,12041169408.0,1846.1440209623836,35.0,-0.017569055780768394,147456.0,320.34612917900085,2.4216739724636227e-15,0.0,2.698728322982788,-0.026987280696630478,0.17705875635147095,-0.026987282559275627,9.313225746154785e-10,0.0,0.0210082046687603,0.594779372215271,0.5234093907806956,-0.8128899931907654,0.5226313471794128,-0.791881799697876,0.8615553379058838,2.2186784744262695,0.9968512058258057,,,,,,,
4584896000.0,76.69,-2.450000047683716,12041169408.0,1824.8569270471244,36.0,-0.011278750374913216,151552.0,322.59068870544434,2.2065682614424986e-15,0.0,2.6989898681640625,-0.026989897713065147,0.11301210522651672,-0.026989897713065147,0.0,0.0,0.07499341666698456,0.4695253372192383,0.5768314768369676,-0.7020797729492188,0.4937855005264282,-0.6270864009857178,0.7217759490013123,2.2445595264434814,0.9967982769012451,,,,,,,
4584896000.0,75.56,-2.1700000762939453,12041169408.0,1840.5790544365577,37.0,-0.014791366644203663,155648.0,324.8160753250122,2.2551405187698492e-15,0.0,2.696582078933716,-0.02696581557393074,0.13455307483673096,-0.02696581929922104,3.725290298461914e-09,0.0,0.04721342772245407,0.5166645050048828,0.6102070608553216,-0.8401691913604736,0.5871455073356628,-0.7929556965827942,0.8275450468063354,2.225386619567871,0.996894359588623,,,,,,,
4584896000.0,75.87,-2.559999942779541,12041169408.0,1854.639541799068,38.0,-0.015144247561693192,159744.0,327.0245907306671,2.6922908347160046e-15,0.0,2.695657730102539,-0.026956576853990555,0.13546720147132874,-0.026956576853990555,0.0,0.0,0.07312056422233582,0.5154150128364563,0.6208681719166934,-0.8785337209701538,0.5900718569755554,-0.8054131269454956,0.8370703458786011,2.2085154056549072,0.9972000122070312,,,,,,,
4584896000.0,82.42,-2.700000047683716,12041169408.0,1766.6109412868861,39.0,-0.014711080119013786,163840.0,329.3431544303894,2.5396351688300456e-15,0.0,2.6950345039367676,-0.026950335130095482,0.13691768050193787,-0.026950344443321228,9.313225746154785e-09,0.0,-0.0031864726915955544,0.523347020149231,0.5757631259287443,-0.7919811606407166,0.5310550928115845,-0.7951676249504089,0.8034992814064026,2.31856369972229,0.9969325065612793,,,,,,,
4584896000.0,82.96,-2.630000114440918,12041169408.0,1884.8419901230457,40.0,-0.011903516948223114,167936.0,331.5162808895111,2.706168622523819e-15,0.0,2.6958541870117188,-0.026958545669913292,0.1368139386177063,-0.026958541944622993,-3.725290298461914e-09,0.0,0.0619685985147953,0.5194743871688843,0.601057853726336,-0.7719548940658569,0.6131408214569092,-0.7099862694740295,0.8224493861198425,2.173126459121704,0.9973843097686768,,,,,,,
4584896000.0,80.83,-1.9700000286102295,12041169408.0,1742.8762367870613,41.0,-0.00936620868742466,172032.0,333.86641907691956,2.5118795932144167e-15,0.0,2.6963250637054443,-0.026963243260979652,0.13129426538944244,-0.02696325071156025,7.450580596923828e-09,0.0,0.07172636687755585,0.5074512362480164,0.6000549452923728,-0.7049630880355835,0.5835422873497009,-0.6332367062568665,0.8024058938026428,2.3501381874084473,0.997251033782959,,,,,,,
4584896000.0,78.43,-1.809999942779541,12041169408.0,1750.9046257254895,42.0,-0.013172430917620659,176128.0,336.20578122138977,2.518818487118324e-15,0.0,2.6963090896606445,-0.026963092386722565,0.1336628794670105,-0.026963090524077415,-1.862645149230957e-09,0.0,0.05097451061010361,0.5145794153213501,0.5736997454423001,-0.6308538317680359,0.5455628037452698,-0.5798793435096741,0.7881242036819458,2.339362144470215,0.9968407154083252,,,,,,,
4584896000.0,80.39,-2.2699999809265137,12041169408.0,1868.7459416196277,43.0,-0.011096842586994171,180224.0,338.3976254463196,2.5604518505417673e-15,0.0,2.6948564052581787,-0.026948561891913414,0.12065288424491882,-0.026948563754558563,1.862645149230957e-09,0.0,0.019106585532426834,0.49091702699661255,0.5588294452783467,-0.5852593183517456,0.547676682472229,-0.5661526918411255,0.739102840423584,2.1918442249298096,0.9970228672027588,,,,,,,
4584896000.0,82.71,-2.119999885559082,12041169408.0,1799.570821507193,44.0,-0.010888446122407913,184320.0,340.67372369766235,2.456368441983159e-15,0.0,2.6951050758361816,-0.026951055973768234,0.13733315467834473,-0.026951050385832787,-4.6566128730773926e-09,0.0,0.03067685291171074,0.523251473903656,0.5481306670315358,-0.5997730493545532,0.5575294494628906,-0.5690962076187134,0.7784022092819214,2.2760982513427734,0.9970893859863281,,,,,,,
4584896000.0,80.57,-2.4200000762939453,12041169408.0,1743.9729879062977,45.0,-0.01769404672086239,188416.0,343.02238392829895,2.3314683517128287e-15,0.0,2.694883346557617,-0.026948826387524605,0.13457120954990387,-0.026948831975460052,5.587935447692871e-09,0.0,-0.04430118575692177,0.5169574618339539,0.615829532004975,-0.5676695108413696,0.5802186131477356,-0.6119706630706787,0.8340514898300171,2.3486602306365967,0.9969136714935303,,,,,,,
4584896000.0,84.15,-2.509999990463257,12041169408.0,1826.1464693293815,46.0,-0.00986430048942566,192512.0,345.26535844802856,2.4771851236948805e-15,0.0,2.69464373588562,-0.026946427300572395,0.12888383865356445,-0.02694643661379814,9.080395102500916e-09,0.0,-0.008366953581571579,0.5077013373374939,0.4736125966387923,-0.463179349899292,0.49376028776168823,-0.47154632210731506,0.6997703313827515,2.2429745197296143,0.9968993663787842,,,,,,,
4584896000.0,83.04,-2.140000104904175,12041169408.0,1838.7914728232472,47.0,-0.011302911676466465,196608.0,347.4929084777832,2.5326962749261384e-15,0.0,2.69425368309021,-0.026942534372210503,0.101228728890419,-0.026942536234855652,1.862645149230957e-09,0.0,0.03564917668700218,0.44859305024147034,0.5838916227057618,-0.5317437052726746,0.5467490553855896,-0.4960945248603821,0.695423424243927,2.2275500297546387,0.9968008995056152,,,,,,,
4584896000.0,83.4,-2.5299999713897705,12041169408.0,1850.454477880815,48.0,-0.013258492574095726,200704.0,349.7064187526703,2.55351295663786e-15,0.0,2.693246841430664,-0.02693246491253376,0.12995950877666473,-0.02693246863782406,3.725290298461914e-09,0.0,-0.035339243710041046,0.5086583495140076,0.5434100106024498,-0.5199142694473267,0.5492035150527954,-0.5552535057067871,0.7527711987495422,2.213510274887085,0.9964699745178223,,,,,,,
4584896000.0,83.03,-2.569999933242798,12041169408.0,1815.0007024465403,49.0,-0.010963303968310356,204800.0,351.96316719055176,2.42861286636753e-15,0.0,2.695650339126587,-0.02695651166141033,0.1427878439426422,-0.026956502348184586,-9.313225746154785e-09,0.0,0.006858780048787594,0.5344140529632568,0.5538955444649833,-0.5344414710998535,0.591438889503479,-0.5275826454162598,0.8001281023025513,2.2567484378814697,0.9975736141204834,,,,,,,
4584896000.0,80.0,-1.7799999713897705,12041169408.0,1834.2148789483697,50.0,-0.010445615276694298,208896.0,354.1962752342224,2.282896094385478e-15,0.0,2.6973772048950195,-0.026973770931363106,0.11540741473436356,-0.026973770931363106,0.0,0.0,-0.011817572638392448,0.4803451895713806,0.5397776033553736,-0.45357340574264526,0.5317076444625854,-0.46539098024368286,0.7080591917037964,2.2331080436706543,0.9970593452453613,,,,,,,
4584896000.0,81.08,-1.5700000524520874,12041169408.0,1820.2995871448575,51.0,-0.009698892012238503,212992.0,356.4464542865753,2.1718737919229625e-15,0.0,2.6968278884887695,-0.026968272402882576,0.12616872787475586,-0.026968277990818024,5.587935447692871e-09,0.0,0.017722472548484802,0.5020805597305298,0.5692627744098964,-0.5510823726654053,0.6312389373779297,-0.533359944820404,0.7650101780891418,2.2501790523529053,0.9965450763702393,,,,,,,
4584896000.0,81.4,-2.0899999141693115,12041169408.0,1812.69746038941,52.0,-0.01611291617155075,217088.0,358.70607018470764,2.4147350785597155e-15,0.0,2.6972525119781494,-0.02697252482175827,0.15676704049110413,-0.02697252482175827,-9.313225746154785e-10,0.0,-0.03174203634262085,0.5591089725494385,0.581127763334226,-0.6042520999908447,0.6690428256988525,-0.6359941959381104,0.8638845086097717,2.259615898132324,0.9967851638793945,,,,,,,
4584896000.0,80.29,-2.630000114440918,12041169408.0,1842.8932468604337,53.0,-0.010998905636370182,221184.0,360.92866230010986,2.3592239273284576e-15,0.0,2.696692943572998,-0.026966936886310577,0.10762465000152588,-0.02696692943572998,-7.450580596923828e-09,0.0,0.02794831432402134,0.4631636440753937,0.6086625101165773,-0.5514973402023315,0.6333519816398621,-0.5235490798950195,0.740386962890625,2.2225921154022217,0.9969475269317627,,,,,,,
4584896000.0,79.16,-2.299999952316284,12041169408.0,1872.3473533765393,54.0,-0.010154027491807938,225280.0,363.1162905693054,2.4771851236948805e-15,0.0,2.6956496238708496,-0.026956485584378242,0.12551455199718475,-0.02695649489760399,9.313225746154785e-09,0.0,0.03634702414274216,0.4997689425945282,0.5621693385989146,-0.5713375806808472,0.6329988241195679,-0.5349905490875244,0.7552942633628845,2.1876282691955566,0.9966633319854736,,,,,,,
4584896000.0,83.33,-1.7000000476837158,12041169408.0,1807.1740289232096,55.0,-0.010256188921630383,229376.0,365.3828127384186,2.42861286636753e-15,0.0,2.6965713500976562,-0.026965709403157234,0.11347676813602448,-0.026965713128447533,3.725290298461914e-09,0.0,-0.005498614627867937,0.47642281651496887,0.6004004381941419,-0.49926096200942993,0.5591939687728882,-0.5047595500946045,0.7536680102348328,2.266522169113159,0.9969651699066162,,,,,,,
4584896000.0,84.77,-1.8200000524520874,12041169408.0,1869.7876886712315,56.0,-0.008100399747490883,233472.0,367.57343578338623,2.67841304690819e-15,0.0,2.696901321411133,-0.02696901187300682,0.10316675901412964,-0.02696901187300682,0.0,0.0,0.014714117161929607,0.4540565609931946,0.5005660760233185,-0.42228513956069946,0.49017152190208435,-0.407571017742157,0.6424967646598816,2.1906230449676514,0.9968690872192383,,,,,,,
4584896000.0,84.08,-1.8700000047683716,12041169408.0,1848.6610001224558,57.0,-0.01292468886822462,237568.0,369.7890934944153,2.338407245616736e-15,0.0,2.6984329223632812,-0.026984328404068947,0.10839757323265076,-0.026984328404068947,0.0,0.0,-0.046540435403585434,0.46333739161491394,0.6104178317374229,-0.4124166965484619,0.5074983835220337,-0.45895713567733765,0.7423313856124878,2.2156577110290527,0.9964659214019775,,,,,,,
