CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
3525624000.0,72.25,-1.9500000476837158,12031147008.0,1753.7227012557587,10.0,-0.01616216078400612,45056.0,25.335604667663574,8.238201787413857e-15,0.0,2.135617733001709,-0.02135618031024933,0.18947938084602356,-0.02135617658495903,-3.725290298461914e-09,0.0,-0.06680878251791,0.6120349764823914,0.10879949180064152,-0.5884356498718262,0.21929115056991577,-0.6552444696426392,0.6483185887336731,2.3356029987335205,0.9970526695251465,,,,,,,
3575256000.0,72.93,-1.7699999809265137,12031147008.0,1774.899240021204,11.0,-0.010824792087078094,49152.0,27.643341302871704,1.2328679743767168e-14,0.0,1.8529490232467651,-0.018529489636421204,0.1514674872159958,-0.018529489636421204,0.0,0.0,0.03898293897509575,0.5490800738334656,0.16377823193102847,-0.7147876024246216,0.2918563187122345,-0.6758046746253967,0.6004474759101868,2.30773663520813,0.996929407119751,,,,,,,
3624624000.0,73.49,-1.309999942779541,12031147008.0,1812.8965869693109,12.0,-0.007887417450547218,53248.0,29.902709007263184,1.4389531233227615e-14,0.0,1.6760132312774658,-0.01676013134419918,0.14366038143634796,-0.01676013134419918,0.0,0.0,0.0811675637960434,0.529906690120697,0.25661181291418333,-0.7956910729408264,0.27839577198028564,-0.7145234942436218,0.6145986318588257,2.2593677043914795,0.9970555305480957,,,,,,,
3674256000.0,73.2,-1.5499999523162842,12031147008.0,1760.6829517756746,13.0,-0.0160696841776371,57344.0,32.22907900810242,1.4205650544774073e-14,0.0,1.589228868484497,-0.015892280265688896,0.23268625140190125,-0.015892287716269493,7.450580596923828e-09,0.0,-0.05962395668029785,0.6796545386314392,0.19900540553251822,-0.702284574508667,0.27681171894073486,-0.7619085311889648,0.7594048976898193,2.3263700008392334,0.996985673904419,,,,,,,
3723888000.0,81.82,-1.9199999570846558,12031147008.0,1820.037513822538,14.0,-0.013955138623714447,61440.0,34.47958207130432,1.1112638587107426e-14,0.0,1.706068754196167,-0.017060687765479088,0.1845848113298416,-0.017060687765479088,0.0,0.0,-0.015492278151214123,0.6074699759483337,0.2753770984924674,-0.6757732629776001,0.3321174085140228,-0.6912655234336853,0.7136229276657104,2.2505030632019043,0.996981143951416,,,,,,,
3773256000.0,83.04,-2.0999999046325684,12031147008.0,1792.0225375148902,15.0,-0.011929791420698166,65536.0,36.76526761054993,1.0385789450673144e-14,0.0,1.7967674732208252,-0.017967667430639267,0.1895800679922104,-0.017967674881219864,6.51925802230835e-09,0.0,0.006757217459380627,0.6157979369163513,0.2144152878946346,-0.6832320690155029,0.35765644907951355,-0.6764748096466064,0.6947709918022156,2.2856855392456055,0.9968423843383789,,,,,,,
3822888000.0,80.08,-1.8700000047683716,12031147008.0,1778.9458789390153,16.0,-0.006932273507118225,69632.0,39.0677547454834,7.844419558367122e-15,0.0,1.9904828071594238,-0.019904835149645805,0.14190641045570374,-0.01990482769906521,-7.450580596923828e-09,0.0,0.04761986434459686,0.5306730270385742,0.3387559754995353,-0.6728310585021973,0.3682470917701721,-0.6252111792564392,0.6525986790657043,2.3024871349334717,0.9972219467163086,,,,,,,
3872256000.0,87.82,-1.649999976158142,12031147008.0,1776.098921399374,17.0,-0.016515817493200302,73728.0,41.37393260002136,7.178285743592028e-15,0.0,2.1813204288482666,-0.02181321382522583,0.23074327409267426,-0.021813204512000084,-9.313225746154785e-09,0.0,-0.0641150027513504,0.6763782501220703,0.22429151973722317,-0.7091912031173706,0.34888970851898193,-0.7733062505722046,0.7679631114006042,2.306177854537964,0.9969699382781982,,,,,,,
3921888000.0,84.66,-1.6799999475479126,12031147008.0,1749.075689332471,18.0,-0.007765167858451605,77824.0,43.71574091911316,5.972652927788147e-15,0.0,2.322967529296875,-0.023229673504829407,0.14217469096183777,-0.023229675367474556,1.862645149230957e-09,0.0,0.03983498737215996,0.5318191647529602,0.4326416685712554,-0.697056770324707,0.420123815536499,-0.657221794128418,0.7060496807098389,2.341808319091797,0.9968166351318359,,,,,,,
3971256000.0,85.46,-1.850000023841858,12031147008.0,1750.946918284479,19.0,-0.013567186892032623,81920.0,46.05504655838013,5.729791641151394e-15,0.0,2.430630922317505,-0.02430630289018154,0.20179970562458038,-0.02430630847811699,5.587935447692871e-09,0.0,-0.003968831151723862,0.6353598833084106,0.3538354101478828,-0.7365705966949463,0.4863167107105255,-0.7405394315719604,0.7904022932052612,2.3393056392669678,0.9969255924224854,,,,,,,
4020888000.0,95.55,-2.4700000286102295,12031147008.0,1821.441131804216,20.0,-0.015531694516539574,86016.0,48.30381536483765,5.5441762292218755e-15,0.0,2.4702987670898438,-0.024702994152903557,0.19233067333698273,-0.02470298670232296,-7.450580596923828e-09,0.0,-0.06708545237779617,0.6166471838951111,0.4527901662581919,-0.7927097678184509,0.49353110790252686,-0.8597952127456665,0.8336039781570435,2.2487688064575195,0.9972226619720459,,,,,,,
4070520000.0,87.0,-2.299999952316284,12031147008.0,1763.59489321444,21.0,-0.013305485248565674,90112.0,50.626344203948975,5.299580219109146e-15,0.0,2.526463508605957,-0.025264644995331764,0.2214859426021576,-0.02526463381946087,-1.1175870895385742e-08,0.0,0.059958942234516144,0.6629359126091003,0.40791886764605145,-0.9215768575668335,0.5652397871017456,-0.861617922782898,0.8615509867668152,2.322528839111328,0.996915340423584,,,,,,,
4119888000.0,75.79,-2.140000104904175,12031147008.0,1794.8326795760486,22.0,-0.02079932764172554,94208.0,52.908451080322266,4.7531423241764514e-15,0.0,2.563936233520508,-0.025639360770583153,0.27739495038986206,-0.025639362633228302,1.862645149230957e-09,0.0,-0.022541407495737076,0.7445919513702393,0.3810836566886696,-0.9256287813186646,0.5578876733779907,-0.9481701850891113,0.9464601874351501,2.282106876373291,0.9968557357788086,,,,,,,
4169520000.0,82.71,-2.799999952316284,12031147008.0,1765.2395569564326,23.0,-0.01612311601638794,98304.0,55.22881603240967,5.396724733763847e-15,0.0,2.5658798217773438,-0.02565879188477993,0.2670861482620239,-0.025658797472715378,5.587935447692871e-09,0.0,0.01043147686868906,0.7308856844902039,0.4841711597874052,-1.058443546295166,0.6564592123031616,-1.0480122566223145,1.0176458358764648,2.3203649520874023,0.9969236850738525,,,,,,,
4218888000.0,82.35,-2.4800000190734863,12031147008.0,1804.515038562612,24.0,-0.012222854420542717,102400.0,57.49867796897888,5.6794846603480664e-15,0.0,2.586989402770996,-0.02586990036070347,0.25401997566223145,-0.02586989291012287,-7.450580596923828e-09,0.0,0.09614327549934387,0.7063414454460144,0.47405680063154854,-1.162313461303711,0.7379962801933289,-1.0661702156066895,0.9739691615104675,2.269861936569214,0.9967401027679443,,,,,,,
4268520000.0,81.8,-1.7400000095367432,12031147008.0,1751.3487102513195,25.0,-0.01056062150746584,106496.0,59.83744692802429,5.594483210025203e-15,0.0,2.615100383758545,-0.026151005178689957,0.191246896982193,-0.026151003316044807,-1.862645149230957e-09,0.0,0.026599213480949402,0.6179640293121338,0.48399712703655284,-0.7702794075012207,0.6389173269271851,-0.7436802387237549,0.8602746725082397,2.33876895904541,0.9969964027404785,,,,,,,
4318152000.0,85.07,-1.9299999475479126,12031147008.0,1769.9817245419724,26.0,-0.013966910541057587,110592.0,62.15159511566162,5.695097171631858e-15,0.0,2.6263837814331055,-0.026263833045959473,0.1986916959285736,-0.02626383677124977,2.7939677238464355e-09,0.0,-0.0505252331495285,0.6284322142601013,0.4069361174209185,-0.5819811224937439,0.5686675310134888,-0.6325063705444336,0.8160330057144165,2.314148187637329,0.9968242645263672,,,,,,,
4367520000.0,80.31,-1.940000057220459,12031147008.0,1801.1705584164004,27.0,-0.012794754467904568,114688.0,64.42567181587219,5.608360997833017e-15,0.0,2.634775161743164,-0.02634773589670658,0.1926966905593872,-0.026347750797867775,1.4901161193847656e-08,0.0,-0.09069909155368805,0.614214301109314,0.39477389702554366,-0.49399763345718384,0.4781017005443573,-0.5846967697143555,0.789516270160675,2.2740767002105713,0.9968228340148926,,,,,,,
4417152000.0,82.64,-2.259999990463257,12031147008.0,1767.3662476769707,28.0,-0.016534097492694855,118784.0,66.74324464797974,5.065392549852277e-15,0.0,2.640439987182617,-0.026404403150081635,0.21153953671455383,-0.026404399424791336,-3.725290298461914e-09,0.0,-0.10662257671356201,0.6417251825332642,0.31612667086359736,-0.4632928967475891,0.4329833388328552,-0.5699154734611511,0.7759992480278015,2.317572832107544,0.9968907833099365,,,,,,,
4466520000.0,94.57,-2.380000114440918,12031147008.0,1738.3960355364045,29.0,-0.011342683807015419,122880.0,69.09943962097168,4.385380947269368e-15,0.0,2.647279739379883,-0.026472801342606544,0.170127272605896,-0.026472797617316246,-3.725290298461914e-09,0.0,-0.054915107786655426,0.5807936191558838,0.3517503074869729,-0.4684019386768341,0.4198421239852905,-0.5233170390129089,0.7213577032089233,2.3561949729919434,0.9970052242279053,,,,,,,
4516152000.0,89.57,-2.640000104904175,12031147008.0,1805.8843670190445,30.0,-0.021553929895162582,126976.0,71.36758041381836,4.565792188770956e-15,0.0,2.651589870452881,-0.026515889912843704,0.26141875982284546,-0.0265158973634243,7.450580596923828e-09,0.0,-0.14128731191158295,0.7092236876487732,0.3796150921369823,-0.6513298153877258,0.4676976799964905,-0.7926170825958252,0.9004355072975159,2.2681407928466797,0.9968523979187012,,,,,,,
4565520000.0,84.59,-2.5199999809265137,12031147008.0,1752.9781145444213,31.0,-0.009710321202874184,131072.0,73.70417547225952,4.794775687599895e-15,0.0,2.650545597076416,-0.026505453512072563,0.167037695646286,-0.026505455374717712,1.862645149230957e-09,0.0,0.0860537737607956,0.5716204643249512,0.45942451740246004,-0.9045462608337402,0.5832268595695496,-0.8184925317764282,0.7774627804756165,2.336595058441162,0.9969158172607422,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00390534196048975,0.241821750998497,0.2290370762348175,0.00390534196048975,0.241821750998497,0.2290370762348175,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00043374672532081604,0.19424621760845184,0.17926868796348572,0.00043374672532081604,0.19424621760845184,0.17926868796348572,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006734823691658676,0.17943474650382996,0.17154951393604279,0.0006734823691658676,0.17943474650382996,0.17154951393604279,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005323556251823902,0.16512693464756012,0.1620766967535019,0.0005323556251823902,0.16512693464756012,0.1620766967535019,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037725563743151724,0.15855446457862854,0.15860818326473236,0.00037725563743151724,0.15855446457862854,0.15860818326473236,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008771935827098787,0.16221384704113007,0.16020455956459045,0.0008771935827098787,0.16221384704113007,0.16020455956459045,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.41
4585280000.0,80.99,-1.9800000190734863,11990518784.0,17.03828074726291,32.0,-0.014701022766530514,135168.0,314.104017496109,4.503342143635791e-15,0.0,2.6497297286987305,-0.02649729698896408,0.16082188487052917,-0.02649729698896408,0.0,0.0,-0.025533277541399002,0.5666306018829346,0.494715801261848,-0.5701867938041687,0.4533909857273102,-0.5957200527191162,0.7971355319023132,240.3998420238495,0.9974570274353027,,,,,,,
4585280000.0,82.12,-1.7899999618530273,12041169408.0,1829.8399084519224,33.0,-0.009706356562674046,139264.0,316.34246468544006,4.218847493575595e-15,0.0,2.641368865966797,-0.026413695886731148,0.11684966087341309,-0.02641368843615055,-7.450580596923828e-09,0.0,0.00019882433116436005,0.48348358273506165,0.6095357769488862,-0.5526032447814941,0.5053505301475525,-0.5524044036865234,0.7737329006195068,2.2384471893310547,0.9969210624694824,,,,,,,
4585280000.0,80.14,-1.5399999618530273,12041169408.0,1823.64450422817,34.0,-0.012054923921823502,143360.0,318.58851647377014,4.6629367034256575e-15,0.0,2.6303842067718506,-0.026303835213184357,0.12834303081035614,-0.026303840801119804,4.6566128730773926e-09,0.0,0.0942276269197464,0.49786317348480225,0.5809825878137584,-0.7549233436584473,0.5586649775505066,-0.6606956720352173,0.7691196799278259,2.246051788330078,0.9968743324279785,,,,,,,
4585280000.0,72.59,-1.7000000476837158,12041169408.0,1775.570810468465,35.0,-0.01388208195567131,147456.0,320.8953802585602,4.937023012629993e-15,0.0,2.6214616298675537,-0.026214614510536194,0.12730619311332703,-0.026214616373181343,9.313225746154785e-10,0.0,0.02811618521809578,0.5038688778877258,0.6584183525001779,-0.7696906328201294,0.5693680047988892,-0.7415745258331299,0.862125039100647,2.306863784790039,0.9973728656768799,,,,,,,
4585280000.0,72.89,-1.850000023841858,12041169408.0,1791.9201085423715,36.0,-0.011045023798942566,151552.0,323.18119645118713,5.329070518200751e-15,0.0,2.618649959564209,-0.02618648298084736,0.12910640239715576,-0.026186499744653702,1.6763806343078613e-08,0.0,0.06547270715236664,0.5039723515510559,0.6708854820507264,-0.7021152973175049,0.6292086243629456,-0.6366426348686218,0.8784825801849365,2.285816192626953,0.9969749450683594,,,,,,,
4585280000.0,79.76,-2.2200000286102295,12041169408.0,1794.9487567482176,37.0,-0.018188606947660446,155648.0,325.46315574645996,4.595282487862562e-15,0.0,2.5957000255584717,-0.025956982746720314,0.13503596186637878,-0.025956999510526657,1.6763806343078613e-08,0.0,-0.019873881712555885,0.5193676948547363,0.7302836599852989,-0.8508411645889282,0.7042160630226135,-0.8707151412963867,1.000049114227295,2.281959295272827,0.9969420433044434,,,,,,,
4585280000.0,76.79,-2.180000066757202,12041169408.0,1816.4714597700845,38.0,-0.010797887109220028,159744.0,327.7180769443512,4.930084118726086e-15,0.0,2.5848031044006348,-0.02584804594516754,0.10988163203001022,-0.025848031044006348,-1.4435499906539917e-08,0.0,0.09146839380264282,0.4598352015018463,0.712097924444943,-0.8077000975608826,0.6822389960289001,-0.716231644153595,0.8569980263710022,2.2549211978912354,0.9970917701721191,,,,,,,
4585280000.0,72.42,-1.9900000095367432,12041169408.0,1821.8875242067386,39.0,-0.018727660179138184,163840.0,329.9662947654724,5.918876500032866e-15,0.0,2.591264247894287,-0.025912638753652573,0.1450609266757965,-0.02591264247894287,3.725290298461914e-09,0.0,0.07683590054512024,0.5331862568855286,0.7031624945226818,-0.9810091257095337,0.780580461025238,-0.9041732549667358,0.9786322116851807,2.248217821121216,0.9971868991851807,,,,,,,
4585280000.0,78.57,-2.3299999237060547,12041169408.0,1824.2798615278216,40.0,-0.012819003313779831,167936.0,332.21156430244446,4.539771336631304e-15,0.0,2.574885606765747,-0.025748878717422485,0.1452948898077011,-0.025748856365680695,-2.2351741790771484e-08,0.0,0.08594883978366852,0.5322328209877014,0.6796099771086024,-0.805213451385498,0.7801268696784973,-0.7192646265029907,0.940290629863739,2.245269536972046,0.997338056564331,,,,,,,
4585280000.0,75.85,-2.1600000858306885,12041169408.0,1788.8485770840296,41.0,-0.015044324100017548,172032.0,334.5013053417206,4.9509008004378074e-15,0.0,2.5802388191223145,-0.02580239623785019,0.1399250328540802,-0.025802386924624443,-9.313225746154785e-09,0.0,0.10586298257112503,0.5183711647987366,0.7075087487062788,-0.8351344466209412,0.8181266188621521,-0.7292715311050415,0.9584830403327942,2.289741039276123,0.9971826076507568,,,,,,,
4585280000.0,76.39,-1.8799999952316284,12041169408.0,1803.3022288271497,42.0,-0.010901353321969509,176128.0,336.7726938724518,4.73232564246473e-15,0.0,2.56738543510437,-0.025673851370811462,0.11755865067243576,-0.02567385323345661,1.862645149230957e-09,0.0,0.04492614045739174,0.4828621745109558,0.6778794080364072,-0.5345097780227661,0.7368164658546448,-0.4895836114883423,0.8507734537124634,2.271388530731201,0.9969778060913086,,,,,,,
4585280000.0,80.67,-1.6699999570846558,12041169408.0,1783.0004643308976,43.0,-0.011451903730630875,180224.0,339.0699450969696,4.975186929101483e-15,0.0,2.583019495010376,-0.02583019994199276,0.10356698930263519,-0.025830194354057312,-5.587935447692871e-09,0.0,0.07254505157470703,0.4493556320667267,0.681941346429575,-0.45010459423065186,0.6992547512054443,-0.3775595426559448,0.7967765927314758,2.2972512245178223,0.9970724582672119,,,,,,,
4585280000.0,76.79,-1.5299999713897705,12041169408.0,1779.5652134821219,44.0,-0.010168401524424553,184320.0,341.3716309070587,5.02028973947688e-15,0.0,2.587786912918091,-0.025877872481942177,0.1160026490688324,-0.02587786875665188,-3.725290298461914e-09,0.0,0.017423994839191437,0.481412798166275,0.5804958701019363,-0.35523414611816406,0.6345198154449463,-0.3378101587295532,0.743274986743927,2.3016858100891113,0.9969873428344727,,,,,,,
4585280000.0,73.45,-1.4500000476837158,12041169408.0,1727.7829292741053,45.0,-0.011604152619838715,188416.0,343.742299079895,5.290906601729262e-15,0.0,2.586535930633545,-0.025865359231829643,0.10398726165294647,-0.025865359231829643,0.0,0.0,-0.03382439166307449,0.454841673374176,0.5348066475236319,-0.17307165265083313,0.4804326593875885,-0.20689603686332703,0.666873574256897,2.3706681728363037,0.9970865249633789,,,,,,,
4585280000.0,72.32,-1.3600000143051147,12041169408.0,1751.6379860781444,46.0,-0.008111735805869102,192512.0,346.0806818008423,5.459174778899012e-15,0.0,2.586244583129883,-0.025862449780106544,0.12306363135576248,-0.025862446054816246,-3.725290298461914e-09,0.0,-0.047811612486839294,0.49386319518089294,0.34937399140931047,-0.10783465951681137,0.4154810607433319,-0.15564626455307007,0.6122671365737915,2.3383827209472656,0.9973609447479248,,,,,,,
4585280000.0,75.2,-1.4900000095367432,12041169408.0,1822.8710930657053,47.0,-0.009824128821492195,196608.0,348.32768654823303,5.223252386166166e-15,0.0,2.5881102085113525,-0.02588111348450184,0.12704366445541382,-0.025881102308630943,-1.1175870895385742e-08,0.0,-0.07297942042350769,0.4988206624984741,0.39431530713310825,-0.061807163059711456,0.4234929084777832,-0.13478657603263855,0.6409456133842468,2.247004747390747,0.9971096515655518,,,,,,,
4585280000.0,73.2,-1.9600000381469727,12041169408.0,1843.2501429656297,48.0,-0.017567303031682968,200704.0,350.5498483181,4.475586568020162e-15,0.0,2.5927577018737793,-0.0259275920689106,0.15279212594032288,-0.025927577167749405,-1.4901161193847656e-08,0.0,-0.17553676664829254,0.5242500901222229,0.4458645958200621,-0.021724004298448563,0.393722265958786,-0.1972607672214508,0.704255998134613,2.2221617698669434,0.9970579147338867,,,,,,,
4585280000.0,72.55,-2.059999942779541,12041169408.0,1777.3798432417668,49.0,-0.013264531269669533,204800.0,352.854364156723,5.587544316121296e-15,0.0,2.6014318466186523,-0.026014333590865135,0.12857073545455933,-0.02601431868970394,-1.4901161193847656e-08,0.0,-0.12114143371582031,0.4924687147140503,0.43044090910805266,-0.07481532543897629,0.40657997131347656,-0.195956751704216,0.6525431275367737,2.304515838623047,0.997046709060669,,,,,,,
4585280000.0,75.2,-1.8600000143051147,12041169408.0,1820.5223798795776,50.0,-0.013936048373579979,208896.0,355.10426783561707,4.9682480351975755e-15,0.0,2.6136677265167236,-0.02613668330013752,0.13483576476573944,-0.026136675849556923,-7.450580596923828e-09,0.0,-0.09776157140731812,0.5100762248039246,0.4881131747106835,-0.1939934492111206,0.45917707681655884,-0.2917550206184387,0.7129319310188293,2.249903678894043,0.9975032806396484,,,,,,,
4585280000.0,75.27,-1.7400000095367432,12041169408.0,1807.6568195267143,51.0,-0.012088504619896412,212992.0,357.3701846599579,5.348152476436496e-15,0.0,2.6124134063720703,-0.02612413465976715,0.13382714986801147,-0.026124132797122,-1.862645149230957e-09,0.0,-0.02518499083817005,0.5168029069900513,0.5660196673706798,-0.32412368059158325,0.5895988345146179,-0.34930869936943054,0.7844945192337036,2.2659168243408203,0.9969310760498047,,,,,,,
4585280000.0,71.61,-1.850000023841858,12041169408.0,1816.719827522394,52.0,-0.015647854655981064,217088.0,359.62479758262634,5.1035564663237665e-15,0.0,2.613694667816162,-0.026136944070458412,0.13086572289466858,-0.02613694593310356,1.862645149230957e-09,0.0,-0.024476569145917892,0.5110734701156616,0.5640592841371429,-0.37182217836380005,0.6189739108085632,-0.39629876613616943,0.7740511298179626,2.254612922668457,0.9970347881317139,,,,,,,
4585280000.0,72.89,-1.4700000286102295,12041169408.0,1801.0650040550481,53.0,-0.0085684135556221,221184.0,361.89900755882263,5.0497800385684855e-15,0.0,2.6103336811065674,-0.026103347539901733,0.10712186992168427,-0.026103336364030838,-1.1175870895385742e-08,0.0,0.06933504343032837,0.45769810676574707,0.6580840958010665,-0.4166151285171509,0.6922370195388794,-0.3472800850868225,0.7827435731887817,2.274209976196289,0.9968833923339844,,,,,,,
4585280000.0,71.54,-1.7999999523162842,12041169408.0,1763.3110660415316,54.0,-0.016488414257764816,225280.0,364.221910238266,5.384581669432009e-15,0.0,2.601264476776123,-0.026012636721134186,0.12776722013950348,-0.026012644171714783,7.450580596923828e-09,0.0,-0.05422654002904892,0.5026485919952393,0.6511660611631691,-0.44521909952163696,0.6697018146514893,-0.4994456171989441,0.8510500192642212,2.3229026794433594,0.9971668720245361,,,,,,,
4585280000.0,72.97,-2.009999990463257,12041169408.0,1749.9427988439695,55.0,-0.01491889264434576,229376.0,366.5625581741333,5.936223734792634e-15,0.0,2.5755786895751953,-0.02575579099357128,0.12338956445455551,-0.025755785405635834,-5.587935447692871e-09,0.0,-0.00577878812327981,0.4967957139015198,0.6459421456702921,-0.5495760440826416,0.6497690081596375,-0.5553548336029053,0.8349120616912842,2.3406479358673096,0.9968760013580322,,,,,,,
4585280000.0,73.35,-2.2300000190734863,12041169408.0,1806.0755439424784,56.0,-0.018341800197958946,233472.0,368.8304588794708,5.469583119754873e-15,0.0,2.5724945068359375,-0.025724943727254868,0.15296797454357147,-0.025724943727254868,0.0,0.0,-0.051462676376104355,0.5507827401161194,0.6073001850549251,-0.5548220872879028,0.6821979284286499,-0.6062847375869751,0.8789212703704834,2.2679007053375244,0.9971816539764404,,,,,,,
4585280000.0,72.59,-2.2300000190734863,12041169408.0,1808.9246349719178,57.0,-0.011889712885022163,237568.0,371.09478759765625,5.167741234934908e-15,0.0,2.519033432006836,-0.025190329179167747,0.13474538922309875,-0.025190332904458046,3.725290298461914e-09,0.0,0.029337972402572632,0.518358588218689,0.6066506538635401,-0.5824856758117676,0.6407202482223511,-0.5531476736068726,0.8264966607093811,2.264328718185425,0.9971494674682617,,,,,,,
