CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
4633612000.0,100.96,1.5299999713897705,12041169408.0,1819.3436444378174,242.0,0.010439667850732803,995328.0,2204.8410296440125,1.626129786380659e-14,0.0,1.9250179529190063,-0.01925017684698105,0.02987404353916645,-0.019250178709626198,1.862645149230957e-09,0.0,0.02006916143000126,0.24363867938518524,0.9368666622831451,0.5478404760360718,0.9337043166160583,0.5679095983505249,0.9696542620658875,2.25136137008667,0.996931791305542,,,,,,,
4633612000.0,97.15,1.3899999856948853,12041169408.0,1823.2653598275547,243.0,0.009930177591741085,999424.0,2207.087548494339,1.80706144492504e-14,0.0,1.861681580543518,-0.0186168160289526,0.026256155222654343,-0.0186168160289526,0.0,0.0,0.03230870142579079,0.2268943041563034,0.9499608214572702,0.6153297424316406,0.9615275859832764,0.6476384401321411,1.0143048763275146,2.246518850326538,0.9969234466552734,,,,,,,
4633612000.0,99.26,1.5,12041169408.0,1893.7729871398828,244.0,0.010961838066577911,1003520.0,2209.250426530838,1.529332216421153e-14,0.0,1.893497109413147,-0.01893496699631214,0.05525832250714302,-0.01893497072160244,3.725290298461914e-09,0.0,0.08059203624725342,0.322563111782074,0.9153928151764686,0.6520793437957764,0.9959626197814941,0.7326713800430298,1.1089478731155396,2.1628780364990234,0.9974932670593262,,,,,,,
4633612000.0,108.75,1.6699999570846558,12041169408.0,1827.2413321307627,245.0,0.011992979794740677,1007616.0,2211.4920570850372,1.7919693506840417e-14,0.0,1.863532543182373,-0.018635326996445656,0.05620037019252777,-0.018635325133800507,-1.862645149230957e-09,0.0,0.04639839380979538,0.3320765495300293,0.9191946735250006,0.7784249782562256,1.0856609344482422,0.8248233795166016,1.1682028770446777,2.2416305541992188,0.9977076053619385,,,,,,,
4633612000.0,114.95,2.1700000762939453,12041169408.0,1831.474218339401,246.0,0.01440452691167593,1011712.0,2213.7285068035126,1.6693244009324815e-14,0.0,1.9847439527511597,-0.019847441464662552,0.04269760474562645,-0.019847439602017403,-9.313225746154785e-10,0.0,0.025220870971679688,0.2911697328090668,0.9161173562390537,0.6633839011192322,0.8820903897285461,0.6886047720909119,1.005333662033081,2.236449718475342,0.9968273639678955,,,,,,,
4633612000.0,103.99,1.7999999523162842,12041169408.0,1867.1936131493167,247.0,0.009098557755351067,1015808.0,2215.9221732616425,1.784163095042146e-14,0.0,1.8855373859405518,-0.018855374306440353,0.028021089732646942,-0.018855374306440353,0.0,0.0,-0.0006443457677960396,0.23676033318042755,0.9449938124408367,0.6668640375137329,0.9971572756767273,0.6662195920944214,1.0094926357269287,2.193666458129883,0.9968371391296387,,,,,,,
4633612000.0,97.72,1.4299999475479126,12041169408.0,1847.2588302440079,248.0,0.010820170864462852,1019904.0,2218.1395127773285,1.677130656574377e-14,0.0,1.9465851783752441,-0.019465850666165352,0.037901923060417175,-0.019465850666165352,0.0,0.0,-0.025684736669063568,0.2741577625274658,0.9557158125337024,0.9956828951835632,1.2571995258331299,0.9699982404708862,1.30279541015625,2.217339515686035,0.9967739582061768,,,,,,,
4633612000.0,103.15,1.590000033378601,12041169408.0,1806.8474976496605,249.0,0.012890812009572983,1024000.0,2220.4064445495605,1.5529244556944377e-14,0.0,1.935184359550476,-0.01935184746980667,0.04915906488895416,-0.019351843744516373,-4.6566128730773926e-09,0.0,-0.009355277754366398,0.3134559094905853,0.9219062434210075,0.8405817747116089,1.0208722352981567,0.8312264680862427,1.1216782331466675,2.2669317722320557,0.9966185092926025,,,,,,,
4633612000.0,100.45,1.7400000095367432,12041169408.0,1877.639610234897,250.0,0.01358488854020834,1028096.0,2222.5879068374634,1.7465195956134494e-14,0.0,1.8638324737548828,-0.018638331443071365,0.04136774688959122,-0.01863832399249077,-7.450580596923828e-09,0.0,-0.01558910682797432,0.2872501015663147,0.9217214906845619,1.1068038940429688,0.9741316437721252,1.0912147760391235,1.026689052581787,2.181462287902832,0.9971714019775391,,,,,,,
4633612000.0,96.42,1.8300000429153442,12041169408.0,1821.3384017389992,251.0,0.012393446639180183,1032192.0,2224.836802482605,1.698294282981294e-14,0.0,1.9348797798156738,-0.019348789006471634,0.04507248476147652,-0.01934879645705223,7.450580596923828e-09,0.0,-0.005599813535809517,0.3002259433269501,0.927087887608534,0.7718737125396729,1.0104153156280518,0.7662738561630249,1.1118555068969727,2.2488956451416016,0.997488260269165,,,,,,,
4633612000.0,98.13,1.7699999809265137,12041169408.0,1781.8875439926285,252.0,0.012058228254318237,1036288.0,2227.135488510132,1.62456853525228e-14,0.0,1.908774495124817,-0.019087744876742363,0.0285056009888649,-0.019087744876742363,0.0,0.0,-0.029963048174977303,0.23691163957118988,0.9463751782233915,0.8485289812088013,1.0183910131454468,0.8185659646987915,1.0230656862258911,2.2986860275268555,0.9969818592071533,,,,,,,
4633612000.0,100.79,2.0399999618530273,12041169408.0,1822.214682707369,253.0,0.01688351482152939,1040384.0,2229.3833026885986,1.6948248360293405e-14,0.0,1.8760111331939697,-0.01876012608408928,0.05868399888277054,-0.018760111182928085,-1.3969838619232178e-08,0.0,0.03458119183778763,0.34088194370269775,0.9284610577796218,1.2024011611938477,1.2069687843322754,1.2369823455810547,1.2744792699813843,2.247814178466797,0.9968652725219727,,,,,,,
4633612000.0,105.04,2.049999952316284,12041169408.0,1848.624398197158,254.0,0.013614298775792122,1044480.0,2231.5990042686462,1.7938775465076162e-14,0.0,1.9215469360351562,-0.019215460866689682,0.03618387132883072,-0.01921546831727028,7.450580596923828e-09,0.0,-0.004368605092167854,0.26900988817214966,0.9462135535389274,0.9893187284469604,1.1347631216049194,0.984950065612793,1.1599302291870117,2.2157015800476074,0.9967679977416992,,,,,,,
4633612000.0,110.82,2.380000114440918,12041169408.0,1855.7762647000905,255.0,0.014478998258709908,1048576.0,2233.8061668872833,1.824929096727601e-14,0.0,1.8500875234603882,-0.018500864505767822,0.050916366279125214,-0.018500875681638718,1.0244548320770264e-08,0.0,-0.006275486666709185,0.3190896511077881,0.9283798176684905,1.0195322036743164,1.1207762956619263,1.0132567882537842,1.1923261880874634,2.207162618637085,0.996802568435669,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022739874199032784,0.08700969815254211,0.07061229646205902,0.022739874199032784,0.08700969815254211,0.07061229646205902,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.011995254084467888,0.06448957324028015,0.060429058969020844,0.011995254084467888,0.06448957324028015,0.060429058969020844,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01020955853164196,0.05690833181142807,0.0600971020758152,0.01020955853164196,0.05690833181142807,0.0600971020758152,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01071991492062807,0.05879514291882515,0.06394172459840775,0.01071991492062807,0.05879514291882515,0.06394172459840775,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.006550373509526253,0.05152083933353424,0.052127379924058914,0.006550373509526253,0.05152083933353424,0.052127379924058914,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.006510078441351652,0.05310751125216484,0.05152372270822525,0.006510078441351652,0.05310751125216484,0.05152372270822525,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58
4633612000.0,107.24,1.9500000476837158,11990521856.0,17.049603005059275,256.0,0.010519886389374733,1052672.0,2474.0463647842407,1.4519635493925875e-14,0.0,1.8716773986816406,-0.018716763705015182,0.024003885686397552,-0.01871677301824093,8.381903171539307e-09,0.0,0.02694336324930191,0.21747040748596191,0.956511076743334,0.6093178987503052,0.9752134680747986,0.6362612247467041,1.0428235530853271,240.2401978969574,0.9972679615020752,,,,,,,
4633612000.0,106.15,1.840000033378601,12041169408.0,1873.8720888226496,257.0,0.010702099651098251,1056768.0,2476.2322130203247,1.3758091887972057e-14,0.0,1.8908777236938477,-0.018908772617578506,0.013296124525368214,-0.018908776342868805,4.6566128730773926e-09,0.0,0.012255189009010792,0.16263000667095184,0.957338619710136,0.5187162160873413,0.7613525986671448,0.5309712886810303,0.7873778343200684,2.1858482360839844,0.9970934391021729,,,,,,,
4633612000.0,95.89,1.5199999809265137,12041169408.0,1883.3348681496598,258.0,0.012775987386703491,1060864.0,2478.4070785045624,1.462545362596046e-14,0.0,1.9147040843963623,-0.019147031009197235,0.017565563321113586,-0.01914704032242298,9.313225746154785e-09,0.0,0.04038086533546448,0.18305380642414093,0.9714311618924335,0.6486422419548035,1.0088444948196411,0.6890231370925903,1.083009958267212,2.174865484237671,0.9973421096801758,,,,,,,
4633612000.0,95.57,1.5800000429153442,12041169408.0,1830.3580927906994,259.0,0.01139950379729271,1064960.0,2480.64489197731,1.4958520533348008e-14,0.0,1.8894546031951904,-0.01889452338218689,0.019776228815317154,-0.01889454573392868,2.2351741790771484e-08,0.0,0.038657985627651215,0.19510845839977264,0.9612921911441497,0.7225124835968018,0.9338129758834839,0.761170506477356,0.9916919469833374,2.2378134727478027,0.9968442916870117,,,,,,,
4633612000.0,106.85,2.069999933242798,12041169408.0,1824.8278518861566,260.0,0.015228771604597569,1069056.0,2482.8894872665405,1.5258627694691995e-14,0.0,1.8982865810394287,-0.018982861191034317,0.03620712086558342,-0.018982864916324615,2.7939677238464355e-09,0.0,0.03748365491628647,0.2665080726146698,0.9334251896288687,0.864362359046936,0.9507617950439453,0.9018459916114807,1.032893180847168,2.2445952892303467,0.9969689846038818,,,,,,,
4633612000.0,110.5,2.3499999046325684,12041169408.0,1770.989809824347,261.0,0.014198250137269497,1073152.0,2485.2023181915283,1.4488410471358293e-14,0.0,1.817126750946045,-0.018171260133385658,0.06267599016427994,-0.018171267583966255,7.450580596923828e-09,0.0,0.059596605598926544,0.34904149174690247,0.8821411652267954,0.7393081784248352,0.8175770044326782,0.7989047765731812,1.016707420349121,2.312830924987793,0.9968199729919434,,,,,,,
4633612000.0,106.14,2.059999942779541,12041169408.0,1863.6977002901772,262.0,0.014189224690198898,1077248.0,2487.400099515915,1.445718544879071e-14,0.0,1.818698763847351,-0.018186992034316063,0.016774188727140427,-0.018186986446380615,-6.05359673500061e-09,0.0,-0.014609547331929207,0.18260087072849274,0.9596415454245006,0.7648539543151855,0.9093551635742188,0.7502443194389343,0.9089407920837402,2.1977813243865967,0.9968769550323486,,,,,,,
4633612000.0,103.23,2.0799999237060547,12041169408.0,1812.0414747598525,263.0,0.012119337916374207,1081344.0,2489.660533428192,1.5024440025435126e-14,0.0,1.8595024347305298,-0.018595015630126,0.012885008007287979,-0.018595023080706596,7.450580596923828e-09,0.0,-0.0048096198588609695,0.16047795116901398,0.9715734484522227,0.862370491027832,0.9366217851638794,0.8575608730316162,0.9518165588378906,2.2604339122772217,0.9970991611480713,,,,,,,
4633612000.0,103.71,1.5399999618530273,12041169408.0,1856.8599916905423,264.0,0.007272076327353716,1085440.0,2491.8664078712463,1.594557819117881e-14,0.0,1.8419275283813477,-0.01841926947236061,0.0854133740067482,-0.01841927506029606,6.51925802230835e-09,0.0,-0.07027561962604523,0.4073433578014374,0.899711857566425,0.9358405470848083,1.1689990758895874,0.8655648827552795,1.286280870437622,2.205874443054199,0.996748685836792,,,,,,,
4633612000.0,108.81,1.8799999952316284,12041169408.0,1768.363710100604,265.0,0.015430018305778503,1089536.0,2494.1826734542847,1.5471998682237142e-14,0.0,1.8688822984695435,-0.01868881843984127,0.06785011291503906,-0.01868882216513157,3.725290298461914e-09,0.0,0.030360713601112366,0.367166668176651,0.9141566869445523,1.045026421546936,1.1413382291793823,1.0753872394561768,1.2531700134277344,2.31626558303833,0.9969260692596436,,,,,,,
4633612000.0,105.39,1.9600000381469727,12041169408.0,1881.5179194590298,266.0,0.012652356177568436,1093632.0,2496.3596391677856,1.596292542593858e-14,0.0,1.9019626379013062,-0.01901962235569954,0.025189900770783424,-0.019019626080989838,3.725290298461914e-09,0.0,-0.09273682534694672,0.20442573726177216,0.9621024555878205,0.9263706207275391,1.0994420051574707,0.8336337804794312,1.0500985383987427,2.1769657135009766,0.9971756935119629,,,,,,,
4633612000.0,99.05,2.0799999237060547,12041169408.0,1881.6662954418205,267.0,0.01542617753148079,1097728.0,2498.5364332199097,1.4682699500667695e-14,0.0,1.8810487985610962,-0.018810488283634186,0.03818753361701965,-0.018810488283634186,0.0,0.0,0.01898578740656376,0.2757411301136017,0.9424102283982232,1.446511149406433,1.113541603088379,1.4654970169067383,1.1490235328674316,2.1767940521240234,0.9967362880706787,,,,,,,
4633612000.0,115.22,2.359999895095825,12041169408.0,1862.560140280685,268.0,0.015957683324813843,1101824.0,2500.7355568408966,1.5008827514151335e-14,0.0,1.8947465419769287,-0.01894746720790863,0.0627291351556778,-0.01894746534526348,-1.862645149230957e-09,0.0,-0.01814432442188263,0.35377904772758484,0.9385378108154157,1.4561152458190918,1.356938362121582,1.4379709959030151,1.4270135164260864,2.1991236209869385,0.9970693588256836,,,,,,,
4633612000.0,116.37,2.369999885559082,12041169408.0,1847.5353587407585,269.0,0.014227624982595444,1105920.0,2502.9525644779205,1.4275039483813146e-14,0.0,1.8679471015930176,-0.018679477274417877,0.034330014139413834,-0.01867946982383728,-7.450580596923828e-09,0.0,0.00980207696557045,0.2618791460990906,0.946680329297667,1.0242486000061035,1.107688069343567,1.034050703048706,1.134115219116211,2.217007637023926,0.996910572052002,,,,,,,
4633612000.0,110.17,2.190000057220459,12041169408.0,1830.336642169658,270.0,0.013196025043725967,1110016.0,2505.190404176712,1.4781578738798373e-14,0.0,1.8307620286941528,-0.018307626247406006,0.04774168133735657,-0.018307620659470558,-5.587935447692871e-09,0.0,-0.03855198621749878,0.30662691593170166,0.9348504994107709,0.9408038258552551,1.1968536376953125,0.9022518396377563,1.2013089656829834,2.237839698791504,0.9969415664672852,,,,,,,
4633612000.0,100.98,1.8600000143051147,12041169408.0,1847.009588503987,271.0,0.01476791501045227,1114112.0,2507.408042907715,1.5466794511809212e-14,0.0,1.9592509269714355,-0.01959248259663582,0.028865545988082886,-0.019592508673667908,2.60770320892334e-08,0.0,-0.03352094441652298,0.23795221745967865,0.962348985172831,1.1191165447235107,1.22355055809021,1.0855956077575684,1.2263132333755493,2.2176387310028076,0.9969267845153809,,,,,,,
4633612000.0,99.88,1.7300000190734863,12041169408.0,1846.3404441267119,272.0,0.010433981195092201,1118208.0,2509.626485347748,1.5732207203633664e-14,0.0,1.900078535079956,-0.019000789150595665,0.0703829675912857,-0.019000785425305367,-3.725290298461914e-09,0.0,-0.03296947851777077,0.37378209829330444,0.9462181739937975,1.0539484024047852,1.607224464416504,1.0209789276123047,1.611761212348938,2.218442440032959,0.99703049659729,,,,,,,
4633612000.0,107.14,2.130000114440918,12041169408.0,1884.446483396452,273.0,0.017044739797711372,1122304.0,2511.8000679016113,1.490821355254468e-14,0.0,1.8303437232971191,-0.018303437158465385,0.10887860506772995,-0.018303437158465385,0.0,0.0,0.07449879497289658,0.46071571111679077,0.9042191419215164,1.5741322040557861,1.345158576965332,1.6486308574676514,1.4886534214019775,2.1735825538635254,0.9973835945129395,,,,,,,
4633612000.0,114.79,2.4700000286102295,12041169408.0,1839.0810245536313,274.0,0.017039794474840164,1126400.0,2514.027267217636,1.5286383270307624e-14,0.0,1.914236068725586,-0.01914236508309841,0.12883135676383972,-0.019142359495162964,-5.587935447692871e-09,0.0,0.07401806116104126,0.5022405982017517,0.8200786380288025,1.206474781036377,1.2368086576461792,1.2804927825927734,1.1840510368347168,2.2271993160247803,0.9967610836029053,,,,,,,
4633612000.0,122.35,2.619999885559082,12041169408.0,1859.412936655553,275.0,0.012869969010353088,1130496.0,2516.23011302948,1.620752143605131e-14,0.0,1.8927998542785645,-0.01892799325287342,0.10986825823783875,-0.01892799884080887,5.587935447692871e-09,0.0,-0.01820845901966095,0.46846404671669006,0.8813970620109163,1.497632384300232,1.3358139991760254,1.479423999786377,1.3602806329727173,2.202845811843872,0.9970386028289795,,,,,,,
4633612000.0,127.12,2.9600000381469727,12041169408.0,1875.5923837268522,276.0,0.01617935299873352,1134592.0,2518.4139564037323,1.486484546564526e-14,0.0,1.850618600845337,-0.018506182357668877,0.0834631621837616,-0.018506186082959175,3.725290298461914e-09,0.0,0.1011657565832138,0.3958915174007416,0.9502047943105653,1.3946301937103271,1.5972968339920044,1.4957959651947021,1.7741174697875977,2.1838433742523193,0.9986879825592041,,,,,,,
4633612000.0,125.13,3.049999952316284,12041169408.0,1862.5159186696635,277.0,0.017927875742316246,1138688.0,2520.613132238388,1.5834555888716295e-14,0.0,1.9128994941711426,-0.019128995016217232,0.07772641628980637,-0.019128995016217232,0.0,0.0,0.07281189411878586,0.38754087686538696,0.9543747868801692,1.440415620803833,1.6551052331924438,1.5132274627685547,1.8143248558044434,2.1991758346557617,0.9969065189361572,,,,,,,
4633612000.0,124.53,3.0899999141693115,12041169408.0,1792.7647495938334,278.0,0.016004832461476326,1142784.0,2522.897871494293,1.5574347367319774e-14,0.0,1.8822299242019653,-0.018822306767106056,0.11240676790475845,-0.01882229931652546,-7.450580596923828e-09,0.0,0.10041264444589615,0.4634471535682678,0.9358800601497546,1.4384310245513916,1.6989035606384277,1.5388436317443848,1.8302216529846191,2.2847392559051514,0.997039794921875,,,,,,,
4633612000.0,121.08,2.9800000190734863,12041169408.0,1858.7412119171536,279.0,0.0158294215798378,1146880.0,2525.1015133857727,1.5557000132560006e-14,0.0,1.8616647720336914,-0.01861663907766342,0.0715186670422554,-0.01861664652824402,8.381903171539307e-09,0.0,0.04841148480772972,0.3751373291015625,0.964629534524851,1.6420965194702148,1.9110596179962158,1.6905081272125244,1.9946646690368652,2.203641891479492,0.9970219135284424,,,,,,,
4633612000.0,126.87,3.1500000953674316,12041169408.0,1869.054561686505,280.0,0.02087831310927868,1150976.0,2527.2929956912994,1.4325346464616473e-14,0.0,1.9633303880691528,-0.019633306190371513,0.09721668809652328,-0.019633304327726364,-1.862645149230957e-09,0.0,-0.026207299903035164,0.44022026658058167,0.9673429046822308,2.0190823078155518,2.3494246006011963,1.992875099182129,2.4360220432281494,2.1914823055267334,0.997032642364502,,,,,,,
4633612000.0,123.9,3.009999990463257,12041169408.0,1849.2058239878481,281.0,0.013562634587287903,1155072.0,2529.508000612259,1.61034380274927e-14,0.0,1.9402899742126465,-0.019402891397476196,0.1103183925151825,-0.019402898848056793,7.916241884231567e-09,0.0,-0.0272735133767128,0.4689846932888031,0.9548113387105348,1.8457388877868652,2.1089696884155273,1.8184653520584106,2.20619535446167,2.2150049209594727,0.9968619346618652,,,,,,,
4633612000.0,127.81,3.180000066757202,12041169408.0,1848.529518432874,282.0,0.015655511990189552,1159168.0,2531.7238159179688,1.7050597045376037e-14,0.0,1.9051927328109741,-0.019051918759942055,0.14494261145591736,-0.01905192621052265,7.450580596923828e-09,0.0,-0.0330275222659111,0.5374615788459778,0.9627643746498379,2.3993730545043945,2.7278151512145996,2.3663454055786133,2.7852747440338135,2.215815305709839,0.996922492980957,,,,,,,
4633612000.0,119.66,2.6500000953674316,12041169408.0,1799.974873919601,283.0,0.014440866187214851,1163264.0,2533.9994032382965,1.5791187801816875e-14,0.0,1.9317165613174438,-0.01931716874241829,0.18588533997535706,-0.01931716501712799,-3.725290298461914e-09,0.0,-0.11289076507091522,0.5992612242698669,0.9348494254953503,2.1102633476257324,2.3127615451812744,1.9973723888397217,2.347778081893921,2.275587320327759,0.9966812133789062,,,,,,,
4633612000.0,127.81,2.9200000762939453,12041169408.0,1847.8358197204088,284.0,0.016177458688616753,1167360.0,2536.216050386429,1.5553530685608052e-14,0.0,1.935696005821228,-0.01935695670545101,0.16598400473594666,-0.01935696043074131,3.725290298461914e-09,0.0,-0.1362908035516739,0.5598833560943604,0.9404895427995589,2.2849087715148926,2.3403050899505615,2.148617744445801,2.295095920562744,2.216647148132324,0.9971754550933838,,,,,,,
4633612000.0,119.25,2.5199999809265137,12041169408.0,1848.067591166471,285.0,0.013053575530648232,1171456.0,2538.432419538498,1.5525775109992423e-14,0.0,1.9951597452163696,-0.019951604306697845,0.17981486022472382,-0.01995159685611725,-6.51925802230835e-09,0.0,-0.026242736726999283,0.5991899967193604,0.9271091069816368,1.730668067932129,2.2629289627075195,1.70442533493042,2.219360828399658,2.216369152069092,0.9969115257263184,,,,,,,
4633612000.0,115.52,2.190000057220459,12041169408.0,1883.9151986070765,286.0,0.012703647837042809,1175552.0,2540.6066150665283,1.4621984179008507e-14,0.0,2.0089454650878906,-0.020089460536837578,0.15054818987846375,-0.02008945494890213,-5.587935447692871e-09,0.0,0.005891576409339905,0.5487578511238098,0.9237010924092101,1.448531150817871,1.9340218305587769,1.4544227123260498,1.9866509437561035,2.1741955280303955,0.9967367649078369,,,,,,,
4633612000.0,108.68,2.200000047683716,12041169408.0,1871.1584523855165,287.0,0.015144728124141693,1179648.0,2542.79563331604,1.4054729602364091e-14,0.0,1.9948887825012207,-0.019948890432715416,0.10066355764865875,-0.019948886707425117,-3.725290298461914e-09,0.0,-0.017700891941785812,0.4484003484249115,0.9366908231473667,1.440965175628662,1.806530237197876,1.4232642650604248,1.782102108001709,2.1890182495117188,0.9971692562103271,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03990359976887703,0.38137125968933105,0.3415243327617645,0.03990359976887703,0.38137125968933105,0.3415243327617645,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.027419839054346085,0.31073129177093506,0.3123732805252075,0.027419839054346085,0.31073129177093506,0.3123732805252075,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014119158498942852,0.25705263018608093,0.25414741039276123,0.014119158498942852,0.25705263018608093,0.25414741039276123,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012006614357233047,0.24968504905700684,0.245356485247612,0.012006614357233047,0.24968504905700684,0.245356485247612,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.010809860192239285,0.23558254539966583,0.2297140508890152,0.010809860192239285,0.23558254539966583,0.2297140508890152,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008881166577339172,0.23336435854434967,0.2298133820295334,0.008881166577339172,0.23336435854434967,0.2298133820295334,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54
4633624000.0,106.42,1.940000057220459,11990521856.0,17.065155773418,288.0,0.012191195040941238,1183744.0,2782.816882133484,1.5345363868490836e-14,0.0,2.005584239959717,-0.02005583606660366,0.08424892276525497,-0.02005584165453911,5.587935447692871e-09,0.0,-0.01133412029594183,0.41037848591804504,0.9020675951697879,1.1183210611343384,1.217965006828308,1.1069869995117188,1.3113584518432617,240.02124881744385,0.9972198009490967,,,,,,,
4633624000.0,110.19,2.109999895095825,12041169408.0,1822.065485404911,289.0,0.010976703837513924,1187840.0,2785.0648803710938,1.3508291707431397e-14,0.0,2.0429704189300537,-0.02042970433831215,0.06626220047473907,-0.02042970433831215,0.0,0.0,0.01234746165573597,0.3638739585876465,0.8891045977564033,0.9329468011856079,1.0688751935958862,0.9452943205833435,1.09268319606781,2.2479982376098633,0.9968721866607666,,,,,,,
4633624000.0,110.77,1.75,12041169408.0,1763.4303419695204,290.0,0.010459467768669128,1191936.0,2787.3876259326935,1.4252488078625447e-14,0.0,1.9620074033737183,-0.019620073959231377,0.09278758615255356,-0.019620073959231377,0.0,0.0,0.007898439653217793,0.4307645261287689,0.8889597360797358,1.3391103744506836,1.2289812564849854,1.3470087051391602,1.292705774307251,2.3227455615997314,0.9967353343963623,,,,,,,
4633624000.0,112.9,1.840000033378601,12041169408.0,1880.1944937023402,291.0,0.011509875766932964,1196032.0,2789.5661239624023,1.4488410471358293e-14,0.0,1.9655345678329468,-0.019655339419841766,0.12959936261177063,-0.019655345007777214,5.587935447692871e-09,0.0,0.011803079396486282,0.5090409517288208,0.8729011246075902,0.8617975115776062,1.2728585004806519,0.8736006021499634,1.4278476238250732,2.1784980297088623,0.9967975616455078,,,,,,,
4633624000.0,111.7,2.0199999809265137,12041169408.0,1838.1693730831748,292.0,0.014475611038506031,1200128.0,2791.794427871704,1.5730472480157687e-14,0.0,2.0356268882751465,-0.020356282591819763,0.0973440408706665,-0.02035626769065857,-1.4901161193847656e-08,0.0,0.08051353693008423,0.43387970328330994,0.8923920870577025,0.9667342901229858,1.1934841871261597,1.0472478866577148,1.3226571083068848,2.228303909301758,0.9968442916870117,,,,,,,
4633624000.0,111.06,2.299999952316284,12041169408.0,1694.6393634972887,293.0,0.018660953268408775,1204224.0,2794.2114613056183,1.487004963607319e-14,0.0,1.9383230209350586,-0.019383221864700317,0.16356143355369568,-0.019383229315280914,7.450580596923828e-09,0.0,0.15489770472049713,0.550639271736145,0.8124401834939822,1.094285011291504,1.0739858150482178,1.2491827011108398,1.2714442014694214,2.4170334339141846,0.9974188804626465,,,,,,,
4633624000.0,114.93,2.75,12041169408.0,1768.901383820648,294.0,0.015176842920482159,1208320.0,2796.5270228385925,1.57443502679655e-14,0.0,1.8677375316619873,-0.0186773631721735,0.05948464944958687,-0.018677374348044395,1.1641532182693481e-08,0.0,0.07960991561412811,0.33564725518226624,0.9326131087454512,1.1936969757080078,1.232445478439331,1.273306965827942,1.2929905652999878,2.315561532974243,0.9966640472412109,,,,,,,
4633624000.0,128.54,3.2699999809265137,12041169408.0,1795.1511307239425,295.0,0.01936735399067402,1212416.0,2798.8087248802185,1.579465724876883e-14,0.0,1.9832671880722046,-0.019832681864500046,0.16831612586975098,-0.01983267068862915,-1.1175870895385742e-08,0.0,0.1302405595779419,0.5654624104499817,0.8366136154470041,1.3613765239715576,1.2400113344192505,1.491617202758789,1.3989293575286865,2.2817020416259766,0.9969644546508789,,,,,,,
4633624000.0,132.54,3.3499999046325684,12041169408.0,1880.808099403764,296.0,0.014479421079158783,1216512.0,2800.986512184143,1.5572612643843797e-14,0.0,1.8785877227783203,-0.018785890191793442,0.1185021847486496,-0.018785877153277397,-1.30385160446167e-08,0.0,0.13345861434936523,0.46823784708976746,0.8937312859763918,1.3661353588104248,1.2443534135818481,1.4995938539505005,1.43636155128479,2.1777873039245605,0.9969432353973389,,,,,,,
4633624000.0,138.55,3.630000114440918,12041169408.0,1785.654658827188,297.0,0.0183272622525692,1220608.0,2803.280348777771,1.5246484630360158e-14,0.0,1.9892165660858154,-0.019892148673534393,0.09715363383293152,-0.019892165437340736,1.6763806343078613e-08,0.0,0.12656649947166443,0.42229342460632324,0.9405547218799205,1.3158314228057861,1.5258828401565552,1.4423978328704834,1.732030987739563,2.2938365936279297,0.9967868328094482,,,,,,,
4633624000.0,124.64,3.059999942779541,12041169408.0,1817.4070823983525,298.0,0.01624613255262375,1224704.0,2805.5341091156006,1.511464564618592e-14,0.0,1.9351587295532227,-0.019351564347743988,0.11342030763626099,-0.01935158669948578,2.2351741790771484e-08,0.0,0.10950353741645813,0.4635753035545349,0.9292924563537266,1.4146546125411987,1.6030551195144653,1.5241581201553345,1.7433613538742065,2.25376033782959,0.9967911243438721,,,,,,,
4633624000.0,124.48,2.799999952316284,12041169408.0,1885.1724988766239,299.0,0.014142993837594986,1228800.0,2807.706854581833,1.5126788710517758e-14,0.0,1.9385629892349243,-0.01938563399016857,0.08633628487586975,-0.019385630264878273,-3.725290298461914e-09,0.0,0.010314233601093292,0.41546157002449036,0.9212299569795547,1.4680358171463013,1.4254158735275269,1.478350043296814,1.480302095413208,2.1727454662323,0.9968507289886475,,,,,,,
